t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
16.40244,2,0,0,0.0,29.031907997705275,0.605771998380078,29.05242700217059,0.09040590405904059,271,0,0,31,0.9979838709677419,0
16.43224,2,0,0,0.0,29.776859999401495,0.6177729992487002,29.80183600084274,0.09007352941176472,272,0,0,32,0.970703125,0
16.46195,2,0,0,0.0,29.681119998713257,0.6327820010483265,29.707949001021916,0.08974358974358976,273,0,0,33,0.9450757575757576,0
16.49185,2,0,0,0.0,29.870739999751095,0.6166699968161993,29.896363001171267,0.08941605839416056,274,0,0,33,0.9488636363636364,0
16.52174,2,0,0,0.0,29.858319998311345,0.6179269985295832,29.87990800102125,0.08909090909090911,275,0,0,33,0.9526515151515151,0
16.55131,2,0,0,0.0,29.543158001615666,0.613586998952087,29.564551998191746,0.08876811594202894,276,0,0,33,0.9564393939393939,0
16.58077,2,0,0,0.0,29.436233999149408,0.609697999607306,29.45773899773485,0.08844765342960292,277,0,0,33,0.9602272727272727,0
16.6105,2,0,0,0.0,29.707290999795077,0.6110220019763801,29.72934600256849,0.0881294964028777,278,0,0,33,0.9640151515151515,0
16.63962,2,0,0,0.0,29.09832300065318,0.6349950017465744,29.120441002305597,0.08781362007168458,279,0,0,33,0.9678030303030303,0
16.66918,2,0,0,0.0,29.529521001677494,0.6112089977250434,29.54995899926871,0.08750000000000002,280,0,0,33,0.9715909090909091,0
16.69894,2,0,0,0.0,29.7372950008139,0.5938430003880057,29.75659399817232,0.08718861209964412,281,0,0,33,0.9753787878787878,0
16.72859,2,0,0,0.0,29.624789000081364,0.616792996879667,29.64711700042244,0.08687943262411346,282,0,0,33,0.9791666666666666,0
16.75823,2,0,0,0.0,29.61418999984744,0.63638600113336,29.635290000442183,0.08657243816254412,283,0,0,33,0.9829545454545454,0
16.78771,2,0,0,0.0,29.45885100052692,0.6235520013433415,29.47949699955643,0.08626760563380287,284,0,0,33,0.9867424242424242,0
16.81724,2,0,0,0.0,29.50047600097605,0.5984140007058159,29.51987200140138,0.0859649122807018,285,0,0,33,0.990530303030303,0
16.84669,2,0,0,0.0,29.427621000650106,0.6080560015107039,29.44688000206952,0.08566433566433562,286,0,0,33,0.9943181818181818,0
16.87545,2,0,0,0.0,28.7385900010122,0.5920319999859203,28.757534000760643,0.08536585365853655,287,0,0,33,0.9981060606060606,0
16.90494,2,0,0,0.0,29.465108997101197,0.6003230009810068,29.48662999915541,0.08506944444444442,288,0,0,34,0.9724264705882353,0
16.93455,2,0,0,0.0,29.591929000162054,0.6101789986132644,29.614639999635983,0.08477508650519028,289,0,0,35,0.9482142857142857,0
16.96395,2,0,0,0.0,29.372589000558946,0.6074349985283334,29.391076001047622,0.08448275862068966,290,0,0,35,0.9517857142857142,0
16.99347,2,0,0,0.0,29.501598000933882,0.5841660022269934,29.52279600140173,0.08419243986254299,291,0,0,35,0.9553571428571429,0
17.02289,2,0,0,0.0,29.39660999982152,0.6266640011745039,29.416099001537077,0.08390410958904104,292,0,0,35,0.9589285714285715,0
17.05227,2,0,0,0.0,29.351518998737447,0.5857340001966804,29.37149300123565,0.08361774744027306,293,0,0,35,0.9625,0
17.08159,2,0,0,0.0,29.294600997673115,0.6128630011517089,29.31426600116538,0.08333333333333337,294,0,0,35,0.9660714285714286,0
17.11047,2,0,0,0.0,28.863145998911932,0.6233439999050461,28.88298399921041,0.08305084745762714,295,0,0,35,0.9696428571428571,0
17.13972,2,0,0,0.0,29.223122000985313,0.6120850011939183,29.252913998789154,0.08277027027027029,296,0,0,35,0.9732142857142857,0
17.1691,2,0,0,0.0,29.352323999773944,0.6080140010453761,29.372220000368543,0.0824915824915825,297,0,0,35,0.9767857142857143,0
17.19861,2,0,0,0.0,29.47888999915449,0.5824170002597384,29.49895799974911,0.08221476510067116,298,0,0,35,0.9803571428571428,0
17.2282,2,0,0,0.0,29.56789400195703,0.6387710018316284,29.591077000077348,0.08193979933110362,299,0,0,35,0.9839285714285714,0
17.25778,2,0,0,0.0,29.555519002315123,0.6492309985333122,29.577098997833673,0.08166666666666667,300,0,0,35,0.9875,0
17.28743,2,0,0,0.0,29.628615997353336,0.6197719994815998,29.650148000655463,0.08139534883720934,301,0,0,35,0.9910714285714286,0
17.31725,2,0,0,0.0,29.786513001454296,0.632653998763999,29.80737600228167,0.08112582781456956,302,0,0,35,0.9946428571428572,0
17.34657,2,0,0,0.0,29.287416000443045,0.6641340005444363,29.318258999410318,0.08085808580858089,303,0,0,19,1.0,0
17.37155,1,0,0,0.0,24.95103999899584,0.5505359986273106,24.973806001071353,0.0,304,0,0,20,0.953125,0
17.39643,1,0,0,0.0,24.856763000570936,0.5330739986675326,24.875423001503805,0.0,305,0,0,20,0.95625,0
17.4209,1,0,0,0.0,24.451066998153692,0.533772003109334,24.471381002513226,0.0,306,0,0,20,0.959375,0
17.44546,1,0,0,0.0,24.5330229990941,0.5091900020488538,24.55296699918108,0.0,307,0,0,20,0.9625,0
17.46992,1,0,0,0.0,24.44014999855426,0.5346200014173519,24.459663000016008,0.0,308,0,0,20,0.965625,0
17.49441,1,0,0,0.0,24.46276000046055,0.4986990024917759,24.482010998326587,0.0,309,0,0,20,0.96875,0
17.51906,1,0,0,0.0,24.633427001390373,0.525811999978032,24.6512649973738,0.0,310,0,0,20,0.971875,0
17.54346,1,0,0,0.0,24.375594999582972,0.4903270018985495,24.39381099975435,0.0,311,0,0,20,0.975,0
17.56781,1,0,0,0.0,24.33013300105813,0.5130429999553598,24.348505001398735,0.0,312,0,0,20,0.978125,0
17.59216,1,0,0,0.0,24.314729998877738,0.49016800039680675,24.34664099928341,0.0,313,0,0,20,0.98125,0
17.61669,1,0,0,0.0,24.51232000021264,0.49538500024937093,24.530530001356965,0.0,314,0,0,20,0.984375,0
17.64122,1,0,0,0.0,24.50454800055013,0.5205550005484838,24.52471599826822,0.0,315,0,0,20,0.9875,0
17.66581,1,0,0,0.0,24.562090999097563,0.534463000803953,24.583293998148292,0.0,316,0,0,20,0.990625,0
17.69074,1,0,0,0.0,24.89265999975032,0.5171349985175766,24.9270170024829,0.0,317,0,0,20,0.99375,0
17.71527,1,0,0,0.0,24.504946002707584,0.5359189999580849,24.523733998648822,0.0,318,0,0,20,0.996875,0
17.73995,1,0,0,0.0,24.64489500198397,0.5378630012273788,24.667550998856314,0.0,319,0,0,20,1.0,0
17.76451,1,0,0,0.0,24.533077001251513,0.5563409977185074,24.558674998843344,0.0,320,0,0,21,0.9553571428571429,0
17.78913,1,0,0,0.0,24.590977998741437,0.5624120021821,24.614146997919306,0.0,321,0,0,21,0.9583333333333334,0
17.81384,1,0,0,0.0,24.666826000611763,0.5467379996844102,24.701376001758035,0.0,322,0,0,21,0.9613095238095238,0
17.83825,1,0,0,0.0,24.394137999479426,0.5301540004438721,24.415657000645297,0.0,323,0,0,21,0.9642857142857143,0
17.8627,1,0,0,0.0,24.422522001259495,0.5821189988637343,24.443334998068167,0.0,324,0,0,21,0.9672619047619048,0
17.88703,1,0,0,0.0,24.30097500109696,0.525432998983888,24.32056200268562,0.0,325,0,0,21,0.9702380952380952,0
17.91148,1,0,0,0.0,24.42845100085833,0.5183959983696695,24.446857001748867,0.0,326,0,0,21,0.9732142857142857,0
17.93563,1,0,0,0.0,24.123023002175614,0.5223509979259688,24.143751001247438,0.0,327,0,0,21,0.9761904761904762,0
17.95981,1,0,0,0.0,24.150495999492705,0.5321099997672718,24.169108000933193,0.0,328,0,0,21,0.9791666666666666,0
17.98403,1,0,0,0.0,24.1884110000683,0.4983469989383593,24.219970997364726,0.0,329,0,0,21,0.9821428571428571,0
18.00851,1,0,0,0.0,24.44932900107233,0.5064169999968726,24.468283001624513,0.0,330,0,0,21,0.9851190476190477,0
18.03258,1,0,0,0.0,24.048491999565158,0.5321759999787901,24.068011000053957,0.0,331,0,0,21,0.9880952380952381,0
18.05678,1,0,0,0.0,24.17753800182254,0.5198099970584735,24.19733400165569,0.0,332,0,0,21,0.9910714285714286,0
18.08092,1,0,0,0.0,24.123300001519965,0.518642998940777,24.142381000274327,0.0,333,0,0,21,0.9940476190476191,0
18.10522,1,0,0,0.0,24.278904998936923,0.503499002661556,24.2976700028521,0.0,334,0,0,21,0.9970238095238095,0
18.12936,1,0,0,0.0,24.117183998896508,0.5282349993649404,24.13590799915255,0.0,335,0,0,21,1.0,0
18.15344,1,0,0,0.0,24.048366001807153,0.5301570017763879,24.069532999419607,0.0,336,0,0,22,0.9573863636363636,0
18.17761,1,0,0,0.0,24.14841800055001,0.5340520001482219,24.168302999896696,0.0,337,0,0,22,0.9602272727272727,0
18.20203,1,0,0,0.0,24.39451699683559,0.5305220001901034,24.413663002633257,0.0,338,0,0,22,0.9630681818181818,0
18.22619,1,0,0,0.0,24.142105001374148,0.5233900010352954,24.162562000128673,0.0,339,0,0,22,0.9659090909090909,0
18.25033,1,0,0,0.0,24.113955998473102,0.5219640006544068,24.13276799779851,0.0,340,0,0,22,0.96875,0
18.27425,1,0,0,0.0,23.899747000541538,0.5247689987299964,23.918171998957405,0.0,341,0,0,22,0.9715909090909091,0
18.29888,1,0,0,0.0,24.603928002761677,0.5079440015833825,24.623813002108363,0.0,342,0,0,22,0.9744318181818182,0
18.3236,1,0,0,0.0,24.693116996786557,0.5332550026651006,24.72151799884159,0.0,343,0,0,0,0.0,0
