t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
14.37367,20,0,0,0.0,32.6544420022401,3.6822610018134583,32.68802100137691,0.4953333333333333,600,0,0,387,0.9812661498708011,0
14.40601,20,0,0,0.0,32.30514000097173,3.633210999396397,32.346260002668714,0.4945091514143095,601,0,0,389,0.9794344473007712,0
14.43815,20,0,0,0.0,32.09007199984626,3.628293998190202,32.12859999985085,0.49368770764119596,602,0,0,390,0.9801282051282051,0
14.47064,20,0,0,0.0,32.443800002511125,3.632136002124753,32.489311997778714,0.4928689883913765,603,0,0,360,0.9753472222222223,0
14.50262,19,0,0,0.0,31.92541600219556,3.4507230011513457,31.975873996998416,0.5104566050888811,604,0,0,324,0.970679012345679,0
14.5342,18,0,0,0.0,31.526052000117488,3.0749990000913385,31.572345000313362,0.47153959252257927,529,0,0,303,0.968440594059406,0
14.5656,17,0,0,0.0,31.35030300109065,2.871061002224451,31.39561100033461,0.47891231964483905,530,0,0,277,0.9720216606498195,0
14.62321,17,1,319,26.128255001822254,31.417834001331357,2.8409510014171246,57.60804199962877,0.48742660906170376,531,0,0,297,0.9772727272727273,0
14.68083,18,1,35,25.723836999532068,31.805925002117874,2.92392099800054,57.61416899986216,0.5113826232247285,532,0,0,289,0.9708044982698962,0
14.73806,18,1,378,25.55200999995577,31.60837699761032,2.9997649980941787,57.22710199916037,0.4927037731915781,533,0,0,316,0.9661787974683544,0
14.79577,19,1,194,25.589418997697067,32.062558999314206,3.1341409994638525,57.70865900194622,0.4994086339444116,534,0,0,329,0.9684650455927052,0
14.82664,19,0,0,0.0,30.826010999589926,3.1189130022539757,30.862036997859832,0.49847515986227253,535,0,0,330,0.9691287878787879,0
14.85867,19,0,0,0.0,31.992153002647683,3.1486259977100417,32.02631000021938,0.4975451688923802,536,0,0,330,0.9727272727272728,0
14.89069,19,0,0,0.0,31.980960000510095,3.1533850014966447,32.01652200004901,0.4966186415760071,537,0,0,331,0.9733761329305136,0
14.92232,19,0,0,0.0,31.575963999785017,3.1784370003151707,31.62319599869079,0.4956955585991,538,0,0,331,0.976963746223565,0
14.97935,20,1,86,25.15769999808981,31.813310000870842,3.230394002457615,57.02873200061731,0.5120593692022264,539,0,0,339,0.9734513274336283,0
15.01085,20,0,0,0.0,31.45082899936824,3.244814000936458,31.481033998716157,0.5111111111111111,540,0,0,339,0.9771386430678466,0
15.04222,20,0,0,0.0,31.336741001723567,3.228691999538569,31.37111400064896,0.5101663585951941,541,0,0,341,0.9750733137829912,0
15.07411,20,0,0,0.0,31.84837799926754,3.281675999460276,31.879982001555618,0.5092250922509225,542,0,0,342,0.9758771929824561,0
15.10493,20,0,0,0.0,30.785539998760214,3.2679359974281397,30.817494000075385,0.5082872928176796,543,0,0,343,0.9766763848396501,0
15.13647,20,0,0,0.0,31.506040999374818,3.247362001275178,31.54073399855406,0.5073529411764706,544,0,0,345,0.9746376811594203,0
15.16786,20,0,0,0.0,31.345366998721147,3.252665002946742,31.379295000078855,0.5064220183486239,545,0,0,348,0.9698275862068966,0
15.22577,21,1,175,26.219573999696877,31.639086999348365,3.4264429996255785,57.91022100311238,0.5137798709227281,546,0,0,359,0.974233983286908,0
15.2577,21,0,0,0.0,31.87683299984201,3.4124129997508135,31.920827997964807,0.5128406024201271,547,0,0,344,0.9763808139534884,0
15.28951,20,0,0,0.0,31.754299998283386,3.3060279965866357,31.805278002138948,0.5096715328467154,548,0,0,347,0.9715417867435159,0
15.34796,21,1,556,26.432045000547078,31.945527000061702,3.5344249990885146,58.44833399896743,0.4904076738609112,556,0,0,370,0.9667229729729729,0
15.40586,21,1,239,25.68720000272151,32.159444999706466,3.5959019987785723,57.89973699938855,0.4902966572625459,557,0,0,385,0.9712662337662338,0
15.43779,21,0,0,0.0,31.883338997431565,3.5918520006816834,31.921452002279693,0.4894179894179894,558,0,0,387,0.9696382428940569,0
15.46913,21,0,0,0.0,31.299996000598185,3.58717899871408,31.334171999333194,0.48854246528665135,559,0,0,387,0.9730297157622739,0
15.50135,21,0,0,0.0,32.187405002332525,3.5978690029878635,32.22400899903732,0.4876700680272109,560,0,0,389,0.971401028277635,0
15.53322,21,0,0,0.0,31.825589001527987,3.6058149999007583,31.858343001658795,0.48680078091842793,561,0,0,389,0.9747750642673522,0
15.5652,21,0,0,0.0,31.93997299968032,3.5861670003214385,31.9771309987118,0.48593458735807493,562,0,0,391,0.9731457800511509,0
15.59753,21,0,0,0.0,32.28792499794508,3.623704000347061,32.32114700222155,0.4850714708618794,563,0,0,391,0.976502557544757,0
15.62996,21,0,0,0.0,32.37960799742723,3.6667310014308896,32.425588000478456,0.4842114150624789,564,0,0,359,0.9735376044568245,0
15.66254,20,0,0,0.0,32.537220999074634,3.452617002039915,32.57342800134211,0.5051327433628319,565,0,0,359,0.9770194986072424,0
15.69478,20,0,0,0.0,32.194798997807084,3.5005310019187164,32.23769099713536,0.5042402826855124,566,0,0,335,0.9774253731343283,0
15.7256,19,0,0,0.0,30.78179200019804,3.2115539979713503,30.81602700331132,0.5136916364986541,567,0,0,337,0.9751483679525222,0
15.75713,19,0,0,0.0,31.490638000832405,3.2134629982465412,31.52756500276155,0.5127872498146775,568,0,0,339,0.9728982300884956,0
15.78893,19,0,0,0.0,31.748084002174437,3.2364740000048187,31.788057000085246,0.511886041994265,569,0,0,323,0.9756191950464397,0
15.82025,18,0,0,0.0,31.28405300230952,3.066207002120791,31.31715999916196,0.5085769980506822,570,0,0,324,0.9760802469135802,0
15.87759,19,1,236,25.583627000742126,31.70031899935566,3.2448330020997673,57.337460999406176,0.5118444096230067,571,0,0,341,0.9741568914956011,0
15.90904,19,0,0,0.0,31.408876999194035,3.2394909976574127,31.4417779991345,0.5109495767390504,572,0,0,344,0.9691133720930233,0
15.94035,19,0,0,0.0,31.281240997486748,3.243816001486266,31.30844399856869,0.5100578671810416,573,0,0,344,0.9725654069767442,0
15.99761,20,1,405,25.355883000884205,31.838891001825687,3.4180539987573866,57.26103200140642,0.49843205574912897,574,0,0,357,0.9725140056022409,0
16.05329,20,1,117,24.939390998042654,30.684545999974944,3.4220319976157043,55.677325999567984,0.5067826086956522,575,0,0,358,0.9727653631284916,0
16.08486,19,0,0,0.0,31.535281999822473,3.309324001747882,31.56389899959322,0.49086257309941517,576,0,0,359,0.9733635097493036,0
16.11613,19,0,0,0.0,31.237671999406302,3.329191000375431,31.264760000340175,0.49001185806804703,577,0,0,359,0.9766713091922006,0
16.14728,19,0,0,0.0,31.1117130004277,3.285195998614654,31.142422998527763,0.4891640866873065,578,0,0,361,0.9745498614958449,0
16.17891,19,0,0,0.0,31.60388700052863,3.3380229979229625,31.630941997718764,0.4883192437051177,579,0,0,361,0.9778393351800554,0
16.23519,20,1,44,24.93870300168055,31.285410001146374,3.426806997595122,56.271590998221654,0.5093103448275862,580,0,0,366,0.9754098360655737,0
16.29225,21,1,96,25.11272099945927,31.885229000181425,3.5974620004708413,57.0450669983984,0.5239734447996066,581,0,0,373,0.9767091152815014,0
16.32417,21,0,0,0.0,31.883091000054264,3.5492679999151733,31.91867199711851,0.5230731467844869,582,0,0,374,0.9776069518716578,0
16.35541,21,0,0,0.0,31.20330399906379,3.58118200165336,31.239480998920044,0.5221759372702769,583,0,0,376,0.9758976063829787,0
16.41322,22,1,102,25.26369000042905,32.469088000652846,3.678684999613324,57.809557001746725,0.5351027397260274,584,0,0,362,0.9718577348066298,0
16.44477,21,0,0,0.0,31.511544999375474,3.5004659985133912,31.54386899768724,0.5417989417989417,585,0,0,363,0.9727961432506887,0
16.47618,21,0,0,0.0,31.370921999041457,3.4712540000327863,31.40293400065275,0.540874370225906,586,0,0,365,0.9710616438356164,0
16.50827,21,0,0,0.0,32.054739000159316,3.946586999518331,32.08754200022668,0.5399529488115519,587,0,0,366,0.9719945355191257,0
16.54018,21,0,0,0.0,31.87586499916506,3.5528840016922913,31.9124230009038,0.5390346614836411,588,0,0,369,0.9676490514905149,0
16.5724,21,0,0,0.0,32.175141001062,3.591947999666445,32.210535999183776,0.5381194922790848,589,0,0,369,0.9712059620596206,0
16.60451,21,0,0,0.0,32.076071001938544,3.5957489999418613,32.10986499834689,0.5372074253430186,590,0,0,370,0.9721283783783784,0
16.63627,21,0,0,0.0,31.710169998405036,3.627871999924537,31.753309001942398,0.5362984449278865,591,0,0,352,0.97265625,0
16.66853,20,0,0,0.0,32.21328200015705,3.4516090017859824,32.257361002848484,0.5373310810810811,592,0,0,337,0.9740356083086054,0
16.70037,19,0,0,0.0,31.801059001736576,3.2883059975574724,31.8402810007683,0.5338599449720423,593,0,0,337,0.9775593471810089,0
16.73203,19,0,0,0.0,31.6041160003806,3.2658029995218385,31.647923999116756,0.5329611908559277,594,0,0,324,0.9739583333333334,0
16.76346,18,0,0,0.0,31.396770998981083,3.13266999728512,31.427384998096386,0.5285714285714286,595,0,0,324,0.9774305555555556,0
16.79497,18,0,0,0.0,31.477778000407852,3.121503999864217,31.509650998486904,0.5276845637583892,596,0,0,326,0.9748849693251533,0
16.82634,18,0,0,0.0,31.335203002527123,3.1550409985356964,31.366961997264298,0.5268006700167505,597,0,0,327,0.9753440366972477,0
16.85773,18,0,0,0.0,31.346234001830453,3.130655000859406,31.39256600115914,0.5259197324414715,598,0,0,327,0.9787844036697247,0
16.88877,18,0,0,0.0,30.996904999483377,3.1761150021338835,31.029095996927936,0.5250417362270451,599,0,0,329,0.9762537993920972,0
16.92008,18,0,0,0.0,31.276928002625937,3.135873001156142,31.308268997236155,0.5241666666666667,600,0,0,331,0.9737537764350453,0
16.95154,18,0,0,0.0,31.412107000505785,3.2187259967031423,31.454908999876352,0.5232945091514143,601,0,0,304,0.9734786184210527,0
16.98301,17,0,0,0.0,31.433272000867873,2.9787159983243328,31.4640930009773,0.5373265585303889,602,0,0,306,0.9705882352941176,0
17.0143,17,0,0,0.0,31.262116001016693,3.0120539995550644,31.293310999899404,0.5364354697102722,603,0,0,306,0.9740604575163399,0
17.04555,17,0,0,0.0,31.206278999889037,2.991055000165943,31.241332002537092,0.5355473315153876,604,0,0,309,0.968042071197411,0
17.07677,17,0,0,0.0,31.18391300085932,3.005549999215873,31.215648999932455,0.5346621293145357,605,0,0,309,0.9714805825242718,0
17.10818,17,0,0,0.0,31.365573999210028,3.034023000509478,31.40749500016682,0.5337798485730927,606,0,0,272,0.9696691176470589,0
17.13894,16,0,0,0.0,30.730211998161394,2.75205000070855,30.762140999286203,0.5654859967051071,607,0,0,273,0.9697802197802198,0
17.17011,16,0,0,0.0,31.127874997764593,2.7443109975138213,31.157416000496596,0.5645559210526316,608,0,0,274,0.9698905109489051,0
17.20175,16,0,0,0.0,31.58621500188019,2.752558000793215,31.63832100108266,0.5636288998357963,609,0,0,252,0.9737103174603174,0
17.23281,15,0,0,0.0,31.02981499978341,2.5976879987865686,31.05958800006192,0.570928961748634,610,0,0,253,0.9735671936758893,0
17.2641,15,0,0,0.0,31.261476000508992,2.5699729994812515,31.289016998925945,0.5699945444626295,611,0,0,253,0.9772727272727273,0
17.29524,15,0,0,0.0,31.101060998480534,2.641513001435669,31.12936300021829,0.5690631808278868,612,0,0,255,0.9732843137254902,0
17.32624,15,0,0,0.0,30.972452001151396,2.599702998850262,31.000988998130197,0.5681348558999456,613,0,0,256,0.97314453125,0
17.35734,15,0,0,0.0,31.070459001057316,2.6129129983019084,31.100268999580294,0.5672095548317047,614,0,0,256,0.976806640625,0
17.3882,15,0,0,0.0,30.81771600045613,2.627604997542221,30.855879998853197,0.5662872628726288,615,0,0,257,0.9766536964980544,0
17.41931,15,0,0,0.0,31.078732998139458,2.616393998323474,31.109903000469785,0.5653679653679653,616,0,0,259,0.9727316602316602,0
17.45047,15,0,0,0.0,31.1197010014439,2.6417720000608824,31.15235999939614,0.5644516477579686,617,0,0,260,0.9725961538461538,0
17.48208,15,0,0,0.0,31.57419899798697,2.6290220012015197,31.602874001691816,0.5635382955771305,618,0,0,262,0.96875,0
17.51317,15,0,0,0.0,31.06234900042182,2.6800519990501925,31.089831001736457,0.5626278944534195,619,0,0,262,0.9723282442748091,0
17.54435,15,0,0,0.0,31.14767899751314,2.649001999088796,31.17860599741107,0.5617204301075269,620,0,0,264,0.9685132575757576,0
17.57565,15,0,0,0.0,31.259701998351375,2.658112000062829,31.297266999899875,0.5608158883521203,621,0,0,264,0.9720643939393939,0
17.60712,15,0,0,0.0,31.428704998688772,2.6780289990711026,31.45751299962285,0.559914255091104,622,0,0,265,0.971933962264151,0
17.63767,15,0,0,0.0,30.523847999575082,2.645676002430264,30.55330099959974,0.5590155163188871,623,0,0,266,0.9718045112781954,0
17.66942,15,0,0,0.0,31.71246200145106,2.7008459983335342,31.74503199988976,0.5581196581196581,624,0,0,267,0.9716760299625468,0
17.70128,15,0,0,0.0,31.825177997234277,2.6950660030706786,31.85208899958525,0.5572266666666666,625,0,0,267,0.975187265917603,0
17.73257,15,0,0,0.0,31.258658000297146,2.6769660034915432,31.296527999074897,0.5563365282215122,626,0,0,260,0.9754807692307692,0
17.7636,14,0,0,0.0,30.99296599975787,2.5748760017449968,31.020959999295883,0.5377079061289587,627,0,0,260,0.9788461538461538,0
17.79493,14,0,0,0.0,31.299785001465352,2.5673330019344576,31.32887399988249,0.5368516833484986,628,0,0,262,0.9747137404580153,0
17.82612,14,0,0,0.0,31.150554998021107,2.5768619998416398,31.181562997517176,0.5359981830570066,629,0,0,263,0.9743346007604563,0
17.85722,14,0,0,0.0,31.07263200217858,2.5879720014927443,31.101913999009412,0.5351473922902494,630,0,0,263,0.9776615969581749,0
17.88803,14,0,0,0.0,30.77046099861036,2.615403998788679,30.79889800210367,0.5342992981661762,631,0,0,264,0.9772727272727273,0
17.91918,14,0,0,0.0,31.117482998524792,2.6150060002692044,31.145354001637315,0.5334538878842676,632,0,0,265,0.9768867924528302,0
17.95024,14,0,0,0.0,31.037335000291932,2.621162999275839,31.065483002748806,0.5326111487248928,633,0,0,266,0.9765037593984962,0
17.98131,14,0,0,0.0,31.0246900007769,2.5952150026569143,31.066323001141427,0.5317710680486706,634,0,0,248,0.9710181451612904,0
18.01274,13,0,0,0.0,31.399870000313967,2.861757002392551,31.42729099999997,0.5332525741974561,635,0,0,248,0.9742943548387096,0
18.04358,13,0,0,0.0,30.797469000390265,2.4365220015170053,30.833885000902228,0.5324141267537494,636,0,0,231,0.9713203463203464,0
18.07416,12,0,0,0.0,30.548005997843575,2.2680259971821215,30.574009000702063,0.5303506017791733,637,0,0,231,0.9745670995670995,0
18.10514,12,0,0,0.0,30.951867996918736,2.265183000417892,30.976981001003878,0.5295193312434692,638,0,0,231,0.9778138528138528,0
18.13512,12,0,0,0.0,29.94370099986554,2.2709260010742582,29.97961900109658,0.5286906624934794,639,0,0,222,0.9763513513513513,0
18.16568,11,0,0,0.0,30.527292998158373,2.151054999558255,30.554544002370676,0.5073863636363636,640,0,0,223,0.9750560538116592,0
18.19669,11,0,0,0.0,30.975615998613648,2.154557001631474,31.000528997537913,0.5065948092469154,641,0,0,223,0.9781390134529148,0
18.22734,11,0,0,0.0,30.624389000877272,2.1884130001126323,30.64982399882865,0.5058057207589918,642,0,0,223,0.9812219730941704,0
18.25813,11,0,0,0.0,30.759840999962762,2.196691999415634,30.786699000600493,0.5050190866676092,643,0,0,223,0.984304932735426,0
18.2894,11,0,0,0.0,31.23932599919499,2.1752119973825756,31.26948600038304,0.5042348955392434,644,0,0,225,0.9786111111111111,0
18.32019,11,0,0,0.0,30.747303000680404,2.1938270001555793,30.7774419998168,0.5034531360112755,645,0,0,226,0.9773230088495575,0
18.35101,11,0,0,0.0,30.7835729981889,2.178278999053873,30.81068699975731,0.5026737967914439,646,0,0,226,0.9803650442477876,0
18.38141,11,0,0,0.0,30.372973000339698,2.2085889977461193,30.405478999455227,0.5018968666572994,647,0,0,227,0.9790748898678414,0
18.4125,11,0,0,0.0,31.047827997099375,2.2226499968382996,31.077465999260312,0.5011223344556678,648,0,0,228,0.977796052631579,0
18.44337,11,0,0,0.0,30.834041001071455,2.2209739981917664,30.869376998452935,0.5003501891021152,649,0,0,229,0.976528384279476,0
18.47411,11,0,0,0.0,30.703935997735243,2.2467759990831837,30.733646999578923,0.49958041958041954,650,0,0,231,0.9710497835497836,0
18.50501,11,0,0,0.0,30.875356002070475,2.2078069996496197,30.900195997674018,0.4988130149420472,651,0,0,231,0.974025974025974,0
18.53576,11,0,0,0.0,30.707286998222116,2.2084190022724215,30.743108996830415,0.49804796430563303,652,0,0,199,0.9704773869346733,0
18.56636,10,0,0,0.0,30.571243001759285,1.983554997423198,30.605284999182913,0.5267993874425727,653,0,0,199,0.9736180904522613,0
18.59701,10,0,0,0.0,30.616422998718917,1.9769030004681554,30.64028599692392,0.5259938837920489,654,0,0,199,0.9767587939698492,0
18.62695,10,0,0,0.0,29.901978999987477,1.9956960022682324,29.931007000413956,0.5251908396946565,655,0,0,200,0.975,0
18.65809,10,0,0,0.0,31.116480997297913,1.9846970026264898,31.147663001320325,0.524390243902439,656,0,0,201,0.9732587064676617,0
18.68966,10,0,0,0.0,31.53418799774954,2.06468300166307,31.56113700242713,0.5235920852359208,657,0,0,201,0.9763681592039801,0
18.72085,10,0,0,0.0,31.149192996963393,2.046195000730222,31.186004998744465,0.5227963525835866,658,0,0,177,0.97704802259887,0
18.75201,9,0,0,0.0,31.127824000577675,1.8583490018500015,31.1548319987196,0.5334682178384758,659,0,0,177,0.980225988700565,0
18.78309,9,0,0,0.0,31.048379998537712,1.8191529998148326,31.0830039998109,0.5326599326599326,660,0,0,164,0.9847560975609756,0
18.81425,8,0,0,0.0,31.112133001443,1.694951999525074,31.148350000876235,0.5113464447806354,661,0,0,152,0.9819078947368421,0
18.84482,7,0,0,0.0,30.542090000380995,1.556842998979846,30.568115998903522,0.4846784635304273,662,0,0,152,0.9847861842105263,0
18.87477,7,0,0,0.0,29.920487999334,1.5388600004371256,29.952381002658512,0.48394742512389566,663,0,0,153,0.9812091503267973,0
18.90562,7,0,0,0.0,30.8093519997783,1.538579999760259,30.83746899937978,0.48321858864027534,664,0,0,154,0.9776785714285714,0
18.93627,7,0,0,0.0,30.613335999078117,1.5486720003536902,30.648661999293836,0.48249194414607943,665,0,0,113,0.9679203539823009,0
18.96633,6,0,0,0.0,30.036848002055194,1.1523030007083435,30.063975998928072,0.41314553990610325,497,0,0,114,0.9627192982456141,0
18.99667,6,0,0,0.0,30.29597400018247,1.1568640002224129,30.328574997838587,0.41231593038821956,498,0,0,82,0.9626524390243902,0
19.02644,5,0,0,0.0,29.747807999228826,0.8935869991546497,29.769054999633227,0.24144144144144142,333,0,0,82,0.9664634146341463,0
19.05618,5,0,0,0.0,29.715215998294298,0.8624759975646157,29.737379001744557,0.24071856287425153,334,0,0,82,0.9702743902439024,0
19.08533,5,0,0,0.0,29.120614999555983,0.8782500008237548,29.143736999685643,0.24,335,0,0,82,0.9740853658536586,0
19.11542,5,0,0,0.0,30.06594999897061,0.8840219998091925,30.09197400024277,0.23928571428571432,336,0,0,83,0.9661144578313253,0
19.14525,5,0,0,0.0,29.799390998960007,0.879424002050655,29.823075998137938,0.2385756676557863,337,0,0,83,0.9698795180722891,0
19.17499,5,0,0,0.0,29.716750999796204,0.8812240012048278,29.73897400079295,0.23786982248520705,338,0,0,83,0.973644578313253,0
19.20492,5,0,0,0.0,29.90219899947988,0.8783700031926855,29.923297002824256,0.23716814159292032,339,0,0,83,0.9774096385542169,0
19.23468,5,0,0,0.0,29.7310150017438,0.8926340015023015,29.75213199897553,0.2364705882352941,340,0,0,83,0.9811746987951807,0
19.26458,5,0,0,0.0,29.880933001550147,0.8830199985823128,29.90194599988172,0.2357771260997067,341,0,0,83,0.9849397590361446,0
19.29544,5,0,0,0.0,30.834974997560494,0.8885509996616747,30.85870499853627,0.23508771929824557,342,0,0,84,0.9769345238095238,0
19.32526,5,0,0,0.0,29.793350000545615,0.9110979990509804,29.81587700196542,0.23440233236151609,343,0,0,84,0.9806547619047619,0
19.35519,5,0,0,0.0,29.90104100172175,0.899978000234114,29.925242000899743,0.23372093023255813,344,0,0,85,0.9727941176470588,0
19.38516,5,0,0,0.0,29.945271999167744,0.9055730006366502,29.970719002449187,0.23304347826086957,345,0,0,86,0.9651162790697675,0
19.41534,5,0,0,0.0,30.149646001518704,0.9067469982255716,30.173221002769424,0.23236994219653184,346,0,0,86,0.96875,0
19.44537,5,0,0,0.0,29.994259999511996,0.9171960009553004,30.03230900139897,0.231700288184438,347,0,0,87,0.9612068965517241,0
19.47535,5,0,0,0.0,29.951063999760663,0.9189240008709021,29.976544003147865,0.2310344827586207,348,0,0,87,0.9647988505747126,0
19.50545,5,0,0,0.0,30.05243900042842,0.9337099982076325,30.07496300051571,0.23037249283667627,349,0,0,87,0.9683908045977011,0
19.5353,5,0,0,0.0,29.831182000634726,0.9131579972745385,29.85341300154687,0.22971428571428576,350,0,0,87,0.9719827586206896,0
19.56441,5,0,0,0.0,29.08436100187828,0.9080050003831275,29.106994999892777,0.22905982905982902,351,0,0,87,0.9755747126436781,0
19.59443,5,0,0,0.0,29.988597001647577,0.8944039982452523,30.012431998329703,0.2284090909090909,352,0,0,88,0.9680397727272727,0
19.6242,5,0,0,0.0,29.746043001068756,0.8902480003598612,29.76635099912528,0.2277620396600567,353,0,0,88,0.9715909090909091,0
19.65423,5,0,0,0.0,30.010290000063833,0.8862430004228372,30.03448900199146,0.22711864406779658,354,0,0,88,0.9751420454545454,0
19.68431,5,0,0,0.0,30.037100998015376,0.9619940028642304,30.068929001572542,0.2264788732394366,355,0,0,68,0.9788602941176471,0
19.71451,4,0,0,0.0,30.17731299769366,0.8117180004774127,30.199712000467116,0.2521067415730337,356,0,0,68,0.9825367647058824,0
19.74473,4,0,0,0.0,30.18086800148012,0.852623998071067,30.217469000490382,0.25140056022408963,357,0,0,68,0.9862132352941176,0
19.7744,4,0,0,0.0,29.63683499910985,0.8283269999083132,29.662896999070654,0.2506983240223464,358,0,0,69,0.9755434782608695,0
19.8036,4,0,0,0.0,29.177706001064507,0.8086240013653878,29.197923999163322,0.25,359,0,0,69,0.9791666666666666,0
19.83309,4,0,0,0.0,29.460219000611687,0.7995689993549604,29.483882997737965,0.24930555555555556,360,0,0,70,0.96875,0
19.86271,4,0,0,0.0,29.595751999295317,0.8085579975158907,29.635240000061458,0.24861495844875348,361,0,0,71,0.9586267605633803,0
19.89266,4,0,0,0.0,29.904858998634154,0.8249329985119402,29.92564700252842,0.2479281767955801,362,0,0,71,0.9621478873239436,0
19.92235,4,0,0,0.0,29.675321999093285,0.8304120019602124,29.695403998630354,0.24724517906336085,363,0,0,71,0.965669014084507,0
19.95193,4,0,0,0.0,29.542541000409983,0.7965889999468345,29.572200000984594,0.24656593406593408,364,0,0,71,0.9691901408450704,0
19.9816,4,0,0,0.0,29.651756001840113,0.8101359999272972,29.674677000002703,0.24589041095890407,365,0,0,71,0.9727112676056338,0
20.01162,4,0,0,0.0,29.98647999993409,0.8221329990192316,30.007110002770787,0.2452185792349727,366,0,0,71,0.9762323943661971,0
20.04052,4,0,0,0.0,28.873978997580707,0.8375040015380364,28.89488299842924,0.24455040871934608,367,0,0,71,0.9797535211267606,0
20.07003,4,0,0,0.0,29.48613400076283,0.7954009997774847,29.51053399738157,0.2438858695652174,368,0,0,72,0.9696180555555556,0
20.09983,4,0,0,0.0,29.780836001009448,0.8145589999912772,29.800914999214,0.2432249322493225,369,0,0,72,0.9730902777777778,0
20.12933,4,0,0,0.0,29.472882000845857,0.8050470023590606,29.493378002371173,0.2425675675675676,370,0,0,72,0.9765625,0
20.1588,4,0,0,0.0,29.44917999775498,0.813303002360044,29.470315999788,0.24191374663072773,371,0,0,72,0.9800347222222222,0
20.18851,4,0,0,0.0,29.678170001716353,0.8025740025914274,29.699689999688417,0.241263440860215,372,0,0,72,0.9835069444444444,0
20.2182,4,0,0,0.0,29.672125001525274,0.8050500000535976,29.692462001548847,0.2406166219839142,373,0,0,72,0.9869791666666666,0
20.24768,4,0,0,0.0,29.450369998812675,0.8131419999699574,29.471920999640133,0.23997326203208558,374,0,0,73,0.9768835616438356,0
20.27722,4,0,0,0.0,29.516711001633666,0.8108040019578766,29.54413800034672,0.2393333333333333,375,0,0,73,0.9803082191780822,0
20.3077,4,0,0,0.0,30.44583700102521,0.9044459984579589,30.476321997412015,0.23869680851063835,376,0,0,74,0.9704391891891891,0
20.33782,4,0,0,0.0,30.069991000345908,0.8527410027454607,30.099969000730198,0.23806366047745353,377,0,0,75,0.9608333333333333,0
20.36776,4,0,0,0.0,29.90535299977637,0.854491998325102,29.931253997347085,0.23743386243386244,378,0,0,75,0.9641666666666666,0
20.39802,4,0,0,0.0,30.234283000027062,0.8432160029769875,30.25847200115095,0.23680738786279687,379,0,0,75,0.9675,0
20.42814,4,0,0,0.0,30.08952500022133,0.8946070011006668,30.114173001493327,0.23618421052631577,380,0,0,75,0.9708333333333333,0
20.45803,4,0,0,0.0,29.866488999687135,0.8589379976911005,29.892545000620885,0.2355643044619422,381,0,0,75,0.9741666666666666,0
20.48789,4,0,0,0.0,29.80715000012424,0.8456340001430362,29.838705999281956,0.23494764397905754,382,0,0,51,0.9779411764705882,0
20.51704,3,0,0,0.0,29.121417999704136,0.7003399987297598,29.1420419998758,0.3054830287206266,383,0,0,51,0.9816176470588235,0
20.54649,3,0,0,0.0,29.428107001876924,0.7033119982224889,29.451510999933816,0.3046875,384,0,0,52,0.9663461538461539,0
20.57604,3,0,0,0.0,29.520702999434434,0.7183479974628426,29.542505002609687,0.3038961038961039,385,0,0,52,0.9699519230769231,0
20.60591,3,0,0,0.0,29.844926997611765,0.7163799964473583,29.864955999073572,0.3031088082901554,386,0,0,52,0.9735576923076923,0
20.63547,3,0,0,0.0,29.540069997892715,0.6989960020291619,29.561326999100856,0.3023255813953488,387,0,0,52,0.9771634615384616,0
20.66552,3,0,0,0.0,30.02201100025559,0.7183560010162182,30.044204999285284,0.30154639175257736,388,0,0,52,0.9807692307692307,0
20.69538,3,0,0,0.0,29.827968999597942,0.7204800022009294,29.855476001102943,0.30077120822622105,389,0,0,52,0.984375,0
20.72548,3,0,0,0.0,30.079905001912266,0.7165639981394634,30.10447899941937,0.30000000000000004,390,0,0,53,0.9693396226415094,0
20.75468,3,0,0,0.0,29.1689799996675,0.7325669976125937,29.193362999649253,0.29923273657289007,391,0,0,53,0.972877358490566,0
20.78448,3,0,0,0.0,29.773876998660853,0.7334740002988838,29.798083000059705,0.298469387755102,392,0,0,53,0.9764150943396226,0
20.81448,3,0,0,0.0,29.966342997795437,0.7314310023502912,29.990964001626708,0.2977099236641222,393,0,0,54,0.9618055555555556,0
20.84418,3,0,0,0.0,29.677593996893847,0.722941000276478,29.701773000851972,0.29695431472081213,394,0,0,54,0.9652777777777778,0
20.87405,3,0,0,0.0,29.837435999070294,0.7635219990334008,29.86175900150556,0.29620253164556964,395,0,0,54,0.96875,0
20.90401,3,0,0,0.0,29.93351900295238,0.7422560011036694,29.95466900028987,0.2954545454545454,396,0,0,54,0.9722222222222222,0
20.93376,3,0,0,0.0,29.72641100132023,0.7385200005955994,29.74826300123823,0.2947103274559194,397,0,0,54,0.9756944444444444,0
20.96345,3,0,0,0.0,29.664259000128368,0.7103179996192921,29.686963000131072,0.29396984924623115,398,0,0,54,0.9791666666666666,0
20.99262,3,0,0,0.0,29.136859000573168,0.7329199979722034,29.167679000238422,0.29323308270676696,399,0,0,29,0.9676724137931034,0
21.02227,2,0,0,0.0,29.623164002259728,0.6491929998446722,29.64417299881461,0.10199999999999998,250,0,0,29,0.9719827586206896,0
