t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
8.54959,13,0,0,0.0,37.830134999694565,2.52762599984635,37.854893000258016,0.25260218329525264,303,0,0,190,0.9726973684210526,0
8.58827,13,0,0,0.0,38.642355000320094,2.5071759996535548,38.66898600017521,0.2517712550607287,304,0,0,192,0.966796875,0
8.62684,13,0,0,0.0,38.548396000351204,2.506905999780429,38.572561999899335,0.25094577553593944,305,0,0,192,0.9710286458333334,0
8.66543,13,0,0,0.0,38.56069599987677,2.5313780001852138,38.583482000376534,0.2501256913021619,306,0,0,192,0.9752604166666666,0
8.7368,14,1,112,32.26122800015219,39.04022300002907,3.0085030002737767,71.35266399973261,0.2768729641693811,307,0,0,203,0.9612068965517241,0
8.80876,15,1,129,32.36057799995251,39.55412000004799,3.0647129997305456,71.95434599998407,0.2963203463203463,308,0,0,212,0.9628537735849056,0
8.88127,16,1,134,32.45993400014413,39.99472799978321,3.2650029997967067,72.49681100029193,0.3122977346278317,309,0,0,222,0.9617117117117117,0
8.9204,16,0,0,0.0,39.09817199973986,2.9515019996324554,39.1230129998803,0.31129032258064515,310,0,0,222,0.9662162162162162,0
8.95904,16,0,0,0.0,38.607477999903494,3.236367000226892,38.63572699992801,0.3102893890675241,311,0,0,224,0.9620535714285714,0
8.99825,16,0,0,0.0,39.178687000003265,2.9613099995913217,39.20242900039739,0.3092948717948718,312,0,0,224,0.9665178571428571,0
9.0373,16,0,0,0.0,39.02229100003751,2.961716999834607,39.05143700012559,0.30830670926517567,313,0,0,226,0.9623893805309734,0
9.07709,16,0,0,0.0,39.75958499995613,3.347815999859449,39.79927000000316,0.3073248407643312,314,0,0,226,0.9668141592920354,0
9.14919,17,1,229,32.13040299988279,39.903556000354,3.4019400000033784,72.07761299969206,0.3043884220354809,315,0,0,241,0.9704356846473029,0
9.18837,17,0,0,0.0,39.15126599986252,3.1579149999743095,39.17856099997152,0.3034251675353685,316,0,0,243,0.966820987654321,0
9.22776,17,0,0,0.0,39.34303300002284,3.4705480002230615,39.38076800022827,0.30246799035071437,317,0,0,231,0.9667207792207793,0
9.29897,17,1,94,32.23435200015956,38.92061099986677,3.151244000036968,71.20432900001106,0.32167961524232336,318,0,0,220,0.9704545454545455,0
9.33785,16,0,0,0.0,38.84463300028074,2.9970509999657224,38.873332999628474,0.33072100313479624,319,0,0,221,0.9705882352941176,0
9.37721,16,0,0,0.0,39.32297099981952,3.0516440001520095,39.35029800004486,0.3296875,320,0,0,224,0.9620535714285714,0
9.41638,16,0,0,0.0,39.14380500009429,2.991227999700641,39.167905999875074,0.32866043613707163,321,0,0,224,0.9665178571428571,0
9.45548,16,0,0,0.0,39.07166699991649,3.003973999966547,39.095937999718444,0.327639751552795,322,0,0,224,0.9709821428571429,0
9.52733,17,1,88,32.35813199989934,39.43371600007595,3.5091409999949974,71.84040099991762,0.35020943361864865,323,0,0,233,0.9616416309012875,0
9.56619,17,0,0,0.0,38.830040999982884,3.1590019998475327,38.85938499979602,0.34912854030501095,324,0,0,233,0.9662017167381974,0
9.60533,17,0,0,0.0,39.10218900000473,3.5104200001114805,39.1315140000188,0.3480542986425339,325,0,0,234,0.9666132478632479,0
9.64418,17,0,0,0.0,38.800386000275466,3.157093000027089,38.83965900013209,0.3469866474197041,326,0,0,200,0.965625,0
9.6825,15,0,0,0.0,38.29422999979215,2.8148020001026453,38.32091799995396,0.3700305810397554,327,0,0,201,0.9654850746268657,0
9.75397,16,1,100,32.35884500008979,39.06438500007425,2.9600000002574234,71.46595899985186,0.38929115853658536,328,0,0,208,0.9678485576923077,0
9.79323,16,0,0,0.0,39.21189600032449,2.9747280000265164,39.24677500026519,0.3881079027355623,329,0,0,195,0.9634615384615385,0
9.83235,15,0,0,0.0,39.08841400016172,2.79784699978336,39.11327600008008,0.3927272727272727,330,0,0,195,0.9682692307692308,0
9.87149,15,0,0,0.0,39.098822999676486,2.826578000167501,39.13472299973364,0.3915407854984895,331,0,0,175,0.9657142857142857,0
9.91014,14,0,0,0.0,38.60314700023082,2.5146719999611378,38.63100399985342,0.35619047619047617,300,0,0,177,0.9597457627118644,0
9.94861,14,0,0,0.0,38.444334999894636,2.507672999854549,38.47135200021512,0.35500711912672045,301,0,0,178,0.9592696629213483,0
9.98722,14,0,0,0.0,38.57369299976199,2.5249680002161767,38.597240999934,0.3538315988647115,302,0,0,178,0.964185393258427,0
10.0248,14,0,0,0.0,37.554339000053005,2.5287180001214438,37.5794980000137,0.35266383781235267,303,0,0,179,0.9636871508379888,0
10.09589,15,1,110,32.11263200000758,38.923075999719,2.684718000182329,71.08133700012331,0.3706140350877193,304,0,0,188,0.9591090425531915,0
10.13492,15,0,0,0.0,39.00163000025714,2.682185000139725,39.03228599983777,0.36939890710382517,305,0,0,188,0.964095744680851,0
10.17463,15,0,0,0.0,39.667536999786535,2.738419000252179,39.699600000403734,0.36819172113289755,306,0,0,189,0.9639550264550265,0
10.21421,15,0,0,0.0,39.53515800003515,2.7310089999446063,39.571076999891375,0.3669923995656895,307,0,0,191,0.9587696335078534,0
10.25351,15,0,0,0.0,39.25844200011852,2.754912999989756,39.300480999827414,0.3658008658008658,308,0,0,173,0.9555635838150289,0
10.29276,14,0,0,0.0,39.211001000239776,2.557665000040288,39.238188000126684,0.38858067498844195,309,0,0,173,0.960621387283237,0
10.33242,14,0,0,0.0,39.61122800001249,2.568714000062755,39.64985099992191,0.3873271889400922,310,0,0,156,0.9575320512820513,0
10.37063,13,0,0,0.0,38.17374700020082,2.3940959999890765,38.20230100018307,0.40885481078407127,311,0,0,157,0.9566082802547771,0
10.40949,13,0,0,0.0,38.81919600007677,2.3986010000953684,38.852683000186516,0.4075443786982249,312,0,0,127,0.9596456692913385,0
10.44782,11,0,0,0.0,38.30252600027961,2.0595369996954105,38.332475000061095,0.4336334591925646,313,0,0,118,0.9639830508474576,0
10.48603,10,0,0,0.0,38.17243100002088,1.9206550000490097,38.20216200028881,0.42038216560509556,314,0,0,107,0.9684579439252337,0
10.52404,9,0,0,0.0,37.97599000017726,1.7933389999598148,38.00180399957753,0.4151675485008819,315,0,0,108,0.9646990740740741,0
10.56216,9,0,0,0.0,38.08571299987307,1.7905429999700573,38.113445000362844,0.41385372714486635,316,0,0,109,0.9610091743119266,0
10.60036,9,0,0,0.0,38.170233000073495,1.7885140000544197,38.1931000001714,0.41254819488257977,317,0,0,109,0.9661697247706422,0
10.63853,9,0,0,0.0,38.142608999805816,1.8050839998977608,38.167636999787646,0.41125087351502443,318,0,0,109,0.9713302752293578,0
10.67593,9,0,0,0.0,37.370569000358955,1.7999790002249938,37.39415800009738,0.4099616858237548,319,0,0,109,0.9764908256880734,0
10.71403,9,0,0,0.0,38.06038199991235,1.821787000153563,38.08830300022237,0.4086805555555556,320,0,0,111,0.963963963963964,0
10.75196,9,0,0,0.0,37.9038760002004,1.814076999835379,37.927658000171505,0.40740740740740744,321,0,0,111,0.9690315315315315,0
10.82268,10,1,189,32.56189500007167,38.11164500029918,1.9610469998951885,70.7183869999426,0.406832298136646,322,0,0,124,0.967741935483871,0
10.89379,11,1,129,32.534016000226984,38.51853599962851,2.109594000103243,71.09716300010405,0.4233042499296369,323,0,0,135,0.9537037037037037,0
10.93215,11,0,0,0.0,38.327781000134564,2.125865999914822,38.354484000137745,0.42199775533108863,324,0,0,136,0.9517463235294118,0
10.97039,11,0,0,0.0,38.20541200002481,2.119855999808351,38.23229999989053,0.4206993006993007,325,0,0,137,0.9498175182481752,0
11.00872,11,0,0,0.0,38.29604900010963,2.1292260003065167,38.321067999731895,0.4194088120468489,326,0,0,138,0.9479166666666666,0
11.04629,11,0,0,0.0,37.54084799993507,2.123138000115432,37.57614599999215,0.41812621629135394,327,0,0,126,0.9538690476190477,0
11.08501,10,0,0,0.0,38.67941599992264,2.006756999890058,38.70506800012663,0.41371951219512193,328,0,0,126,0.9588293650793651,0
11.1235,10,0,0,0.0,38.46397999996043,2.0171369997115107,38.491884999984904,0.4124620060790274,329,0,0,126,0.9637896825396826,0
11.16273,10,0,0,0.0,39.190912999856664,2.0090329999220558,39.21574700007113,0.41121212121212125,330,0,0,126,0.96875,0
11.2356,11,1,161,33.26030500011257,39.55886300036582,2.182621999963885,72.87095399988175,0.41939027739631973,331,0,0,138,0.9624094202898551,0
11.27476,11,0,0,0.0,39.11701400011225,2.20252300005086,39.14490199986176,0.4181270536692223,332,0,0,139,0.960431654676259,0
11.31356,11,0,0,0.0,38.768837000134226,2.182532999995601,38.79787599998963,0.4168714168714168,333,0,0,139,0.9653776978417267,0
11.35409,11,0,0,0.0,40.49439199980043,2.350688999740669,40.54081100002804,0.4156232988568318,334,0,0,139,0.9703237410071942,0
11.39275,11,0,0,0.0,38.608462999945914,2.2294390000752173,38.63628499993865,0.41438263229308003,335,0,0,139,0.9752697841726619,0
11.43191,11,0,0,0.0,39.10530000030121,2.2049469998819404,39.137544999903184,0.41314935064935066,336,0,0,141,0.9663120567375887,0
11.50395,12,1,123,32.79908299964518,38.71699699993769,2.343599000141694,72.0275609996861,0.4305143422354105,337,0,0,149,0.9710570469798657,0
11.54238,12,0,0,0.0,38.383530999908544,2.3833610002839123,38.41697400002886,0.42924063116370814,338,0,0,151,0.9631622516556292,0
11.5808,12,0,0,0.0,38.37569400002394,2.3685579999437323,38.413705000039045,0.4279744346116028,339,0,0,143,0.9593531468531469,0
11.61885,11,0,0,0.0,38.01764199988611,2.2210520000953693,38.042884999867965,0.41310160427807485,340,0,0,143,0.9641608391608392,0
11.65683,11,0,0,0.0,37.94623399971897,2.2184350000316044,37.97383199980686,0.41189016262330047,341,0,0,144,0.9622395833333334,0
11.69484,11,0,0,0.0,37.97319700015578,2.2216389997993247,37.99990099969364,0.41068580542264754,342,0,0,146,0.9537671232876712,0
11.73207,11,0,0,0.0,37.20051899972532,2.2327849997054727,37.227165999865974,0.40948847071296046,343,0,0,146,0.9584760273972602,0
11.77012,11,0,0,0.0,37.99596799990468,2.240891999917949,38.041324999994686,0.4082980972515856,344,0,0,137,0.9616788321167883,0
11.80785,10,0,0,0.0,37.700889999996434,2.0884339996882773,37.73023200028547,0.3889855072463768,345,0,0,127,0.9665354330708661,0
11.84551,9,0,0,0.0,37.62609599971256,1.9307950001348217,37.6519090000329,0.36929993577392417,346,0,0,128,0.96337890625,0
11.88388,9,0,0,0.0,38.34455300011541,1.9543260000318696,38.36625199983246,0.36823567082933073,347,0,0,128,0.9677734375,0
11.95496,10,1,143,32.886851000057504,38.13312800002677,2.102210999964882,71.0714540000481,0.38936781609195403,348,0,0,138,0.9669384057971014,0
11.99308,10,0,0,0.0,38.08714200022223,2.115999000125157,38.110838999728,0.38825214899713467,349,0,0,139,0.9644784172661871,0
12.03112,10,0,0,0.0,37.980793000315316,2.124314999946364,38.03921899998386,0.3871428571428571,350,0,0,118,0.9703389830508474,0
12.0685,9,0,0,0.0,37.34728100016582,1.9207789996471547,37.37094500002058,0.4200696422918645,351,0,0,118,0.9751059322033898,0
12.13907,10,1,185,32.46623000040927,38.048003999847424,2.085782999984076,70.56038800010356,0.4244318181818182,352,0,0,131,0.9713740458015268,0
12.1772,10,0,0,0.0,38.08716999992612,2.0899070000268694,38.11924399997224,0.423229461756374,353,0,0,108,0.9791666666666666,0
12.24693,10,1,112,31.89866599996094,37.78808300012315,1.857043999734742,69.729986999846,0.3986666666666666,300,0,0,118,0.9608050847457628,0
12.28507,10,0,0,0.0,38.0964609998955,1.8735730000116746,38.13369199997396,0.3973421926910299,301,0,0,119,0.957983193277311,0
12.32295,10,0,0,0.0,37.846634999823436,1.8846759999178175,37.87848699994356,0.39602649006622515,302,0,0,119,0.9632352941176471,0
12.3604,10,0,0,0.0,37.41304400000445,1.8773500000861532,37.44178999977521,0.3947194719471947,303,0,0,120,0.9604166666666667,0
12.43134,11,1,141,32.73267399981705,38.1432340000174,2.037014000052295,70.93326099993646,0.4063995215311005,304,0,0,100,0.95375,0
12.50268,10,1,208,32.38720099989223,38.904970999738,1.6703389997019258,71.33282699987831,0.23274336283185837,226,0,0,115,0.9478260869565217,0
12.54123,10,0,0,0.0,38.51988399992479,1.6871190000529168,38.5452229998009,0.23171806167400877,227,0,0,115,0.9532608695652174,0
12.57855,10,0,0,0.0,37.28430099999969,1.678436000020156,37.3097360002248,0.23070175438596496,228,0,0,116,0.9504310344827587,0
12.61572,10,0,0,0.0,37.13997400018343,1.6856409997672017,37.16768999993292,0.22969432314410476,229,0,0,117,0.9476495726495726,0
12.68501,11,1,121,31.74241000033362,37.497036999866395,1.7983329998969566,69.27862999964418,0.2509881422924901,230,0,0,125,0.953,0
12.75474,12,1,256,32.08948400015288,37.58798200033198,2.011655999922368,69.72140500010937,0.29622395833333337,256,0,0,142,0.9568661971830986,0
12.79251,12,0,0,0.0,37.73428700014847,2.0391630000631267,37.76160600000367,0.295071335927367,257,0,0,143,0.9554195804195804,0
12.83003,12,0,0,0.0,37.49716099991929,2.039282000168896,37.52203300018664,0.2939276485788114,258,0,0,143,0.9606643356643356,0
12.86875,12,0,0,0.0,38.68680599998697,2.049932000318222,38.710894000359986,0.2927927927927928,259,0,0,143,0.9659090909090909,0
12.90741,12,0,0,0.0,38.63160400032939,2.0650989999921876,38.65521300031105,0.29166666666666663,260,0,0,143,0.9711538461538461,0
12.94579,12,0,0,0.0,38.35318700021162,2.0671050001510594,38.37679400021443,0.29054916985951473,261,0,0,143,0.9763986013986014,0
12.98417,12,0,0,0.0,38.33963299985044,2.0729640000354266,38.36698199984312,0.289440203562341,262,0,0,146,0.961472602739726,0
13.02161,12,0,0,0.0,37.40956499996173,2.081585000269115,37.43557400002828,0.28833967046894804,263,0,0,147,0.9600340136054422,0
13.05997,12,0,0,0.0,38.335759000347025,2.0755909999934374,38.36063500011733,0.2872474747474747,264,0,0,147,0.9651360544217688,0
13.13095,13,1,77,32.50687399986418,38.4084519996577,2.1916099999543803,70.97062599996207,0.3187227866473149,265,0,0,153,0.9640522875816994,0
13.1695,13,0,0,0.0,38.51308200000858,2.227054999821121,38.54020400012814,0.31752458068247547,266,0,0,154,0.9630681818181818,0
13.20793,13,0,0,0.0,38.39375400002609,2.1959240002615843,38.42025800031479,0.3163353500432152,267,0,0,156,0.9559294871794872,0
13.24621,13,0,0,0.0,38.248513999860734,2.2239250001803157,38.273761000255035,0.3151549942594719,268,0,0,157,0.955015923566879,0
13.28482,13,0,0,0.0,38.58612300018649,2.211545999671216,38.612070999988646,0.3139834143551615,269,0,0,158,0.9541139240506329,0
13.32369,13,0,0,0.0,38.83376700014196,2.2532819998559717,38.86179099981746,0.3128205128205128,270,0,0,159,0.9532232704402516,0
13.36134,13,0,0,0.0,37.61962299995503,2.2276879999481025,37.64402200022232,0.3116661935850128,271,0,0,159,0.9583333333333334,0
13.39911,13,0,0,0.0,37.71777600013593,2.2414820000449254,37.762986999950954,0.31052036199095023,272,0,0,148,0.956081081081081,0
13.4367,12,0,0,0.0,37.55832700016981,2.107384999817441,37.58446800020465,0.3089133089133089,273,0,0,149,0.9546979865771812,0
13.47455,12,0,0,0.0,37.82039900033851,2.1092590000080236,37.84583600008773,0.3077858880778589,274,0,0,149,0.959731543624161,0
13.51343,12,0,0,0.0,38.83977399982541,2.1176360000936256,38.87243300005139,0.30666666666666664,275,0,0,133,0.962875939849624,0
13.55296,11,0,0,0.0,39.505629999894154,1.9846350000989332,39.53037600012976,0.325098814229249,276,0,0,133,0.9680451127819549,0
13.59107,11,0,0,0.0,38.07028099981835,1.973944999917876,38.09977799983244,0.32392517230062357,277,0,0,119,0.9705882352941176,0
13.62857,10,0,0,0.0,37.4691779998102,1.822340000217082,37.496646999898076,0.33525179856115106,278,0,0,121,0.9597107438016529,0
13.69776,11,1,175,31.981372999780433,37.15476400020634,1.9771199999922828,69.17807099989659,0.33756924079504724,279,0,0,132,0.9678030303030303,0
13.73536,11,0,0,0.0,37.565929000265896,1.9791009999607923,37.594699999772274,0.3363636363636363,280,0,0,133,0.9656954887218046,0
13.77301,11,0,0,0.0,37.617507000049955,1.9802450001407124,37.64338400014822,0.3351666127466839,281,0,0,133,0.9708646616541353,0
13.84327,12,1,198,32.26045699966562,37.95072399998389,2.125510000041686,70.25731600015206,0.33096926713947994,282,0,0,147,0.967687074829932,0
13.88191,12,0,0,0.0,38.60358600013569,2.1493580002243107,38.63073999991684,0.3297997644287397,283,0,0,149,0.959731543624161,0
13.92067,12,0,0,0.0,38.711381000211986,2.1679420001419203,38.74707299974034,0.32863849765258213,284,0,0,150,0.9583333333333334,0
13.95996,12,0,0,0.0,39.2602120000447,2.152814000055514,39.28868399998464,0.32748538011695905,285,0,0,151,0.956953642384106,0
13.99877,12,0,0,0.0,38.7804199999664,2.18045700012226,38.80637900010697,0.3263403263403264,286,0,0,152,0.9555921052631579,0
14.03731,12,0,0,0.0,38.50373099976423,2.1743620000052033,38.53388800007451,0.3252032520325203,287,0,0,152,0.9605263157894737,0
14.07672,12,0,0,0.0,39.37266399998407,2.216659999703552,39.40482100006193,0.32407407407407407,288,0,0,153,0.9591503267973857,0
14.11581,12,0,0,0.0,39.04674600016733,2.2271000002547225,39.07907200027694,0.3229527104959631,289,0,0,154,0.9577922077922078,0
14.15499,12,0,0,0.0,39.14024300001984,2.2526549996655376,39.17321800008722,0.32183908045977017,290,0,0,154,0.9626623376623377,0
14.19417,12,0,0,0.0,39.13697500001945,2.2730890000275394,39.16489299990644,0.32073310423825885,291,0,0,154,0.9675324675324676,0
14.23313,12,0,0,0.0,38.928370000121504,2.2570890000679356,38.96333000011509,0.319634703196347,292,0,0,155,0.9661290322580646,0
14.27211,12,0,0,0.0,38.92492900013167,2.26164300011078,38.969711999925494,0.3185437997724687,293,0,0,155,0.9709677419354839,0
14.31113,12,0,0,0.0,38.97471400023278,2.2459879996858945,39.00695899983475,0.31746031746031744,294,0,0,157,0.9633757961783439,0
14.34911,12,0,0,0.0,37.933635999706894,2.2612569996454113,37.97187899999699,0.3163841807909604,295,0,0,157,0.9681528662420382,0
14.38786,12,0,0,0.0,38.71550699977888,2.2493659998872317,38.74423399975058,0.3153153153153153,296,0,0,158,0.9667721518987342,0
14.42631,12,0,0,0.0,38.421111999923596,2.253010999993421,38.447868000275776,0.31425364758698093,297,0,0,158,0.9715189873417721,0
14.46483,12,0,0,0.0,38.4843719998571,2.2562889998880564,38.51254400024118,0.3131991051454138,298,0,0,159,0.970125786163522,0
14.50347,12,0,0,0.0,38.60373999987132,2.2700589997839415,38.63151799987463,0.31215161649944256,299,0,0,161,0.9627329192546584,0
14.54198,12,0,0,0.0,38.4784259999833,2.271245999963867,38.50569800033554,0.3111111111111111,300,0,0,162,0.9614197530864198,0
14.58056,12,0,0,0.0,38.548257000002195,2.2818630000074336,38.577620000069146,0.31007751937984496,301,0,0,163,0.9601226993865031,0
14.6585,14,2,291,39.04195899986007,38.83179200011,2.5389100001120823,77.92575499979648,0.33893093661305584,302,0,0,183,0.9593579234972678,0
14.72903,15,1,152,32.63974999981656,37.842711999928724,2.7018339997084695,70.52347700027894,0.3485148514851485,303,0,0,193,0.9637305699481865,0
14.80027,16,1,235,32.080488999781664,39.10537999990993,2.845031000106246,71.23429700004635,0.33984375,304,0,0,209,0.965011961722488,0
14.83951,16,0,0,0.0,39.201937000143516,2.8615749997698003,39.23422100024254,0.3387295081967213,305,0,0,210,0.9651785714285714,0
14.87874,16,0,0,0.0,39.18743299982452,2.8925050000907504,39.22174900026221,0.33762254901960786,306,0,0,194,0.9710051546391752,0
14.9178,15,0,0,0.0,39.029479999953764,2.7431169996816607,39.055296999777056,0.3454940282301846,307,0,0,194,0.9758376288659794,0
14.9897,16,1,159,32.604570999865246,39.23149000002013,2.8690599997389654,71.89281399996617,0.3530844155844156,308,0,0,195,0.9708333333333333,0
15.02861,15,0,0,0.0,38.87067300001945,2.749724000295828,38.904476999960025,0.34649406688241635,309,0,0,198,0.9608585858585859,0
15.06781,15,0,0,0.0,39.156306000222685,2.760302999831765,39.19988300003752,0.34537634408602147,310,0,0,182,0.9584478021978022,0
15.10622,14,0,0,0.0,38.35844700006419,2.602402999855258,38.3890309999515,0.3589802480477722,311,0,0,183,0.9579918032786885,0
15.14519,14,0,0,0.0,38.92537399997309,2.580348999799753,38.95660800026235,0.3578296703296703,312,0,0,184,0.9575407608695652,0
15.21662,15,1,83,32.5124109999706,38.86459500017736,2.712789000270277,71.42125699965618,0.3818956336528222,313,0,0,190,0.9595394736842106,0
15.2554,15,0,0,0.0,38.73902600025758,2.7287379998597316,38.77560300043115,0.3806794055201699,314,0,0,175,0.9557142857142857,0
15.29416,14,0,0,0.0,38.7282720002986,2.5503619999653893,38.753001000259246,0.39319727891156464,315,0,0,175,0.9607142857142857,0
15.36565,15,1,255,32.4353930000143,39.00365499976033,2.735875999860582,71.48677700024564,0.37869198312236285,316,0,0,192,0.9635416666666666,0
15.43738,16,1,180,32.496941999852424,39.15961000029711,2.892652999889833,71.7206030003581,0.3809148264984227,317,0,0,206,0.9575242718446602,0
15.47661,16,0,0,0.0,39.187665000099514,2.888283999709529,39.21605899995484,0.3797169811320755,318,0,0,206,0.962378640776699,0
15.51536,16,0,0,0.0,38.71399999979985,2.900488000250334,38.741711999591644,0.3785266457680251,319,0,0,206,0.9672330097087378,0
15.55465,16,0,0,0.0,39.25732700008666,2.9486290000022564,39.288753000164434,0.37734375,320,0,0,207,0.967391304347826,0
15.59386,16,0,0,0.0,39.168295999843394,2.923783999904117,39.19627999994191,0.3761682242990654,321,0,0,208,0.9675480769230769,0
15.6329,16,0,0,0.0,39.017268999941734,2.9393159998107876,39.04201299974375,0.375,322,0,0,208,0.9723557692307693,0
15.67201,16,0,0,0.0,39.073470999937854,2.9380699998000637,39.09870099960244,0.3738390092879257,323,0,0,208,0.9771634615384616,0
15.71124,16,0,0,0.0,39.19432400016376,2.951559999928577,39.221732999976666,0.37268518518518523,324,0,0,210,0.9726190476190476,0
15.75041,16,0,0,0.0,39.13701900000888,2.958034000130283,39.16695599991726,0.3715384615384615,325,0,0,213,0.9636150234741784,0
15.78969,16,0,0,0.0,39.25002500000119,2.957687000161968,39.278544999888254,0.370398773006135,326,0,0,215,0.9593023255813954,0
15.82802,16,0,0,0.0,38.289137999981904,2.98871799986955,38.32301600004939,0.3692660550458715,327,0,0,216,0.9594907407407407,0
15.90056,17,1,192,32.77716100001271,39.698067999779596,3.5091740001007565,72.52957799983051,0.37087517934002867,328,0,0,230,0.9578804347826086,0
15.93966,17,0,0,0.0,39.05860900022162,3.1725750000077824,39.0914919998977,0.3697478991596639,329,0,0,231,0.9583333333333334,0
16.01249,18,1,211,32.63475299991114,40.14467400020294,3.6736809997819364,72.82723200023611,0.36818181818181817,330,0,0,246,0.958079268292683,0
16.08569,19,1,129,32.4459419998675,40.697089999866876,3.8426649998655193,73.19583800017426,0.37986961361106697,331,0,0,255,0.9605392156862745,0
16.126,19,0,0,0.0,40.259781000258954,3.8819000001240056,40.295840999988286,0.3787254280279011,332,0,0,256,0.96142578125,0
16.1665,19,0,0,0.0,40.45949800001836,3.8326150001921633,40.49779299975853,0.37758811443021967,333,0,0,258,0.9585755813953488,0
16.24002,20,1,180,32.61587699989832,40.83511199996792,4.033149999941088,73.51213999982065,0.380688622754491,334,0,0,258,0.9617248062015504,0
16.31157,20,1,71,32.110648000070796,39.373528999931295,4.008985000382381,71.53395600016665,0.3968656716417911,335,0,0,263,0.9650665399239544,0
16.35119,20,0,0,0.0,39.576164000209246,3.6787069998354127,39.61719000017183,0.3956845238095238,336,0,0,253,0.9656620553359684,0
16.42416,20,1,79,32.39858400002049,40.5117089999294,4.01282499979061,72.96657699998832,0.40830860534124624,337,0,0,259,0.9671814671814671,0
16.46386,20,0,0,0.0,39.6534999999858,3.675187999760965,39.687585000137915,0.40710059171597635,338,0,0,260,0.9682692307692308,0
16.50416,20,0,0,0.0,40.26563300021735,4.027461000077892,40.293432999988,0.40589970501474926,339,0,0,260,0.9730769230769231,0
16.54361,20,0,0,0.0,39.41613499955565,3.665428000203974,39.44568899987644,0.40470588235294114,340,0,0,261,0.9741379310344828,0
16.58399,20,0,0,0.0,40.336970999760524,3.978495999945153,40.37507600014578,0.40351906158357775,341,0,0,241,0.9714730290456431,0
16.62296,19,0,0,0.0,38.93679299972064,3.1823320000512467,38.96475999999893,0.29837048136355127,281,0,0,243,0.9683641975308642,0
16.66183,19,0,0,0.0,38.84108300007938,3.2133099998645775,38.868625000304746,0.2973124300111982,282,0,0,245,0.9653061224489796,0
16.70083,19,0,0,0.0,38.96221400009381,3.2105429995681334,38.98993499979042,0.2962618560535615,283,0,0,248,0.9584173387096774,0
16.73995,19,0,0,0.0,39.08688699993945,3.2237740001619386,39.11691500024972,0.29521868050407707,284,0,0,249,0.9593373493975904,0
16.77895,19,0,0,0.0,38.967349999893486,3.2417950001217832,38.99697299993932,0.2941828254847645,285,0,0,252,0.9526289682539683,0
16.81799,19,0,0,0.0,39.002256999992824,3.2501629998478165,39.027639999858366,0.29315421420684573,286,0,0,252,0.9573412698412699,0
16.85634,19,0,0,0.0,38.316327999837085,3.2369360001212044,38.34739400008402,0.2921327709517697,287,0,0,253,0.9582509881422925,0
16.89566,19,0,0,0.0,39.273281000077986,3.2698650002203067,39.31335900006161,0.2911184210526315,288,0,0,239,0.9563284518828452,0
16.93449,18,0,0,0.0,38.793619999978546,3.1360709999717074,38.82765000025756,0.2970011534025375,289,0,0,231,0.9615800865800865,0
16.973,17,0,0,0.0,38.47189399994022,2.9893539999648056,38.50337999983822,0.2791075050709939,290,0,0,217,0.966589861751152,0
17.01201,16,0,0,0.0,38.981558000159566,2.8607059998648765,39.0047340001729,0.27920962199312716,291,0,0,217,0.9711981566820277,0
17.05085,16,0,0,0.0,38.812520999726985,2.8723499999614432,38.84126999992077,0.2782534246575342,292,0,0,218,0.9713302752293578,0
17.09104,16,0,0,0.0,40.138977999959025,2.920419000020047,40.175860999625,0.27730375426621157,293,0,0,205,0.9704268292682927,0
17.13107,15,0,0,0.0,39.997342999868124,2.8144269999756943,40.030655999999,0.27823129251700685,294,0,0,189,0.9748677248677249,0
17.1699,14,0,0,0.0,38.79785200024344,3.0598349999308994,38.824433000172576,0.2861985472154963,295,0,0,190,0.9743421052631579,0
17.21136,14,0,0,0.0,41.426496999974916,2.6200200004495855,41.45847500012678,0.28523166023166024,296,0,0,192,0.96875,0
17.25234,14,0,0,0.0,40.92989199989461,2.6693470003920083,40.97233299989966,0.28427128427128423,297,0,0,175,0.9742857142857143,0
17.29273,13,0,0,0.0,40.348575999814784,2.526639000279829,40.37910199986072,0.2958182756840475,298,0,0,177,0.967867231638418,0
17.33226,13,0,0,0.0,39.463821000026655,2.4451429999317043,39.503110999703495,0.29482891690249546,299,0,0,165,0.9579545454545455,0
17.37161,12,0,0,0.0,39.3178699996497,2.295880000019679,39.34460999971634,0.2975,300,0,0,165,0.9625,0
17.41059,12,0,0,0.0,38.946311000017886,2.3194309997052187,38.973732000158634,0.2965116279069767,301,0,0,167,0.9554640718562875,0
17.44891,12,0,0,0.0,38.29338799960169,2.3187850001704646,38.31853900010174,0.29552980132450335,302,0,0,167,0.9599550898203593,0
17.48654,12,0,0,0.0,37.593464000110544,2.3180690000117465,37.62193800002933,0.2945544554455446,303,0,0,168,0.9587053571428571,0
17.52487,12,0,0,0.0,38.296219000130804,2.30855200015867,38.32164499999635,0.2935855263157895,304,0,0,169,0.9574704142011834,0
17.56298,12,0,0,0.0,38.08476799986238,2.318583000032959,38.111133000256814,0.29262295081967216,305,0,0,169,0.9619082840236687,0
17.60139,12,0,0,0.0,38.374428000224725,2.33775099968625,38.397196999994776,0.29166666666666663,306,0,0,169,0.9663461538461539,0
