t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
17.59374,18,0,0,0.0,38.7335779996647,3.064718000132416,38.758945999688876,0.37792642140468224,299,0,0,220,0.95625,0
17.63231,18,0,0,0.0,38.541543999599526,3.0806740005573374,38.56628500034276,0.3766666666666667,300,0,0,220,0.9613636363636363,0
17.67159,18,0,0,0.0,39.24025299966161,3.0752479997318005,39.27553700032149,0.3754152823920266,301,0,0,204,0.960171568627451,0
17.7097,17,0,0,0.0,38.06808799981809,2.899706999414775,38.10041199994885,0.38955979742890534,302,0,0,193,0.9617875647668394,0
17.74722,16,0,0,0.0,37.49186200002441,2.790697000818909,37.51632000057725,0.3873762376237624,303,0,0,193,0.9669689119170984,0
17.78547,16,0,0,0.0,38.215254000533605,2.7629750002233777,38.24095399977523,0.3861019736842105,304,0,0,196,0.9572704081632653,0
17.82408,16,0,0,0.0,38.587918000303034,2.7753960002883105,38.61441200024274,0.3848360655737705,305,0,0,197,0.9574873096446701,0
17.86242,16,0,0,0.0,38.31064000041806,2.7990130001853686,38.333860999955505,0.383578431372549,306,0,0,197,0.9625634517766497,0
17.90089,16,0,0,0.0,38.43633199994656,2.7914590000364115,38.45981299946288,0.38232899022801303,307,0,0,197,0.9676395939086294,0
17.93933,16,0,0,0.0,38.414552999711304,2.820097000039823,38.44240699982038,0.38108766233766234,308,0,0,199,0.9629396984924623,0
17.97775,16,0,0,0.0,38.38011599964375,2.8152289996796753,38.406753999879584,0.37985436893203883,309,0,0,199,0.967964824120603,0
18.01628,16,0,0,0.0,38.49886300031358,2.8503639996415586,38.52766199997859,0.37862903225806455,310,0,0,201,0.9633084577114428,0
18.05393,16,0,0,0.0,37.612166999679175,2.840635999746155,37.640638999619114,0.377411575562701,311,0,0,202,0.963490099009901,0
18.09231,16,0,0,0.0,38.350498999534466,2.860209000573377,38.37652699985483,0.37620192307692313,312,0,0,203,0.9636699507389163,0
18.13083,16,0,0,0.0,38.4888119997413,2.86179200065817,38.51889999987179,0.375,313,0,0,204,0.9638480392156863,0
18.16968,16,0,0,0.0,38.80977999961033,2.933515000222542,38.841247000164,0.37380573248407645,314,0,0,207,0.9547101449275363,0
18.20848,16,0,0,0.0,38.76955099985935,2.927393999925698,38.796329000433616,0.3726190476190476,315,0,0,207,0.9595410628019324,0
18.24697,16,0,0,0.0,38.45617200022389,2.8832620000684983,38.48277799988864,0.37143987341772156,316,0,0,207,0.9643719806763285,0
18.28721,16,0,0,0.0,40.20246199979738,2.919714000199747,40.24299200045789,0.37026813880126186,317,0,0,208,0.9645432692307693,0
18.3285,16,0,0,0.0,41.23992200038629,3.019925999979023,41.278959999544895,0.36910377358490565,318,0,0,209,0.9647129186602871,0
18.36725,16,0,0,0.0,38.70415899928048,2.98842199936189,38.74383700076578,0.36794670846394983,319,0,0,198,0.9678030303030303,0
18.40657,15,0,0,0.0,39.27885600023728,2.8102340002078563,39.309389999289124,0.36124999999999996,320,0,0,200,0.9628125,0
18.44624,15,0,0,0.0,39.62735699951736,2.7977380004813313,39.664896999966004,0.36012461059190026,321,0,0,201,0.9626865671641791,0
18.48548,15,0,0,0.0,39.20983400075784,2.901294000366761,39.239832000021124,0.3590062111801242,322,0,0,201,0.9673507462686567,0
18.52457,15,0,0,0.0,39.05067899995629,2.804878999995708,39.077609000742086,0.35789473684210527,323,0,0,201,0.9720149253731343,0
18.56367,15,0,0,0.0,39.05816899987258,2.833254000506713,39.09293199922104,0.3567901234567902,324,0,0,203,0.9670566502463054,0
18.60293,15,0,0,0.0,39.22590999991371,2.8612660007638624,39.254829000128666,0.35569230769230764,325,0,0,203,0.9716748768472906,0
18.64178,15,0,0,0.0,38.81339399958961,2.8601770000022952,38.846145999741566,0.354601226993865,326,0,0,205,0.9667682926829269,0
18.6798,15,0,0,0.0,37.98322199963877,2.87242000013066,38.01292200023454,0.3535168195718654,327,0,0,206,0.966626213592233,0
18.71978,15,0,0,0.0,39.94287899968185,2.8759860006175586,39.97326500029885,0.3524390243902439,328,0,0,207,0.9664855072463768,0
18.7586,15,0,0,0.0,38.787765999586554,2.9005820006204885,38.81791499952669,0.3513677811550152,329,0,0,208,0.9663461538461539,0
18.79761,15,0,0,0.0,38.972604000264255,2.879595999729645,39.00258099929488,0.35030303030303034,330,0,0,211,0.9570497630331753,0
18.83651,15,0,0,0.0,38.85290499965777,2.8933180001331493,38.89354600050865,0.3492447129909365,331,0,0,195,0.9625,0
18.87525,14,0,0,0.0,38.70871100025397,2.721714000472275,38.73604900036298,0.35391566265060237,332,0,0,195,0.9669871794871795,0
18.91423,14,0,0,0.0,38.94357699937245,2.7095870000266586,38.97265500017966,0.35285285285285284,333,0,0,196,0.9665178571428571,0
18.95334,14,0,0,0.0,39.06817400002183,2.7392130004955106,39.10125400034303,0.35179640718562877,334,0,0,197,0.9660532994923858,0
18.99138,14,0,0,0.0,38.00011499970424,2.751089000412321,38.0304829996021,0.35074626865671643,335,0,0,197,0.9704949238578681,0
19.03002,14,0,0,0.0,38.605147000453144,2.765877999991062,38.63562600054138,0.34970238095238093,336,0,0,199,0.9651381909547738,0
19.06904,14,0,0,0.0,38.965752999502,2.7791379998234333,39.02430699963588,0.3486646884272997,337,0,0,182,0.9625686813186813,0
19.10835,13,0,0,0.0,39.26018099991779,2.6201759992545703,39.29142499964655,0.3620846609012289,338,0,0,182,0.967032967032967,0
19.14755,13,0,0,0.0,39.16584399939893,2.6145080000787857,39.19857300024887,0.36101656455638753,339,0,0,182,0.9714972527472527,0
19.18724,13,0,0,0.0,39.64357899985771,2.629917999911413,39.679094000348414,0.3599547511312218,340,0,0,184,0.9653532608695652,0
19.22617,13,0,0,0.0,38.8891100001274,2.6332760007790057,38.931608999519085,0.35889916535077826,341,0,0,184,0.9697690217391305,0
19.26504,13,0,0,0.0,38.80413599927124,2.62072699933924,38.85501000058866,0.3578497525865947,342,0,0,148,0.9746621621621622,0
19.30269,10,0,0,0.0,37.602956000228005,2.1619529998133658,37.63933300069766,0.3271137026239067,343,0,0,133,0.9713345864661654,0
19.34062,9,0,0,0.0,37.898972000220965,1.958892999937234,37.929523000457266,0.33236434108527135,344,0,0,134,0.9682835820895522,0
19.37844,9,0,0,0.0,37.7860349999537,1.9856779999827268,37.81473100025323,0.33140096618357484,345,0,0,134,0.972481343283582,0
19.41641,9,0,0,0.0,37.92576699925121,1.9793740002569393,37.953120999191015,0.3304431599229287,346,0,0,137,0.9552919708029197,0
19.45408,9,0,0,0.0,37.62372199980746,1.9723189998330781,37.64914800012775,0.3294908741594621,347,0,0,137,0.9593978102189781,0
19.49179,9,0,0,0.0,37.68693100028031,1.9944810001106816,37.71270700053719,0.328544061302682,348,0,0,137,0.9635036496350365,0
19.5295,9,0,0,0.0,37.671391000003496,1.9936709995818092,37.69519399975252,0.3276026743075454,349,0,0,137,0.9676094890510949,0
19.56726,9,0,0,0.0,37.73254299994733,1.9899709996025194,37.76262800056429,0.32666666666666666,350,0,0,138,0.9646739130434783,0
19.60464,9,0,0,0.0,37.340525000217895,2.0324699999036966,37.36626400041132,0.32573599240265905,351,0,0,138,0.96875,0
19.64265,9,0,0,0.0,37.97641100027249,2.0225910002409364,38.00979100014956,0.3248106060606061,352,0,0,139,0.9658273381294964,0
19.68097,9,0,0,0.0,38.27387300043483,2.03633399996761,38.308363999931316,0.323890462700661,353,0,0,128,0.97119140625,0
19.71885,8,0,0,0.0,37.850011000045924,1.890390999506053,37.87568700045085,0.29766949152542377,354,0,0,128,0.97509765625,0
19.75645,8,0,0,0.0,37.569826999970246,1.8900840004789643,37.59407000052306,0.29683098591549295,355,0,0,128,0.97900390625,0
19.79393,8,0,0,0.0,37.44728400033637,1.8866880000132369,37.47648900025524,0.295997191011236,356,0,0,129,0.9752906976744186,0
19.83233,8,0,0,0.0,38.36668599979021,1.8819239994627424,38.38939100023708,0.2951680672268907,357,0,0,129,0.9791666666666666,0
19.87001,8,0,0,0.0,37.65164700052992,1.8751260004137293,37.67999600040639,0.29434357541899436,358,0,0,130,0.9754807692307692,0
19.90711,8,0,0,0.0,37.05966199959221,1.935077999405621,37.08567699959531,0.29352367688022285,359,0,0,131,0.9718511450381679,0
19.94494,8,0,0,0.0,37.79887600012444,1.90159500016307,37.82731100000092,0.29270833333333335,360,0,0,132,0.9682765151515151,0
19.98251,8,0,0,0.0,37.52938599973277,1.9127200002913014,37.564073999419634,0.2918975069252078,361,0,0,112,0.9743303571428571,0
20.0201,7,0,0,0.0,37.5609490001807,1.7123080006058444,37.586964999718475,0.3109707971586425,362,0,0,114,0.9610745614035088,0
20.05747,7,0,0,0.0,37.34151299977384,1.7173700007333537,37.36393399958615,0.3101141282959464,363,0,0,114,0.9649122807017544,0
20.09508,7,0,0,0.0,37.58015499988687,1.723755000057281,37.60784699989017,0.3092621664050236,364,0,0,114,0.96875,0
20.13274,7,0,0,0.0,37.62347799965937,1.742874999763444,37.650756999937585,0.3084148727984345,365,0,0,114,0.9725877192982456,0
20.1706,7,0,0,0.0,37.81676200014772,1.7485529997429694,37.84774100040522,0.3075722092115535,366,0,0,115,0.9679347826086957,0
20.20763,7,0,0,0.0,37.00351600036811,1.7814910006563878,37.027536000096006,0.30673413779680814,367,0,0,115,0.9717391304347827,0
20.24521,7,0,0,0.0,37.53961399979744,1.7425910000383737,37.56712599988532,0.3059006211180124,368,0,0,116,0.9671336206896551,0
20.28277,7,0,0,0.0,37.53360400060046,1.7354129995510448,37.5585649999266,0.3050716221447929,369,0,0,116,0.9709051724137931,0
20.32033,7,0,0,0.0,37.52615500070533,1.7517310006951448,37.54890200070804,0.3042471042471042,370,0,0,116,0.974676724137931,0
20.35787,7,0,0,0.0,37.51243599981535,1.7451859994253027,37.5391600000512,0.3034270311898344,371,0,0,116,0.978448275862069,0
20.39589,7,0,0,0.0,37.976659999912954,1.7660490002526785,38.01429100076348,0.30261136712749614,372,0,0,97,0.9780927835051546,0
20.43375,6,0,0,0.0,37.83268299957854,1.565442000355688,37.857086999792955,0.32171581769436997,373,0,0,97,0.9819587628865979,0
20.47181,6,0,0,0.0,38.02023600019311,1.5826859998924192,38.05069400004868,0.320855614973262,374,0,0,98,0.9757653061224489,0
20.50965,6,0,0,0.0,37.80944099980843,1.6723120006645331,37.833248999959324,0.31999999999999995,375,0,0,98,0.9795918367346939,0
20.54712,6,0,0,0.0,37.42153599978337,1.5818800002307398,37.462608000168984,0.3191489361702128,376,0,0,55,0.9659090909090909,0
20.58434,4,0,0,0.0,37.193542999375495,0.9477970006628311,37.22056100014015,0.06387665198237891,227,0,0,55,0.9704545454545455,0
20.62157,4,0,0,0.0,37.172194000049785,0.9569029998601764,37.215598999864596,0.0635964912280702,228,0,0,42,0.9419642857142857,0
20.65765,3,0,0,0.0,36.04568799983099,0.8222959995691781,36.071390999495634,0.0786026200873362,229,0,0,42,0.9464285714285714,0
20.69381,3,0,0,0.0,36.129834999883315,0.8074389998000697,36.15497900045739,0.07826086956521738,230,0,0,42,0.9508928571428571,0
20.72947,3,0,0,0.0,35.61750199969538,0.8271019996755058,35.65097099999548,0.07792207792207795,231,0,0,27,0.9490740740740741,0
20.76584,2,0,0,0.0,36.3409479996335,0.7390840000880416,36.36205100065126,0.10869565217391308,230,0,0,27,0.9537037037037037,0
20.80128,2,0,0,0.0,35.418526000285055,0.7079839997459203,35.43868399992789,0.10822510822510822,231,0,0,27,0.9583333333333334,0
20.83729,2,0,0,0.0,35.98606099967583,0.6723650003550574,36.00892299982661,0.10775862068965514,232,0,0,27,0.9629629629629629,0
20.87343,2,0,0,0.0,36.103366000133974,0.6780230005460908,36.12609900028474,0.10729613733905574,233,0,0,27,0.9675925925925926,0
20.90975,2,0,0,0.0,36.29439399992407,0.6989260000409558,36.31476499958808,0.10683760683760679,234,0,0,27,0.9722222222222222,0
20.94611,2,0,0,0.0,36.33381800045754,0.7195779999165097,36.35756099993159,0.1063829787234043,235,0,0,27,0.9768518518518519,0
20.98244,2,0,0,0.0,36.29230299975461,0.7204220000858186,36.323342000287084,0.10593220338983056,236,0,0,0,0.0,0
