t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
15.86934,18,0,0,34,29.907193000326515,40.5574019996493,10.43722299982619,70.51344499996048,0.31098298811303293,1561,0,0,1221,0.991912366912367,0
15.90919,18,0,0,0,0.0002939996193163097,39.79321299993899,9.753898999861121,39.83811100033563,0.31078389529093753,1562,0,0,1222,0.9920212765957447,0
15.94909,18,0,0,0,0.0002860001586668659,39.848364000135916,9.31254999977682,39.89184300007764,0.31058505722613206,1563,0,0,1222,0.9929418985270049,0
15.98868,18,0,0,0,0.00028700014809146523,39.544696000120894,9.371014999942417,39.585319999787316,0.31038647342995174,1564,0,0,1222,0.9938625204582652,0
16.02819,18,0,0,0,0.0003179998202540446,39.46345700023812,9.386615000039455,39.50678199998947,0.31018814341498047,1565,0,0,1223,0.9939697465249386,0
16.06799,18,0,0,0,0.0002940000740636606,39.72861300007935,9.423010000318754,39.79099199978009,0.3099900666950476,1566,0,0,1135,0.9948237885462555,0
16.10631,17,0,0,0,0.0005729998520109802,38.250933999734116,8.833612999751494,38.30766700002641,0.3218213896918053,1567,0,0,1053,0.9962013295346629,0
16.14519,16,0,0,0,0.0003229997673770413,38.82901200040578,8.265373000085674,38.87037699996654,0.3309948979591837,1568,0,0,1054,0.9962049335863378,0
16.18382,16,0,0,0,0.00028100021154386923,38.58222700000624,8.245654000347713,38.62453400006416,0.3307839388145315,1569,0,0,1057,0.9943235572374646,0
16.22209,16,0,0,0,0.0002540000423323363,38.22712800001682,8.209361000353965,38.26813499972559,0.33057324840764335,1570,0,0,1058,0.994328922495274,0
16.26103,16,0,0,0,0.00033700007406878285,38.88730700009546,8.170655999947485,38.937053000154265,0.3303628262253342,1571,0,0,1061,0.9924599434495759,0
16.29944,16,0,0,0,0.0004139997145102825,38.35320500002126,8.25457600012669,38.39601900017442,0.33015267175572516,1572,0,0,1062,0.992467043314501,0
16.33837,16,0,0,0,0.00030199998946045525,38.87946000031661,8.26296499963064,38.917465999929846,0.329942784488239,1573,0,0,1065,0.9906103286384976,0
16.37921,16,0,0,0,0.00029600005291285925,40.794631999688136,8.28227700003481,40.836755000327685,0.329733163913596,1574,0,0,1066,0.9906191369606003,0
16.41738,16,0,0,0,0.00027300029614707455,38.11977900022612,8.321510999849124,38.16103200006182,0.32952380952380955,1575,0,0,1067,0.9906279287722587,0
16.48125,16,1,1,256,25.518196000120952,38.27396699989549,8.21642700020675,63.86436999991929,0.3293147208121827,1576,0,0,1114,0.9640933572710951,0
16.54821,16,0,1,256,28.209972999775346,38.70329400024275,8.212839999941934,66.95794300003399,0.32910589727330375,1577,0,0,1114,0.9793536804308797,0
16.61693,17,0,0,220,30.27455200026452,38.37929300016185,8.610896999925899,68.70668900000965,0.34108700514426304,1578,0,0,1115,0.9917600896860986,0
16.65642,17,0,0,0,0.00030499995773425326,39.449590999993234,8.692504999999073,39.48945599995568,0.34087099057482395,1579,0,0,1115,0.9927130044843049,0
16.69684,17,0,0,0,0.00030499995773425326,40.36468000003879,8.830917000068439,40.40471100006471,0.3406552494415488,1580,0,0,1115,0.9936659192825112,0
16.73572,17,0,0,0,0.0005130000317876693,38.83537299998352,8.749560000069323,38.876398999946105,0.34043978122558316,1581,0,0,1115,0.9946188340807175,0
16.77614,17,0,0,0,0.0006170002961880527,40.37382499973319,9.456380999836256,40.417623999928765,0.34022458540938494,1582,0,0,1116,0.9946796594982079,0
16.81467,17,0,0,0,0.0003059999471588526,38.481519000015396,8.909211999707622,38.51938399975552,0.3400096614767195,1583,0,0,1116,0.9956317204301075,0
16.85349,17,0,0,0,0.0003120003384537995,38.77386199974353,8.641016999717976,38.817008000023634,0.339795008912656,1584,0,0,1117,0.9956915846016114,0
16.89237,17,0,0,0,0.00028400017981766723,38.82358900000327,8.745425000142859,38.87042799988194,0.33958062720356286,1585,0,0,1120,0.9939732142857143,0
16.93088,17,0,0,0,0.0002969995875901077,38.449845999821264,8.692280000104802,38.50459100021908,0.3393665158371041,1586,0,0,1069,0.9940364826941066,0
16.96947,16,0,0,0,0.0003069999365834519,38.54265600011786,8.334632999776659,38.583420000122715,0.33041902961562697,1587,0,0,1072,0.9921875,0
17.00805,16,0,0,0,0.0003069999365834519,38.53155800015884,8.307656999932078,38.57201599976179,0.3302109571788413,1588,0,0,1073,0.9921947809878844,0
17.04691,16,0,0,0,0.00031900026442599483,38.81493400012914,8.328032000008534,38.85689700018702,0.3300031466331026,1589,0,0,1076,0.9903578066914498,0
17.0856,16,0,0,0,0.0003180002750013955,38.642379000066285,8.408031999806553,38.68352199970104,0.3297955974842768,1590,0,0,1077,0.9903667595171773,0
17.12342,16,0,0,0,0.00029300008463906124,37.76699099989855,8.372524000151316,37.80699099979756,0.329588309239472,1591,0,0,1078,0.9903756957328386,0
17.16299,16,0,0,0,0.0005580000106419902,39.530297000055725,8.342937999714195,39.57725999998729,0.32938128140703515,1592,0,0,1078,0.9913033395176253,0
17.20164,16,0,0,0,0.000458000158687355,38.58653600036632,8.321890999923198,38.62896499958879,0.32917451349654736,1593,0,0,1078,0.9922309833024119,0
17.23975,16,0,0,0,0.00033400010579498485,38.04042100000515,8.347877999767661,38.08102599987251,0.3289680050188206,1594,0,0,1079,0.9922381835032438,0
17.2779,16,0,0,0,0.0002659999154275283,38.104126999769505,8.88649600028657,38.139004000186105,0.32876175548589337,1595,0,0,1079,0.9931649675625579,0
17.34064,16,1,1,256,25.13900200028729,37.53989000006186,8.275528000012855,62.73916400004964,0.3285557644110275,1596,0,0,1136,0.9582966549295775,0
17.4089,16,0,1,256,30.806926999957795,37.41062399967632,8.286736000172823,68.25719800008301,0.32835003130870377,1597,0,0,1136,0.9732614436619719,0
17.4758,16,0,1,256,28.16746000007697,38.673113999720954,8.379487999718549,66.88689500015244,0.3281445556946183,1598,0,0,1137,0.9873570800351803,0
17.56858,17,1,1,256,54.065473999798996,38.630618000297545,8.809149000171601,92.77408000025389,0.33451053967553246,1599,0,0,1199,0.9505316930775647,0
17.63602,17,1,2,256,28.790367000055994,38.5694529995817,8.723159000055603,67.43661700011216,0.33430147058823534,1600,0,0,1260,0.9180555555555555,0
17.70514,17,0,2,256,29.481994999969174,39.57299500007139,8.859702000336256,69.10891999996238,0.334092662674064,1601,0,0,1263,0.9293844022169437,0
17.7737,17,0,2,256,29.33228199981386,39.15143899985196,8.755649000249832,68.55197400000179,0.3338841154439304,1602,0,0,1184,0.9382390202702703,0
17.87079,17,0,1,256,56.31239199965421,40.715562000059435,8.851297000092018,97.08503100000598,0.3445378151260504,1603,0,0,1186,0.9510434232715008,0
17.93977,17,0,1,256,29.47862900009568,39.44587200021488,8.759142000144493,68.97701400021106,0.34432301598943815,1604,0,0,1187,0.9646166807076664,0
18.00785,17,0,1,256,29.684668999834685,38.333079000040016,8.69188300021051,68.06801699985954,0.3441084845153014,1605,0,0,1190,0.9765231092436975,0
18.07643,17,0,1,256,29.155284999887954,39.3729219999841,8.727264999834006,68.58116500006872,0.3438942202036481,1606,0,0,1191,0.9900293870696893,0
18.14636,18,0,0,13,29.995237999628444,39.87243199981094,9.728075000111858,69.92281500015451,0.34733457788840494,1607,0,0,1192,0.990824244966443,0
18.21241,18,1,1,256,26.214088999950036,39.75001200024053,9.216226999797072,66.03729500011468,0.3471185737976783,1608,0,0,1246,0.9616272070626003,0
18.28318,18,0,1,256,29.21496700037096,41.499733999899036,9.779451000213157,70.76698899982148,0.3469028382017817,1609,0,0,1246,0.9753711878009631,0
18.35331,18,0,1,256,29.215888000180712,40.84805499996946,9.26746599998296,70.11878499997692,0.3466873706004141,1610,0,0,1247,0.9883219727345629,0
18.42548,19,0,0,94,31.669536999743286,40.42175699987638,10.318811000161077,72.16116600011446,0.3527067202456794,1611,0,0,1248,0.9931891025641025,0
18.49092,19,1,1,256,25.356894000196917,40.01054499985912,10.05151899971679,65.436845000022,0.3524879195507379,1612,0,0,1330,0.9448778195488722,0
18.5597,19,0,1,256,28.268156000194722,40.45074299983753,9.831689999828086,68.77018600016527,0.35226939015238035,1613,0,0,1331,0.9570811419984974,0
18.6268,19,0,1,256,28.063959000064642,38.98990900006538,9.603713999695174,67.09680500034665,0.35205113154633794,1614,0,0,1332,0.9692661411411412,0
18.69368,19,0,1,256,28.2234849996712,38.59846400018796,9.598216000085813,66.8683079998118,0.351833143229591,1615,0,0,1333,0.9814328582145536,0
18.76164,19,0,1,256,28.21661000007225,39.688998000201536,9.582905000115716,67.95656000031158,0.3516154247003648,1616,0,0,1334,0.9935813343328336,0
18.83426,20,0,0,29,30.48534599975028,42.063982999934524,10.822242000358528,72.6121669999884,0.343351886209029,1617,0,0,1337,0.993642483171279,0
18.87898,20,0,0,0,0.0003000000106112566,44.66906800007564,10.308813999927224,44.71310699955211,0.3431396786155748,1618,0,0,1339,0.993091859596714,0
18.94559,20,1,1,256,25.847690999853512,40.68608100033089,10.277158999997482,66.60831399995004,0.3429277331686226,1619,0,0,1392,0.9676724137931034,0
19.06115,20,0,1,256,29.294798000137234,86.1897320000935,52.876706999995804,115.54337200004738,0.34271604938271605,1620,0,0,1394,0.9786585365853658,0
19.13595,20,0,1,256,32.667107000179385,42.07430699989345,11.477824999928998,74.79983600023843,0.3425046267735965,1621,0,0,1397,0.9889047959914101,0
19.21308,21,0,0,36,30.16925700012507,46.89544700022452,14.196364999861544,77.12242800016611,0.35000880746873353,1622,0,0,1398,0.9907457081545065,0
19.25818,21,0,0,0,0.00030499995773425326,45.04378899991934,12.99864200018419,45.088870999734354,0.3497931520112666,1623,0,0,1399,0.990975696926376,0
19.30196,21,0,0,0,0.00031599984140484594,43.736535999869375,12.254013000074337,43.78049100023418,0.34957776213933844,1624,0,0,1399,0.9919138670478913,0
19.34561,21,0,0,0,0.0003330001163703855,43.59336200013786,12.635296000098606,43.63761100012198,0.3493626373626374,1625,0,0,1399,0.9928520371694067,0
19.39014,21,0,0,0,0.00031099989428184927,44.474496000020736,13.119545000336075,44.5204949996878,0.3491477771920576,1626,0,0,1400,0.9930803571428571,0
19.46212,21,1,1,256,25.483532000180276,46.41296700037856,14.772802000152296,71.9702800001869,0.3489331811396962,1627,0,0,1445,0.9741349480968858,0
19.53498,21,0,1,256,29.210717999831104,43.59511099983138,12.360208999780298,72.86855199981801,0.34871884871884873,1628,0,0,1445,0.9861159169550173,0
19.61194,22,0,0,179,31.082506000075227,45.80622299999959,14.059341999654862,76.94226200010235,0.3588369886712428,1629,0,0,1446,0.9941217150760719,0
19.65771,22,0,0,0,0.0002800002221192699,45.71854899995742,13.537884000015765,45.75922200001514,0.35861684327942,1630,0,0,1447,0.9943849343469247,0
19.70346,22,0,0,0,0.0003319996721984353,45.705780000389495,13.249551999706455,45.750631999908364,0.35839696783902797,1631,0,0,1448,0.9946477900552486,0
19.74808,22,0,0,0,0.00044799980969401076,44.561040999724355,12.64211499983503,44.60948799987818,0.3581773618538324,1632,0,0,1449,0.9949102829537612,0
19.79269,22,0,0,0,0.0002980000317620579,44.56095000023197,13.265694999972766,44.60562700023729,0.3579580248288148,1633,0,0,1452,0.993801652892562,0
19.8373,22,0,0,0,0.00027899977794731967,44.55670800007283,13.369546999911108,44.598297999982606,0.35773895627016805,1634,0,0,1455,0.9926975945017182,0
19.88074,22,0,0,0,0.000475999968330143,43.39308799990249,11.38558100001319,43.4343879996959,0.3575201556852933,1635,0,0,1457,0.9922786547700755,0
19.92355,22,0,0,0,0.0003029999788850546,42.7580950004085,11.459462999937386,42.8047269997478,0.3573016225827962,1636,0,0,1459,0.9918608636052091,0
19.96622,22,0,0,0,0.0003039999683096539,42.59741799978656,11.415844000111974,42.638760000045295,0.3570833564724829,1637,0,0,1462,0.990766073871409,0
20.00995,22,0,0,0,0.000288999672193313,43.682618999810074,11.783969999669353,43.727890999889496,0.3568653568653569,1638,0,0,1463,0.9910287081339713,0
20.07979,22,1,1,256,26.221316999908595,43.541088999973,11.44562199988286,69.82892099995297,0.35664762327361477,1639,0,0,1510,0.9716887417218543,0
20.1508,22,0,1,256,28.2518170001822,42.70607900025425,11.334425999848463,71.00705600032597,0.35643015521064303,1640,0,0,1510,0.9831953642384106,0
20.22683,23,0,0,221,30.48644399996192,45.47840699979133,12.516210000285355,76.02202700036287,0.36478287364544415,1641,0,0,1510,0.993294701986755,0
20.27509,23,0,0,0,0.00031100034902920015,48.209099000359856,12.415688000146474,48.255986999720335,0.3645607159879256,1642,0,0,1512,0.9929315476190477,0
20.32066,23,0,0,0,0.00031400031730299816,45.511470999827,12.25112900010572,45.55822799966336,0.3643388287596919,1643,0,0,1513,0.9932253800396563,0
20.36578,23,0,0,0,0.00026400039132568054,45.068382999943424,12.588974999744096,45.111665000149515,0.36411721146725906,1644,0,0,1514,0.9935188243064729,0
20.4103,23,0,0,0,0.0003210002432751935,44.47471899993616,12.205830999846512,44.51932599977226,0.3638958636183428,1645,0,0,1515,0.9938118811881188,0
20.45554,23,0,0,0,0.0004200001058052294,45.191306000106124,12.120651999794063,45.23633400003746,0.3636747847218553,1646,0,0,1516,0.9941045514511874,0
20.50122,23,0,0,0,0.0003259997356508393,45.6068039998172,12.367111000003206,45.66582400002517,0.3634539742879016,1647,0,0,1517,0.9943968358602505,0
20.54653,23,0,0,0,0.00031399986255564727,45.26019700006145,12.624280999716575,45.303828999749385,0.36323343182777545,1648,0,0,1518,0.9946887351778656,0
20.59118,23,0,0,0,0.0002950000634882599,44.59888600013073,12.191356000130327,44.644278999840026,0.3630131568539563,1649,0,0,1521,0.9936719263642341,0
20.63586,23,0,0,0,0.00027599980967352167,44.61167399995247,12.154661000295164,44.65727600017999,0.3627931488801054,1650,0,0,1524,0.9926591207349081,0
20.68104,23,0,0,0,0.0006210002538864501,45.12640199982343,12.2636699998111,45.17269400002988,0.36257340742106237,1651,0,0,1526,0.992300131061599,0
20.72627,23,0,0,0,0.00031699983082944527,45.16053399993325,12.647870999899169,45.22465199988801,0.3623539319928414,1652,0,0,1424,0.991968047752809,0
20.76953,22,0,0,0,0.0005550000423681922,43.20911500008151,11.552712999673531,43.25242499999149,0.37851289666171695,1653,0,0,1427,0.9908461807988788,0
20.81431,22,0,0,0,0.0003180002750013955,44.701375999920856,11.534092000147211,44.77010800019343,0.3782840496867099,1654,0,0,1428,0.9911151960784313,0
20.85841,22,0,0,0,0.0003199997991032433,44.05033500006539,11.47556199975952,44.097444000271935,0.37805547926393845,1655,0,0,1429,0.9913838348495452,0
20.9023,22,0,0,0,0.0002800002221192699,43.82560299973193,11.826759000086895,43.881210000108695,0.3778271848924023,1656,0,0,1325,0.9920754716981132,0
20.94463,21,0,0,0,0.00029300008463906124,42.26116100016952,10.85692900005597,42.327005000061035,0.3832981468449449,1624,0,0,1258,0.9931438791732909,0
20.98593,20,0,0,0,0.0002970000423374586,41.247599000143964,10.33694599982482,41.289372999926854,0.3849230769230769,1625,0,0,1260,0.9925595238095238,0
21.02655,20,0,0,0,0.00030800038075540215,40.56629400020029,10.121791000074154,40.610069000194926,0.3846863468634686,1626,0,0,1261,0.9927636796193497,0
21.06864,20,0,0,0,0.00029000011636526324,42.0210320003207,10.30829100000119,42.06277000002956,0.3844499078057775,1627,0,0,1262,0.9929675118858954,0
21.1098,20,0,0,0,0.0003350000952195842,41.11382000019148,10.026553999978205,41.15748300000632,0.3842137592137592,1628,0,0,1263,0.9931710213776722,0
21.15076,20,0,0,0,0.000261999957729131,40.9032490001664,10.098527000081958,40.946297999653325,0.38397790055248615,1629,0,0,1264,0.9933742088607594,0
21.19222,20,0,0,0,0.00030199998946045525,41.41196599994146,10.14346600004501,41.45406899988302,0.38374233128834356,1630,0,0,1265,0.9935770750988142,0
21.23301,20,0,0,0,0.0002939996193163097,40.7263439997223,10.209485999894241,40.782759000194346,0.38350705088902515,1631,0,0,1265,0.9945652173913043,0
21.27449,20,0,0,0,0.00047399998948094435,41.43550199978563,10.194058999786648,41.478449999885925,0.38327205882352944,1632,0,0,1268,0.9931979495268138,0
21.3171,20,0,0,0,0.0003089999154326506,42.55185800002437,10.285424999892712,42.597963999924104,0.3830373545621556,1633,0,0,1271,0.9918371361132966,0
21.35846,20,0,0,0,0.0002980000317620579,41.320570999687334,10.22444699992775,41.36210500018933,0.3828029375764994,1634,0,0,1271,0.9928206136900078,0
21.40029,20,0,0,0,0.0003149998519802466,41.77416099992115,10.540911999669333,41.82122199972582,0.38256880733944953,1635,0,0,1273,0.9922427336999214,0
21.44131,20,0,0,0,0.0006189998202899005,40.961208999760856,10.081545000048209,41.01071500008402,0.38233496332518335,1636,0,0,1276,0.9908894984326019,0
21.48262,20,0,0,0,0.0003010000000358559,41.26139699974374,10.229270000309043,41.30469699975947,0.3821014050091631,1637,0,0,1277,0.9910924040720438,0
21.5495,20,1,1,256,25.611872999888874,41.175555999870994,10.224716999800876,66.86839599979066,0.38186813186813184,1638,0,0,1362,0.9419052863436124,0
21.61946,20,1,2,256,29.13087400020231,40.75353300004281,10.411413999918295,69.9519310001051,0.38163514338010984,1639,0,0,1413,0.9201167728237792,0
21.69087,20,0,2,256,29.203528000380174,42.14600000022983,10.44840699978522,71.4031040001828,0.3814024390243902,1640,0,0,1413,0.9323248407643312,0
21.76241,20,0,2,256,30.175170000347862,41.30406300009781,10.391149000042788,71.5373120001459,0.3811700182815356,1641,0,0,1415,0.9431978798586572,0
21.83645,20,0,2,256,31.90092300019387,42.07328300026347,10.795783000048687,74.03096100006223,0.38093788063337397,1642,0,0,1416,0.9547139830508474,0
21.93628,21,0,1,256,57.34399199991458,42.42147800005114,11.125581999749556,99.81924200019421,0.3713300292728169,1643,0,0,1417,0.966257939308398,0
22.01023,21,0,1,256,30.187157999989722,43.69520099999136,12.4180179996074,73.94866100003128,0.37110415942532726,1644,0,0,1418,0.9777856135401974,0
22.0846,21,0,1,256,30.495249000068725,43.80849600011061,12.431672000275285,74.3579659997522,0.3708785641916341,1645,0,0,1419,0.9892970401691332,0
22.16009,22,0,0,94,29.834467000000586,45.59268599996358,12.865842999872257,75.48605600004521,0.3771401745277808,1646,0,0,1421,0.9930066854327938,0
22.20645,22,0,0,0,0.0002849997144949157,46.30784900018625,13.510414000393212,46.34896400011712,0.3769111883865982,1647,0,0,1421,0.9939743138634765,0
22.25142,22,0,0,0,0.00031599984140484594,44.91386500012595,12.915419999899314,44.970330000069225,0.37668248014121797,1648,0,0,1365,0.9932234432234432,0
22.29495,21,0,0,0,0.0003010000000358559,43.47807299973283,12.446663999980956,43.520829000044614,0.37358861070201277,1649,0,0,1368,0.9920047514619883,0
22.36384,21,1,1,256,24.890610000056768,43.92516899997645,12.327125999945565,68.8828139996076,0.37336219336219334,1650,0,0,1406,0.9775071123755334,0
22.43812,21,0,1,256,29.776963000131218,44.4411520002177,12.510465999639564,74.27372100028151,0.3731360503014046,1651,0,0,1408,0.9884144176136364,0
22.51106,22,0,0,93,28.94930899992687,43.931808000252204,12.819248999676347,72.93474200014316,0.38476777459828304,1652,0,0,1411,0.9914068036853295,0
22.55465,22,0,0,0,0.00027799978852272034,43.542283000078896,12.612096999873756,43.58187000025282,0.38453500522466044,1653,0,0,1412,0.9916784702549575,0
22.5991,22,0,0,0,0.000282999735645717,44.40430500017101,12.558844000068348,44.44337299992185,0.38430251731340004,1654,0,0,1413,0.9919497523000708,0
22.6426,22,0,0,0,0.0003070003913308028,43.45573599994168,11.326784000175394,43.491476999861334,0.3840703103542983,1655,0,0,1414,0.9922206506364922,0
22.68527,22,0,0,0,0.00031399986255564727,42.633269999896584,11.14726299965696,42.66754199989009,0.38383838383838387,1656,0,0,1414,0.9931930693069307,0
22.72811,22,0,0,0,0.0002659999154275283,42.794684000000416,11.488672000268707,42.83639899995251,0.38360673725791405,1657,0,0,1416,0.9927612994350282,0
22.77126,22,0,0,0,0.0002770002538454719,43.10337200013237,11.37704200027656,43.14324300003136,0.38337537010637135,1658,0,0,1417,0.9930310515172901,0
22.81463,22,0,0,0,0.00024100017981254496,43.31339999998818,11.371189999863418,43.35792699976082,0.38314428187845906,1659,0,0,1418,0.9933004231311706,0
22.85797,22,0,0,0,0.00028800013751606457,43.29783999992287,11.57436699986647,43.33919300006528,0.3829134720700986,1660,0,0,1419,0.993569415081043,0
22.92691,22,1,1,256,25.60054700006731,43.24789399970541,11.397277000014583,68.9198000000033,0.38268294017842486,1661,0,0,1468,0.972241144414169,0
22.99954,22,0,1,256,28.317128000253433,44.259816000248975,11.288893000255484,72.63125800000125,0.38245268570178315,1662,0,0,1470,0.9827380952380952,0
23.07628,23,0,0,237,30.685153999911563,45.99741699985316,12.333099999978003,76.73191300000326,0.38950037909487834,1663,0,0,1470,0.9937925170068027,0
23.12187,23,0,0,0,0.0003089999154326506,45.542740000200865,12.385111000185134,45.58703099974082,0.38926630434782605,1664,0,0,1472,0.9934188179347826,0
23.16635,23,0,0,0,0.000258999989455333,44.421056999908615,11.920483000267268,44.46493499972348,0.38903251077164125,1665,0,0,1475,0.9923728813559322,0
23.21109,23,0,0,0,0.0002770002538454719,44.69107000022632,12.116148000131943,44.73255999982939,0.3887989978600136,1666,0,0,1476,0.99267445799458,0
23.25565,23,0,0,0,0.0005920001058257185,44.51080399985585,11.820367999916925,44.554666000294674,0.388565765107848,1667,0,0,1478,0.9923037889039242,0
23.30089,23,0,0,0,0.0002970000423374586,45.189769999979035,12.333357999978034,45.23339400020632,0.3883328120112606,1668,0,0,1481,0.9912643484132343,0
23.3456,23,0,0,0,0.00027900023269467056,44.66344399997979,11.93936500021664,44.71067699978448,0.38810013806757493,1669,0,0,1482,0.9915654520917678,0
23.39123,23,0,0,0,0.000291999640467111,45.55162500037113,11.968866000188427,45.61450499977582,0.3878677427753189,1670,0,0,1387,0.9924297043979813,0
23.43426,21,0,0,0,0.000276999799098121,42.98152100000152,11.135356000067986,43.02596000025005,0.3723746829671426,1671,0,0,1388,0.9926603025936599,0
23.47673,21,0,0,0,0.000291999640467111,42.42543700001988,11.092982000263873,42.4629350000032,0.37215197083618134,1672,0,0,1388,0.9936059077809798,0
23.5193,21,0,0,0,0.0003229997673770413,42.524339000010514,11.253772000145545,42.56793199965614,0.37192952494805454,1673,0,0,1390,0.9931205035971223,0
23.56159,21,0,0,0,0.00029300008463906124,42.21624100000554,11.170122000294214,42.278829000224505,0.3717073448256244,1674,0,0,1391,0.9933501078360891,0
23.6041,21,0,0,0,0.00031299987313104793,42.45220500024516,11.225079000269034,42.500337999626936,0.3714854299928927,1675,0,0,1392,0.9935793821839081,0
23.6464,21,0,0,0,0.00032200023269979283,42.25229499979832,11.23763300029168,42.2950590000255,0.37126377997499715,1676,0,0,1393,0.993808327351041,0
23.68843,21,0,0,0,0.00029900002118665725,41.98190700026316,11.138964000110718,42.02479500008849,0.3710423942982083,1677,0,0,1395,0.9933243727598566,0
23.73149,21,0,0,0,0.0002710003172978759,43.010671000047296,11.193740000180696,43.05292999970334,0.3708212724899257,1678,0,0,1397,0.9928418038654259,0
23.77494,21,0,0,0,0.00030500041248160414,43.38772600021912,11.175271999945835,43.43770800005586,0.37060041407867494,1679,0,0,1342,0.9941318926974665,0
23.84018,20,1,1,256,24.775365000095917,40.39519400021163,10.583462999875337,65.23357900005067,0.36470238095238094,1680,0,0,1406,0.9611486486486487,0
23.90848,20,0,1,256,27.72212900026716,40.50931399979163,10.701918999984628,68.27974999987418,0.3644854253420583,1681,0,0,1408,0.9720348011363636,0
23.97713,20,0,1,256,28.18909999996322,40.39478200002122,10.626228000091942,68.64337800016074,0.364268727705113,1682,0,0,1351,0.9829293116210215,0
24.04963,20,0,0,221,29.717019999679906,42.71130999995876,10.859680000066874,72.49735000004875,0.3622103386809269,1683,0,0,1353,0.9926090169992609,0
24.09142,20,0,0,0,0.0002750002749962732,41.73635100005413,10.847819999980857,41.78165400026046,0.3619952494061758,1684,0,0,1355,0.9920664206642067,0
24.1573,20,1,1,256,25.057237000055466,40.732584000124916,10.715407000134292,65.87016799994672,0.36178041543026707,1685,0,0,1451,0.9383184011026878,0
24.22764,20,0,1,256,28.306372999850282,41.975653000008606,10.844021000139037,70.33616200033066,0.36156583629893235,1686,0,0,1452,0.9495523415977961,0
24.29854,20,0,1,256,29.31639400003405,41.52214299983825,10.850362999917706,70.89493099965694,0.3613515115589805,1687,0,0,1453,0.9607708189951824,0
24.36834,20,0,1,256,28.605332000097405,41.136325000024954,10.789844000100857,69.79129599994849,0.3611374407582938,1688,0,0,1453,0.9726428079834825,0
24.43967,20,1,2,256,29.522732000259566,41.70325999984925,10.849618000065675,71.3190950000353,0.36092362344582596,1689,0,0,1466,0.9414648703956344,0
24.53737,20,0,1,256,56.18904899984045,41.447623999829375,11.011918000349397,97.69163400005709,0.3396745562130178,1690,0,0,1467,0.9525817995910021,0
24.60886,20,0,1,256,29.479301999799645,41.950239000016154,11.166665000018838,71.4821189999384,0.33947368421052626,1691,0,0,1468,0.963683583106267,0
24.68115,20,0,1,256,29.623646999880293,42.59841300017797,11.104521999641292,72.28353600021364,0.33927304964539007,1692,0,0,1469,0.9747702518720218,0
24.75234,20,0,1,256,30.156771000292792,40.9611660002156,11.026026999843452,71.18913299973428,0.33907265209686943,1693,0,0,1364,0.984833211143695,0
24.8476,20,1,1,256,54.37778599980447,40.797083000143175,10.456901999987167,95.2524760000415,0.28654605263157895,1520,0,0,1404,0.9690616096866097,0
24.91707,20,1,2,256,29.217417999916506,40.17301800013229,10.437856999942596,69.45987800008879,0.28635765943458247,1521,0,0,1439,0.9574791521890201,0
24.98705,20,0,2,256,29.130930000064836,40.78241099978186,10.305780000180675,69.96631199990588,0.28616951379763467,1522,0,0,1440,0.9687934027777778,0
25.08499,21,0,1,256,55.3016930002741,42.58541600029275,10.984672000176943,97.93795400037197,0.301972923115405,1523,0,0,1442,0.9794556171983356,0
25.1547,21,0,1,256,29.242844999771478,40.40367100014919,10.736705999988772,69.70051400003285,0.3017747781527309,1524,0,0,1443,0.9907744282744283,0
25.22571,22,0,0,45,29.645770999650267,41.30154799986485,11.198127000170643,71.00519799996619,0.31684053651266764,1525,0,0,1445,0.9923010380622838,0
25.29521,22,1,1,256,26.48568399990836,42.92139400013184,11.42540499995448,69.48861799992301,0.31663290837602764,1526,0,0,1502,0.9662117177097204,0
25.36593,22,1,2,256,29.05891900036295,41.57465499974933,11.2538719999975,70.71593399996345,0.31642555218193724,1527,0,0,1499,0.931454302868579,0
25.43724,21,0,2,256,29.703931999847555,41.53313299957517,10.578002000329434,71.29783599975781,0.31974569932685115,1528,0,0,1501,0.9417471685542972,0
25.53733,22,0,1,256,57.54596399992806,42.48200500023813,11.305215999982465,100.08458699985567,0.3246923122658898,1529,0,0,1502,0.9526880825565912,0
25.60985,22,0,1,256,29.86215999999331,42.60165799996685,11.3268289996995,72.51397199979692,0.3244800950683303,1530,0,0,1502,0.9642559920106525,0
25.68273,22,0,1,256,29.99349900028392,42.81981300027837,11.361001999830478,72.871546999977,0.32426815509767826,1531,0,0,1504,0.9745262632978723,0
25.75617,22,0,1,256,30.643705999864324,42.73542700002508,11.24743899981695,73.43875500009744,0.324056491811061,1532,0,0,1506,0.984769256308101,0
25.83175,23,0,0,192,32.141206999767746,43.36805100001584,11.90621200021269,75.56809700008671,0.32156328880569496,1533,0,0,1507,0.9930325149303252,0
25.87532,23,0,0,0,0.00030800038075540215,43.517802999758715,11.813558000085322,43.563699000060296,0.3213536647582337,1534,0,0,1508,0.9933272546419099,0
25.91897,23,0,0,0,0.00028700014809146523,43.58571800003119,12.024723000195081,43.64523799995368,0.32114431383656705,1535,0,0,1421,0.9934465165376496,0
25.96153,22,0,0,0,0.00024700011636014096,42.50363199980711,11.230250000153319,42.549484000119264,0.3315873579545454,1536,0,0,1425,0.9916228070175439,0
