t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
15.40994,17,0,0,0,0.0,39.99744299972008,9.21045699988099,40.0428190000639,0.3397865475304046,1659,0,0,1172,0.9938673208191127,0
15.44974,17,0,0,0,0.0,39.72864999968806,9.200507000059588,39.78358699987439,0.33958185683912123,1660,0,0,1101,0.9927338782924614,0
15.48964,16,0,0,0,0.0,39.84479000018837,8.77153500005079,39.89731000001484,0.3419626730885009,1661,0,0,1048,0.9908754770992366,0
15.52918,15,0,0,0,0.0,39.488949999849865,8.292336000067735,39.526091999960045,0.33353389490573604,1662,0,0,1048,0.991770038167939,0
15.56786,15,0,0,0,0.0,38.633128000128636,8.304591000069195,38.67211600027076,0.33333333333333337,1663,0,0,1049,0.9917183031458532,0
15.60699,15,0,0,0,0.0,39.084854000066116,8.318505999795889,39.12742000011349,0.3331330128205128,1664,0,0,1050,0.9916666666666667,0
15.6473,15,0,0,0,0.0,40.26071900034367,8.291534999898431,40.301219999946625,0.3329329329329329,1665,0,0,1051,0.991615128449096,0
15.68951,15,0,0,0,0.0,42.15858199995637,8.754627999678632,42.20304499995109,0.33273309323729494,1666,0,0,1052,0.9915636882129277,0
15.72881,15,0,0,0,0.0,39.25900799958981,8.545005000087258,39.30471799958468,0.33253349330133974,1667,0,0,1052,0.9924548479087453,0
15.76938,15,0,0,0,0.0,40.51335299982384,8.333891999882326,40.547421999690414,0.33233413269384493,1668,0,0,1052,0.9933460076045627,0
15.80865,15,0,0,0,0.0,39.202616999773454,8.346030000211613,39.266231000055996,0.3321350109846215,1669,0,0,988,0.9945597165991903,0
15.87663,15,1,0,853,28.771334000339266,39.1404740003054,8.249338999576139,67.97442599963688,0.3383233532934131,1670,0,0,1042,0.9950815738963532,0
15.91654,15,0,0,0,0.0,39.8346130000391,8.305369000026985,39.90718000022753,0.33812088569718735,1671,0,0,974,0.9949948665297741,0
15.95661,14,0,0,0,0.0,40.02063300004011,8.811944000171934,40.0575880003089,0.3375768967874231,1672,0,0,974,0.9958932238193019,0
15.99525,14,0,0,0,0.0,38.59461599995484,7.773534000079962,38.63525099995968,0.33737511741098114,1673,0,0,975,0.9957692307692307,0
16.03364,14,0,0,0,0.0,38.338847999966674,7.798537999860855,38.38013400036289,0.337173579109063,1674,0,0,977,0.9946264073694985,0
16.07204,14,0,0,0,0.0,38.34752100010519,7.776284999636118,38.384799999676034,0.33697228144989344,1675,0,0,979,0.993488253319714,0
16.11049,14,0,0,0,0.0,38.410204999763664,7.84059099987644,38.45071599971561,0.33677122400272763,1676,0,0,981,0.9923547400611621,0
16.14883,14,0,0,0,0.0,38.28412199982267,7.838621000246349,38.33226500000819,0.3365704063378482,1677,0,0,983,0.9912258392675484,0
16.21678,15,1,0,1151,28.128494000156934,39.740705999975035,8.74491600006877,67.93865899999219,0.33488279698053236,1678,0,0,1055,0.9926540284360189,0
16.25515,15,0,0,0,0.0,38.326642000356514,8.30389299972012,38.36909999972704,0.3346833432598769,1679,0,0,1057,0.991662724692526,0
16.29416,15,0,0,0,0.0,38.950856999690586,8.429395999883127,38.994605999960186,0.334484126984127,1680,0,0,1058,0.9916115311909263,0
16.33381,15,0,0,0,0.0,39.600222000444774,8.369577999928879,39.65599499997552,0.3342851477295261,1681,0,0,1059,0.9915604343720491,0
16.40066,16,1,0,963,28.10534300033396,38.652316000025166,8.65108500011047,66.82842100008202,0.339922711058264,1682,0,0,1121,0.9913024085637824,0
16.43959,16,0,0,0,0.0,38.88662200006365,8.68145699996603,38.92196500009959,0.3397207367795603,1683,0,0,1121,0.9921944692239072,0
16.47824,16,0,0,0,0.0,38.60281900006157,8.646688999760954,38.63891099990724,0.33951900237529686,1684,0,0,1121,0.9930865298840321,0
16.51702,16,0,0,0,0.0,38.744303000385116,8.670537999933003,38.77992200023073,0.3393175074183976,1685,0,0,1121,0.993978590544157,0
16.55581,16,0,0,0,0.0,38.74993099998392,8.73009799988722,38.7895569997454,0.33911625148279956,1686,0,0,1121,0.9948706512042819,0
16.59424,16,0,0,0,0.0,38.372244000129285,8.69246899992504,38.41874399995504,0.33891523414344993,1687,0,0,1122,0.9948752228163993,0
16.63323,16,0,0,0,0.0,38.94388100025026,8.770080999966012,38.98450899987438,0.33871445497630337,1688,0,0,1122,0.9957664884135472,0
16.67254,16,0,0,0,0.0,39.257857000393415,8.83107099980407,39.29743500020777,0.3385139135583185,1689,0,0,1123,0.9957702582368655,0
16.71203,16,0,0,0,0.0,39.44095799988645,8.85026400010247,39.481505999901856,0.3383136094674556,1690,0,0,1125,0.9948888888888889,0
16.75183,16,0,0,0,0.0,39.750894000007975,8.799151999937749,39.80013299997154,0.338113542282673,1691,0,0,1127,0.9940106477373558,0
16.79164,16,0,0,0,0.0,39.75716500008275,9.04701399986152,39.79836600001363,0.33791371158392436,1692,0,0,1129,0.9931355181576617,0
16.83215,16,0,0,0,0.0,40.46381499983909,9.005602999877738,40.508196000246244,0.3377141169521559,1693,0,0,1131,0.992263483642794,0
16.87183,16,0,0,0,0.0,39.623683000172605,8.832747000269592,39.66581299982863,0.3375147579693034,1694,0,0,1131,0.9931476569407603,0
16.93854,17,1,0,1425,26.894077000179095,39.72969899996315,9.423375000096712,66.70371300015177,0.3268436578171091,1695,0,0,1224,0.9913194444444444,0
16.98072,17,0,0,0,0.0,42.12590600036492,9.494457000073453,42.16813299990463,0.32665094339622647,1696,0,0,1225,0.9913775510204081,0
17.02312,17,0,0,0,0.0,42.34864399995786,10.982737000176712,42.39506600015375,0.32645845609899826,1697,0,0,1226,0.9914355628058727,0
17.06347,17,0,0,0,0.0,40.29650299980858,9.516645000076096,40.335815000162256,0.32626619552414604,1698,0,0,1227,0.9914934800325998,0
17.10379,17,0,0,0,0.0,40.27777400006016,9.490804000051867,40.31599699965227,0.32607416127133604,1699,0,0,1227,0.992359413202934,0
17.14292,17,0,0,0,0.0,39.07703799995943,9.459599999900092,39.121468999837816,0.3258823529411765,1700,0,0,1227,0.9932253463732681,0
17.18231,17,0,0,0,0.0,39.35270200008745,9.405712999978277,39.38491899998553,0.3256907701352145,1701,0,0,1227,0.9940912795436023,0
17.2233,17,0,0,0,0.0,40.9439109998857,9.66869100011536,40.98456400015493,0.32549941245593417,1702,0,0,1227,0.9949572127139364,0
17.26273,17,0,0,0,0.0,39.385617000334605,9.543154999846593,39.4244749995778,0.3253082795067528,1703,0,0,1228,0.9950122149837134,0
17.30268,17,0,0,0,0.0,39.90643099996305,9.515388000181701,39.94512600002054,0.32511737089201875,1704,0,0,1228,0.9958774429967426,0
17.3426,17,0,0,0,0.0,39.86637799971504,9.538161999898875,39.90882600010082,0.3249266862170088,1705,0,0,1229,0.9959316517493898,0
17.38294,17,0,0,0,0.0,40.2889890001461,9.608434999790916,40.32969099989714,0.324736225087925,1706,0,0,1231,0.995176685621446,0
17.42363,17,0,0,0,0.0,40.642537999701744,9.617019999950571,40.684926999801974,0.3245459871118922,1707,0,0,1233,0.9944241686942417,0
17.46455,17,0,0,0,0.0,40.87070300010964,9.644117000334518,40.911292000146204,0.32435597189695553,1708,0,0,1235,0.9936740890688259,0
17.50495,17,0,0,0,0.0,40.35435999958281,9.67831899970406,40.39743399971485,0.32416617905207723,1709,0,0,1237,0.9929264349232013,0
17.54503,17,0,0,0,0.0,40.03127599980871,9.611014999791223,40.07194399991931,0.3239766081871345,1710,0,0,1238,0.992982633279483,0
17.58419,17,0,0,0,0.0,39.09662199976083,9.53453099964463,39.1482760001054,0.3237872589129164,1711,0,0,1166,0.9912628644939966,0
17.62347,16,0,0,0,0.0,39.23814299969308,8.971582999947714,39.27656699988802,0.32487587616822433,1712,0,0,1167,0.991270351328192,0
17.66277,16,0,0,0,0.0,39.25221800000145,8.98451400007616,39.28867900003752,0.3246862230005838,1713,0,0,1168,0.9912778253424658,0
17.70221,16,0,0,0,0.0,39.39995100017768,9.019439999974566,39.44232499998179,0.32449679113185526,1714,0,0,1169,0.9912852865697177,0
17.74233,16,0,0,0,0.0,40.069063999908394,9.282531999815546,40.10567600016657,0.3243075801749271,1715,0,0,1169,0.9921407185628742,0
17.78268,16,0,0,0,0.0,40.30713600013769,9.692619999896124,40.33817800018369,0.32411858974358976,1716,0,0,1169,0.9929961505560307,0
17.82146,16,0,0,0,0.0,38.74408999990919,8.898678999685217,38.77678899971215,0.3239298194525335,1717,0,0,1169,0.9938515825491874,0
17.86034,16,0,0,0,0.0,38.844780000090395,8.92671999963568,38.875229000041145,0.3237412689173458,1718,0,0,1169,0.9947070145423439,0
17.8986,16,0,0,0,0.0,38.20759200016255,8.932371000355488,38.25423199987199,0.32355293775450844,1719,0,0,1061,0.9955819981149858,0
17.93675,15,0,0,0,0.0,38.10981700007687,8.06033299977571,38.14729200030342,0.28642600802195484,1579,0,0,1061,0.9964655984919887,0
17.97783,15,0,0,0,0.0,41.008246000274085,8.256872999936604,41.07209400035572,0.28624472573839665,1580,0,0,1062,0.9964100753295668,0
18.01994,15,0,0,0,0.0,42.047246000038285,9.82604499995432,42.09402000014961,0.28606367278094036,1581,0,0,1064,0.9954182330827067,0
18.05856,15,0,0,0,0.0,38.57275300015317,8.219156999984989,38.61492799978805,0.28588284871470715,1582,0,0,1066,0.9944301125703565,0
18.09635,15,0,0,0,0.0,37.744338999800675,8.414576000177476,37.781929000175296,0.285702253105917,1583,0,0,1068,0.9934456928838952,0
18.13492,15,0,0,0,0.0,38.522513000316394,8.37266999997155,38.564138999845454,0.2855218855218855,1584,0,0,1070,0.992464953271028,0
18.17546,15,0,0,0,0.0,40.490175999821076,8.28560300033132,40.53243999987899,0.28534174553102,1585,0,0,1071,0.9924136321195145,0
18.21535,15,0,0,0,0.0,39.82063500006916,8.252275999893754,39.876731999811454,0.28516183270281636,1586,0,0,992,0.9904863911290323,0
18.25267,14,0,0,0,0.0,37.28089700007331,7.6575660000344214,37.31594999999288,0.29242055990638216,1587,0,0,992,0.9913684475806451,0
18.29,14,0,0,0,0.0,37.281301999883,7.615861999966,37.31795499970758,0.29223641597697014,1588,0,0,993,0.9912512588116817,0
18.32822,14,0,0,0,0.0,38.17665199994735,7.638162000148441,38.21687700019538,0.29205250382091164,1589,0,0,994,0.99113430583501,0
18.3671,14,0,0,0,0.0,38.82328400004553,7.702860999870609,38.87031300018862,0.29186882300089845,1590,0,0,946,0.9920058139534884,0
18.40447,13,0,0,0,0.0,37.33620200000587,7.375578999926802,37.373201999798766,0.27404148334380896,1591,0,0,946,0.9928646934460887,0
18.44169,13,0,0,0,0.0,37.1750190001876,7.265303999702155,37.211666999610316,0.27386934673366836,1592,0,0,946,0.9937235729386892,0
18.47904,13,0,0,0,0.0,37.30334000010771,7.292366999990918,37.33865899994271,0.2736974262397991,1593,0,0,946,0.9945824524312896,0
18.5167,13,0,0,0,0.0,37.62090299960619,7.483690999833925,37.65891000011834,0.27352572145545795,1594,0,0,946,0.9954413319238901,0
18.55515,13,0,0,0,0.0,38.400920999720256,7.408248000047024,38.43924300008439,0.2733542319749216,1595,0,0,946,0.9963002114164905,0
18.59308,13,0,0,0,0.0,37.88078400020822,7.3493790000611625,37.92135899993809,0.27318295739348375,1596,0,0,947,0.9961061246040127,0
18.63014,13,0,0,0,0.0,37.01716800014765,7.368264999968233,37.054689999877155,0.27301189730745146,1597,0,0,948,0.9959124472573839,0
18.69488,14,1,0,1356,26.75672500026849,37.89768799970261,7.883259000209364,64.72944400002234,0.2641694975862685,1598,0,0,1035,0.994927536231884,0
18.7328,14,0,0,0,0.0,37.86610599991036,7.984216000295419,37.91272599983131,0.26400428839453227,1599,0,0,1036,0.9948117760617761,0
18.77249,14,0,0,0,0.0,39.62803900003564,7.973313000093185,39.66613200009306,0.2638392857142857,1600,0,0,1038,0.99373795761079,0
18.81011,14,0,0,0,0.0,37.571549999938725,7.914955000160262,37.61725499998647,0.2636744891585616,1601,0,0,1039,0.993623676612127,0
18.84771,14,0,0,0,0.0,37.551860000348825,7.889638000051491,37.59456199986744,0.26350989834135896,1602,0,0,1043,0.9906519654841802,0
18.88748,14,0,0,0,0.0,39.72106500032169,8.072796999840648,39.7568390003471,0.2633455128776402,1603,0,0,1043,0.9914908916586769,0
18.92736,14,0,0,0,0.0,39.841314000113925,7.938200999888068,39.883254000415036,0.2631813323833274,1604,0,0,1044,0.9913793103448276,0
18.9652,14,0,0,0,0.0,37.77731500031223,8.028638999803661,37.82798000020193,0.26301735647530045,1605,0,0,1045,0.9912679425837321,0
19.00575,14,0,0,0,0.0,40.49533800025529,8.015484000225115,40.547423000134586,0.262853584771393,1606,0,0,944,0.9918564618644068,0
19.04174,13,0,0,0,0.0,35.939877000146225,7.108631999926729,35.9748750001927,0.2203081086707609,1478,0,0,944,0.9927171610169492,0
19.07764,13,0,0,0,0.0,35.856549000072846,7.126206000066304,35.89566800019384,0.22015915119363394,1479,0,0,944,0.9935778601694916,0
19.11445,13,0,0,0,0.0,36.762280000402825,7.212718999653589,36.80041000006895,0.220010395010395,1480,0,0,944,0.9944385593220338,0
19.17808,14,1,0,520,26.677875999666867,36.88270300017393,7.525883000198519,63.624525999784964,0.25050641458474,1481,0,0,977,0.9950102354145343,0
19.21451,14,0,0,0,0.0,36.38675199999852,7.38059399964186,36.42179899998155,0.25033738191632926,1482,0,0,977,0.9959058341862845,0
19.25088,14,0,0,0,0.0,36.32004600012806,7.391024999833462,36.35650300020643,0.2501685772083614,1483,0,0,978,0.995782208588957,0
19.28779,14,0,0,0,0.0,36.87016499998208,7.367611000063334,36.905958999795985,0.25,1484,0,0,979,0.995658835546476,0
19.32473,14,0,0,0,0.0,36.89458899998499,7.460136000190687,36.93527499990523,0.24983164983164985,1485,0,0,981,0.9945208970438328,0
19.36183,14,0,0,0,0.0,37.04671200011944,7.527073999881395,37.09749300014664,0.24966352624495292,1486,0,0,982,0.9943991853360489,0
19.39883,14,0,0,0,0.0,36.945618000117975,7.782838999901287,36.99305899999672,0.24949562878278408,1487,0,0,983,0.9942777212614445,0
19.43625,14,0,0,0,0.0,37.361000000146305,7.607907999954477,37.40993800010983,0.24932795698924726,1488,0,0,938,0.9946695095948828,0
19.47341,13,0,0,0,0.0,37.09696699979759,7.178470000326342,37.15027699990969,0.22880611665030737,1489,0,0,943,0.9902571580063627,0
19.5106,13,0,0,0,0.0,37.1485880000364,7.223606000025029,37.18273300000874,0.22865255549819308,1490,0,0,943,0.991118769883351,0
19.54764,13,0,0,0,0.0,36.99292699957368,7.284260000233189,37.03193799992732,0.22849920033018623,1491,0,0,944,0.9909295550847458,0
19.58455,13,0,0,0,0.0,36.86570500030939,7.1712819999447674,36.903931999859196,0.22834605073210967,1492,0,0,945,0.9907407407407407,0
19.62261,13,0,0,0,0.0,37.99658400021144,7.248830000207818,38.05296900009125,0.22819310629089595,1493,0,0,855,0.9917397660818713,0
19.68789,13,1,0,877,28.284705000260146,36.921890000030544,6.9869280000602885,65.27011000025595,0.2563072804036659,1494,0,0,910,0.9929258241758242,0
19.72434,13,0,0,0,0.0,36.40558699999019,7.052887000099872,36.44124999982523,0.2561358374067404,1495,0,0,910,0.9938186813186813,0
19.76214,13,0,0,0,0.0,37.76071399988723,7.028210000044055,37.79633800013471,0.2559646236116825,1496,0,0,910,0.9947115384615385,0
19.82767,14,1,0,1412,27.557623999655334,37.88151299977471,7.685606999984884,65.51562100003139,0.2415783948850081,1497,0,0,1000,0.9943125,0
19.86541,14,0,0,0,0.0,37.6848420000897,7.638152000254195,37.73572000000058,0.24141712759870304,1498,0,0,1000,0.9951875,0
19.90355,14,0,0,0,0.0,38.08909000008498,7.9695559998071985,38.129451000258996,0.24125607547889072,1499,0,0,1001,0.9950674325674326,0
19.94172,14,0,0,0,0.0,38.12372199990932,7.65825100006623,38.16286699975535,0.24109523809523814,1500,0,0,1002,0.9949476047904192,0
19.98198,14,0,0,0,0.0,40.21400100009487,7.646152999768674,40.258153999729984,0.24093461501855906,1501,0,0,1003,0.9948280159521435,0
20.02206,14,0,0,0,0.0,40.02763100015727,9.266771000056906,40.06912700015164,0.24077420582081033,1502,0,0,1004,0.9947086653386454,0
20.05944,14,0,0,0,0.0,37.32728099976157,7.808121999914874,37.37529699992592,0.24061401007508787,1503,0,0,1005,0.994589552238806,0
20.12592,15,1,0,914,27.830593999624398,38.56664099976115,8.111424999697192,66.47148299998662,0.25057624113475174,1504,0,0,1064,0.9940084586466166,0
20.16423,15,0,0,0,0.0,38.25940700016872,8.09199900004387,38.30042900017361,0.25040974529346627,1505,0,0,1069,0.9902362020579981,0
20.2037,15,0,0,0,0.0,39.42154600008507,8.089331000064703,39.457261999814364,0.25024347056219565,1506,0,0,1069,0.9911131898971001,0
20.24204,15,0,0,0,0.0,38.30188999972961,8.105100999728165,38.34331600000951,0.2500774165007742,1507,0,0,1070,0.9910630841121495,0
20.2802,15,0,0,0,0.0,38.10451700019257,8.093341999938275,38.139981999847805,0.2499115826702034,1508,0,0,1070,0.9919392523364486,0
20.31851,15,0,0,0,0.0,38.26806500001112,8.128067000143346,38.31167099997401,0.24974596863264853,1509,0,0,1071,0.9918884220354809,0
20.35695,15,0,0,0,0.0,38.394328000322275,8.178443999895535,38.43300300013652,0.24958057395143485,1510,0,0,1071,0.9927637721755369,0
20.39494,15,0,0,0,0.0,37.94579699979295,8.17342100026508,37.97908299975461,0.2494153981910434,1511,0,0,1071,0.9936391223155929,0
20.43346,15,0,0,0,0.0,38.476600000194594,8.193150999886711,38.51381100002982,0.24925044091710757,1512,0,0,1071,0.994514472455649,0
20.47202,15,0,0,0,0.0,38.50523300025088,8.180427000297641,38.545263999822055,0.24908570169640887,1513,0,0,1072,0.9944612873134329,0
20.5107,15,0,0,0,0.0,38.63688899991757,8.294232000025659,38.67419400012295,0.24892118009687358,1514,0,0,1072,0.9953358208955224,0
20.54906,15,0,0,0,0.0,38.3149429999321,8.154642000135937,38.3600979998846,0.24875687568756877,1515,0,0,1073,0.9952819198508853,0
20.58728,15,0,0,0,0.0,38.16746800021065,8.149221000167017,38.20820300006744,0.24859278803869833,1516,0,0,1074,0.9952281191806331,0
20.62576,15,0,0,0,0.0,38.43340699995679,8.235920000061014,38.47427599976072,0.2484289167215996,1517,0,0,1075,0.9951744186046512,0
20.66424,15,0,0,0,0.0,38.434062999840535,8.216692000132753,38.47262599992973,0.2482652613087396,1518,0,0,1077,0.994196843082637,0
20.70293,15,0,0,0,0.0,38.63745199987534,8.207228000173927,38.6764189997848,0.24810182137371073,1519,0,0,1078,0.9941442486085343,0
20.74223,15,0,0,0,0.0,39.26006699975915,8.313482000176009,39.299889000176336,0.24793859649122807,1520,0,0,1079,0.9940917516218721,0
20.78314,15,0,0,0,0.0,40.85024500000145,8.296898000025976,40.89088899991111,0.2477755862371247,1521,0,0,1084,0.9903713099630996,0
20.82245,15,0,0,0,0.0,39.267012999971485,8.31122299996423,39.306610000039655,0.2476127901883487,1522,0,0,1084,0.9912361623616236,0
20.86205,15,0,0,0,0.0,39.55220799980452,8.224606000112544,39.593800000147894,0.24745020792295902,1523,0,0,1085,0.9911866359447005,0
20.90205,15,0,0,0,0.0,39.955012000064016,8.208110999930796,39.99146599971937,0.24728783902012252,1524,0,0,1085,0.9920506912442396,0
20.94111,15,0,0,0,0.0,39.01622200010024,8.330617999945389,39.05681000014738,0.2471256830601093,1525,0,0,1086,0.9920004604051565,0
20.98239,15,0,0,0,0.0,41.234757999973226,8.28434400000333,41.28965200015955,0.24696373962429008,1526,0,0,1086,0.9928637200736649,0
21.02265,15,0,0,0,0.0,40.18984700041983,9.884143999897788,40.23289300039323,0.2468020082951321,1527,0,0,1086,0.9937269797421732,0
21.06158,15,0,0,0,0.0,38.88767900025414,8.287817000109499,38.924194000173884,0.24664048865619548,1528,0,0,1086,0.9945902394106814,0
21.13014,16,1,0,1116,29.073657000026287,39.4083529999989,8.749120000175026,68.55557800008683,0.24795618051013735,1529,0,0,1157,0.9947061365600691,0
21.16945,16,0,0,0,0.0,39.25663500012888,8.77073699984976,39.29426300010164,0.24779411764705883,1530,0,0,1157,0.9955704407951599,0
21.21025,16,0,0,0,0.0,40.753310000127385,9.023504000197136,40.79513900023812,0.2476322664924886,1531,0,0,1158,0.9955742659758203,0
21.24979,16,0,0,0,0.0,39.486983999722725,8.867626000210294,39.52938000020367,0.24747062663185382,1532,0,0,1159,0.9955780845556514,0
21.28943,16,0,0,0,0.0,39.590501000020595,8.799531000022398,39.63857200005805,0.24730919765166337,1533,0,0,1161,0.994724375538329,0
21.35625,17,1,0,741,26.696534999700816,40.03921100002117,9.194274000037694,66.80835399993157,0.26301863639849676,1534,0,0,1210,0.993595041322314,0
21.42329,18,1,0,1508,27.331450000019686,39.616220999960206,9.803594999993948,67.03026899958786,0.24922186029677884,1535,0,0,1306,0.9935872894333844,0
21.46369,18,0,0,0,0.0,40.353289999984554,9.816089999731048,40.39880099981019,0.2490596064814815,1536,0,0,1307,0.9936878347360367,0
21.50481,18,0,0,0,0.0,41.04776899976059,9.941992999756621,41.115381000054185,0.248897563796718,1537,0,0,1240,0.9907762096774193,0
21.54453,17,0,0,0,0.0,39.67299899977661,9.647924999626412,39.71058799970706,0.24818327851296562,1538,0,0,1240,0.991633064516129,0
21.58324,17,0,0,0,0.0,38.662368999666796,9.234437000031903,38.6965880002208,0.2480220158238734,1539,0,0,1241,0.9916901692183723,0
21.62175,17,0,0,0,0.0,38.45717199965293,9.12479099997654,38.50203599995439,0.24786096256684487,1540,0,0,1147,0.9922624237140366,0
21.65976,16,0,0,0,0.0,37.95828300007997,8.524910000232921,38.002920000053564,0.2614373783257625,1541,0,0,1079,0.9921223354958295,0
21.69735,15,0,0,0,0.0,37.558923000233335,8.015526999770373,37.588152999887825,0.2594898400345871,1542,0,0,1079,0.9929911955514366,0
21.73418,15,0,0,0,0.0,36.7924669999411,8.092353000392905,36.824076999891986,0.25932166774681353,1543,0,0,1079,0.9938600556070436,0
21.77325,15,0,0,0,0.0,39.02410599994255,8.096776000002137,39.05775500015807,0.259153713298791,1544,0,0,1079,0.9947289156626506,0
21.8118,15,0,0,0,0.0,38.507393000145385,8.531214999948133,38.54718299999149,0.2589859762675296,1545,0,0,1081,0.9937557816836263,0
21.84977,15,0,0,0,0.0,37.91954300004363,8.181891999811342,37.95700399996349,0.2588184562311341,1546,0,0,1081,0.994623034227567,0
21.88841,15,0,0,0,0.0,38.5824209997736,8.255714000370062,38.63291000016034,0.2586511527687998,1547,0,0,1082,0.9945702402957486,0
21.92631,15,0,0,0,0.0,37.85986499997307,8.141572999647906,37.89490700000897,0.2584840654608096,1548,0,0,1082,0.9954366913123844,0
21.96486,15,0,0,0,0.0,38.499744000091596,8.1907360004152,38.53876699986358,0.25831719388853025,1549,0,0,1083,0.9953831948291783,0
22.03654,16,1,0,871,32.24841900009778,39.34803700030898,8.81478600012997,71.67205599989757,0.2693951612903226,1550,0,0,1140,0.9942434210526315,0
22.07484,16,0,0,0,0.0,38.22952599966811,8.689402000072732,38.29627899995103,0.2692214700193424,1551,0,0,1141,0.9942484662576687,0
22.14271,17,1,0,825,27.9241970001749,39.84216000026208,9.157982000033371,67.85666099995069,0.28077622801698,1552,0,0,1194,0.9941896984924623,0
22.18324,17,0,0,0,0.0,40.47920299990437,9.239488999810419,40.52117300034297,0.2805954319912125,1553,0,0,1199,0.9909299416180151,0
22.22414,17,0,0,0,0.0,40.85541499989631,9.192455999709637,40.89570600035586,0.28041486865016274,1554,0,0,1199,0.9918160967472894,0
22.31181,19,2,0,1804,47.52994899990881,40.027634000125545,9.930060999977286,87.65667199986638,0.2949399221526485,1555,0,0,1314,0.9917237442922374,0
22.35175,19,0,0,0,0.0,39.900285999920015,9.86811199982185,39.93809500025236,0.29475037207414423,1556,0,0,1314,0.9926274733637748,0
22.39283,19,0,0,0,0.0,41.03243500003373,10.117631999946752,41.079299000102765,0.29456106547679406,1557,0,0,1315,0.9927756653992396,0
22.43326,19,0,0,0,0.0,40.37243099992338,10.03042499996809,40.40997399988555,0.29437200189176405,1558,0,0,1315,0.9936787072243346,0
22.47361,19,0,0,0,0.0,40.300060999925336,10.11187800031621,40.343339999708405,0.29418318085142303,1559,0,0,1317,0.9930713743356112,0
22.51456,19,0,0,0,0.0,40.90248399961638,10.113210999861622,40.941427999769076,0.2939946018893387,1560,0,0,1317,0.9939730447987851,0
22.55571,19,0,0,0,0.0,41.09885000025315,10.131608999927266,41.14321200040649,0.2938062645402745,1561,0,0,1319,0.993366186504928,0
22.59714,19,0,0,0,0.0,41.381168000043544,10.07717499987848,41.42061399988961,0.2936181683401846,1562,0,0,1320,0.9935132575757576,0
22.63859,19,0,0,0,0.0,41.4016489999085,10.2562450001642,41.44783299989285,0.29343031282621135,1563,0,0,1321,0.993660105980318,0
22.70719,20,1,0,1293,27.14417700008198,41.37155399985204,10.561714000232314,68.59227900031328,0.2872442455242967,1564,0,0,1402,0.994784236804565,0
22.74818,20,0,0,0,0.0,40.94061200021315,10.607928999888827,40.98218499984796,0.2870607028753993,1565,0,0,1403,0.9949661439771917,0
22.79108,20,0,0,0,0.0,42.850259999795526,10.721778000061022,42.89142800007539,0.28687739463601536,1566,0,0,1405,0.9944395017793595,0
22.8321,20,0,0,0,0.0,40.972343999783334,10.735026000020298,41.01753400027519,0.28669432035737075,1567,0,0,1407,0.9939143567874911,0
22.87349,20,0,0,0,0.0,41.33435899984761,10.81736500009356,41.37863699997979,0.28651147959183676,1568,0,0,1409,0.9933907026259758,0
22.91387,20,0,0,0,0.0,40.315889999874344,10.599591999834956,40.37248299982821,0.28632887189292544,1569,0,0,1345,0.9908457249070632,0
22.95339,19,0,0,0,0.0,39.47726499973214,10.02194500006226,39.52414099967427,0.28518270197787465,1570,0,0,1345,0.991728624535316,0
22.99679,19,0,0,0,0.0,43.3417880003617,10.062324000045919,43.37586800011195,0.28500117256859525,1571,0,0,1346,0.9918740713224369,0
23.06565,20,1,0,1013,27.29664300022705,41.495180999845616,10.526083000058861,68.8571820001016,0.28835877862595416,1572,0,0,1410,0.9926418439716312,0
23.10861,20,0,0,0,0.0,42.91253300016251,10.992457000156719,42.95705300000918,0.2881754609027336,1573,0,0,1411,0.9928242381289866,0
23.15101,20,0,0,0,0.0,42.347393999989436,11.191131000032328,42.387496000173996,0.28799237611181705,1574,0,0,1411,0.9937101346562721,0
23.19135,20,0,0,0,0.0,40.29156700016756,10.661239000000933,40.3302069998972,0.28780952380952385,1575,0,0,1413,0.9931882519462137,0
23.23306,20,0,0,0,0.0,41.67361899999378,11.082426000029955,41.711856999882,0.28762690355329945,1576,0,0,1413,0.9940728945506015,0
23.27463,20,0,0,0,0.0,41.49920600002588,10.637734000283672,41.557585000191466,0.2874445149017121,1577,0,0,1349,0.9934673832468495,0
23.31544,19,0,0,0,0.0,40.76082299980044,10.293007000200305,40.803297000366,0.2848042158628511,1578,0,0,1350,0.9936111111111111,0
23.35582,19,0,0,0,0.0,40.32915600009801,10.225648999949044,40.38094599991382,0.2846238458718042,1579,0,0,1351,0.9937546262028127,0
23.39595,19,0,0,0,0.0,40.081346000079066,10.14887000019371,40.116730999670835,0.2844437041972019,1580,0,0,1351,0.9946336047372317,0
23.4382,19,0,0,0,0.0,42.19421700008752,10.289282000030653,42.23939399980736,0.28426379040580574,1581,0,0,1352,0.9947762573964497,0
23.50698,20,1,0,662,27.089583999895694,41.61220999958459,11.012504000063927,68.77502599991203,0.2989570164348926,1582,0,0,1395,0.994668458781362,0
23.54747,20,0,0,0,0.0,40.44275900014327,10.960813000110647,40.48390500020105,0.2987681617182565,1583,0,0,1397,0.9941392269148175,0
