t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
20.34528,21,0,1,256,59.897386000102415,44.633909999902244,13.262334000046394,104.59068000000116,0.3174034249303066,1674,0,0,1569,0.9572976418100702,0
20.42008,21,0,1,256,29.753595999864046,44.98544000034599,13.201316000049701,74.7909360002268,0.31721393034825873,1675,0,0,1569,0.968331739961759,0
20.49528,21,0,1,256,30.368067999916093,44.76958899977035,13.148637000085728,75.18984500029546,0.31702466189339695,1676,0,0,1569,0.979365838113448,0
20.56871,21,0,1,256,29.64168399967093,43.7290789996041,13.093852000110928,73.42687900018063,0.3168356191612005,1677,0,0,1573,0.9878814367450731,0
20.64547,22,0,0,131,30.22759399982533,46.46375899983468,13.58814800005348,76.74874500025908,0.32294939863473837,1678,0,0,1574,0.9933290978398983,0
20.69225,22,0,0,0,0.0003360000846441835,46.711505000075704,13.63140699959331,46.77604700009397,0.32275705235800534,1679,0,0,1500,0.9935416666666667,0
20.73673,21,0,0,0,0.00028500016924226657,44.4260649996977,12.991209000119852,44.47153000000981,0.3241213151927438,1680,0,0,1501,0.9937541638907396,0
20.78048,21,0,0,0,0.0003089999154326506,43.703598999854876,13.00793700011127,43.74609300020893,0.3239285006090479,1681,0,0,1505,0.991985049833887,0
20.8243,21,0,0,0,0.00028099975679651834,43.76669600014793,12.98553600008745,43.81513199996334,0.3237359152935847,1682,0,0,1506,0.9921978751660027,0
20.86858,21,0,0,0,0.00028100021154386923,44.22699900032967,12.965203000021575,44.27158299995426,0.3235435588376765,1683,0,0,1506,0.9930693891102258,0
20.91272,21,0,0,0,0.00030499995773425326,44.08402099988962,13.116747999902145,44.12744499995824,0.32335143083361606,1684,0,0,1507,0.9932813536828136,0
20.95653,21,0,0,0,0.00031899980967864394,43.75897900035852,13.052887999947416,43.81094699965615,0.3231595308746644,1685,0,0,1508,0.9934930371352785,0
21.00122,21,0,0,0,0.00030199998946045525,44.63452999971196,13.036810999892623,44.68397199980245,0.32296785855504717,1686,0,0,1510,0.993046357615894,0
21.04638,21,0,0,0,0.0002660003701748792,45.10710600015955,13.158591999854252,45.14968199964642,0.32277641346995234,1687,0,0,1511,0.9932577763070815,0
21.11584,21,1,1,256,25.13716800012844,44.2232589998639,13.063008999779413,69.46498799970868,0.322585195215527,1688,0,0,1534,0.9586049543676662,0
21.18848,20,0,1,256,29.04229600017061,43.5266950003097,11.95750999977463,72.62113000024328,0.3110716400236827,1689,0,0,1534,0.9698500651890483,0
21.25979,20,0,1,256,29.27350000027218,41.96444800027166,11.272951000137255,71.2967760000538,0.31088757396449707,1690,0,0,1536,0.9798177083333334,0
21.33082,20,0,1,256,28.72224800012191,42.26092599992626,11.313066999719013,71.03107100010675,0.3107037256061502,1691,0,0,1536,0.9910481770833334,0
21.42992,21,1,1,256,55.47984900022129,43.517961999896215,11.996924999948533,99.07053299957624,0.31194416300799277,1692,1,0,1584,0.9719460227272727,0
21.50246,21,1,2,256,29.350283999974636,43.08606699987649,11.775373999626026,72.53548900007445,0.31175990774336904,1693,0,0,1683,0.9250594177064765,0
21.57603,21,0,2,256,29.9349719998645,43.56755599974349,11.711218000073131,73.56115199991109,0.3115758700174285,1694,0,0,1684,0.9347906769596199,0
21.67748,22,0,1,256,55.50361699988571,45.89026299981924,12.456265999844618,101.4435849997426,0.32282113167068915,1695,0,0,1684,0.9451083729216152,0
21.75187,22,0,1,256,29.49333000015031,44.82071900019946,12.262035999810905,74.38198899990311,0.32263078902229847,1696,0,0,1686,0.9542927046263345,0
21.82675,22,0,1,256,30.18339999971431,44.63359600003969,12.169742999958544,74.87380100019436,0.32244067070230886,1697,0,0,1690,0.9623150887573965,0
21.90404,22,0,1,256,30.90825599974778,46.31734900021911,13.714563999656093,77.28293499985739,0.3222507763143806,1698,0,0,1691,0.9720209934949734,0
21.97954,22,0,1,256,30.287978000160365,45.14854399985779,12.246108999988792,75.49034900011975,0.3220611054631066,1699,0,0,1691,0.982295978710822,0
22.05436,22,1,2,256,29.935444999864558,44.809893000092416,12.434157999905437,74.82097599995541,0.3218716577540107,1700,0,0,1747,0.9607541499713795,0
22.15754,23,1,2,256,56.30068600021332,46.78255100043316,13.136356999893906,103.16309400013779,0.3126293995859213,1701,0,0,1800,0.9421527777777777,0
22.23528,23,0,2,256,30.882999999903404,46.790469999905326,12.970952000159741,77.73210799996377,0.31244571603739846,1702,0,0,1802,0.9507838512763596,0
22.31281,23,2,4,256,30.145462999826123,47.261233999961405,12.942512999870814,77.5128179998319,0.31226224820648985,1703,0,0,1816,0.8977491740088106,0
22.41579,23,0,3,256,56.35299000005034,46.562594000079116,12.804346999928384,102.97608900009436,0.33085833843641554,1704,0,0,1817,0.9068519537699504,0
22.49179,23,0,3,256,29.855427999791573,46.08176399960939,12.722384999960923,75.9896600002321,0.3306642866250159,1705,0,0,1817,0.9164488167308751,0
22.56826,23,0,3,256,30.366974000116898,46.036208999794326,12.727548000384559,76.46398199995019,0.3304704623069473,1706,0,0,1820,0.9245192307692308,0
22.67209,24,0,2,256,56.3339399996039,47.436457999992854,13.224493000052462,103.82418299968776,0.33804432727982814,1707,0,0,1820,0.9341346153846154,0
22.74951,24,1,3,256,30.103180999958568,47.206117999849084,13.126278000072489,77.39872799993464,0.3378464090554254,1708,0,0,1902,0.9030625657202944,0
22.82654,24,0,3,256,29.98015299999679,46.990935999929206,13.137529000232462,77.02733800033457,0.33764872244977573,1709,0,0,1906,0.9103488982161595,0
22.90658,24,0,3,256,30.79300700028398,49.17927199994665,14.51032499971916,80.03670700009025,0.33745126705653017,1710,0,0,1907,0.919048243314106,0
22.9856,24,0,3,256,30.537246999756462,48.418798000056995,13.31571199989412,79.0086719998726,0.3372540424702902,1711,0,0,1907,0.9282249606712113,0
23.09156,25,0,2,256,56.57893799980229,49.306580999655125,14.239220000035857,105.95471300030113,0.33733644859813083,1712,0,0,1909,0.936452331063384,0
23.17057,25,1,3,256,29.81181800032573,49.105849000170565,14.325689999623137,79.0062310002213,0.33713952130764735,1713,0,0,1978,0.9126643073811931,0
23.27758,26,0,2,256,56.5943760002483,50.34234699996887,14.671767999971053,106.99705100023493,0.3471636298357419,1714,0,0,1980,0.9206439393939394,0
23.35823,26,0,2,256,30.596245999731764,49.990557999990415,14.143540000077337,80.64334500022596,0.3469612020632429,1715,0,0,1980,0.9295454545454546,0
23.43833,26,0,2,256,30.728237999937846,49.295479000193154,14.337130000058096,80.08037199988394,0.34675901022054867,1716,0,0,1981,0.9379732458354366,0
23.51636,26,1,3,256,29.208624999682797,48.75018700022338,13.971627000046283,78.02613500007283,0.3465570538954348,1717,0,0,2024,0.9267539525691699,0
23.59534,26,0,3,256,29.39031400001113,49.53692199978832,13.98867500029155,78.9805700001125,0.34635533267663654,1718,0,0,2026,0.9345384995064165,0
23.70291,27,0,2,256,54.769810999914625,52.71289499978593,15.20368999990751,107.56287300000622,0.34251179626397776,1719,0,0,1919,0.9398449713392392,0
23.77943,26,0,2,256,29.673415999695862,46.750157000133186,13.544195000122272,76.50628700002926,0.27401642234648127,1527,0,0,1830,0.9464822404371585,0
23.85472,25,0,2,256,29.832310000074358,45.38294699977996,12.957922999703442,75.28838700000051,0.2821204188481675,1528,0,0,1749,0.9539022298456261,0
23.92994,24,0,2,256,31.609325999852445,43.53844599972945,12.288589000036154,75.20437899984245,0.2874427730542839,1529,0,0,1753,0.9617084997147747,0
24.03231,25,0,1,256,56.07187999976304,46.23707500013552,13.504523999927187,102.36522800005332,0.28928104575163394,1530,0,0,1753,0.9717270393610953,0
24.10814,25,0,1,256,30.125537000003533,45.638671000233444,12.974057000064931,75.82264700022279,0.28909209666884395,1531,0,0,1754,0.9811858608893956,0
24.1843,25,0,1,256,31.003927000256226,45.09077200009415,12.80765399997108,76.15382299991325,0.28890339425587463,1532,0,0,1759,0.9883811824900511,0
24.26036,26,0,0,105,29.997920999903727,46.00483500007613,13.278306999836786,76.06107499987047,0.2994630939836419,1533,0,0,1760,0.9924715909090909,0
24.30736,26,0,0,0,0.0006059999577701092,46.94904999996652,13.540151999677619,46.993088999897736,0.2992678768428443,1534,0,0,1760,0.9933948863636364,0
24.35438,26,0,0,0,0.0003060004019062035,46.95451299994602,13.276859999677981,47.011493000354676,0.2990729140566274,1535,0,0,1715,0.9940233236151603,0
24.40015,25,0,0,0,0.0002419997144897934,45.71211199981917,13.096431000121811,45.761436999782745,0.2896875,1536,0,0,1720,0.9920421511627907,0
24.44552,25,0,0,0,0.00035800030673271976,45.31286800011003,12.89675999987594,45.35769700032688,0.2894990240728692,1537,0,0,1722,0.9917973286875726,0
24.49117,25,0,0,0,0.0002920000952144619,45.60287699996479,12.961207999978797,45.64907000030871,0.2893107932379714,1538,0,0,1722,0.9927047038327527,0
24.53705,25,0,0,0,0.0005649999366141856,45.82254099977945,13.027327999679983,45.86825099977432,0.2891228070175439,1539,0,0,1723,0.9930354033662218,0
24.58234,25,0,0,0,0.00029900002118665725,45.23572600010084,12.93377199999668,45.28215999971508,0.28893506493506493,1540,0,0,1724,0.9933657192575406,0
24.62755,25,0,0,0,0.000279999767371919,45.15208300017548,13.0815329998768,45.198149000043486,0.2887475665152498,1541,0,0,1726,0.993119930475087,0
24.67358,25,0,0,0,0.0004349999471742194,45.98596499999985,12.892707999981212,46.034420000069076,0.2885603112840467,1542,0,0,1726,0.9940252027809965,0
24.71996,25,0,0,0,0.00027299984139972366,46.31721199984895,13.031283000145777,46.36553999989701,0.2883732987686325,1543,0,0,1728,0.9937789351851852,0
24.76587,25,0,0,0,0.00029000011636526324,45.86258399967846,13.286412000070413,45.90559200005373,0.28818652849740933,1544,0,0,1729,0.9941078658183922,0
24.81072,25,0,0,0,0.0002890001269406639,44.800862000101915,12.968888000159495,44.84107400003268,0.28800000000000003,1545,0,0,1733,0.9927149451817657,0
24.88191,25,1,1,256,25.223442999958934,45.89625300013722,12.835162000101263,71.18464700033655,0.28781371280724455,1546,0,0,1768,0.9829963235294118,0
24.95541,25,0,1,256,28.06766499998048,45.37435000020196,12.859738999850379,73.4973569997237,0.28762766645119586,1547,0,0,1769,0.9923685698134539,0
25.03171,26,0,0,32,29.509328000131063,46.72183299999233,13.483126000210177,76.29353999982413,0.30133174319220835,1548,0,0,1773,0.9921742808798646,0
25.10334,26,1,1,256,25.600166999993235,45.93540899986692,13.309905999904004,71.61878799979604,0.30113721011074146,1549,0,0,1865,0.952680965147453,0
25.18095,26,0,1,256,28.562337000039406,48.984678000124404,13.437976000204799,77.60396199955721,0.30094292803970224,1550,0,0,1865,0.9621313672922251,0
25.25972,26,0,1,256,31.381421999867598,47.32655599991631,13.476296000135335,78.76410999961081,0.3007488964935774,1551,0,0,1866,0.9710610932475884,0
25.33537,26,0,1,256,28.900972999963415,46.67648899976484,13.36557799959337,75.6383249999999,0.3005551149881047,1552,0,0,1871,0.9778861571352218,0
25.41268,26,0,1,256,29.96897999992143,47.27810100030183,13.588337999863143,77.30982200018843,0.3003615830402695,1553,0,0,1873,0.9862520021356114,0
25.49152,27,0,0,168,30.92518499988728,47.84165799992479,14.015567999649647,78.82373699976597,0.2915772915772916,1554,0,0,1873,0.9927589428723972,0
25.54002,27,0,0,0,0.00031700028557679616,48.4528639999553,14.049083999907452,48.50103400031003,0.2913897820650232,1555,0,0,1874,0.9931296691568837,0
25.58857,27,0,0,0,0.0005499996404978447,48.48346499966283,14.116768000349111,48.53583400017669,0.2912025135675521,1556,0,0,1875,0.9935,0
25.63657,27,0,0,0,0.0003119998837064486,47.9476440000326,14.125467999747343,47.993984000186174,0.2910154856204953,1557,0,0,1877,0.9933404368673415,0
25.68526,27,0,0,0,0.00032500020097359084,48.639784999977564,14.118812000106118,48.68575000000419,0.2908286977606618,1558,0,0,1877,0.9942394778902504,0
25.73472,27,0,0,0,0.0006529999154736288,49.39106299980267,14.389596999990317,49.445896000179346,0.2906421495260495,1559,0,0,1879,0.9940792974986695,0
25.78415,27,0,0,0,0.00029600005291285925,49.38549600001352,14.28703300007328,49.43929899991417,0.2904558404558405,1560,0,0,1880,0.9944481382978724,0
25.83267,27,0,0,0,0.0003240002115489915,48.42631600013192,14.290791999883368,48.497757999939495,0.2902697700903979,1561,0,0,1790,0.9930865921787709,0
25.88046,26,0,0,0,0.00037699965105275624,47.74380100025155,13.475340000240976,47.78987800000323,0.2996651236087856,1562,0,0,1791,0.9934394193188163,0
25.95337,26,1,1,256,25.53681699964727,47.27549400013231,13.525400000162335,72.89657699993768,0.29947339928146066,1563,0,0,1883,0.9542618162506639,0
26.02924,26,0,1,256,29.08038499981558,46.721991000140406,13.514558000224497,75.87039999998524,0.29928192012590993,1564,0,0,1888,0.9610699152542372,0
26.10494,26,1,2,256,29.42755300000499,46.172545999979775,13.452016999963234,75.67918500035375,0.29909068567215535,1565,0,0,1943,0.9429361811631498,0
26.18116,26,0,2,256,28.783902000213857,47.382817000197974,13.393680000262975,76.22201599997425,0.2988996954514196,1566,0,0,1943,0.9520072053525476,0
26.25989,26,0,2,256,30.84709999984625,47.79305600004591,13.856817000032606,78.70956900023884,0.298708948996122,1567,0,0,1944,0.9605838477366255,0
26.36581,27,0,1,256,56.77861200001644,49.080022999987705,14.669189999949594,105.91618599983121,0.2904620181405896,1568,0,0,1948,0.9676912217659137,0
26.4439,27,0,1,256,29.79576600000655,48.22949300023538,14.183521999711957,78.08957799989003,0.2902768925713476,1569,0,0,1950,0.9757692307692307,0
26.52237,27,0,1,256,29.982039000060468,48.42056000006778,14.229324000098131,78.45807600006083,0.29009200283085634,1570,0,0,1950,0.9848397435897436,0
26.6055,28,0,0,247,30.514072000187298,52.54620799996701,14.67261400011921,83.12121200015099,0.2958534145676094,1571,0,0,1951,0.9931445412608918,0
26.65722,28,0,0,0,0.000475999968330143,51.666972000020905,14.60278600006859,51.717659999667376,0.2956652126499455,1572,0,0,1952,0.9935322745901639,0
26.7088,28,0,0,0,0.00033400010579498485,51.500056000350014,14.618463000260817,51.56856699977652,0.29547725002270453,1573,0,0,1885,0.993368700265252,0
26.75812,27,0,0,0,0.00026099996830453165,49.270126999999775,14.163336999899911,49.31326399992031,0.2950256482658007,1574,0,0,1885,0.994263925729443,0
26.80781,27,0,0,0,0.0004369999260234181,49.61375099992438,14.280244000019593,49.681746999794996,0.29483833039388596,1575,0,0,1815,0.9942493112947658,0
26.88346,26,1,1,256,26.380082000287075,49.141164000047866,13.979113000004872,75.64561400022285,0.29536802030456855,1576,0,0,1866,0.9765206323687031,0
26.96,26,0,1,256,29.27018099990164,47.19792800005962,13.699641000130214,76.53468699982113,0.29518072289156627,1577,0,0,1870,0.9838569518716578,0
27.03621,26,1,2,256,28.988660000322852,47.12823099998786,13.707913999951415,76.19974899989757,0.29499366286438533,1578,0,0,1910,0.9724803664921466,0
27.14078,27,0,1,256,55.48239600011584,49.021311000160495,14.212742999916372,104.56275399974402,0.30248868247601624,1579,0,0,1911,0.9812271062271062,0
27.22003,27,0,1,256,30.516394000187574,48.660918999757996,14.393245999599458,79.24152300029164,0.3022972339428036,1580,0,0,1915,0.9884138381201044,0
27.32747,28,1,1,256,56.15697099983663,51.190952000069956,14.494001999992179,107.43449800020244,0.313070389446101,1581,0,0,1957,0.9762710781808891,0
27.40972,28,1,2,256,29.69688999974096,52.47147800037055,14.552280999851064,82.24784799995177,0.31287249413039553,1582,0,0,2017,0.9560299950421418,0
27.51955,29,1,2,256,55.85091900002226,53.8753769997129,14.903292000326473,109.81734400002097,0.32252161979654514,1583,0,0,2071,0.9397030420086915,0
27.6013,29,0,2,256,29.025418999935937,52.65240400012772,14.852385999802209,81.74277599982815,0.32231800766283525,1584,0,0,2075,0.9464759036144579,0
27.6832,29,0,2,256,28.995120000217867,52.830636000180675,15.058332000080554,81.89318199993068,0.32211465245295334,1585,0,0,2077,0.9541405873856523,0
27.76515,29,0,2,256,29.135318000044208,52.74596700019174,14.888532999975723,81.93895800013706,0.32191155368091495,1586,0,0,2077,0.9627166586422725,0
27.87708,30,1,2,256,56.91442199986341,54.93088599996554,15.906162000192126,111.92822200018782,0.3243856332703213,1587,0,0,2130,0.9471537558685446,0
27.96017,30,0,2,256,29.2101309996724,53.7999849998414,15.343631000177993,83.0777159999343,0.32418136020151134,1588,0,0,2131,0.9550973721257625,0
28.04468,30,0,2,256,29.965687000185426,54.471253999963665,15.927593000014895,84.49691999976494,0.32397734424166147,1589,0,0,2133,0.9625820440693859,0
28.15636,31,0,1,256,54.734399000153644,56.88837100024102,16.251762000138115,111.6802420001477,0.32897139379184415,1590,0,0,2133,0.9709915611814346,0
28.24216,31,0,1,256,29.200363000200014,56.52929499956372,15.982978000010917,85.78874000022552,0.3287646235883295,1591,1,0,2135,0.9784836065573771,0
28.32771,31,0,1,256,29.39016399977845,56.09585699994568,16.318903999945178,85.55182300005981,0.32855811314637706,1592,1,0,2136,0.9864232209737828,0
28.41271,31,0,1,256,29.843208999864146,55.079090999697655,15.849588000037329,84.9893169997813,0.32835186197679367,1593,1,0,2141,0.9924976646426903,0
28.49964,32,0,0,15,30.03738200004591,56.82158599984177,16.811049999887473,86.92655599998034,0.33316342534504395,1594,1,0,2142,0.993405695611578,0
28.55715,32,0,0,0,0.0003269997250754386,57.44644500009599,16.779561000021204,57.50207299979593,0.3329545454545455,1595,1,0,2144,0.9934118470149254,0
28.61359,32,0,0,0,0.0003549998837115709,56.377435000285914,16.361159999632946,56.43037999971057,0.3327459273182958,1596,1,0,2148,0.9924930167597765,0
28.66947,32,0,0,0,0.0002980000317620579,55.82904499988217,16.411074999723496,55.8769970002686,0.33253757044458354,1597,1,0,2150,0.9925,0
28.72696,32,0,0,0,0.00027600026442087255,57.43678999988333,16.70494800009692,57.48417099994185,0.3323294743429287,1598,1,0,2151,0.9929683867968386,0
28.78399,32,0,0,0,0.00030199998946045525,56.970356999954674,16.224531999796454,57.019815999865386,0.3321216385240775,1599,1,0,2153,0.9929749187180679,0
28.84024,32,0,0,0,0.00031099989428184927,56.1920279997139,16.12909400000717,56.24187000012171,0.3319140625,1600,1,0,2157,0.992060732498841,0
28.9639,32,0,0,0,0.0002819997462211177,123.61111100017297,81.72027299997353,123.65867800008346,0.33170674578388504,1601,1,0,2159,0.9920680870773506,0
29.02207,32,0,0,0,0.00029300008463906124,58.109972000238486,17.457795000154874,58.15899800018087,0.3314996878901373,1602,1,0,2159,0.9929944418712366,0
29.08307,32,0,0,0,0.000264999926002929,60.925203999886435,19.50749800016638,60.989891000190255,0.3312928883343731,1603,1,0,2093,0.9926540850453894,0
29.16725,31,1,1,256,26.89925200002108,57.19877599995016,17.25237400023616,84.1781950002769,0.33146971281473736,1604,0,0,2158,0.9710669601482854,0
29.2559,31,0,1,256,31.360546000087197,57.21086600033232,16.937650999807374,88.64467800003695,0.331263189629183,1605,0,0,2160,0.9784722222222222,0
29.34607,31,0,1,256,31.558619999941584,58.55259399959323,17.387409000093612,90.17048900022928,0.33105692363314987,1606,0,0,2160,0.9867766203703704,0
29.43688,32,0,0,245,30.97595100007311,59.728868000092916,17.786193999654643,90.79793299997618,0.3320628500311139,1607,0,0,2096,0.9938275286259542,0
29.49466,31,0,0,0,0.00027900023269467056,57.728588999907515,17.17777700014267,57.77633300021989,0.33138741774995983,1608,0,0,2097,0.994277539341917,0
29.55218,31,0,0,0,0.0003529999048623722,57.46335500043642,17.2677539999313,57.512407999638526,0.3311814591310972,1609,0,0,2102,0.9928342055185537,0
29.61007,31,0,0,0,0.0005319998308550566,57.83619700014242,17.51066599990736,57.88778100031777,0.3309757563614506,1610,0,0,2103,0.9932834046600095,0
29.66872,31,0,0,0,0.0003180002750013955,58.58957400005238,17.501864000223577,58.643343999847275,0.33077030896457815,1611,0,0,2105,0.9932600950118765,0
29.72499,31,0,0,0,0.00031400031730299816,56.20188500006407,16.165876999821194,56.256714000028296,0.3305651164652206,1612,0,0,2109,0.9922949265054528,0
29.7807,31,0,0,0,0.00026699990485212766,55.66048499986209,15.9585149999657,55.70887500016397,0.33036017838929665,1613,0,0,2110,0.9927428909952607,0
29.83749,31,0,0,0,0.00031699983082944527,56.73281600002156,15.93266500003665,56.78166300003795,0.33015549426390056,1614,0,0,2111,0.9931904310753198,0
29.8952,31,0,0,0,0.0003100003596046008,57.6482019996547,16.028794999783713,57.704306000232464,0.32995106361729754,1615,0,0,2113,0.9931672976810223,0
29.95139,31,0,0,0,0.00026999987312592566,56.1294649996853,16.137974999764992,56.17732300015632,0.32974688597892043,1616,0,0,2116,0.9926748582230623,0
30.00667,31,0,0,0,0.00032500020097359084,55.22995599994829,15.938117000132479,55.276715000218246,0.3295429608793664,1617,0,0,2118,0.9926522662889519,0
30.06193,31,0,0,0,0.0002780002432700712,55.20968700011508,15.797737999946548,55.2535159999934,0.3293392878503928,1618,0,0,2119,0.9930981595092024,0
30.11782,31,0,0,0,0.00032000025385059416,55.83856099974582,15.82253500009756,55.88790100000551,0.3291358664249139,1619,0,0,2122,0.9926072101790764,0
30.17439,31,0,0,0,0.00035500033845892176,56.496401999993395,16.084215999853768,56.56018599984236,0.32893269613699716,1620,0,0,2123,0.9930522845030617,0
30.23086,31,0,0,0,0.00034599997889017686,56.40106300006664,16.516227000010986,56.46678899984181,0.3287297765218603,1621,0,0,2125,0.9930294117647058,0
30.28765,31,0,0,0,0.00030199998946045525,56.71619499980807,15.983971999958158,56.77789799983657,0.3285271071158665,1622,0,0,2052,0.9938779239766082,0
30.3435,30,0,0,0,0.000258999989455333,55.798130000312085,15.435529000114911,55.84672099985255,0.3298213185459027,1623,0,0,2054,0.9938230282375852,0
30.3989,30,0,0,0,0.00032300022212439217,55.341111999950954,15.89832399986335,55.38910399991437,0.3296182266009853,1624,0,0,2055,0.9942518248175183,0
30.45347,30,0,0,0,0.0003300001480965875,54.52064800010703,15.518160999818065,54.56748400001743,0.32941538461538467,1625,0,0,2060,0.992748786407767,0
30.50836,30,0,0,0,0.0003119998837064486,54.811903000427264,15.470876000108547,54.89224800021475,0.3292127921279213,1626,0,0,1969,0.9933024377856781,0
30.563,29,0,0,0,0.00029000011636526324,54.57118399999672,15.116760000182694,54.6234190001087,0.3367738380348855,1627,0,0,1971,0.9932141045154744,0
30.61686,29,0,0,0,0.00026099996830453165,53.78924799970264,15.07687100001931,53.856873999848176,0.336566974498009,1628,0,0,1974,0.9926228470111449,0
30.67131,29,0,0,0,0.0004140001692576334,54.36773200017342,15.699357999892527,54.44656600002418,0.33636036493723676,1629,0,0,1889,0.9931842244573849,0
30.72447,28,0,0,0,0.0002689998837013263,53.09459899990543,14.419424000152503,53.14453299979505,0.34228746713409286,1630,0,0,1890,0.9935846560846561,0
30.77825,28,0,0,0,0.00033700007406878285,53.72067000007519,14.588661000288994,53.771492000123544,0.34207760357361827,1631,0,0,1892,0.9934593023255814,0
30.831,28,0,0,0,0.00038400003177230246,52.69832600015434,14.46849999956612,52.74709100012842,0.3418679971988795,1632,0,0,1895,0.9928100263852243,0
30.88303,28,0,0,0,0.00028100021154386923,51.97465600031137,14.422225000089384,52.02085699966119,0.3416586475373983,1633,0,0,1897,0.99268581971534,0
30.93509,28,0,0,0,0.00031399986255564727,52.00276400000803,14.318147999802022,52.04967600002419,0.3414495541178527,1634,0,0,1898,0.9930848261327714,0
30.98812,28,0,0,0,0.00025800000003073364,52.9286860000866,14.48378099985348,52.99951500001043,0.34124071647007426,1635,0,0,1799,0.9920094496942746,0
31.03671,27,0,0,0,0.0003620002644311171,48.547123999924224,13.809123000100954,48.59096700010923,0.3535723988046726,1636,0,0,1799,0.9929474708171206,0
31.08507,27,0,0,0,0.000291999640467111,48.29882500007443,13.75852900036989,48.346461999699386,0.3533564107785244,1637,0,0,1801,0.9927817878956136,0
31.13487,27,0,0,0,0.00027899977794731967,49.758767999719566,13.864103999821964,49.80187599994679,0.35314068647401986,1638,0,0,1801,0.9937187673514714,0
31.18522,27,0,0,0,0.00028400017981766723,50.286573999983375,13.861321000149474,50.33326200009469,0.35292522540844684,1639,0,0,1803,0.9935524126455907,0
31.23433,27,0,0,0,0.00032499974622623995,49.06192699991152,14.108717999988585,49.11519400002362,0.352710027100271,1640,0,0,1804,0.9939370842572062,0
31.28275,27,0,0,0,0.0003380000634933822,48.358153000208404,13.843301000179054,48.403553000298416,0.35249509106913124,1641,0,0,1808,0.9926714601769911,0
31.33123,27,0,0,0,0.000270999862550525,48.429076000047644,13.809825999942404,48.47115499978827,0.3522804168358371,1642,0,0,1809,0.9930555555555556,0
31.38042,27,0,0,0,0.00029900002118665725,49.143073999857734,13.880491000236361,49.18491099988387,0.3520660039223642,1643,0,0,1811,0.9928906681391496,0
31.42897,27,0,0,0,0.0003329996616230346,48.505880999982764,13.805238000259124,48.55185499991421,0.35185185185185186,1644,0,0,1813,0.9927261445118588,0
31.47744,27,0,0,0,0.0003010000000358559,48.40985199962233,13.841043999946123,48.46113600024182,0.3516379601485985,1645,0,0,1814,0.993109151047409,0
31.52739,27,0,0,0,0.0003119998837064486,49.89169000009497,13.958261999960087,49.942533999910665,0.3514243283380586,1646,0,0,1815,0.9934917355371901,0
31.57791,27,0,0,0,0.00039300039134104736,50.46152200020515,14.038230000096519,50.51126700027453,0.3512109559468394,1647,0,0,1817,0.9933269124931206,0
31.6275,27,0,0,0,0.0004029998308396898,49.53577900005257,14.034907999757706,49.58631199997399,0.35099784250269683,1648,0,0,1820,0.9926167582417582,0
31.67689,27,0,0,0,0.0002920000952144619,49.330674999964685,14.096586000050593,49.37788200004434,0.3507849875345327,1649,0,0,1822,0.9924533479692645,0
31.72637,27,0,0,0,0.0003210002432751935,49.39660499985621,14.04743300008704,49.47322299994994,0.35057239057239054,1650,0,0,1762,0.99308314415437,0
31.77507,26,0,0,0,0.0005339998097042553,48.643332999745326,13.644125999690004,48.68872300039584,0.3477845594744444,1651,0,0,1765,0.9923158640226629,0
31.82341,26,0,0,0,0.0005709998731617816,48.26786300009189,13.637647999985347,48.33591200031151,0.34757403613335813,1652,0,0,1648,0.9929459951456311,0
31.87094,24,0,0,0,0.00037800009522470646,47.47949500006143,12.756058999912057,47.52994699992996,0.3400383141762452,1653,0,0,1650,0.9926515151515152,0
31.91818,24,0,0,0,0.0003300001480965875,47.16256399979102,13.25917899976048,47.22806600011609,0.33983272873841197,1654,0,0,1553,0.9932388924661945,0
31.96404,23,0,0,0,0.00038400003177230246,45.81613800019113,12.296130000322592,45.85951800027033,0.3516353605674504,1655,0,0,1554,0.9935247747747747,0
32.00889,23,0,0,0,0.00029900002118665725,44.789669000238064,12.018622000141477,44.844560000001366,0.3514230203738711,1656,0,0,1485,0.994486531986532,0
32.05239,22,0,0,0,0.00029900002118665725,43.445100000099046,11.591732999931992,43.491434000316076,0.3518132440884403,1657,0,0,1488,0.9934055779569892,0
32.09615,22,0,0,0,0.0004290000106266234,43.70317499979137,11.803345999851445,43.748071000209166,0.3516010527470117,1658,0,0,1489,0.9936618535930154,0
32.14007,22,0,0,0,0.0003069999365834519,43.86796600010712,11.674056999709137,43.91529199983779,0.351389117211902,1659,0,0,1491,0.9932511737089202,0
32.18341,22,0,0,0,0.00029300008463906124,43.26837200005684,11.45874099984212,43.332306999673165,0.3511774370208105,1660,0,0,1436,0.9930797353760445,0
32.22546,21,0,0,0,0.0003800000740739051,41.99894300018059,11.129007999898022,42.04250200018578,0.34586164387488894,1661,0,0,1437,0.9933020180932498,0
32.26847,21,0,0,0,0.0003010000000358559,42.9580950003583,11.277434000021458,43.000417000257585,0.3456535442095009,1662,0,0,1438,0.9935239916550765,0
32.31152,21,0,0,0,0.0002650003807502799,43.004792999909114,11.24262000030285,43.04972899990389,0.34544569481430576,1663,0,0,1440,0.9930555555555556,0
