t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
26.56778,14,0,0,0,0.0,38.466710000193416,7.736230999853433,38.50591300033557,0.2390289449112979,1530,0,0,1025,0.9947560975609756,0
26.60615,14,0,0,0,0.0,38.31508600023881,7.764434999899095,38.35508300016954,0.2388728188858822,1531,0,0,1026,0.9946393762183235,0
26.64408,14,0,0,0,0.0,37.89555200000905,7.776006999847596,37.932559000182664,0.23871689668034313,1532,0,0,1027,0.9945228821811101,0
26.68186,14,0,0,0,0.0,37.72877500023242,7.784370000081253,37.7652140000464,0.23856117789581588,1533,0,0,1027,0.9953748782862707,0
26.72032,14,0,0,0,0.0,38.41855599966948,7.83874199987622,38.45723899985387,0.23840566213447567,1534,0,0,1027,0.9962268743914313,0
26.75836,14,0,0,0,0.0,37.99204200004169,7.921487000203342,38.035000000036234,0.23825034899953468,1535,0,0,1029,0.9951409135082604,0
26.79673,14,0,0,0,0.0,38.31854800000656,7.795791999797075,38.35996099996919,0.23809523809523814,1536,0,0,1031,0.9940591658583899,0
26.83501,14,0,0,0,0.0,38.234321999880194,7.847713000046497,38.27502999956778,0.23794032902686124,1537,0,0,1033,0.9929816069699903,0
26.87354,14,0,0,0,0.0,38.469301000077394,7.921968000118795,38.52446700011569,0.23778562140070592,1538,0,0,1035,0.9919082125603865,0
26.91196,14,0,0,0,0.0,38.37254899963227,7.793589999891992,38.41102399974261,0.23763111482409727,1539,0,0,1037,0.9908389585342333,0
26.95031,14,0,0,0,0.0,38.30711599994174,7.829588999811676,38.343717000316246,0.23747680890538037,1540,0,0,1037,0.9916827386692382,0
26.98835,14,0,0,0,0.0,37.99292699977741,7.80064799982938,38.0308089997925,0.2373227032539168,1541,0,0,1038,0.9915703275529865,0
27.02593,14,0,0,0,0.0,37.51971499968931,7.784635000007256,37.57629499978066,0.23716879748008157,1542,0,0,952,0.9919905462184874,0
27.06296,13,0,0,0,0.0,36.987362999752804,7.165775999965263,37.023766999936925,0.24672216959968096,1543,0,0,952,0.9928440126050421,0
27.10026,13,0,0,0,0.0,37.242531000174495,7.156272999964131,37.288034000084735,0.24656237544838577,1544,0,0,895,0.9937150837988827,0
27.13806,12,0,0,0,0.0,37.74439600010737,6.815345999712008,37.79816500036759,0.23247033441208198,1545,0,0,895,0.9945530726256984,0
27.17392,12,0,0,0,0.0,35.817239999687445,6.7234789999019995,35.853925999617786,0.23231996550237166,1546,0,0,896,0.9942801339285714,0
27.20975,12,0,0,0,0.0,35.79121500024485,6.640780999987328,35.82084000026953,0.23216979099332036,1547,0,0,896,0.9951171875,0
27.24542,12,0,0,0,0.0,35.621537000224635,6.650297000305727,35.664621999785595,0.23201981050818266,1548,0,0,828,0.9947916666666666,0
27.28039,11,0,0,0,0.0,34.92834899998343,6.162413000311062,34.95872399980726,0.22653911614531375,1549,0,0,828,0.9956219806763285,0
27.31545,11,0,0,0,0.0,35.02459399987856,6.206959999872197,35.052747999998246,0.2263929618768329,1550,0,0,828,0.9964522946859904,0
27.34959,11,0,0,0,0.0,34.11021400006575,6.155121000119834,34.14202900012242,0.22624699607291487,1551,0,0,829,0.9960796139927623,0
27.38508,11,0,0,0,0.0,35.44636999959039,6.128386000000319,35.48121499989065,0.22610121836925956,1552,0,0,831,0.9945096269554753,0
27.4207,11,0,0,0,0.0,35.57828900011373,6.252337999740121,35.61725299960017,0.22595562840250538,1553,0,0,833,0.9929471788715486,0
27.45607,11,0,0,0,0.0,35.30594099993323,6.280846999743517,35.35649300010846,0.2258102258102258,1554,0,0,834,0.9925809352517986,0
27.49162,11,0,0,0,0.0,35.49782700019932,6.288558000051125,35.545609000109835,0.22566501023092667,1555,0,0,742,0.9911556603773585,0
27.5262,10,0,0,0,0.0,34.544468999683886,5.655384999954549,34.57719600010023,0.24376606683804625,1556,0,0,742,0.9919979784366577,0
27.56107,10,0,0,0,0.0,34.82586199970683,5.686598000011145,34.8641000000498,0.24360950545921645,1557,0,0,743,0.9915040376850606,0
27.59648,10,0,0,0,0.0,35.370099999909144,5.753498000103718,35.40195400000812,0.24345314505776638,1558,0,0,743,0.9923452220726783,0
27.63085,10,0,0,0,0.0,34.31486899989977,5.748890000177198,34.34865000008358,0.2432969852469532,1559,0,0,743,0.9931864064602961,0
27.66574,10,0,0,0,0.0,34.85515000011219,5.704711000362295,34.8923910000849,0.2431410256410257,1560,0,0,743,0.9940275908479138,0
27.70264,10,0,0,0,0.0,36.853242999768554,5.83690099983869,36.88793700030146,0.24298526585522107,1561,0,0,743,0.9948687752355316,0
27.73797,10,0,0,0,0.0,35.28245799998331,5.720761999782553,35.32524399997783,0.24282970550576188,1562,0,0,744,0.9943716397849462,0
27.77441,10,0,0,0,0.0,36.37929800015627,5.898170000364189,36.427353999897605,0.2426743442098529,1563,0,0,676,0.9950998520710059,0
27.80999,9,0,0,0,0.0,35.54041600000346,5.254688000150054,35.57904500030418,0.23536516055697643,1564,0,0,677,0.9944608567208272,0
27.84534,9,0,0,0,0.0,35.30313600003865,5.256355000256008,35.33867900023324,0.23521476748313808,1565,0,0,677,0.9952917282127031,0
27.88092,9,0,0,0,0.0,35.54602399981377,5.2506709998851875,35.57810000029349,0.23506456648219098,1566,0,0,677,0.9961225997045791,0
27.91677,9,0,0,0,0.0,35.80275200010874,5.427467000117758,35.835980999763706,0.23491455718641419,1567,0,0,678,0.9954830383480826,0
27.95239,9,0,0,0,0.0,35.57897700011381,5.3759379998155055,35.61519799995949,0.23476473922902497,1568,0,0,679,0.9948453608247423,0
27.98765,9,0,0,0,0.0,35.22491700005048,5.302903000028891,35.26195399990684,0.2346151122441753,1569,0,0,681,0.9927496328928047,0
28.02442,9,0,0,0,0.0,36.71782399987933,5.312923000019509,36.7548760000318,0.23446567586694977,1570,0,0,682,0.9921187683284457,0
28.05985,9,0,0,0,0.0,35.39089400010198,5.324866000137263,35.42758900039189,0.23431642973336164,1571,0,0,683,0.9914897510980967,0
28.09579,9,0,0,0,0.0,35.89139999985491,5.389675000060379,35.92346699997506,0.23416737348035055,1572,0,0,683,0.9923133235724744,0
28.13127,9,0,0,0,0.0,35.44148899982247,5.347783000161144,35.47874700007014,0.2340185067457795,1573,0,0,684,0.9916849415204678,0
28.16722,9,0,0,0,0.0,35.904584000036266,5.3492460001507425,35.940833000040584,0.23386982916843146,1574,0,0,684,0.9925073099415205,0
28.20288,9,0,0,0,0.0,35.62237599999207,5.3919709998808685,35.653196000112075,0.23372134038800707,1575,0,0,684,0.9933296783625731,0
28.23888,9,0,0,0,0.0,35.96535800033962,5.305150000367576,35.99974899998415,0.23357304004512125,1576,0,0,684,0.9941520467836257,0
28.27587,9,0,0,0,0.0,36.950048999642604,5.463393999889377,36.98500300015439,0.23342492778130064,1577,0,0,684,0.9949744152046783,0
28.31106,9,0,0,0,0.0,35.13151199967979,5.321383999671525,35.17981100003453,0.23327700323898037,1578,0,0,685,0.9943430656934307,0
28.3464,9,0,0,0,0.0,35.296831999858114,5.240470999979152,35.32979300007355,0.23312926606150164,1579,0,0,685,0.9951642335766423,0
28.38134,9,0,0,0,0.0,34.89749300024414,5.274771000131295,34.93307700000514,0.23298171589310834,1580,0,0,686,0.994533527696793,0
28.41622,9,0,0,0,0.0,34.82459099996049,5.303496000124142,34.86868100026186,0.23283435237894445,1581,0,0,632,0.9950553797468354,0
28.45027,8,0,0,0,0.0,34.01924699983283,4.8355230001106975,34.05379900004846,0.20496207332490524,1582,0,0,632,0.9958465189873418,0
28.4846,8,0,0,0,0.0,34.2841340002451,4.932250999900134,34.317998999995325,0.20483259633607076,1583,0,0,632,0.9966376582278481,0
28.51855,8,0,0,0,0.0,33.8930299999447,4.867839000326057,33.938988000045356,0.20470328282828287,1584,0,0,585,0.996474358974359,0
28.55164,7,0,0,0,0.0,33.03716300024462,4.444014999990031,33.068842999909975,0.15935105903560165,1585,0,0,587,0.993824531516184,0
28.58476,7,0,0,0,0.0,33.08284000013373,4.403766999985237,33.112211000116076,0.15925058548009363,1586,0,0,588,0.9928784013605442,0
28.61937,7,0,0,0,0.0,34.57484899990959,4.4948569998268795,34.60444700021981,0.15915023854532362,1587,0,0,589,0.9919354838709677,0
28.6527,7,0,0,0,0.0,33.28707700029554,4.534055000021908,33.31558399986534,0.15905001799208351,1588,0,0,589,0.9926782682512734,0
28.6859,7,0,0,0,0.0,33.154177999676904,4.42161799992391,33.2000399998833,0.15894992358176752,1589,0,0,507,0.9922337278106509,0
28.71953,6,0,0,0,0.0,33.58812299984493,3.899597999861726,33.619589999943855,0.15628930817610065,1590,0,0,507,0.9929733727810651,0
28.75268,6,0,0,0,0.0,33.115422000264516,3.997430999788776,33.15157299994098,0.15619107479572591,1591,0,0,507,0.9937130177514792,0
28.78639,6,0,0,0,0.0,33.66878299993914,3.9587890000802872,33.701274000122794,0.1560929648241206,1592,0,0,507,0.9944526627218935,0
28.81971,6,0,0,0,0.0,33.27907199991387,3.9692639998065715,33.308494000266364,0.1559949780288763,1593,0,0,507,0.9951923076923077,0
28.85276,6,0,0,0,0.0,33.01244900012534,3.971741999976075,33.04306699965309,0.1558971141781681,1594,0,0,507,0.9959319526627219,0
28.88649,6,0,0,0,0.0,33.69376699993154,3.9867229997980758,33.73413999997865,0.1557993730407523,1595,0,0,507,0.9966715976331361,0
28.92092,6,0,0,0,0.0,34.377450999727444,3.9394369996443857,34.414641999774176,0.1557017543859649,1596,0,0,508,0.9954478346456693,0
28.95501,6,0,0,0,0.0,34.04655200029083,4.014466000171524,34.07821900009367,0.15560425798371946,1597,0,0,508,0.9961860236220472,0
28.98892,6,0,0,0,0.0,33.86083300028986,3.9509610001005058,33.90778400034833,0.1555068836045056,1598,0,0,428,0.9982476635514018,0
29.02246,5,0,0,0,0.0,33.480742999927315,3.455289999692468,33.52827700018679,0.1449656035021889,1599,0,0,330,0.9988636363636364,0
29.05455,4,0,0,0,0.0,32.042025000009744,2.752901999883761,32.0885289997932,0.17593749999999997,1600,0,0,243,0.9953703703703703,0
29.08574,3,0,0,0,0.0,31.156435999946552,2.1863590000066324,31.18568599984428,0.1942535915053092,1601,0,0,243,0.996141975308642,0
29.11714,3,0,0,0,0.0,31.35442199982208,2.179080999667349,31.387629000164452,0.19413233458177281,1602,0,0,244,0.992827868852459,0
29.14857,3,0,0,0,0.0,31.391225999868766,2.176614999825688,31.4253279998411,0.19401122894572675,1603,0,0,245,0.9895408163265306,0
29.18034,3,0,0,0,0.0,31.730971000342834,2.1976469997753156,31.76314900019861,0.19389027431421446,1604,0,0,245,0.9903061224489796,0
29.2121,3,0,0,0,0.0,31.725819999792293,2.2121860001789173,31.754049000028317,0.19376947040498438,1605,0,0,245,0.9910714285714286,0
29.24438,3,0,0,0,0.0,32.23619299978964,2.174343999740813,32.26812599996265,0.19364881693648817,1606,0,0,245,0.9918367346938776,0
29.27534,3,0,0,0,0.0,30.92786299976069,2.1952070001134416,30.959351000092283,0.19352831362787803,1607,0,0,245,0.9926020408163265,0
29.30686,3,0,0,0,0.0,31.476458000270213,2.2008410001035372,31.505233000189037,0.19340796019900497,1608,0,0,245,0.9933673469387755,0
29.33811,3,0,0,0,0.0,31.212059000154113,2.179355000407668,31.242646999999124,0.1932877563704164,1609,0,0,245,0.9941326530612244,0
29.36916,3,0,0,0,0.0,31.021052000141935,2.1577759998763213,31.052653000188002,0.19316770186335408,1610,0,0,245,0.9948979591836735,0
29.40094,3,0,0,0,0.0,31.74044400020648,2.176488000259269,31.76976399981868,0.19304779639975167,1611,0,0,245,0.9956632653061225,0
29.43254,3,0,0,0,0.0,31.556993999856786,2.2456470001088746,31.586844000230485,0.19292803970223327,1612,0,0,245,0.9964285714285714,0
29.46385,3,0,0,0,0.0,31.27800699985528,2.2119919999568083,31.308692999573395,0.1928084314941103,1613,0,0,245,0.9971938775510204,0
29.49489,3,0,0,0,0.0,30.996303999927477,2.1896069997637824,31.02600900001562,0.19268897149938047,1614,0,0,245,0.9979591836734694,0
29.52531,3,0,0,0,0.0,30.387525000151072,2.2525389999827894,30.41538000024957,0.19256965944272442,1615,0,0,245,0.9987244897959183,0
29.55645,3,0,0,0,0.0,31.101888000193867,2.160465000088152,31.13663700014513,0.19245049504950495,1616,0,0,246,0.9954268292682927,0
29.58829,3,0,0,0,0.0,31.805789000372897,2.185089000249718,31.835695000154374,0.19233147804576378,1617,0,0,246,0.9961890243902439,0
29.62002,3,0,0,0,0.0,31.673454999690875,2.200709000135248,31.71724699996048,0.19221260815822006,1618,0,0,198,0.9911616161616161,0
29.65081,2,0,0,0,0.0,30.735416999959853,1.7893069998535793,30.780328000219015,0.030265596046942567,1619,0,0,198,0.9917929292929293,0
29.68142,2,0,0,0,0.0,30.5761520003216,1.735928000016429,30.604661999859673,0.030246913580246892,1620,0,0,198,0.9924242424242424,0
29.71226,2,0,0,0,0.0,30.803075999756402,1.7365049998261384,30.82953600005567,0.030228254164096247,1621,0,0,198,0.9930555555555556,0
29.7429,2,0,0,0,0.0,30.59292500029187,1.7645660000198404,30.636186999799975,0.030209617755856955,1622,0,0,102,0.9944852941176471,0
29.76825,1,0,0,0,0.0,25.3213460000552,1.159955999810336,25.350426000386506,0.0,1623,0,0,102,0.9950980392156863,0
29.7933,1,0,0,0,0.0,25.013819999912812,1.1598099999901024,25.04181999984212,0.0,1624,0,0,102,0.9957107843137255,0
29.81874,1,0,0,0,0.0,25.404926000192063,1.114236999910645,25.429173999782506,0.0,1625,0,0,102,0.9963235294117647,0
29.84446,1,0,0,0,0.0,25.677524999991874,1.1318800002300122,25.712023000323825,0.0,1626,0,0,102,0.9969362745098039,0
29.87023,1,0,0,0,0.0,25.7343570001467,1.213164999626315,25.7658900000024,0.0,1627,0,0,102,0.9975490196078431,0
29.8956,1,0,0,0,0.0,25.32700499978091,1.2443939999684517,25.353915999858145,0.0,1628,0,0,102,0.9981617647058824,0
29.92067,1,0,0,0,0.0,25.0455929999589,1.129149000007601,25.069682999856013,0.0,1629,0,0,102,0.9987745098039216,0
29.94619,1,0,0,0,0.0,25.483771999915916,1.1202559999219375,25.508805999834294,0.0,1630,0,0,102,0.9993872549019608,0
29.97145,1,0,0,0,0.0,25.231964999875345,1.1554590000741882,25.256257000364712,0.0,1631,0,0,102,1.0,0
29.99682,1,0,0,0,0.0,25.33246600023631,1.116678000016691,25.360698999975284,0.0,1632,0,0,103,0.9908980582524272,0
30.02266,1,0,0,0,0.0,25.810691000060615,1.1438219999035937,25.83774100003211,0.0,1633,0,0,103,0.991504854368932,0
30.04772,1,0,0,0,0.0,25.02976200003104,1.1744470002668095,25.057287999970868,0.0,1634,0,0,103,0.9921116504854369,0
30.0727,1,0,0,0,0.0,24.938471000041318,1.1178000004292699,24.96379599961074,0.0,1635,0,0,103,0.9927184466019418,0
30.09749,1,0,0,0,0.0,24.760096999671077,1.1189750002813525,24.79455799993957,0.0,1636,0,0,103,0.9933252427184466,0
30.12259,1,0,0,0,0.0,25.0561870002457,1.1521030000949395,25.083418000122037,0.0,1637,0,0,103,0.9939320388349514,0
30.14822,1,0,0,0,0.0,25.598948000151722,1.1562300001060066,25.62701900023967,0.0,1638,0,0,103,0.9945388349514563,0
30.17341,1,0,0,0,0.0,25.158185999771376,1.1445720001574955,25.1865780001026,0.0,1639,0,0,103,0.9951456310679612,0
30.19877,1,0,0,0,0.0,25.318882999727066,1.1463330001788563,25.349565999931656,0.0,1640,0,0,103,0.995752427184466,0
30.22462,1,0,0,0,0.0,25.801498999953765,1.3267909998830874,25.849767999716278,0.0,1641,0,0,0,0.0,0
