t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
14.86842,12,0,0,0,0.0,36.76538599984269,6.71156200041878,36.801782000111416,0.30796217205613174,1639,0,0,857,0.9935093348891482,0
14.90549,12,0,0,0,0.0,37.019911000243155,6.870959000025323,37.05858100011028,0.3077743902439024,1640,0,0,858,0.9932255244755245,0
14.94265,12,0,0,0,0.0,37.1152110001276,6.707588000153919,37.14877900029023,0.30758683729433267,1641,0,0,858,0.9940996503496503,0
14.97901,12,0,0,0,0.0,36.31585199991605,6.688102999760304,36.354701000163914,0.30739951278928135,1642,0,0,859,0.9938154831199069,0
15.01514,12,0,0,0,0.0,36.08969800006889,6.692867999845475,36.127994999787916,0.3072124163116251,1643,0,0,859,0.9946885913853318,0
15.05203,12,0,0,0,0.0,36.84371100007411,6.753980000212323,36.87879300014174,0.30702554744525545,1644,0,0,859,0.9955616996507567,0
15.08903,12,0,0,0,0.0,36.94895599983283,6.728564999775699,36.98803599991152,0.306838905775076,1645,0,0,861,0.9941202090592335,0
15.12591,12,0,0,0,0.0,36.83974400018997,6.7411089999041,36.87582799966549,0.30665249088699875,1646,0,0,862,0.9938370069605569,0
15.16216,12,0,0,0,0.0,36.20522600022014,6.764588999885746,36.24567199994999,0.3064663023679417,1647,0,0,863,0.9935544611819235,0
15.19907,12,0,0,0,0.0,36.86009000011836,6.74338999988322,36.9011689999752,0.30628033980582525,1648,0,0,866,0.9909786374133949,0
15.23619,12,0,0,0,0.0,37.07191899957252,6.831583000348473,37.10535299978801,0.30609460278956946,1649,0,0,866,0.991844688221709,0
15.27281,12,0,0,0,0.0,36.575502999767195,6.663816000127554,36.62931799999569,0.3059090909090909,1650,0,0,866,0.992710739030023,0
15.31,12,0,0,0,0.0,37.13590100005604,6.76797500000248,37.17160899986993,0.30572380375529984,1651,0,0,866,0.9935767898383372,0
15.34758,12,0,0,0,0.0,37.53103899998678,6.847682000170607,37.566189000244776,0.3055387409200968,1652,0,0,866,0.9944428406466512,0
15.38453,12,0,0,0,0.0,36.89999700009139,6.815382999775466,36.942015000022366,0.30535390199637025,1653,0,0,868,0.9930155529953917,0
15.42202,12,0,0,0,0.0,37.447500999860495,6.777005000003555,37.488554999981716,0.3051692865779927,1654,0,0,869,0.9927359033371692,0
15.4587,12,0,0,0,0.0,36.63789599977463,7.026675999895815,36.67336599983173,0.3049848942598188,1655,0,0,869,0.9935989643268124,0
15.49579,12,0,0,0,0.0,37.03286700010722,6.853389999832871,37.07804799978476,0.30480072463768115,1656,0,0,870,0.9933189655172414,0
15.53289,12,0,0,0,0.0,37.04261299981226,6.784280999909242,37.088016999859974,0.30461677730838865,1657,0,0,870,0.9941810344827586,0
15.56958,12,0,0,0,0.0,36.6438430000926,6.73032599979706,36.684902000160946,0.3044330518697226,1658,0,0,871,0.9939006888633755,0
15.60643,12,0,0,0,0.0,36.809442000048875,6.864347000373527,36.845102999905066,0.304249547920434,1659,0,0,871,0.9947617680826636,0
15.64334,12,0,0,0,0.0,36.864633000277536,6.765663999885874,36.89722199987955,0.3040662650602409,1660,0,0,871,0.9956228473019518,0
15.68059,12,0,0,0,0.0,37.208190000001196,6.836980000116455,37.24822999993194,0.3038832028898254,1661,0,0,873,0.9942010309278351,0
15.71751,12,0,0,0,0.0,36.87358300021515,6.865534000098705,36.912410000240925,0.3037003610108303,1662,0,0,874,0.9939216247139588,0
15.75492,12,0,0,0,0.0,37.351449000198045,6.948745999579842,37.410320000162756,0.3035177390258569,1663,0,0,803,0.9930728518057285,0
15.79229,11,0,0,0,0.0,37.319543000194244,6.471049999618117,37.3597669999981,0.3029392482517482,1664,0,0,805,0.9914596273291926,0
15.82823,11,0,0,0,0.0,35.892100000182836,6.316301999959251,35.925125000176195,0.3027573027573027,1665,0,0,805,0.9923136645962732,0
15.86498,11,0,0,0,0.0,36.70745999988867,6.303010000010545,36.7415819996495,0.3025755756848194,1666,0,0,805,0.993167701863354,0
15.90129,11,0,0,0,0.0,36.26239000004716,6.366755000271951,36.298317999808205,0.30239406664121726,1667,0,0,805,0.9940217391304348,0
15.93723,11,0,0,0,0.0,35.89672899988727,6.25147399978232,35.929487999965204,0.30221277523435797,1668,0,0,805,0.9948757763975156,0
15.97352,11,0,0,0,0.0,36.24568600025668,6.384837000041443,36.28457599961621,0.3020317010730432,1669,0,0,807,0.9932620817843866,0
16.00959,11,0,0,0,0.0,36.02843599992411,6.305838999651314,36.06775199978074,0.30185084376701143,1670,0,0,808,0.9928836633663366,0
16.04537,11,0,0,0,0.0,35.74039900013304,6.358966999869153,35.77241999983016,0.30167020292693547,1671,0,0,808,0.9937345297029703,0
16.0816,11,0,0,0,0.0,36.1863190000804,6.340934999570891,36.224877999757155,0.30148977816441935,1672,0,0,809,0.9933559950556242,0
16.11779,11,0,0,0,0.0,36.145764000139025,6.36124499988,36.181630000100995,0.3013095690919959,1673,0,0,809,0.9942058096415327,0
16.15396,11,0,0,0,0.0,36.1067720000392,6.313225999747374,36.158332000013615,0.3011295753231237,1674,0,0,810,0.9938271604938271,0
16.18995,11,0,0,0,0.0,35.951487999682286,6.347352000375395,35.9848170000987,0.30094979647218456,1675,0,0,810,0.9946759259259259,0
16.226,11,0,0,0,0.0,36.005022000153986,6.342913000025874,36.04084900007365,0.3007702321544804,1676,0,0,810,0.9955246913580247,0
16.26218,11,0,0,0,0.0,36.137297000095714,6.4948210001603,36.17608600006861,0.30059088198623085,1677,0,0,812,0.9939193349753694,0
16.29816,11,0,0,0,0.0,35.93376200024068,6.3921080000000075,35.97117300023456,0.3004117455845704,1678,0,0,813,0.9935424354243543,0
16.33447,11,0,0,0,0.0,36.26222699995196,6.405121999705443,36.299026000051526,0.3002328225675456,1679,0,0,814,0.993166461916462,0
16.37086,11,0,0,0,0.0,36.33804599985524,6.36694200011334,36.37906399990243,0.3000541125541125,1680,0,0,816,0.9915747549019608,0
16.4069,11,0,0,0,0.0,36.001477999889175,6.345589999909862,36.035783999977866,0.29987561516413386,1681,0,0,816,0.9924172794117647,0
16.44381,11,0,0,0,0.0,36.84710300012739,6.375982999998087,36.91107499980717,0.2996973300183764,1682,0,0,710,0.9933978873239436,0
16.47914,10,0,0,0,0.0,35.279868000088754,5.6376880002062535,35.31347399984952,0.3102078239608802,1636,0,0,710,0.9942781690140845,0
16.51468,10,0,0,0,0.0,35.497065000072325,5.643409999720461,35.53289000001314,0.3100183262064753,1637,0,0,710,0.9951584507042254,0
16.55018,10,0,0,0,0.0,35.45581399976072,5.604205000054208,35.49377399986042,0.30982905982905984,1638,0,0,712,0.9932408707865169,0
16.58504,10,0,0,0,0.0,34.80922800008557,5.6359990003329585,34.85188900003777,0.30964002440512506,1639,0,0,713,0.9927244039270687,0
16.62048,10,0,0,0,0.0,35.39276199990127,5.739732000165532,35.42801300000065,0.3094512195121951,1640,0,0,713,0.9936009817671809,0
16.65487,10,0,0,0,0.0,34.3417489998501,5.613311999695725,34.392460999697505,0.3092626447288239,1641,0,0,611,0.9925327332242226,0
16.68904,9,0,0,0,0.0,34.12459199989826,4.807207999874663,34.15350000022954,0.32449178501810083,1596,0,0,611,0.9934533551554828,0
16.72259,9,0,0,0,0.0,33.509791000142286,4.864587000156462,33.53992799975458,0.32428859667431986,1597,0,0,612,0.9927491830065359,0
16.75644,9,0,0,0,0.0,33.81634100014708,4.82541500014122,33.84307500027717,0.32408566263384786,1598,0,0,612,0.9936683006535948,0
16.79052,9,0,0,0,0.0,34.05105199999525,4.907040000034613,34.08027400018909,0.3238829824195678,1599,0,0,612,0.9945874183006536,0
16.82465,9,0,0,0,0.0,34.08923300003153,5.151376000412711,34.12038800024675,0.3236805555555555,1600,0,0,614,0.9922638436482085,0
16.85914,9,0,0,0,0.0,34.45850200023415,4.8521339999751945,34.490688999994745,0.3234783815670761,1601,0,0,615,0.9915650406504065,0
16.89391,9,0,0,0,0.0,34.72727600001235,5.048003999945649,34.759211000164214,0.32327645998057986,1602,0,0,615,0.9924796747967479,0
16.92801,9,0,0,0,0.0,34.056329999657464,4.919954999877518,34.09209999972518,0.32307479032369857,1603,0,0,616,0.9917816558441559,0
16.96228,9,0,0,0,0.0,34.20784599984472,5.021530999783863,34.26090699986162,0.3228733721252425,1604,0,0,515,0.9925970873786408,0
16.99493,8,0,0,0,0.0,32.61836799993034,3.994018999947002,32.6502560001245,0.18923473433782712,1261,0,0,515,0.9935679611650485,0
17.02758,8,0,0,0,0.0,32.60843099997146,3.9858840000306373,32.642388999647665,0.18908478605388268,1262,0,0,515,0.9945388349514563,0
17.06015,8,0,0,0,0.0,32.527436000236776,4.025504999844998,32.55992699996568,0.18893507521773556,1263,0,0,515,0.995509708737864,0
17.09338,8,0,0,0,0.0,33.185574999606615,4.022181999971508,33.221823000076256,0.18878560126582278,1264,0,0,517,0.9926257253384912,0
17.12596,8,0,0,0,0.0,32.53651000022728,4.028333999940514,32.571752999956516,0.1886363636363636,1265,0,0,518,0.9916747104247104,0
17.15936,8,0,0,0,0.0,33.359579000261874,3.982192999956169,33.39686100025574,0.18848736176935232,1266,0,0,518,0.9926399613899614,0
17.19272,8,0,0,0,0.0,33.29319500016936,4.070084999966639,33.33132599982491,0.18833859510655093,1267,0,0,519,0.9916907514450867,0
17.22629,8,0,0,0,0.0,33.53259799996522,4.14186600028188,33.56597199990574,0.18819006309148267,1268,0,0,519,0.9926541425818882,0
17.26039,8,0,0,0,0.0,34.05671100017571,4.063799000050494,34.09166400024333,0.18804176516942472,1269,0,0,520,0.9917067307692308,0
17.29394,8,0,0,0,0.0,33.505739999782236,4.049782000038249,33.538431999659224,0.18789370078740153,1270,0,0,520,0.9926682692307692,0
17.32726,8,0,0,0,0.0,33.27333900006124,4.082452000147896,33.31372000002375,0.1877458693941778,1271,0,0,520,0.9936298076923077,0
17.36092,8,0,0,0,0.0,33.61659199981659,4.143553000176325,33.6508049999793,0.18759827044025157,1272,0,0,521,0.9926823416506718,0
17.39351,8,0,0,0,0.0,32.54758600041896,4.049398000006477,32.581421000031696,0.18745090337784764,1273,0,0,522,0.9917385057471264,0
17.4263,8,0,0,0,0.0,32.75521000023218,4.00168299984216,32.78685099985523,0.1873037676609105,1274,0,0,522,0.9926963601532567,0
17.4589,8,0,0,0,0.0,32.55738100006056,4.0152019996639865,32.58834100006425,0.18715686274509802,1275,0,0,523,0.9917543021032504,0
17.49128,8,0,0,0,0.0,32.3496230003002,3.9809820000300533,32.375690000208124,0.18701018808777425,1276,0,0,523,0.9927103250478011,0
17.52351,8,0,0,0,0.0,32.19542699980593,4.004658999747335,32.223972999872785,0.18686374314800314,1277,0,0,523,0.9936663479923518,0
17.55588,8,0,0,0,0.0,32.33248900005492,3.989040999840654,32.35992500003704,0.18671752738654146,1278,0,0,523,0.9946223709369025,0
17.58759,8,0,0,0,0.0,31.679260000146314,4.020901000330923,31.70699300017077,0.18657154026583267,1279,0,0,523,0.9955783938814532,0
17.61989,8,0,0,0,0.0,32.263383000099566,4.011702999832778,32.29471300028308,0.18642578124999998,1280,0,0,525,0.9927380952380952,0
17.65257,8,0,0,0,0.0,32.63740800002779,4.020166000373138,32.66747799989389,0.18628024980483993,1281,0,0,526,0.9918013307984791,0
17.68496,8,0,0,0,0.0,32.34655500000372,4.005299999789713,32.38798699976542,0.18613494539781594,1282,0,0,453,0.9926876379690949,0
17.7169,7,0,0,0,0.0,31.898973999886948,3.56626300026619,31.93050200025027,0.19886426901235943,1283,0,0,454,0.9914647577092511,0
17.74891,7,0,0,0,0.0,31.971130999863817,3.5566210003707965,31.997721000152524,0.19870939029817536,1284,0,0,454,0.9924284140969163,0
17.78067,7,0,0,0,0.0,31.729239000014786,3.5582279997470323,31.75768400024026,0.19855475264035571,1285,0,0,455,0.9912087912087912,0
17.81361,7,0,0,0,0.0,32.905716999721335,3.632943999946292,32.93470700009493,0.19840035547656076,1286,0,0,455,0.9921703296703297,0
17.84574,7,0,0,0,0.0,32.09365300017453,3.6630439999498776,32.11996000027284,0.19824619824619827,1287,0,0,455,0.9931318681318682,0
17.87897,7,0,0,0,0.0,33.18566899997677,3.6225710000508116,33.21680399994875,0.19809228039041704,1288,0,0,456,0.9919133771929824,0
17.91107,7,0,0,0,0.0,32.07050299988623,3.6464099998738675,32.102953999583406,0.19793860135210017,1289,0,0,457,0.9907002188183808,0
17.94301,7,0,0,0,0.0,31.90398800006733,3.61437899982775,31.928807999975106,0.19778516057585827,1290,0,0,457,0.9916575492341356,0
17.97507,7,0,0,0,0.0,32.01312099963616,3.5836930001096334,32.05332800007454,0.19763195750802254,1291,0,0,406,0.9923029556650246,0
18.00775,6,0,0,0,0.0,32.647701000314555,3.231708999919647,32.67634199983149,0.16847265221878227,1292,0,0,406,0.9932266009852216,0
18.03956,6,0,0,0,0.0,31.774868000411516,3.2191569998758496,31.79968499989627,0.16834235627739103,1293,0,0,406,0.9941502463054187,0
18.07102,6,0,0,0,0.0,31.42293700011578,3.210629000022891,31.457111000236182,0.16821226172076253,1294,0,0,325,0.995,0
18.10132,5,0,0,0,0.0,30.26537300002019,2.6318029999856662,30.291393999959837,0.20092664092664092,1295,0,0,325,0.9959615384615385,0
18.13213,5,0,0,0,0.0,30.768958999942697,2.616816999761795,30.7992979996925,0.20077160493827162,1296,0,0,326,0.9938650306748467,0
18.16387,5,0,0,0,0.0,31.70812799999112,2.6455430001988134,31.736982999973407,0.20061680801850423,1297,0,0,327,0.9917813455657493,0
18.19504,5,0,0,0,0.0,31.135371000345913,2.683210999748553,31.162784000116517,0.20046224961479198,1298,0,0,327,0.992737003058104,0
18.22589,5,0,0,0,0.0,30.814307000127883,2.6603400001476984,30.8426110000255,0.20030792917628948,1299,0,0,328,0.9906631097560976,0
18.25685,5,0,0,0,0.0,30.93217800005732,2.7145020003445097,30.956189000335144,0.20015384615384613,1300,0,0,328,0.9916158536585366,0
18.28752,5,0,0,0,0.0,30.63427799997953,2.625333999731083,30.658631000278547,0.19999999999999996,1301,0,0,328,0.9925685975609756,0
18.31842,5,0,0,0,0.0,30.87826299997687,2.6500849999138154,30.903517000297143,0.19984639016897077,1302,0,0,328,0.9935213414634146,0
18.34975,5,0,0,0,0.0,31.290908999835665,2.6992889997927705,31.31472599989138,0.1996930161166539,1303,0,0,328,0.9944740853658537,0
18.38047,5,0,0,0,0.0,30.68957000004957,2.672997999979998,30.714916000306403,0.1995398773006135,1304,0,0,329,0.9924012158054711,0
18.41124,5,0,0,0,0.0,30.738691999886214,2.6491120001992385,30.763423000280454,0.1993869731800766,1305,0,0,330,0.9903409090909091,0
18.44196,5,0,0,0,0.0,30.687015999774303,2.6547400002527866,30.718121000063547,0.1992343032159265,1306,0,0,330,0.9912878787878788,0
18.47261,5,0,0,0,0.0,30.618082999808394,2.6580439998724614,30.64143600022362,0.1990818668706963,1307,0,0,330,0.9922348484848484,0
18.50362,5,0,0,0,0.0,30.9830559999682,2.697444999739673,31.006330999844067,0.19892966360856268,1308,0,0,330,0.9931818181818182,0
18.56055,6,1,0,708,25.846803999684198,31.020940999951563,3.018855999926018,56.92116799991709,0.24216959511077163,1309,0,0,375,0.993,0
18.5915,6,0,0,0,0.0,30.924801000310254,3.0030759999135626,30.94874999987951,0.24198473282442745,1310,0,0,375,0.994,0
18.62178,6,0,0,0,0.0,30.24524400007067,3.0048819999137777,30.267068999819458,0.2418001525553013,1311,0,0,375,0.995,0
18.67996,7,1,0,865,26.59924099998534,31.53764799981218,3.4859800002777774,58.18365100003575,0.25577090592334495,1312,0,0,431,0.992169373549884,0
18.71177,7,0,0,0,0.0,31.765876000008575,3.4431179997227446,31.800842999928136,0.25557610706125555,1313,0,0,432,0.9908854166666666,0
18.74456,7,0,0,0,0.0,32.7551720001793,3.4799750001184293,32.78497500014055,0.25538160469667315,1314,0,0,432,0.9918981481481481,0
18.77743,7,0,0,0,0.0,32.821249999869906,3.5589640001489897,32.86082099975829,0.2551873981531776,1315,0,0,433,0.9906177829099307,0
18.81008,7,0,0,0,0.0,32.60951099991871,3.49634199983484,32.641486000102304,0.25499348675640465,1316,0,0,433,0.9916281755196305,0
18.84445,7,0,0,0,0.0,34.31425600001603,3.5612680003396235,34.35928099997909,0.25479986983403835,1317,0,0,356,0.9933286516853933,0
18.87773,6,0,0,0,0.0,33.24280600008933,3.0172850001690676,33.27773299997716,0.2845220030349014,1318,0,0,356,0.9943820224719101,0
18.91108,6,0,0,0,0.0,33.30818700032978,3.1047759998727997,33.34436800014373,0.28430629264594387,1319,0,0,356,0.995435393258427,0
18.94355,6,0,0,0,0.0,32.4247399998967,3.048430000035296,32.45879899986903,0.28409090909090906,1320,0,0,357,0.9936974789915967,0
18.97607,6,0,0,0,0.0,32.47810999982903,3.0274609998741653,32.514026000171725,0.2838758516275549,1321,0,0,359,0.9892061281337048,0
19.00971,6,0,0,0,0.0,33.59766299990952,3.0225109999264532,33.63373899992439,0.283661119515885,1322,0,0,359,0.9902506963788301,0
19.04311,6,0,0,0,0.0,33.356596999965404,3.1235639999067644,33.38597999982085,0.28344671201814053,1323,0,0,359,0.9912952646239555,0
19.07573,6,0,0,0,0.0,32.58805300038148,3.0257710000114457,32.62445400014258,0.2832326283987915,1324,0,0,359,0.9923398328690808,0
19.10777,6,0,0,0,0.0,31.987178000235872,3.0768950000492623,32.020477000060055,0.28301886792452835,1325,0,0,359,0.9933844011142061,0
19.13985,6,0,0,0,0.0,32.04365300007339,3.029099999821483,32.07267800007685,0.2828054298642534,1326,0,0,359,0.9944289693593314,0
19.17125,6,0,0,0,0.0,31.358644999727403,3.045657999791729,31.400589999975637,0.2825923134890731,1327,0,0,360,0.9927083333333333,0
19.20325,6,0,0,0,0.0,31.940163999934157,3.0176290001691086,31.98681599997144,0.2823795180722891,1328,0,0,361,0.9909972299168975,0
19.23634,6,0,0,0,0.0,33.04716999991797,3.0719110000063665,33.084051000059844,0.28216704288939054,1329,0,0,362,0.9892955801104972,0
19.26801,6,0,0,0,0.0,31.634005999876535,3.0129689998830145,31.65945599994302,0.28195488721804507,1330,0,0,362,0.9903314917127072,0
19.30014,6,0,0,0,0.0,32.076448000225355,2.9678659998353396,32.10483100019701,0.28174305033809166,1331,0,0,362,0.9913674033149171,0
19.33237,6,0,0,0,0.0,32.19643900001756,3.051554999728978,32.222913000168774,0.28153153153153154,1332,0,0,362,0.9924033149171271,0
19.36436,6,0,0,0,0.0,31.961346000116464,2.9848680001123284,31.98768700030996,0.28132033008252066,1333,0,0,362,0.993439226519337,0
19.39664,6,0,0,0,0.0,32.24795100004485,2.9862629999115597,32.27573100002701,0.28110944527736137,1334,0,0,362,0.994475138121547,0
19.42774,6,0,0,0,0.0,31.060496999998577,3.0196689999684168,31.08892900036153,0.2808988764044944,1335,0,0,362,0.9955110497237569,0
19.46087,6,0,0,0,0.0,33.08881700013444,3.0129730002954602,33.12426200000118,0.280688622754491,1336,0,0,363,0.993801652892562,0
19.49425,6,0,0,0,0.0,33.32693299989842,3.0783029997110134,33.373470999777055,0.2804786836200449,1337,0,0,365,0.9893835616438356,0
19.52736,6,0,0,0,0.0,33.067065000068396,3.055037000194716,33.10192900016773,0.28026905829596416,1338,0,0,365,0.9904109589041096,0
19.55992,6,0,0,0,0.0,32.51708600009806,3.095769000083237,32.54623200018614,0.2800597460791635,1339,0,0,365,0.9914383561643836,0
19.5921,6,0,0,0,0.0,32.14898600026572,3.0797019999226904,32.177182999930665,0.2798507462686567,1340,0,0,365,0.9924657534246575,0
19.62434,6,0,0,0,0.0,32.19982099972185,3.0601399998886336,32.2324299995671,0.2796420581655481,1341,0,0,365,0.9934931506849315,0
19.65813,6,0,0,0,0.0,33.73971699966205,3.100633000030939,33.784894999826065,0.27943368107302535,1342,0,0,296,0.995143581081081,0
19.68994,5,0,0,0,0.0,31.76485500034687,2.6243299998895964,31.799054000202887,0.298138495904691,1343,0,0,297,0.9928451178451179,0
19.72156,5,0,0,0,0.0,31.575523000356043,2.616078999835736,31.611535000138247,0.2979166666666667,1344,0,0,298,0.9905620805369127,0
19.75306,5,0,0,0,0.0,31.463959000120667,2.5922429999809538,31.494887999997445,0.29769516728624534,1345,0,0,299,0.9882943143812709,0
19.78439,5,0,0,0,0.0,31.28793299993049,2.5780810001378995,31.318407000071602,0.29747399702823185,1346,0,0,299,0.9893394648829431,0
19.81728,5,0,0,0,0.0,32.85646800031827,2.567090999946231,32.88844700000482,0.2972531551596139,1347,0,0,299,0.9903846153846154,0
19.85017,5,0,0,0,0.0,32.849132000137615,2.6319399999010784,32.88215200018385,0.29703264094955495,1348,0,0,299,0.9914297658862876,0
19.88359,5,0,0,0,0.0,33.38558200039188,2.7530289999049273,33.41598299994075,0.2968124536693847,1349,0,0,299,0.9924749163879598,0
19.94472,6,1,0,1246,28.65205900025103,32.40426700040189,3.10953200005315,61.115848000099504,0.26,1350,0,0,377,0.9946949602122016,0
19.97662,6,0,0,0,0.0,31.855598000220198,3.14274500033207,31.897836000098323,0.2598075499629904,1351,0,0,316,0.9966376582278481,0
20.00961,5,0,0,0,0.0,32.942355000159296,2.7135079999425216,32.97968500010029,0.25458579881656807,1352,0,0,317,0.9944794952681388,0
20.04263,5,0,0,0,0.0,32.971654999983,2.762585999789735,33.00502100000813,0.25439763488543976,1353,0,0,319,0.9892241379310345,0
20.0758,5,0,0,0,0.0,33.13670099987576,2.7615560002232087,33.169279000048846,0.2542097488921713,1354,0,0,319,0.9902037617554859,0
20.108,5,0,0,0,0.0,32.14665499990588,2.7115479997519287,32.177549000152794,0.25402214022140224,1355,0,0,319,0.9911833855799373,0
20.13959,5,0,0,0,0.0,31.547860000046057,2.688580000267393,31.578315000388102,0.25383480825958704,1356,0,0,319,0.9921630094043887,0
20.17128,5,0,0,0,0.0,31.658454000080383,2.7236559999437304,31.685779000326875,0.25364775239498893,1357,0,0,319,0.9931426332288401,0
20.20321,5,0,0,0,0.0,31.894787999590335,2.6939310000670957,31.92770500027109,0.25346097201767304,1358,0,0,319,0.9941222570532915,0
20.2352,5,0,0,0,0.0,31.935146000250825,2.7692280000337632,31.97864000003392,0.2532744665194996,1359,0,0,320,0.9919921875,0
20.26772,5,0,0,0,0.0,32.46263699975316,2.732960999765055,32.5012630000856,0.2530882352941176,1360,0,0,321,0.9898753894080997,0
20.29937,5,0,0,0,0.0,31.61768600011783,2.6868079999076144,31.646704000195314,0.25290227773695817,1361,0,0,321,0.9908489096573209,0
20.33121,5,0,0,0,0.0,31.7987550001817,2.6989689999936672,31.82654600004753,0.25271659324522766,1362,0,0,321,0.991822429906542,0
20.36334,5,0,0,0,0.0,32.09600899981524,2.7210700000068755,32.12732400015739,0.25253118121790163,1363,0,0,321,0.9927959501557633,0
20.39574,5,0,0,0,0.0,32.3634710002807,2.746727000157989,32.399148999957106,0.25234604105571845,1364,0,0,321,0.9937694704049844,0
20.42802,5,0,0,0,0.0,32.23224199973629,2.7773110000453016,32.26381100012077,0.2521611721611722,1365,0,0,321,0.9947429906542056,0
20.45975,5,0,0,0,0.0,31.693481000274915,2.7119159999529074,31.720503000087774,0.2519765739385066,1366,0,0,321,0.9957165109034268,0
20.49055,5,0,0,0,0.0,30.77217899999596,2.696194999771251,30.799753999872337,0.25179224579370885,1367,0,0,321,0.996690031152648,0
20.52206,5,0,0,0,0.0,31.464736000089033,2.6917649997812987,31.49899399977585,0.25160818713450295,1368,0,0,322,0.9945652173913043,0
20.5546,5,0,0,0,0.0,32.49875099982091,2.7791080001406954,32.53136200009976,0.2514243973703433,1369,0,0,324,0.9893904320987654,0
20.58654,5,0,0,0,0.0,31.901754000045912,2.785800999845378,31.93457399993349,0.25124087591240873,1370,0,0,324,0.9903549382716049,0
20.61856,5,0,0,0,0.0,31.98186200006603,2.743484000347962,32.0129229999111,0.25105762217359595,1371,0,0,324,0.9913194444444444,0
20.65029,5,0,0,0,0.0,31.693406000158575,2.7172300001439,31.72133299995039,0.2508746355685131,1372,0,0,324,0.9922839506172839,0
20.68189,5,0,0,0,0.0,31.560869999793795,2.7202520000173536,31.59186699986094,0.25069191551347414,1373,0,0,324,0.9932484567901234,0
20.71346,5,0,0,0,0.0,31.533582000065508,2.686003999770037,31.56554299994241,0.250509461426492,1374,0,0,324,0.9942129629629629,0
20.74493,5,0,0,0,0.0,31.423475999872608,2.7182009998796275,31.457523999961268,0.25032727272727273,1375,0,0,325,0.9921153846153846,0
20.77655,5,0,0,0,0.0,31.588467999881686,2.7605370000856055,31.621060999896144,0.2501453488372093,1376,0,0,326,0.9900306748466258,0
20.80793,5,0,0,0,0.0,31.343806999757362,2.729484000155935,31.372056999771303,0.2499636891793755,1377,0,0,326,0.990989263803681,0
20.86843,6,1,0,524,27.348593000169785,33.082212999943295,3.04246299992883,60.49045200006731,0.31144170295113693,1378,0,0,359,0.9921657381615598,0
20.90172,6,0,0,0,0.0,33.2470429998466,3.1856619998507085,33.286479000253166,0.31121585690113607,1379,0,0,359,0.9932103064066853,0
20.9347,6,0,0,0,0.0,32.92678700017859,3.2319250003638444,32.96373500006666,0.31099033816425126,1380,0,0,359,0.9942548746518106,0
20.96793,6,0,0,0,0.0,33.19399800011524,3.1132359999901382,33.22781099996064,0.31076514602944727,1381,0,0,359,0.995299442896936,0
21.0299,7,1,0,1088,28.13460599963946,33.757615000013175,3.532063999955426,61.961215999872366,0.29656812073599337,1382,0,0,429,0.9924242424242424,0
21.06332,7,0,0,0,0.0,33.37520400009453,3.6747160002050805,33.40877900018313,0.29635368247081917,1383,0,0,429,0.9934440559440559,0
21.09694,7,0,0,0,0.0,33.57610000011846,3.586075999919558,33.61251399974208,0.296139554087531,1384,0,0,430,0.9921511627906977,0
21.13045,7,0,0,0,0.0,33.472738999989815,3.5871780000888975,33.50834000002578,0.2959257349149046,1385,0,0,432,0.9885706018518519,0
21.164,7,0,0,0,0.0,33.50902900001529,3.566196000065247,33.540219999849796,0.29571222428365285,1386,0,0,432,0.9895833333333334,0
21.19761,7,0,0,0,0.0,33.57361799999126,3.6667899998974463,33.60559700013255,0.2954990215264188,1387,0,0,432,0.9905960648148148,0
21.23101,7,0,0,0,0.0,33.35912800002916,3.5843970003952563,33.39083900027617,0.2952861259777686,1388,0,0,432,0.9916087962962963,0
21.26457,7,0,0,0,0.0,33.51919299984729,3.5832769999615266,33.54936399955477,0.2950735369741849,1389,0,0,432,0.9926215277777778,0
21.29852,7,0,0,0,0.0,33.91261599972495,3.584408999813604,33.94462200003545,0.2948612538540596,1390,0,0,432,0.9936342592592593,0
21.3308,7,0,0,0,0.0,32.23223399982089,3.6160750000817643,32.26795499995205,0.2946492759576872,1391,0,0,433,0.9923498845265589,0
21.36407,7,0,0,0,0.0,33.20879300008528,3.604127000016888,33.244502000343346,0.2944376026272578,1392,0,0,434,0.9910714285714286,0
21.39703,7,0,0,0,0.0,32.9255180004111,3.5904060000575555,32.956669999748556,0.2942262332068506,1393,0,0,434,0.9920794930875576,0
21.42967,7,0,0,0,0.0,32.59776300001249,3.57986000017263,32.630105999942316,0.2940151670424267,1394,0,0,434,0.9930875576036866,0
21.4618,7,0,0,0,0.0,32.08959400035383,3.5845309998876473,32.11617100032527,0.2938044034818228,1395,0,0,434,0.9940956221198156,0
21.49457,7,0,0,0,0.0,32.724963999953616,3.535662000103912,32.7777249999599,0.2935939418747442,1396,0,0,434,0.9951036866359447,0
21.52718,7,0,0,0,0.0,32.557427999563515,3.6522700002024067,32.59173800006465,0.2933837815727579,1397,0,0,434,0.9961117511520737,0
21.56015,7,0,0,0,0.0,32.92829600013647,3.597646000343957,32.963672000278166,0.2931739219292867,1398,0,0,436,0.992545871559633,0
