t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
19.73038,32,0,0,0,0.0,57.495889000165334,16.559052000047814,57.56323500008875,0.33751166044776115,1608,3,0,2058,0.9934706025267249,0
19.81437,32,1,0,972,27.48697999959404,56.39068299979044,16.333235000274726,83.98019700007353,0.3457698881292729,1609,2,0,2046,0.9934017595307918,0
19.89748,32,1,0,681,26.194429000042874,56.809714999872085,16.13840900017749,83.10212900005354,0.35557065217391304,1610,1,0,2093,0.9923853320592451,0
19.95489,32,0,0,0,0.0,57.34855000036987,16.133927999817388,57.40955900000699,0.3553499379267536,1611,1,0,2096,0.9919191316793893,0
20.01221,32,0,0,0,0.0,57.25839100023222,16.785895000339224,57.306110999888915,0.35512949751861045,1612,1,0,2097,0.9923998569384835,0
20.06891,32,0,0,0,0.0,56.64838900020186,16.20332899983623,56.69776800004911,0.3549093304401736,1613,1,0,2099,0.9924070986183897,0
20.1267,32,0,0,0,0.0,57.73239600011948,16.18767799982379,57.784117000210244,0.3546894361833953,1614,1,0,2100,0.9928869047619048,0
20.18479,32,0,0,0,0.0,58.03047899962621,16.233262000241666,58.07686400021339,0.35446981424148605,1615,1,0,2101,0.9933662541646835,0
20.24151,32,0,0,0,0.0,56.66145700024572,16.09557700021469,56.71500600010404,0.3542504641089109,1616,1,0,2103,0.9933725630052306,0
20.29801,32,0,0,0,0.0,56.44040799961658,16.214517000207707,56.49487599976055,0.35403138528138534,1617,1,0,2107,0.992435927859516,0
20.35494,32,0,0,0,0.0,56.85892600013176,16.21391600019706,56.924198000160686,0.35381257725587145,1618,1,0,2021,0.9923305294408709,0
20.43917,32,1,0,670,26.851976000216382,57.280541000181984,16.041003999816894,84.22024000037709,0.36770382952439773,1619,0,0,2064,0.9929142441860465,0
20.49622,32,0,0,0,0.0,56.994734999989305,16.11114399975122,57.04500299998472,0.36747685185185186,1620,0,0,2066,0.9929211035818006,0
20.55308,32,0,0,0,0.0,56.79947999988144,16.119637999963743,56.85103799987701,0.36725015422578655,1621,0,0,2069,0.9924480425326244,0
20.61129,32,0,0,0,0.0,58.12678100028279,16.363779000130307,58.17599200008772,0.3670237361282368,1622,0,0,2071,0.9924553355866731,0
20.66955,32,0,0,0,0.0,58.20985299988024,16.133476000049995,58.25528700006544,0.3667975970425139,1623,0,0,2071,0.993421052631579,0
20.72699,32,0,0,0,0.0,57.37684399991849,16.23615099970266,57.43111899982978,0.36657173645320196,1624,0,0,2074,0.9929484088717454,0
20.78385,32,0,0,0,0.0,56.80243799997697,16.190040000310546,56.85280599982434,0.3663461538461539,1625,0,0,2076,0.9929552023121387,0
20.84085,32,0,0,0,0.0,56.93816299981336,16.17466100015008,57.00133199979973,0.36612084870848705,1626,0,0,2079,0.9924843674843675,0
20.89862,32,0,0,0,0.0,57.703722000042035,16.259542999705445,57.75232700034394,0.36589582052858016,1627,0,0,2082,0.9920148895292987,0
20.95568,32,0,0,0,0.0,57.001250999746844,16.17411799998081,57.05681599965828,0.3656710687960688,1628,0,0,2083,0.9924987998079693,0
21.01428,32,0,0,0,0.0,58.533746999728464,17.372834000070725,58.58643300007316,0.36544659300184157,1629,0,0,2085,0.992505995203837,0
21.07275,32,0,0,0,0.0,58.418470000106026,16.36880400019436,58.464515000196116,0.3652223926380368,1630,0,0,2086,0.9929889741131351,0
21.13156,32,0,0,0,0.0,58.750418000272475,16.38048999984676,58.79851300005612,0.36499846719803797,1631,0,0,2087,0.993471490177288,0
21.18906,32,0,0,0,0.0,57.450056000107,16.215877000377077,57.49868900011279,0.36477481617647056,1632,0,0,2089,0.9934777405457157,0
21.24607,32,0,0,0,0.0,56.94019100019432,16.234595000241825,56.99956700027542,0.36455143906919785,1633,0,0,2039,0.9924288867091712,0
21.30221,31,0,0,0,0.0,56.08534699968004,15.811873000075138,56.134609000309865,0.3608204682749635,1634,0,0,2041,0.992405683488486,0
21.35917,31,0,0,0,0.0,56.90036500027418,15.929371999845898,56.95030800006862,0.3605997829732662,1635,0,0,2042,0.9928685112634672,0
21.41575,31,0,0,0,0.0,56.525261999922805,16.168402000403148,56.57263500006593,0.36037936745800137,1636,0,0,2044,0.9928449119373777,0
21.47202,31,0,0,0,0.0,56.21393599994917,15.961648000029527,56.26165400008176,0.36015922123475275,1637,0,0,2046,0.9928213587487781,0
21.52949,31,0,0,0,0.0,57.41536499999711,16.049315999680402,57.46587300018291,0.35993934381031156,1638,0,0,2048,0.9927978515625,0
21.58741,31,0,0,0,0.0,57.86388900014572,16.180412999801774,57.91491899981338,0.3597197346926726,1639,0,0,2048,0.993743896484375,0
21.64411,31,0,0,0,0.0,56.6220720002093,15.896665999662218,56.68786799969894,0.3595003933910307,1640,0,0,2051,0.9932350073135056,0
21.70063,31,0,0,0,0.0,56.464179000158765,15.970533000199794,56.515004000175395,0.3592813194157771,1641,0,0,2053,0.9932111544081832,0
21.75763,31,0,0,0,0.0,56.93250900003477,16.052844999649096,56.98618999986138,0.35906251227849595,1642,0,0,2056,0.992704280155642,0
21.81545,31,0,0,0,0.0,57.75604900009057,16.57701200019801,57.833655000194994,0.35884397149196,1643,0,0,2059,0.9921988829528897,0
21.87187,31,0,0,0,0.0,56.33825800032355,15.98658200009595,56.393756000034045,0.3586256965701279,1644,0,0,2060,0.9926577669902913,0
21.92834,31,0,0,0,0.0,56.405277000067144,16.160170000148355,56.45925399994667,0.35840768702813997,1645,0,0,2062,0.9926345780795345,0
21.98584,31,0,0,0,0.0,57.443127000169625,16.012341000077868,57.494115000281454,0.35818994238231494,1646,0,0,2063,0.9930925836160931,0
22.04482,31,0,0,0,0.0,58.91797999993287,16.78753099986352,58.977302000130294,0.3579724621501459,1647,0,0,2064,0.9935501453488372,0
22.10178,31,0,0,0,0.0,56.86773600018569,15.97724900011599,56.94527099967672,0.3577552458502975,1648,0,0,2066,0.993526137463698,0
22.15829,31,0,0,0,0.0,56.45549899963953,16.081246999874566,56.50652299982539,0.35753829300260176,1649,0,0,2070,0.992542270531401,0
22.21492,31,0,0,0,0.0,56.5652370000862,16.271778999907838,56.62440600008267,0.3573216031280547,1650,0,0,2072,0.992519305019305,0
22.27252,31,0,0,0,0.0,57.53616399988459,16.243255000063073,57.58694900032424,0.35710517574881306,1651,0,0,2073,0.9929751567776169,0
22.32937,31,0,0,0,0.0,56.78481799986912,16.227325999807363,56.852135000099224,0.3568890103881903,1652,0,0,2032,0.992925688976378,0
22.3851,30,0,0,0,0.0,55.668656999841915,15.837811999972473,55.71692100011205,0.34902198023795117,1653,0,0,2034,0.9928711897738446,0
22.44165,30,0,0,0,0.0,56.49689199981367,15.683388000070408,56.5481529997669,0.3488109633212414,1654,0,0,2036,0.9928167976424361,0
22.49865,30,0,0,0,0.0,56.94738800002597,15.774654999859195,56.99117900030615,0.34860020140986914,1655,0,0,2036,0.993737721021611,0
22.55483,30,0,0,0,0.0,56.11864700040314,15.850330999910511,56.16745399993306,0.3483896940418679,1656,0,0,2039,0.9931951937224129,0
22.61076,30,0,0,0,0.0,55.86951199984469,15.998218999811797,55.92064599977675,0.34817944075638707,1657,0,0,2040,0.9936274509803922,0
22.66611,30,0,0,0,0.0,55.29696800022066,15.74731900018378,55.345990999740025,0.3479694410936872,1658,0,0,2043,0.9930861478218307,0
22.72274,30,0,0,0,0.0,56.575449999854754,16.621436000150425,56.621536999955424,0.34775969459513767,1659,0,0,2046,0.9925464320625611,0
22.77775,30,0,0,0,0.0,54.9581080003918,15.590849000091112,54.998252999666875,0.34755020080321286,1660,0,0,2047,0.9929775280898876,0
22.83256,30,0,0,0,0.0,54.75593499977549,15.593236999848159,54.806943999665236,0.3473409592614891,1661,0,0,1980,0.9930871212121212,0
22.8872,29,0,0,0,0.0,54.592071999650216,15.054452000185847,54.63187700024719,0.34725507282459855,1662,0,0,1981,0.9935007571933367,0
22.94265,29,0,0,0,0.0,55.39742299970385,15.146018999985245,55.44215700001587,0.34704626039355546,1663,0,0,1982,0.9939139757820383,0
22.99761,29,0,0,0,0.0,54.89918500006752,15.2228560000367,54.954906000148185,0.3468376989389921,1664,0,0,1938,0.9937757997936016,0
23.05096,28,0,0,0,0.0,53.28581200001281,14.795774000049278,53.34866500015778,0.33901758901758905,1665,0,0,1866,0.9924638263665595,0
23.1022,27,0,0,0,0.0,51.173116999962076,14.950140000109968,51.23540100021273,0.3412698412698413,1666,0,0,1797,0.9922092376182526,0
23.15162,26,0,0,0,0.0,49.36000399993645,13.923538000199187,49.40326899986758,0.34179317982557333,1667,0,0,1798,0.9925611790878754,0
23.20033,26,0,0,0,0.0,48.66667199985386,13.738282999838702,48.71214400009194,0.3415882678472607,1668,0,0,1799,0.9929127292940523,0
23.24933,26,0,0,0,0.0,48.9141660000314,13.89676500002679,48.988553999606665,0.34138360141955104,1669,0,0,1613,0.9924442033477991,0
23.29695,24,0,0,0,0.0,47.567965000325785,12.94990400037932,47.61590599991905,0.3609530938123753,1670,0,0,1614,0.9927586741016109,0
23.34459,24,0,0,0,0.0,47.59022100006405,12.666233000345528,47.634748999826115,0.36073708358268497,1671,0,0,1614,0.9936880421313506,0
23.39124,24,0,0,0,0.0,46.59353299985014,12.714598000002297,46.635069999865664,0.36052133173843703,1672,0,0,1617,0.9927721088435374,0
23.43681,24,0,0,0,0.0,45.52620100002969,12.528998000107094,45.567179000045144,0.3603058378162981,1673,0,0,1617,0.9936997526283241,0
23.48308,24,0,0,0,0.0,46.19838000007803,12.570237000090856,46.26285000040298,0.36009060135404225,1674,0,0,1505,0.9933554817275747,0
23.52751,22,0,0,0,0.0,44.381212999724085,11.813857000106509,44.425025999771606,0.3508819538670285,1675,0,0,1507,0.9929495686794957,0
23.57162,22,0,0,0,0.0,44.05980699993961,11.751217999972141,44.10502400014593,0.35067259709264487,1676,0,0,1508,0.9932029177718833,0
23.61666,22,0,0,0,0.0,44.97959599984824,12.495755999680114,45.0276040000972,0.35046348999837373,1677,0,0,1510,0.9927980132450331,0
23.66155,22,0,0,0,0.0,44.813777999934246,11.889388999861694,44.86001499981285,0.35025463213782637,1678,0,0,1511,0.9930509596293845,0
23.70712,22,0,0,0,0.0,45.52726600013557,11.881619999712711,45.57025900021472,0.35004602306567767,1679,0,0,1511,0.9939609530112509,0
23.75234,22,0,0,0,0.0,45.157453999763675,11.99067900006412,45.202865000192105,0.34983766233766234,1680,0,0,1513,0.9935558493060146,0
23.7971,22,0,0,0,0.0,44.70897500004867,12.149012999998376,44.75271599994812,0.3496295495105727,1681,0,0,1516,0.9924967018469657,0
23.8418,22,0,0,0,0.0,44.65281600005255,11.926079000204481,44.69641800005775,0.34942168414225494,1682,0,0,1517,0.992748846407383,0
23.88621,22,0,0,0,0.0,44.353710999985196,11.868701999901532,44.406676000107836,0.34921406579160585,1683,0,0,1465,0.9930887372013651,0
23.92984,21,0,0,0,0.0,43.58093300015753,11.521282000103383,43.62298299975009,0.3417599819024997,1684,0,0,1466,0.993306616643929,0
23.97436,21,0,0,0,0.0,44.45681000015611,11.579095000342932,44.50997600042683,0.34155715698742406,1685,0,0,1468,0.9928474114441417,0
24.01852,21,0,0,0,0.0,44.09849399962695,12.027470000248286,44.1506379997918,0.34135457267129865,1686,0,0,1363,0.9929383712399119,0
24.06017,20,0,0,0,0.0,41.61275900014516,10.932351000064955,41.65138300004401,0.3361741263028817,1631,0,0,1363,0.9938554658840792,0
24.10299,20,0,0,0,0.0,42.76866800000789,10.679844999685884,42.81217800007653,0.33596813725490193,1632,0,0,1366,0.9925878477306003,0
24.14543,20,0,0,0,0.0,42.39201999962461,10.749863999990339,42.42962000034822,0.3357624004898959,1633,0,0,1366,0.9935029282576867,0
24.18954,20,0,0,0,0.0,44.03567100007422,10.58450599975913,44.10183100026188,0.3355569155446756,1634,0,0,1368,0.9929641812865497,0
24.23221,20,0,0,0,0.0,42.62056700008543,10.465682000358356,42.66586100038694,0.33535168195718656,1635,0,0,1370,0.99242700729927,0
24.27499,20,0,0,0,0.0,42.72943600017243,10.641525999744772,42.77328599982866,0.33514669926650364,1636,0,0,1370,0.9933394160583942,0
24.31697,20,0,0,0,0.0,41.92988899967531,10.959795000417216,41.97374699970169,0.3349419670128283,1637,0,0,1372,0.9928024781341108,0
24.35817,20,0,0,0,0.0,41.15286999967793,10.488061999694764,41.195657000116626,0.33473748473748477,1638,0,0,1373,0.9929898033503277,0
24.39924,20,0,0,0,0.0,41.01778299991565,10.65342799984137,41.05693000019528,0.3345332519829164,1639,0,0,1373,0.9939002184996358,0
24.44204,20,0,0,0,0.0,42.74860000032277,10.68071300005613,42.79115300005287,0.33432926829268295,1640,0,0,1374,0.9940866084425036,0
24.48447,20,0,0,0,0.0,42.37034300012965,10.766530000182684,42.42535699995642,0.33412553321145644,1641,0,0,1377,0.9928286129266521,0
24.5258,20,0,0,0,0.0,41.27030300014667,10.607647000142606,41.32913900002677,0.3339220462850183,1642,0,0,1282,0.9932234789391575,0
24.5665,19,0,0,0,0.0,40.6454459998713,9.960770000361663,40.68809499995041,0.34737482781817597,1643,0,0,1283,0.9933749025720966,0
24.60825,19,0,0,0,0.0,41.68895500015424,9.891228000014962,41.74737899984393,0.34716352926110894,1644,0,0,1215,0.9932098765432099,0
24.6495,18,0,0,0,0.0,41.19422500025394,9.526512999855186,41.23969100010072,0.34792299898682877,1645,0,0,1217,0.9925020542317173,0
24.69061,18,0,0,0,0.0,41.04884399976072,9.600604000297608,41.10079700012648,0.34771162413932766,1646,0,0,1138,0.9930250439367311,0
24.72916,17,0,0,0,0.0,38.50331000012375,8.91057799981354,38.53945399987424,0.3542269366763099,1647,0,0,1138,0.9939586994727593,0
24.76821,17,0,0,0,0.0,39.00812299980316,8.86395999987144,39.05101200007266,0.35401199314677323,1648,0,0,1140,0.9931469298245614,0
24.80892,17,0,0,0,0.0,40.65637900021102,9.211973000219587,40.69826799968723,0.35379731031284556,1649,0,0,1140,0.9940789473684211,0
24.8494,17,0,0,0,0.0,40.41981799991845,8.966422999947099,40.48129600005268,0.3535828877005348,1650,0,0,1064,0.9928923872180451,0
24.88889,16,0,0,0,0.0,39.42731300003288,8.543234000171651,39.47487000004912,0.3601226529376136,1651,0,0,1066,0.991967636022514,0
24.92757,16,0,0,0,0.0,38.63313900001231,8.364583000002312,38.67173800017554,0.3599046610169492,1652,0,0,1066,0.992905722326454,0
24.96643,16,0,0,0,0.0,38.81613200019274,8.351137999852654,38.8564520003456,0.3596869328493648,1653,0,0,1067,0.9929123711340206,0
25.0073,16,0,0,0,0.0,40.801991999614984,8.455150999907346,40.84457499993732,0.35946946795646917,1654,0,0,1068,0.9929190074906367,0
25.04623,16,0,0,0,0.0,38.88777900010609,8.454727999833267,38.92480300009993,0.3592522658610272,1655,0,0,1068,0.9938553370786517,0
25.08627,16,0,0,0,0.0,39.989431999856606,8.45879899998181,40.026709000358096,0.35903532608695654,1656,0,0,1069,0.9938610851262862,0
25.12689,16,0,0,0,0.0,40.56431200024235,8.607340000253316,40.61655700024858,0.35881864815932407,1657,0,0,1072,0.992012593283582,0
25.16698,16,0,0,0,0.0,40.044910999768035,8.694077999734873,40.08656299993163,0.35860223160434257,1658,0,0,1072,0.9929454291044776,0
25.20699,16,0,0,0,0.0,39.95574000009583,8.530662999874039,40.00209899959373,0.3583860759493671,1659,0,0,1073,0.9929520037278659,0
25.24643,16,0,0,0,0.0,39.373384000100486,8.471169999666017,39.433235000160494,0.35817018072289153,1660,0,0,970,0.9923969072164949,0
25.28483,15,0,0,0,0.0,38.33503700025176,7.844486000067263,38.39076400026897,0.3784503631961259,1652,0,0,972,0.9913194444444444,0
25.32365,15,0,0,0,0.0,38.783146000241686,8.646338999824366,38.8171899999179,0.3782214156079855,1653,0,0,972,0.9922839506172839,0
25.36169,15,0,0,0,0.0,37.994051999703515,7.705885999712336,38.030745000014576,0.37799274486094314,1654,0,0,972,0.9932484567901234,0
25.40044,15,0,0,0,0.0,38.695043999723566,7.810168000105477,38.741012000173214,0.37776435045317225,1655,0,0,973,0.993191161356629,0
25.43926,15,0,0,0,0.0,38.758852999762894,7.914488000096753,38.80357100024412,0.37753623188405794,1656,0,0,973,0.9941546762589928,0
25.47725,15,0,0,0,0.0,37.939687999823946,7.858128999941982,37.98308499972336,0.37730838865419436,1657,0,0,975,0.9930769230769231,0
25.51544,15,0,0,0,0.0,38.13955599980545,7.781323000017437,38.19483400002355,0.3770808202653799,1658,0,0,977,0.992003582395087,0
25.55368,15,0,0,0,0.0,38.18353199994817,7.735720000255242,38.22450799998478,0.37685352622061485,1659,0,0,977,0.9929631525076765,0
25.59258,15,0,0,0,0.0,38.837805000184744,7.970306999595778,38.878368999576196,0.3766265060240964,1660,0,0,978,0.9929064417177914,0
25.63164,15,0,0,0,0.0,39.01426000038555,7.9036259999156755,39.055283999914536,0.37639975918121615,1661,0,0,979,0.992849846782431,0
25.67041,15,0,0,0,0.0,38.727709999875515,7.812341999851924,38.76516999980595,0.376173285198556,1662,0,0,979,0.9938074565883555,0
25.70891,15,0,0,0,0.0,38.45890299999155,7.96611900022981,38.49951300026078,0.3759470835838845,1663,0,0,980,0.99375,0
25.74784,15,0,0,0,0.0,38.882522999756475,7.909978000043338,38.92352499997287,0.3757211538461539,1664,0,0,983,0.9916709053916581,0
25.78702,15,0,0,0,0.0,39.1292870003781,7.9518600000483275,39.172838000013144,0.37549549549549555,1665,0,0,983,0.9926246185147508,0
25.82628,15,0,0,0,0.0,39.20595299996421,8.251347999703285,39.24695800014888,0.37527010804321725,1666,0,0,984,0.9925685975609756,0
25.86522,15,0,0,0,0.0,38.899281000340125,7.9554120002285345,38.93793099996401,0.37504499100179967,1667,0,0,985,0.99251269035533,0
25.90501,15,0,0,0,0.0,39.73895899980562,7.854708000195387,39.77693699971496,0.37482014388489204,1668,0,0,987,0.9914513677811551,0
25.94509,15,0,0,0,0.0,40.03337900030601,7.916072000170971,40.07508400036386,0.3745955662073097,1669,0,0,987,0.9924012158054711,0
25.98504,15,0,0,0,0.0,39.90705700016406,8.771109999997861,39.94556500038016,0.37437125748503,1670,0,0,987,0.9933510638297872,0
26.02341,15,0,0,0,0.0,38.31447999982629,7.906130000264966,38.35488599997916,0.3741472172351885,1671,0,0,988,0.9932945344129555,0
26.06241,15,0,0,0,0.0,38.95805599995583,7.9312839998237905,38.99576899993917,0.37392344497607655,1672,0,0,988,0.9942434210526315,0
26.10186,15,0,0,0,0.0,39.38444100003835,7.977574000051391,39.43579399992814,0.37369994022713693,1673,0,0,892,0.9927830717488789,0
26.14173,14,0,0,0,0.0,39.81103400019492,7.331569000143645,39.86271699977806,0.3954173067076293,1674,0,0,894,0.9915408277404921,0
26.18174,14,0,0,0,0.0,39.93770699980814,7.59552999988955,39.99098799977219,0.39518123667377403,1675,0,0,848,0.992408608490566,0
26.21986,13,0,0,0,0.0,38.07573999984015,7.093677000284515,38.11641899983442,0.381999265650817,1676,0,0,849,0.9921967020023557,0
26.25757,13,0,0,0,0.0,37.64030000002094,6.881038999836164,37.67974199990931,0.38177147837255176,1677,0,0,850,0.991985294117647,0
26.29539,13,0,0,0,0.0,37.779868999678,6.994250999923679,37.81156600007307,0.3815439625928303,1678,0,0,850,0.9929411764705882,0
26.33215,13,0,0,0,0.0,36.71747999987929,6.919245000062801,36.75157499992565,0.3813167178265451,1679,0,0,850,0.9938970588235294,0
26.37034,13,0,0,0,0.0,38.132552999741165,6.930983000074775,38.18566900008591,0.38108974358974357,1680,0,0,784,0.9921077806122449,0
26.40741,12,0,0,0,0.0,37.01241700036917,6.468663000305241,37.059611000131554,0.3830557208011105,1681,0,0,725,0.9931896551724138,0
26.4436,11,0,0,0,0.0,36.146271000234265,5.965328000002046,36.18424499973116,0.37731056102043026,1682,0,0,726,0.9927685950413223,0
26.47971,11,0,0,0,0.0,36.07064799962245,6.027521999840246,36.106670000208396,0.3770863717387781,1683,0,0,727,0.9923486932599724,0
26.51566,11,0,0,0,0.0,35.90452099979302,5.961839000065083,35.93909100027304,0.37686244871518026,1684,0,0,728,0.991929945054945,0
26.55154,11,0,0,0,0.0,35.8380370003033,5.949437999788643,35.873041999821,0.37663879147558676,1685,0,0,728,0.9928743131868132,0
26.58739,11,0,0,0,0.0,35.81573000019489,6.044836999990366,35.848473999976704,0.37641539954707215,1686,0,0,728,0.9938186813186813,0
26.62306,11,0,0,0,0.0,35.62056800001301,6.021622999924148,35.65977900007056,0.3761922724578326,1687,0,0,729,0.9933984910836763,0
26.65916,11,0,0,0,0.0,36.05966399982208,6.015488000230107,36.094398999921395,0.3759694097371823,1688,0,0,729,0.9943415637860082,0
26.6954,11,0,0,0,0.0,36.18096100035473,6.04748700015989,36.23286800029746,0.37574681091554984,1689,0,0,679,0.9925441826215022,0
26.73171,10,0,0,0,0.0,36.26234400007888,6.250527999782207,36.3006470001892,0.3619526627218935,1690,0,0,680,0.9920036764705882,0
26.76707,10,0,0,0,0.0,35.32426399988253,5.581915999755438,35.35733499984417,0.36173861620342995,1691,0,0,680,0.9929227941176471,0
26.80264,10,0,0,0,0.0,35.52047599987418,5.552836999868305,35.55529799996293,0.3615248226950355,1692,0,0,681,0.9923825256975036,0
26.83789,10,0,0,0,0.0,35.20342399997389,5.568563999986509,35.24519099983081,0.3613112817483757,1693,0,0,682,0.9918438416422287,0
26.87323,10,0,0,0,0.0,35.295579000376165,5.638208000164013,35.33108000010543,0.3610979929161747,1694,0,0,682,0.9927602639296188,0
26.90833,10,0,0,0,0.0,35.06371200001013,5.628276000152255,35.097112999665114,0.36088495575221236,1695,0,0,682,0.9936766862170088,0
26.94384,10,0,0,0,0.0,35.46454300021651,5.610568000065541,35.500991999924736,0.3606721698113208,1696,0,0,683,0.9931368960468521,0
26.97931,10,0,0,0,0.0,35.426669999651494,5.63377499975104,35.45983300000444,0.36045963464938124,1697,0,0,683,0.9940519765739385,0
27.01517,10,0,0,0,0.0,35.80573799990816,5.608285000107571,35.85338299990326,0.3602473498233215,1698,0,0,635,0.993011811023622,0
27.05087,9,0,0,0,0.0,35.654411999985314,5.219300000135263,35.699965999810956,0.34020011771630376,1699,0,0,566,0.9937058303886925,0
27.08554,8,0,0,0,0.0,34.622169000158465,4.687542999818106,34.657863000120415,0.3383088235294117,1700,0,0,567,0.9928350970017636,0
27.12038,8,0,0,0,0.0,34.80057000024317,4.750461999719846,34.8326339999403,0.3381099353321576,1701,0,0,567,0.9937169312169312,0
27.1555,8,0,0,0,0.0,35.071289999905275,4.6568020002268895,35.11265499992078,0.3379112808460635,1702,0,0,567,0.9945987654320988,0
27.19131,8,0,0,0,0.0,35.74591500000679,4.756053000164684,35.80038800009788,0.33771285965942455,1703,0,0,468,0.9926549145299145,0
27.2256,7,0,0,0,0.0,34.25311099999817,4.139498999848001,34.28781499997058,0.3768443997317237,1704,0,0,468,0.9935897435897436,0
27.25976,7,0,0,0,0.0,34.11264199985453,4.075992999787559,34.147633999964455,0.37662337662337664,1705,0,0,469,0.9924040511727079,0
27.29395,7,0,0,0,0.0,34.14552399999593,4.064688999733335,34.18695199979993,0.3764026126277006,1706,0,0,469,0.9933368869936035,0
27.32791,7,0,0,0,0.0,33.91506100024344,4.050715999710519,33.94915599983506,0.3761821072893129,1707,0,0,469,0.9942697228144989,0
27.36184,7,0,0,0,0.0,33.88997299998664,4.037663999952201,33.92383399977916,0.37596186015389765,1708,0,0,470,0.9930851063829788,0
27.39559,7,0,0,0,0.0,33.71038100021906,4.041542999857484,33.748239999567886,0.375741870768202,1709,0,0,471,0.9919055201698513,0
27.42936,7,0,0,0,0.0,33.73092699985136,4.033710999920004,33.764287999929365,0.37552213868003337,1710,0,0,471,0.9928343949044586,0
27.46214,7,0,0,0,0.0,32.718151999688416,4.065898000135348,32.77214300032938,0.3753026634382567,1711,0,0,397,0.9940176322418136,0
27.49563,6,0,0,0,0.0,33.43773000005967,3.5786729999927047,33.47449099965161,0.3853193146417445,1712,0,0,398,0.992462311557789,0
27.5291,6,0,0,0,0.0,33.430942999984836,3.537354999934905,33.462642000358755,0.38509437633780896,1713,0,0,398,0.9934045226130653,0
27.56244,6,0,0,0,0.0,33.30898099966362,3.5614789999272034,33.357530000103,0.38486970050563984,1714,0,0,399,0.9918546365914787,0
27.59593,6,0,0,0,0.0,33.427745000153664,3.567993999695318,33.46827699988353,0.384645286686103,1715,0,0,399,0.9927944862155389,0
27.62939,6,0,0,0,0.0,33.40716100001373,3.5080020002169476,33.443185000123776,0.38442113442113446,1716,0,0,400,0.99125,0
27.66275,6,0,0,0,0.0,33.326225000109844,3.5733230001824268,33.358469999711815,0.38419724325373716,1717,0,0,400,0.9921875,0
27.6962,6,0,0,0,0.0,33.40473000025668,3.5528849998627265,33.43626600008065,0.38397361272797825,1718,0,0,400,0.993125,0
27.72898,6,0,0,0,0.0,32.742348999818205,3.550358999746095,32.77834900018206,0.3837502423889858,1719,0,0,401,0.9915835411471322,0
27.76242,6,0,0,0,0.0,33.3970510000654,3.5617240000647143,33.43093500006944,0.38352713178294573,1720,0,0,401,0.9925187032418953,0
27.79591,6,0,0,0,0.0,33.44823699990229,3.583117999824026,33.48131199982163,0.38330428045709863,1721,0,0,401,0.9934538653366584,0
27.82947,6,0,0,0,0.0,33.497283999622596,3.549639000084426,33.556694999788306,0.38308168795973674,1722,0,0,329,0.9933510638297872,0
27.86299,5,0,0,0,0.0,33.47211199979938,3.0919179998818436,33.51383600011104,0.39303540336622167,1723,0,0,273,0.9956501831501832,0
27.89436,4,0,0,0,0.0,31.325732999903266,2.520728000035888,31.355097999949066,0.3693445475638051,1724,0,0,273,0.9965659340659341,0
27.92609,4,0,0,0,0.0,31.695888999820454,2.483435999693029,31.726347000130772,0.36913043478260865,1725,0,0,274,0.9938412408759124,0
27.95727,4,0,0,0,0.0,31.149553999966884,2.4916759998632187,31.174341999758326,0.36891657010428736,1726,0,0,274,0.9947536496350365,0
27.9877,4,0,0,0,0.0,30.401518999951804,2.4788030000308936,30.426518999775,0.3687029530978576,1727,0,0,274,0.9956660583941606,0
28.01938,4,0,0,0,0.0,31.632712999908108,2.501209000001836,31.671045000166487,0.36848958333333337,1728,0,0,275,0.9929545454545454,0
28.05047,4,0,0,0,0.0,31.042273999901226,2.475415999924735,31.082057999810786,0.36827646038172357,1729,0,0,275,0.9938636363636364,0
28.08165,4,0,0,0,0.0,31.14403499967011,2.4885610000637826,31.174756999917008,0.3680635838150289,1730,0,0,276,0.9911684782608695,0
28.11362,4,0,0,0,0.0,31.938643000103184,2.4967630001810903,31.965778999619943,0.3678509532062392,1731,0,0,276,0.9920742753623188,0
28.14527,4,0,0,0,0.0,31.609424000180297,2.5162830002045666,31.64187399988805,0.36763856812933027,1732,0,0,277,0.9893953068592057,0
28.17759,4,0,0,0,0.0,32.27962500022841,2.5432610000279965,32.31100399989373,0.3674264281592614,1733,0,0,277,0.990297833935018,0
28.20981,4,0,0,0,0.0,32.1919230000276,2.580187000148726,32.217748000221036,0.36721453287197237,1734,0,0,277,0.9912003610108303,0
28.24089,4,0,0,0,0.0,31.039424000027793,2.571206000084203,31.07080900008441,0.36700288184438046,1735,0,0,277,0.9921028880866426,0
28.2725,4,0,0,0,0.0,31.572096000218153,2.5467159998697753,31.603096000253572,0.3667914746543779,1736,0,0,277,0.9930054151624549,0
28.3042,4,0,0,0,0.0,31.65721499999563,2.5685649998195004,31.69527999989441,0.366580310880829,1737,0,0,277,0.9939079422382672,0
28.34093,4,0,0,0,0.0,36.69131200012998,2.749709999989136,36.72348099962619,0.3663693901035673,1738,0,0,277,0.9948104693140795,0
28.37367,4,0,0,0,0.0,32.683025999631354,2.605158000278607,32.72896700036654,0.3661587119033928,1739,0,0,228,0.9964364035087719,0
