t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
23.213,23,0,0,0,0.0,45.635866000338865,12.715509000372549,45.679449000090244,0.33043993406140537,1688,0,0,1637,0.9933567501527184,0
23.25836,23,0,0,0,0.0,45.31578800015268,12.536060999991605,45.35658799977682,0.33024429170849745,1689,0,0,1637,0.994234880879658,0
23.304,23,0,0,0,0.0,45.580188999338134,12.682339000093634,45.6356720005715,0.3300488808850013,1690,0,0,1641,0.9926873857404022,0
23.35006,23,0,0,0,0.0,45.994213999620115,12.699705999693833,46.04543699952046,0.329853701180161,1691,0,0,1642,0.9929582825822169,0
23.39547,23,0,0,0,0.0,45.360965999861946,12.54835199961235,45.4027630003111,0.3296587521841916,1692,0,0,1643,0.9932288496652465,0
23.44061,23,0,0,0,0.0,45.0875790002101,12.542923999717459,45.12960700049007,0.3294640334882766,1693,0,0,1644,0.9934990875912408,0
23.48691,23,0,0,0,0.0,46.2279720004517,12.563096000121732,46.291972000290116,0.3292695446845645,1694,0,0,1543,0.9933570965651328,0
23.53333,22,0,0,0,0.0,46.35976500048855,12.398083999869414,46.426916000200436,0.34234379190131403,1695,0,0,1485,0.9944444444444445,0
23.57658,21,0,0,0,0.0,43.19468599987886,11.44524499977706,43.23641300015879,0.33659029649595684,1696,0,0,1490,0.991988255033557,0
23.61975,21,0,0,0,0.0,43.11079899980541,11.57291100025759,43.1615450006575,0.33639195218452733,1697,0,0,1444,0.9932479224376731,0
23.66232,20,0,0,0,0.0,42.509820999839576,11.222287999771652,42.563274000713136,0.32426383981154294,1698,0,0,1375,0.9941363636363636,0
23.70413,19,0,0,0,0.0,41.75979799947527,10.671103000277071,41.80083400024159,0.3224807162107741,1699,0,0,1376,0.9942768895348837,0
23.74583,19,0,0,0,0.0,41.63809400051832,10.646086000633659,41.69402400020772,0.32229102167182666,1700,0,0,1377,0.994417211328976,0
23.78764,19,0,0,0,0.0,41.754078000849404,10.630214000229898,41.79440700045234,0.3221015501717256,1701,0,0,1379,0.9938361131254533,0
23.82981,19,0,0,0,0.0,42.095714999959455,10.579742999652808,42.16621199975634,0.3219123013173356,1702,0,0,1290,0.9931201550387597,0
23.86991,18,0,0,0,0.0,40.03024600024219,10.04779699997016,40.09800699986954,0.3313107587916748,1703,0,0,1208,0.9934292218543046,0
23.91032,17,0,0,0,0.0,40.35162499985745,9.721244000502338,40.39480000028561,0.33716514774924056,1704,0,0,1210,0.9926652892561983,0
23.9503,17,0,0,0,0.0,39.920969999911904,9.468016000028001,39.98022700034198,0.3369673969294462,1705,0,0,1060,0.9934551886792453,0
23.98976,15,0,0,0,0.0,39.413488999343826,8.370447000743297,39.45056700013083,0.341578741695975,1706,0,0,1061,0.9934024505183789,0
24.02898,15,0,0,0,0.0,39.17494000052102,8.4429190001174,39.21505300058925,0.34137863698496385,1707,0,0,1062,0.9933498116760828,0
24.0678,15,0,0,0,0.0,38.77058499983832,8.345788000042376,38.81171200009703,0.3411787665886027,1708,0,0,1063,0.9932972718720602,0
24.10757,15,0,0,0,0.0,39.72432899990963,8.56634999945527,39.76511400014715,0.34097913009557246,1709,0,0,1064,0.9932448308270677,0
24.14753,15,0,0,0,0.0,39.91551800027082,8.362231999853975,39.95386699989467,0.3407797270955165,1710,0,0,1064,0.994125939849624,0
24.18619,15,0,0,0,0.0,38.61948699977802,8.433418000095116,38.6544570001206,0.34058055717903757,1711,0,0,1064,0.9950070488721805,0
24.22539,15,0,0,0,0.0,39.1393469999457,8.435124999778054,39.19437499916967,0.34038161993769467,1712,0,0,968,0.99192923553719,0
24.26397,14,0,0,0,0.0,38.517443999808165,7.783390000440704,38.568025000131456,0.3593945459094321,1713,0,0,900,0.9932638888888888,0
24.30182,13,0,0,0,0.0,37.80378200008272,7.286387000021932,37.839088000509946,0.3580917332375909,1714,0,0,900,0.9941666666666666,0
24.33946,13,0,0,0,0.0,37.60465799950907,7.236964000185253,37.642809999852034,0.3578829333931375,1715,0,0,901,0.993965038845727,0
24.37789,13,0,0,0,0.0,38.374787000066135,7.203524000033212,38.41308399933041,0.35767437690514614,1716,0,0,902,0.9937638580931264,0
24.41617,13,0,0,0,0.0,38.223064000703744,7.2803599996404955,38.27774999990652,0.35746606334841624,1717,0,0,903,0.9935631229235881,0
24.45392,13,0,0,0,0.0,37.692063000577036,7.202452999990783,37.74585800056229,0.35725799229873734,1718,0,0,837,0.991636798088411,0
24.49055,12,0,0,0,0.0,36.5864249997685,6.763467999917339,36.61877699960314,0.3562148535970525,1719,0,0,837,0.9925328554360813,0
24.52786,12,0,0,0,0.0,37.239393000163545,6.76939000004495,37.30840100070054,0.3560077519379845,1720,0,0,838,0.9922434367541766,0
24.56517,12,0,0,0,0.0,37.24443499959307,6.7791239998769015,37.29485999974713,0.3558008909548712,1721,0,0,838,0.9931384248210023,0
24.60312,12,0,0,0,0.0,37.9092170005606,7.148511999730545,37.942992000353115,0.3555942702284166,1722,0,0,838,0.9940334128878282,0
24.64048,12,0,0,0,0.0,37.31702099958056,6.8276720003268565,37.35769499962771,0.35538788934029797,1723,0,0,839,0.9937425506555423,0
24.67737,12,0,0,0,0.0,36.84682299990527,6.716330000017479,36.88265999971918,0.35518174787316315,1724,0,0,840,0.993452380952381,0
24.71523,12,0,0,0,0.0,37.80899399953341,6.773133999558922,37.85294699991937,0.354975845410628,1725,0,0,841,0.9931629013079667,0
24.75247,12,0,0,0,0.0,37.19923199969344,6.790247000026284,37.23583300052269,0.35477018153727313,1726,0,0,841,0.9940546967895363,0
24.78926,12,0,0,0,0.0,36.74919400054932,6.779297999855771,36.78131400010898,0.3545647558386412,1727,0,0,841,0.9949464922711059,0
24.82694,12,0,0,0,0.0,37.62685000037891,6.811756999923091,37.68324499924347,0.3543595679012346,1728,0,0,844,0.9922985781990521,0
24.8644,12,0,0,0,0.0,37.40423799990822,6.931779999831633,37.43781299999682,0.3541546173125121,1729,0,0,844,0.9931872037914692,0
24.90169,12,0,0,0,0.0,37.24469400003727,6.805320999774267,37.2808600004646,0.3539499036608863,1730,0,0,844,0.9940758293838863,0
24.93895,12,0,0,0,0.0,37.22015699986514,6.86887600022601,37.25952300010249,0.35374542653572116,1731,0,0,845,0.9937869822485207,0
24.9759,12,0,0,0,0.0,36.90748600001825,6.795606999730808,36.94693300076324,0.3535411855273287,1732,0,0,846,0.9934988179669031,0
25.01309,12,0,0,0,0.0,37.137248999897565,6.9997929995224695,37.1775699995851,0.3533371802269667,1733,0,0,847,0.9932113341204251,0
25.05026,12,0,0,0,0.0,37.10456999942835,6.830040999375342,37.16050300045026,0.35313341022683586,1734,0,0,803,0.9922166874221668,0
25.08636,11,0,0,0,0.0,36.05453799991665,6.459426999754214,36.08875800000533,0.33204086979303116,1735,0,0,803,0.9930728518057285,0
25.12295,11,0,0,0,0.0,36.54497400020773,6.467488999987836,36.594092000086675,0.3318496020108923,1736,0,0,732,0.9922301912568307,0
25.15886,10,0,0,0,0.0,35.8656250000422,5.924349999986589,35.898877999898104,0.3309729418537709,1737,0,0,732,0.9930840163934426,0
25.19482,10,0,0,0,0.0,35.92029100036598,5.918640999880154,35.95148399926984,0.3307825086306099,1738,0,0,732,0.9939378415300546,0
25.23071,10,0,0,0,0.0,35.84433000014542,5.928925999796775,35.88059300000168,0.3305922944220816,1739,0,0,733,0.9934345156889495,0
25.26643,10,0,0,0,0.0,35.68090699991444,5.909239000175148,35.71584099972824,0.3304022988505747,1740,0,0,733,0.994287175989086,0
25.30255,10,0,0,0,0.0,36.077837999982876,5.933287999141612,36.1170950000087,0.3302125215393452,1741,0,0,734,0.9937840599455041,0
25.33837,10,0,0,0,0.0,35.77959899939742,5.94038700000965,35.81368300001486,0.33002296211251436,1742,0,0,734,0.9946355585831063,0
25.37344,10,0,0,0,0.0,35.02257299987832,5.943029999798455,35.056891999374784,0.329833620195066,1743,0,0,734,0.9954870572207084,0
25.40985,10,0,0,0,0.0,36.360510000122304,5.943535000369593,36.40108900071937,0.329644495412844,1744,0,0,737,0.9922829036635007,0
25.44602,10,0,0,0,0.0,36.12908500053891,6.017082000653318,36.16380699986621,0.3294555873925501,1745,0,0,737,0.9931309362279511,0
25.48152,10,0,0,0,0.0,35.45913300058601,5.922908999309584,35.491446000378346,0.3292668957617412,1746,0,0,737,0.9939789687924017,0
25.51748,10,0,0,0,0.0,35.921104999943054,5.9242730003461475,35.95619899988378,0.3290784201488266,1747,0,0,737,0.9948270013568521,0
25.55362,10,0,0,0,0.0,36.0964490000697,5.995186000291142,36.13691700047639,0.3288901601830664,1748,0,0,738,0.9943258807588076,0
25.59006,10,0,0,0,0.0,36.39040399957594,5.955214000096021,36.42489400044724,0.3287021154945683,1749,0,0,739,0.9938261163734776,0
25.62683,10,0,0,0,0.0,36.73355800037825,6.22265200036054,36.77430799962167,0.32851428571428576,1750,0,0,741,0.9919871794871795,0
25.66243,10,0,0,0,0.0,35.55785000025935,5.949300999418483,35.59475200017914,0.32832667047401487,1751,0,0,741,0.9928306342780027,0
25.69758,10,0,0,0,0.0,35.08003600018128,5.910113000027195,35.13658200063219,0.3281392694063927,1752,0,0,632,0.9916930379746836,0
25.73207,9,0,0,0,0.0,34.45581999949354,5.0044109993905295,34.48541999932786,0.3210102241180852,1641,0,0,632,0.9925830696202531,0
25.76649,9,0,0,0,0.0,34.36398700068821,5.051516999628802,34.405425000841205,0.32081472459060767,1642,0,0,555,0.9940315315315316,0
25.79995,8,0,0,0,0.0,33.43022099943482,4.51027199960663,33.45791499941697,0.32843883140596475,1643,0,0,556,0.9931429856115108,0
25.83347,8,0,0,0,0.0,33.48092099986388,4.456159000255866,33.5095509999519,0.3282390510948905,1644,0,0,556,0.9940422661870504,0
25.86717,8,0,0,0,0.0,33.638364999205805,4.460340999685286,33.682516000226315,0.3280395136778116,1645,0,0,557,0.9931552962298025,0
25.9004,8,0,0,0,0.0,33.18294699965918,4.451961999620835,33.21931700065761,0.3278402187120292,1646,0,0,472,0.9937764830508474,0
25.93272,7,0,0,0,0.0,32.28788800061011,3.9189099998111487,32.31770799993683,0.3490328736230376,1647,0,0,472,0.9947033898305084,0
25.96568,7,0,0,0,0.0,32.926592999501736,3.9260929997908534,32.959346999632544,0.3488210818307905,1648,0,0,474,0.9914293248945147,0
25.99872,7,0,0,0,0.0,32.99932100071601,3.9522720007880707,33.02910399997927,0.3486095469115481,1649,0,0,474,0.9923523206751055,0
26.03167,7,0,0,0,0.0,32.9099460004727,4.007753999758279,32.94225999979972,0.3483982683982684,1650,0,0,474,0.9932753164556962,0
26.0645,7,0,0,0,0.0,32.792609999887645,3.962675000366289,32.82355000010284,0.3481872458250411,1651,0,0,474,0.994198312236287,0
26.09803,7,0,0,0,0.0,33.49266199984413,3.9784609998605447,33.52701000039815,0.34797647872708404,1652,0,0,475,0.9930263157894736,0
26.13163,7,0,0,0,0.0,33.56292099942948,4.028749999633874,33.59454900055425,0.3477659666407398,1653,0,0,475,0.9939473684210526,0
26.16534,7,0,0,0,0.0,33.666913000161,4.042421000121976,33.704516000398144,0.3475557091034721,1654,0,0,477,0.9906970649895178,0
26.19801,7,0,0,0,0.0,32.627808999677654,3.9965480000319076,32.65792100046383,0.3473457056538628,1655,0,0,477,0.9916142557651991,0
26.23212,7,0,0,0,0.0,34.07097800027259,3.9427680003427668,34.10559599979024,0.34713595583160806,1656,0,0,477,0.9925314465408805,0
26.26562,7,0,0,0,0.0,33.45470699969155,4.051490000165359,33.50266999950691,0.3469264591775153,1657,0,0,425,0.9944117647058823,0
26.29939,6,0,0,0,0.0,33.72828000010486,3.645179999693937,33.75945700008742,0.32026537997587456,1658,0,0,425,0.9952941176470588,0
26.33262,6,0,0,0,0.0,33.186405999913404,3.618078999352292,33.22388400010823,0.32007233273056057,1659,0,0,426,0.9938380281690141,0
26.3659,6,0,0,0,0.0,33.239570000660024,3.62104099986027,33.27193199947942,0.3198795180722892,1660,0,0,426,0.9947183098591549,0
26.39914,6,0,0,0,0.0,33.193547000337276,3.614835000007588,33.2263670006796,0.3196869355809753,1661,0,0,427,0.9932669789227166,0
26.432,6,0,0,0,0.0,32.81416099980561,3.600213000026997,32.84458599955542,0.3194945848375451,1662,0,0,427,0.9941451990632318,0
26.46371,6,0,0,0,0.0,31.675139999606472,3.5911069999201573,31.706148000012035,0.3193024654239327,1663,0,0,427,0.995023419203747,0
26.4966,6,0,0,0,0.0,32.84453500054951,3.5523770002328092,32.88003099987691,0.31911057692307687,1664,0,0,429,0.9912587412587412,0
26.5297,6,0,0,0,0.0,33.04775599917775,3.6234160006642924,33.09225600060017,0.3189189189189189,1665,0,0,373,0.9924597855227882,0
26.56185,5,0,0,0,0.0,32.10177900018607,3.194846000042162,32.147889000043506,0.2889555822328932,1666,0,0,298,0.9937080536912751,0
26.59399,4,0,0,0,0.0,32.09450900067168,2.6471649998711655,32.1231939997233,0.2894421115776845,1667,0,0,298,0.9945469798657718,0
26.62582,4,0,0,0,0.0,31.79619399998046,2.637493000293034,31.829078000555455,0.28926858513189446,1668,0,0,299,0.992056856187291,0
26.6577,4,0,0,0,0.0,31.847479999669304,2.6549710000836058,31.880420999186754,0.2890952666267226,1669,0,0,299,0.9928929765886287,0
26.68993,4,0,0,0,0.0,32.177953000427806,2.6662959999157465,32.210061000114365,0.2889221556886228,1670,0,0,300,0.9904166666666666,0
26.72168,4,0,0,0,0.0,31.723767000585212,2.709643999878608,31.753768999806198,0.28874925194494316,1671,0,0,300,0.99125,0
26.75397,4,0,0,0,0.0,32.24707299978036,2.663434000169218,32.28085499995359,0.28857655502392343,1672,0,0,300,0.9920833333333333,0
26.78641,4,0,0,0,0.0,32.396335000157706,2.6700600001277053,32.42410300026677,0.28840406455469214,1673,0,0,300,0.9929166666666667,0
26.81847,4,0,0,0,0.0,32.03174900045269,2.6423360004628194,32.0659210001395,0.28823178016726403,1674,0,0,300,0.99375,0
26.85089,4,0,0,0,0.0,32.37296600036643,2.685001999452652,32.40630799973587,0.28805970149253735,1675,0,0,300,0.9945833333333334,0
26.88252,4,0,0,0,0.0,31.597092999618326,2.6507860002311645,31.62857300048927,0.2878878281622912,1676,0,0,300,0.9954166666666666,0
26.91453,4,0,0,0,0.0,31.964018000508077,2.794830999846454,31.99387599943293,0.2877161598091831,1677,0,0,300,0.99625,0
26.94635,4,0,0,0,0.0,31.788628999493085,2.6347399998485344,31.820334999792976,0.28754469606674615,1678,0,0,300,0.9970833333333333,0
26.97779,4,0,0,0,0.0,31.402651999997033,2.67212099970493,31.43439199993736,0.2873734365693865,1679,0,0,300,0.9979166666666667,0
27.0092,4,0,0,0,0.0,31.362602000626794,2.6398330001029535,31.391691999488103,0.28720238095238093,1680,0,0,302,0.992135761589404,0
27.04021,4,0,0,0,0.0,30.979131999629317,2.5855459998638253,31.00213099969551,0.2870315288518739,1681,0,0,302,0.9929635761589404,0
27.0712,4,0,0,0,0.0,30.96404400002939,2.560651999374386,30.99215699967317,0.2868608799048752,1682,0,0,302,0.9937913907284768,0
27.10244,4,0,0,0,0.0,31.202573999507877,2.600513000288629,31.226314999912574,0.2866904337492573,1683,0,0,302,0.9946192052980133,0
27.13356,4,0,0,0,0.0,31.093623999367992,2.565892999882635,31.13083399966854,0.28652019002375295,1684,0,0,303,0.9921617161716172,0
27.16526,4,0,0,0,0.0,31.656992000534956,2.59655100035161,31.684914000834397,0.2863501483679525,1685,0,0,303,0.9929867986798679,0
27.19703,4,0,0,0,0.0,31.73098800016305,2.6030939998236136,31.763990000399644,0.28618030842230135,1686,0,0,304,0.9905427631578947,0
27.22886,4,0,0,0,0.0,31.789164000656456,2.6625099999364465,31.82342800027982,0.2860106698280972,1687,0,0,304,0.9913651315789473,0
27.26159,4,0,0,0,0.0,32.67826299997978,2.700117999665963,32.717634000619,0.28584123222748814,1688,0,0,304,0.9921875,0
27.29413,4,0,0,0,0.0,32.50654600014968,2.6706160006142454,32.53675799987832,0.28567199526346954,1689,0,0,304,0.9930098684210527,0
27.32609,4,0,0,0,0.0,31.89715700045781,2.6786859998537693,31.954134000443446,0.2855029585798816,1690,0,0,198,0.9921085858585859,0
27.35667,3,0,0,0,0.0,30.54431900000054,1.737093999508943,30.576451999877463,0.04147605977432145,1093,0,0,198,0.9930555555555556,0
27.38824,3,0,0,0,0.0,31.528181000794575,1.724839999951655,31.555575000311364,0.04143814747105423,1094,0,0,198,0.9940025252525253,0
27.42129,3,0,0,0,0.0,33.01484399980836,1.788121999197756,33.04857199964317,0.041400304414003,1095,0,0,198,0.9949494949494949,0
27.45351,3,0,0,0,0.0,32.17474999928527,1.8455960007486283,32.206842999585206,0.041362530413625254,1096,0,0,198,0.9958964646464646,0
27.48427,3,0,0,0,0.0,30.727045999810798,1.761773999533034,30.757956999877933,0.04132482528106962,1097,0,0,198,0.9968434343434344,0
27.51504,3,0,0,0,0.0,30.728736999662942,1.7264269999941462,30.761709000216797,0.041287188828172394,1098,0,0,199,0.9927763819095478,0
27.54586,3,0,0,0,0.0,30.768824000006134,1.7546509998283,30.81351199944038,0.04124962086745532,1099,0,0,130,0.9923076923076923,0
27.57719,2,0,0,0,0.0,31.296699999984412,1.3313030003700987,31.32674600055907,0.005780346820809301,1038,0,0,130,0.9932692307692308,0
27.60765,2,0,0,0,0.0,30.418960000133666,1.3117280004735221,30.45064299931255,0.005774783445620768,1039,0,0,130,0.9942307692307693,0
27.63812,2,0,0,0,0.0,30.43544899992412,1.3174200003049918,30.466409999462485,0.005769230769230749,1040,0,0,131,0.9875954198473282,0
27.6684,2,0,0,0,0.0,30.239145000450662,1.293000999794458,30.266073999882792,0.0057636887608069065,1041,0,0,131,0.9885496183206107,0
27.69869,2,0,0,0,0.0,30.259119999755058,1.2898949998998432,30.28599099980056,0.0057581573896353655,1042,0,0,131,0.9895038167938931,0
27.72956,2,0,0,0,0.0,30.832690999886836,1.2977709993720055,30.8740909995322,0.005752636625119822,1043,0,0,131,0.9904580152671756,0
27.76121,2,0,0,0,0.0,31.59711399985099,1.3912690001234296,31.629136000447033,0.005747126436781658,1044,0,0,131,0.9914122137404581,0
27.7926,2,0,0,0,0.0,31.3608149999709,1.3634879996970994,31.389331000355014,0.005741626794258381,1045,0,0,131,0.9923664122137404,0
27.82368,2,0,0,0,0.0,31.036190999657265,1.330606000010448,31.0660690001896,0.005736137667303964,1046,0,0,131,0.9933206106870229,0
27.85402,2,0,0,0,0.0,30.2916370001185,1.3344250000955071,30.332153999552247,0.005730659025787954,1047,0,0,65,0.9961538461538462,0
27.87948,1,0,0,0,0.0,25.428927999200823,0.9689850003269385,25.456835000113642,0.0,1036,0,0,65,0.9971153846153846,0
27.90497,1,0,0,0,0.0,25.422788000469154,0.9478530000706087,25.460104000558204,0.0,1037,0,0,0,0.0,0
