t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
21.76477,31,0,0,0,0.0,55.620422000174585,16.144678999808093,55.66550899948197,0.3293759753471742,1633,0,0,2138,0.993334892422825,0
21.82068,31,0,0,0,0.0,55.856441000287305,16.280079000353,55.90876699989167,0.3291743988628736,1634,0,0,2139,0.9937762973352033,0
21.87699,31,0,0,0,0.0,56.26066899912985,16.153830000803282,56.3001840000652,0.3289730689553122,1635,0,0,2140,0.9942172897196262,0
21.93286,31,0,0,0,0.0,55.82374100049492,16.10216599965497,55.866839999907825,0.3287719851723322,1636,0,0,2146,0.9923404007455732,0
21.98914,31,0,0,0,0.0,56.226388000141014,16.4171680007712,56.27078999987134,0.3285711470628806,1637,0,0,2148,0.99231843575419,0
22.04653,31,0,0,0,0.0,57.329284999468655,16.43337000041356,57.38601200027915,0.3283705541770058,1638,0,0,2058,0.9923773080660836,0
22.10309,30,0,0,0,0.0,56.51517999922362,15.996736000488454,56.56274699958885,0.3354281065690462,1639,0,0,2059,0.9928059737736765,0
22.15805,30,0,0,0,0.0,54.90176400053315,15.622935999999754,54.9422809999669,0.33522357723577234,1640,0,0,2060,0.9932342233009709,0
22.21283,30,0,0,0,0.0,54.73079600051278,15.6351129999166,54.77265399986209,0.33501929717651835,1641,0,0,2060,0.9941444174757281,0
22.26873,30,0,0,0,0.0,55.851869999969495,15.985678000106418,55.90278100044088,0.33481526593585054,1642,0,0,2063,0.9936076102762966,0
22.32475,30,0,0,0,0.0,55.95612900015112,15.897639999820967,56.004365000262624,0.3346114830594441,1643,0,0,2064,0.9940346414728682,0
22.38044,30,0,0,0,0.0,55.61771300017426,15.970446000210359,55.685772000288125,0.3344079480940795,1644,0,0,1994,0.9934177532597793,0
22.43507,29,0,0,0,0.0,54.57801899956394,15.512699000282737,54.62923399954889,0.3356251965202809,1645,0,0,1998,0.992336086086086,0
22.49068,29,0,0,0,0.0,55.51041800026724,15.509806999943976,55.60029499974917,0.33542129299870116,1646,0,0,1913,0.9928776790381599,0
22.54532,28,0,0,0,0.0,54.54713200015249,15.06223999967915,54.601813999397564,0.34100962789487377,1647,0,0,1913,0.9937924725561944,0
22.59875,28,0,0,0,0.0,53.36643499958882,15.056927999467007,53.41749900071591,0.34080270457697637,1648,0,0,1917,0.9926317162232655,0
22.65181,28,0,0,0,0.0,53.00879900005384,15.134051000131876,53.054594999593974,0.34059603222732393,1649,0,0,1918,0.993026590198123,0
22.70477,28,0,0,0,0.0,52.91011700046511,14.765410000109114,52.94932600008906,0.34038961038961035,1650,0,0,1918,0.9939389989572471,0
22.75775,28,0,0,0,0.0,52.93862100006663,14.837277999504295,52.9819610001141,0.3401834386086354,1651,0,0,1919,0.9943329859301719,0
22.81032,28,0,0,0,0.0,52.514646000418,14.785461999963445,52.555604000190215,0.33997751643030094,1652,0,0,1925,0.9921428571428571,0
22.86245,28,0,0,0,0.0,52.09193100017728,14.65937600005418,52.13430200001312,0.3397718434016075,1653,0,0,1926,0.992536344755971,0
22.91594,28,0,0,0,0.0,53.43435899976612,14.616878999731853,53.48071499975049,0.3395664190706512,1654,0,0,1928,0.9924144190871369,0
22.97097,28,0,0,0,0.0,54.96636899988516,15.249197999764874,55.01946200001839,0.3393612429866206,1655,0,0,1929,0.9928071539657853,0
23.02487,28,0,0,0,0.0,53.842956999687885,15.251187999638205,53.88877400037018,0.339156314699793,1656,0,0,1930,0.993199481865285,0
23.07778,28,0,0,0,0.0,52.87068600046041,14.87732599980518,52.913850000550156,0.33895163376153115,1657,0,0,1930,0.9941062176165804,0
23.13108,28,0,0,0,0.0,53.22328800048126,14.880888999869057,53.287110999917786,0.3387471997242806,1658,0,0,1831,0.9931048607318406,0
23.18166,27,0,0,0,0.0,50.51991199979966,14.435103999858256,50.58801099949051,0.3504788694662112,1659,0,0,1831,0.9940264882577826,0
23.23149,27,0,0,0,0.0,49.74139100067987,14.314727999590104,49.80892399998993,0.35026773761713526,1660,0,0,1714,0.9932176196032673,0
23.28005,25,0,0,0,0.0,48.5069360001944,14.522771999509132,48.55402200064418,0.3440577965081276,1661,0,0,1717,0.9923922539312755,0
23.32802,25,0,0,0,0.0,47.90017600043939,13.354213999264175,47.96510600044712,0.3438507821901323,1662,0,0,1591,0.992771841609051,0
23.37448,23,0,0,0,0.0,46.39440499977354,12.584254000103101,46.44807599925116,0.33927684383905465,1663,0,0,1534,0.9939292698826597,0
23.41936,22,0,0,0,0.0,44.82832299981965,12.033801999677962,44.871495000734285,0.3336156031468531,1664,0,0,1537,0.9928838646714379,0
23.46355,22,0,0,0,0.0,44.13944099997025,12.187358000119275,44.18325400001777,0.3334152334152334,1665,0,0,1537,0.9937784645413142,0
23.50785,22,0,0,0,0.0,44.25581699979375,12.107616999855964,44.29252699992503,0.33321510422350753,1666,0,0,1537,0.9946730644111906,0
23.55198,22,0,0,0,0.0,44.066209999982675,12.019867000162776,44.122549000348954,0.3330152151387904,1667,0,0,1441,0.9946651630811936,0
23.59432,21,0,0,0,0.0,42.29164700063848,11.29350799965323,42.33641699920554,0.3452951924174946,1668,0,0,1446,0.9921334716459198,0
23.63761,21,0,0,0,0.0,43.23701900011656,11.525584999617422,43.282115999318194,0.34508830494450626,1669,0,0,1447,0.9923548721492743,0
23.6808,21,0,0,0,0.0,43.14498200074013,11.404825999306922,43.189327000618505,0.34488166524094666,1670,0,0,1448,0.9925759668508287,0
23.72419,21,0,0,0,0.0,43.33968100036145,11.49008300035348,43.38063300019712,0.3446752728619874,1671,0,0,1449,0.9927967563837129,0
23.76675,21,0,0,0,0.0,42.51057300007233,11.32116999997379,42.553605999273714,0.34446912736386426,1672,0,0,1450,0.9930172413793104,0
23.80905,21,0,0,0,0.0,42.25605800002086,11.391037000066717,42.291281000871095,0.3442632283038739,1673,0,0,1450,0.9939224137931034,0
23.85122,21,0,0,0,0.0,42.11982100059686,11.308205000204907,42.168521999883524,0.34405757524037095,1674,0,0,1453,0.9927735719201651,0
23.89398,21,0,0,0,0.0,42.700035000052594,11.398129000554036,42.74579399952927,0.3438521677327647,1675,0,0,1453,0.9936768754301445,0
23.93726,21,0,0,0,0.0,43.23016299986193,11.577005999242829,43.27316000035353,0.34364700534151604,1676,0,0,1455,0.993213058419244,0
23.97961,21,0,0,0,0.0,42.298216000745015,11.500169000100868,42.34085300049628,0.3434420876281341,1677,0,0,1457,0.9927505147563487,0
24.02309,21,0,0,0,0.0,43.43531199992867,11.431709999669692,43.48269300044194,0.3432374141551734,1678,0,0,1458,0.9929698216735254,0
24.06676,21,0,0,0,0.0,43.618538999908196,11.504549000164843,43.65913199944771,0.34303298448623043,1679,0,0,1458,0.9938700274348422,0
24.10946,21,0,0,0,0.0,42.64105199945334,11.463239000477188,42.68131499975425,0.34282879818594103,1680,0,0,1461,0.9927275838466804,0
24.15171,21,0,0,0,0.0,42.207551999126736,11.437860999649274,42.24647199953324,0.34262485481997673,1681,0,0,1461,0.9936259411362081,0
24.19433,21,0,0,0,0.0,42.578460999720846,11.41651899979479,42.621044000043184,0.34242115395504213,1682,0,0,1461,0.9945242984257358,0
24.23847,21,0,0,0,0.0,44.087598000260186,11.545063000085065,44.129066999630595,0.3422176951588717,1683,0,0,1462,0.9947417920656635,0
24.28131,21,0,0,0,0.0,42.77243299929978,11.858301999382093,42.82801200042741,0.3420144780002262,1684,0,0,1376,0.9920512354651163,0
24.32332,20,0,0,0,0.0,41.96642700026132,10.801319999700354,42.00640699946234,0.3518991097922849,1685,0,0,1377,0.9922385620915033,0
24.36518,20,0,0,0,0.0,41.81169899948145,10.953229999358882,41.856023999571335,0.35169039145907477,1686,0,0,1378,0.9924256168359942,0
24.40693,20,0,0,0,0.0,41.687853000439645,11.0055340001054,41.74616100044659,0.35148192056905747,1687,0,0,1333,0.9930138784696174,0
24.44865,19,0,0,0,0.0,41.6641689998869,10.766065999632701,41.70486800012441,0.33964205537540537,1688,0,0,1334,0.9931596701649176,0
24.49022,19,0,0,0,0.0,41.51532700052485,10.437659999297466,41.553603000465955,0.3394409647564738,1689,0,0,1334,0.9940498500749625,0
24.53175,19,0,0,0,0.0,41.47569599990675,10.426024000480538,41.51673599972128,0.33924011211460603,1690,0,0,1337,0.9927075542258789,0
24.57321,19,0,0,0,0.0,41.411928999878,10.50156900055299,41.45090900055948,0.3390394970276075,1691,0,0,1337,0.993595736724009,0
24.61497,19,0,0,0,0.0,41.72052800004167,10.495184000319568,41.759409999940544,0.33883911907428144,1692,0,0,1338,0.9937406576980568,0
24.65666,19,0,0,0,0.0,41.63812600017991,10.477370000444353,41.695857000377146,0.33863897783442654,1693,0,0,1340,0.9931436567164179,0
24.69828,19,0,0,0,0.0,41.55773799993767,10.443035999742278,41.59950400025991,0.3384390728888337,1694,0,0,1341,0.9932885906040269,0
24.73942,19,0,0,0,0.0,41.07762100011314,10.528917000556248,41.12860900022497,0.33823940381928275,1695,0,0,1239,0.9944007263922519,0
24.78027,18,0,0,0,0.0,40.78854599993065,9.818100000302366,40.84824299934553,0.3542649371069182,1696,0,0,1142,0.9927758318739054,0
24.82022,17,0,0,0,0.0,39.902889999211766,9.236179000254197,39.937321999786946,0.37120870740753575,1697,0,0,1142,0.9937062171628721,0
24.86005,17,0,0,0,0.0,39.78210500008572,9.159805999843229,39.8312059996897,0.37099009214993417,1698,0,0,1084,0.9949261992619927,0
24.89965,16,0,0,0,0.0,39.54964100012148,8.679024000230129,39.58844200042222,0.3652148322542672,1699,0,0,1085,0.9949308755760369,0
24.93979,16,0,0,0,0.0,40.06836900043709,8.652663999782817,40.10845300035726,0.365,1700,0,0,1090,0.9912844036697248,0
24.97971,16,0,0,0,0.0,39.87845499977993,8.784804999777407,39.918893000503886,0.36478542034097594,1701,0,0,1091,0.9912923923006416,0
25.01949,16,0,0,0,0.0,39.718832000289694,8.63591099914629,39.769549000084226,0.36457109283196243,1702,0,0,1008,0.9923735119047619,0
25.05878,15,0,0,0,0.0,39.22667000006186,8.303732999593194,39.26804499951686,0.3734586024662361,1703,0,0,1009,0.9923191278493558,0
25.09775,15,0,0,0,0.0,38.91657500025758,8.245181000347657,38.957792000474,0.37323943661971826,1704,0,0,1010,0.9922648514851485,0
25.13694,15,0,0,0,0.0,39.151236999714456,8.264668000265374,39.18629000054352,0.37302052785923756,1705,0,0,1010,0.9931930693069307,0
25.1758,15,0,0,0,0.0,38.808459999927436,8.148871000230429,38.84892600035528,0.37280187573270807,1706,0,0,1012,0.9921566205533597,0
25.2149,15,0,0,0,0.0,39.06034499959787,8.222581999689282,39.09534400008852,0.37258347978910367,1707,0,0,1012,0.9930830039525692,0
25.25661,15,0,0,0,0.0,41.65797399946314,8.094793000054779,41.6987259995949,0.3723653395784543,1708,0,0,1013,0.993028134254689,0
25.29539,15,0,0,0,0.0,38.73769700021512,8.163080000485934,38.77681499943719,0.3721474546518432,1709,0,0,1014,0.9929733727810651,0
25.33433,15,0,0,0,0.0,38.89715899913426,8.181078999768943,38.9326490003441,0.37192982456140355,1710,0,0,1014,0.9938979289940828,0
25.37277,15,0,0,0,0.0,38.3837389999826,8.214792999751808,38.43558099924849,0.3717124488603156,1711,0,0,966,0.9945652173913043,0
25.41134,14,0,0,0,0.0,38.520774000062374,7.729045999440132,38.560750000215194,0.35864485981308414,1712,0,0,968,0.9934142561983471,0
25.45025,14,0,0,0,0.0,38.86459000023024,8.073117999629176,38.90254899943102,0.3584354932866316,1713,0,0,968,0.9943181818181818,0
25.48854,14,0,0,0,0.0,38.249126000664546,7.733309999821358,38.286248999611416,0.35822637106184363,1714,0,0,968,0.9952221074380165,0
25.52696,14,0,0,0,0.0,38.367825000023004,7.763574999444245,38.40397899966774,0.3580174927113703,1715,0,0,969,0.9950980392156863,0
25.56538,14,0,0,0,0.0,38.36239000065689,7.703833999585186,38.41587500028254,0.35780885780885785,1716,0,0,905,0.9922651933701657,0
25.60299,13,0,0,0,0.0,37.5666319996526,7.290266000381962,37.604885999826365,0.3563012409838269,1717,0,0,906,0.9920667770419426,0
25.64082,13,0,0,0,0.0,37.79175099953136,7.321563999539649,37.824916999852576,0.35609384794483745,1718,0,0,906,0.9929635761589404,0
25.67797,13,0,0,0,0.0,37.08581999944727,7.362379999904078,37.142371000300045,0.35588669620083235,1719,0,0,793,0.992670239596469,0
25.71432,11,0,0,0,0.0,36.30568599965045,6.354297999678238,36.33982900009869,0.3343023255813954,1720,0,0,793,0.9935372005044136,0
25.75104,11,0,0,0,0.0,36.67737300020235,6.6028200008076965,36.71027899963519,0.3341080766995933,1721,0,0,793,0.9944041614123581,0
25.78773,11,0,0,0,0.0,36.65278500011482,6.400641999789514,36.68897700026719,0.3339140534262486,1722,0,0,795,0.9927672955974842,0
25.82413,11,0,0,0,0.0,36.3592260000587,6.44296900009067,36.39156099961838,0.3337202553685432,1723,0,0,795,0.9936320754716981,0
25.86043,11,0,0,0,0.0,36.25183499934792,6.375019000188331,36.293946000114374,0.3335266821345708,1724,0,0,796,0.9932474874371859,0
25.89665,11,0,0,0,0.0,36.170553999909316,6.404943000234198,36.20984999997745,0.33333333333333337,1725,0,0,797,0.9928638644918444,0
25.9337,11,0,0,0,0.0,36.99237500040908,6.437517999984266,37.03071700056171,0.33314020857473925,1726,0,0,797,0.9937264742785445,0
25.96941,11,0,0,0,0.0,35.66375999980664,6.423550999897998,35.69925600004353,0.33294730746960044,1727,0,0,797,0.9945890840652447,0
26.00618,11,0,0,0,0.0,36.69140400052129,6.493677999969805,36.76347300006455,0.33275462962962965,1728,0,0,727,0.9925206327372765,0
26.04236,10,0,0,0,0.0,36.137285999757296,5.883756000002904,36.170460999528586,0.33227299016772704,1729,0,0,727,0.9933803301237965,0
26.07939,10,0,0,0,0.0,36.99358599988045,6.047834000128205,37.02759399948263,0.33208092485549134,1730,0,0,727,0.9942400275103164,0
26.11563,10,0,0,0,0.0,36.20230799970159,6.060708999939379,36.23715699995955,0.33188908145580587,1731,0,0,727,0.9950997248968363,0
26.1517,10,0,0,0,0.0,36.000955999952566,6.058152999685262,36.0601679994943,0.33169745958429564,1732,0,0,729,0.9932270233196159,0
26.18744,10,0,0,0,0.0,35.69524900012766,5.979308999485511,35.73467499973049,0.33150605885747264,1733,0,0,730,0.992722602739726,0
26.22369,10,0,0,0,0.0,36.18574899974192,5.851316999724077,36.232579999705194,0.3313148788927336,1734,0,0,730,0.9935787671232876,0
26.26158,10,0,0,0,0.0,37.838096999621484,6.5473140002723085,37.888297999415954,0.3311239193083574,1735,0,0,654,0.9935015290519877,0
26.29716,9,0,0,0,0.0,35.53620399998181,5.415264000475872,35.56980899975315,0.3346134152585766,1736,0,0,654,0.994361620795107,0
26.33294,9,0,0,0,0.0,35.741069999858155,5.365519999941171,35.77397899971402,0.3344207765624001,1737,0,0,654,0.9952217125382263,0
26.36844,9,0,0,0,0.0,35.45273700001417,5.335732999810716,35.48978700018779,0.3342283595448152,1738,0,0,656,0.9930449695121951,0
26.40401,9,0,0,0,0.0,35.5316289997063,5.349541999748908,35.565221999604546,0.33403616382339785,1739,0,0,656,0.9939024390243902,0
26.44,9,0,0,0,0.0,35.95031800068682,5.390600999817252,35.985140999400755,0.33384418901660284,1740,0,0,657,0.9932458143074582,0
26.47611,9,0,0,0,0.0,36.06563900029869,5.382514000302763,36.10954000032507,0.3336524347437616,1741,0,0,658,0.9925911854103343,0
26.51176,9,0,0,0,0.0,35.602821999418666,5.350644000827742,35.637797999697796,0.3334609006250797,1742,0,0,658,0.9934460486322189,0
26.54649,9,0,0,0,0.0,34.68832299950009,5.461748999550764,34.7187950001171,0.3332695862816345,1743,0,0,658,0.9943009118541033,0
26.58084,9,0,0,0,0.0,34.30677399956039,5.264359999273438,34.33965299973352,0.33307849133537204,1744,0,0,660,0.9921401515151516,0
26.61547,9,0,0,0,0.0,34.594854999340896,5.223621000368439,34.62559699983103,0.3328876154091054,1745,0,0,660,0.9929924242424243,0
26.64984,9,0,0,0,0.0,34.33856299943727,5.258686000161106,34.36557799977891,0.33269695812651134,1746,0,0,660,0.993844696969697,0
26.68428,9,0,0,0,0.0,34.4033439996565,5.231969999840658,34.431574000336695,0.3325065191121287,1747,0,0,660,0.9946969696969697,0
26.71866,9,0,0,0,0.0,34.34430400011479,5.251573999885295,34.392034000120475,0.3323162979913552,1748,0,0,662,0.9925415407854985,0
26.75304,9,0,0,0,0.0,34.3291400004091,5.333338999662374,34.35530300066603,0.3321262943904454,1749,0,0,662,0.9933912386706949,0
26.78845,9,0,0,0,0.0,35.37888499977271,5.221343999437522,35.41166800005158,0.331936507936508,1750,0,0,662,0.9942409365558912,0
26.82332,9,0,0,0,0.0,34.82259599968529,5.420305999905395,34.85742000066239,0.3317469382575037,1751,0,0,663,0.9935897435897436,0
26.8583,9,0,0,0,0.0,34.92300499965495,5.375308000111545,34.974978999343875,0.3315575849822425,1752,0,0,553,0.994122965641953,0
26.89226,8,0,0,0,0.0,33.91549799925997,4.551572999844211,33.947226999771374,0.3364514182257091,1657,0,0,553,0.9950271247739603,0
26.92633,8,0,0,0,0.0,34.03593999973964,4.530383999735932,34.067467000568286,0.33624849215922803,1658,0,0,555,0.9923423423423423,0
26.96043,8,0,0,0,0.0,34.06565800014505,4.571439999381255,34.096385999873746,0.336045810729355,1659,0,0,555,0.9932432432432432,0
26.99464,8,0,0,0,0.0,34.16715700041095,4.6162830003595445,34.20398500020383,0.33584337349397586,1660,0,0,556,0.9923561151079137,0
27.02932,8,0,0,0,0.0,34.60247299972252,4.694072999882337,34.667441000237886,0.3356411800120409,1661,0,0,472,0.9907309322033898,0
27.06242,7,0,0,0,0.0,33.0681840005127,4.06916599968099,33.098880999204994,0.3568849922640537,1662,0,0,472,0.9916578389830508,0
27.09617,7,0,0,0,0.0,33.708877000208304,3.98330400003033,33.74425299989525,0.35667038914182625,1663,0,0,472,0.9925847457627118,0
27.13079,7,0,0,0,0.0,34.56312899925251,4.142128999774286,34.61095199963893,0.3564560439560439,1664,0,0,417,0.9916067146282974,0
27.16441,6,0,0,0,0.0,33.57258300002286,3.5914039999624947,33.606699999836565,0.33773773773773774,1665,0,0,417,0.992505995203837,0
27.19808,6,0,0,0,0.0,33.63325800000894,3.6330200000520563,33.666802000880125,0.33753501400560226,1666,0,0,417,0.9934052757793765,0
27.23319,6,0,0,0,0.0,35.05800399943837,3.6174380002194084,35.0983879998239,0.3373325334933014,1667,0,0,417,0.9943045563549161,0
27.26856,6,0,0,0,0.0,35.33145599976706,3.989266999269603,35.36559700023645,0.33713029576338926,1668,0,0,418,0.992822966507177,0
27.30124,6,0,0,0,0.0,32.63861800041923,3.5660319999806234,32.669672999873,0.33692830037946875,1669,0,0,418,0.99372009569378,0
27.33344,6,0,0,0,0.0,32.16953899936925,3.5675280005307286,32.194589999562595,0.33672654690618764,1670,0,0,418,0.9946172248803827,0
27.36519,6,0,0,0,0.0,31.694574000539433,3.4779529996740166,31.72667100079707,0.336525034909236,1671,0,0,419,0.9931384248210023,0
27.39865,6,0,0,0,0.0,33.41998399992008,3.608117000112543,33.45213699958549,0.3363237639553429,1672,0,0,419,0.9940334128878282,0
27.43217,6,0,0,0,0.0,33.47059099996841,3.5851220000040485,33.49977000016224,0.3361227336122734,1673,0,0,419,0.994928400954654,0
27.46526,6,0,0,0,0.0,33.050295999601076,3.5768699999607634,33.085085000493564,0.3359219434488252,1674,0,0,420,0.993452380952381,0
27.49847,6,0,0,0,0.0,33.17081400018651,3.620697999394906,33.20345300016925,0.33572139303482584,1675,0,0,420,0.9943452380952381,0
27.53191,6,0,0,0,0.0,33.39284699995915,3.595684000174515,33.42678099943441,0.33552108194112973,1676,0,0,421,0.9928741092636579,0
27.56518,6,0,0,0,0.0,33.234043000447855,3.5931630000050063,33.270216999881086,0.33532100973961443,1677,0,0,422,0.9914099526066351,0
27.59882,6,0,0,0,0.0,33.598492999772134,3.6113870000917814,33.63162999994529,0.33512117600317837,1678,0,0,422,0.9922985781990521,0
27.63215,6,0,0,0,0.0,33.270015999733005,3.6086209993300145,33.32303799925285,0.3349215803057375,1679,0,0,370,0.9942567567567567,0
27.66563,5,0,0,0,0.0,33.43610599949898,3.1971470007192693,33.474040999863064,0.29928571428571427,1680,0,0,371,0.9924191374663073,0
27.69849,5,0,0,0,0.0,32.819417000609974,3.2471939994138665,32.85019599934458,0.2991076740035693,1681,0,0,371,0.9932614555256065,0
27.73157,5,0,0,0,0.0,33.03589000006468,3.19045299966092,33.0639859994335,0.29892984542211654,1682,0,0,371,0.9941037735849056,0
27.76418,5,0,0,0,0.0,32.578255000771605,3.2020979997469112,32.60984999997163,0.29875222816399283,1683,0,0,371,0.9949460916442049,0
27.79696,5,0,0,0,0.0,32.735955999669386,3.197058000296238,32.76972100047715,0.29857482185273154,1684,0,0,372,0.993111559139785,0
27.82969,5,0,0,0,0.0,32.67788300036045,3.287395000370452,32.72045999983675,0.29839762611275966,1685,0,0,372,0.9939516129032258,0
27.86254,5,0,0,0,0.0,32.81542700005957,3.229746999750205,32.848474999809696,0.298220640569395,1686,0,0,372,0.9947916666666666,0
27.89455,5,0,0,0,0.0,31.974372000149742,3.275289999692177,32.00620700044965,0.29804386484884415,1687,0,0,373,0.9929624664879356,0
27.9267,5,0,0,0,0.0,32.11143400039873,3.0955710008129245,32.14359600042371,0.29786729857819905,1688,0,0,373,0.9938002680965148,0
27.9587,5,0,0,0,0.0,31.9590529998095,3.143525999803387,31.984361000468198,0.29769094138543517,1689,0,0,373,0.9946380697050938,0
27.99076,5,0,0,0,0.0,32.0151830001123,3.1030449999889242,32.0556509996095,0.2975147928994083,1690,0,0,268,0.9911380597014925,0
28.02188,4,0,0,0,0.0,31.094834000214178,2.2053129996493226,31.11999900011142,0.09343003412969286,1172,0,0,268,0.992070895522388,0
28.05317,4,0,0,0,0.0,31.256696000127704,2.1997969997755717,31.28318000017316,0.09335038363171355,1173,0,0,268,0.9930037313432836,0
28.08455,4,0,0,0,0.0,31.34234299977834,2.2423099999286933,31.373857999824395,0.0932708688245315,1174,0,0,269,0.9902416356877324,0
28.11651,4,0,0,0,0.0,31.922510000185866,2.279929999531305,31.952904999343446,0.09319148936170207,1175,0,0,269,0.9911710037174721,0
28.15042,4,0,0,0,0.0,33.868929999698594,2.6212220000161324,33.90619299989339,0.09311224489795922,1176,0,0,269,0.9921003717472119,0
28.1834,4,0,0,0,0.0,32.93026900064433,2.4872060002962826,32.96554299959098,0.09303313508920985,1177,0,0,269,0.9930297397769516,0
28.21498,4,0,0,0,0.0,31.536839999716904,2.340519000426866,31.56760799993208,0.09295415959252973,1178,0,0,269,0.9939591078066915,0
28.24881,4,0,0,0,0.0,33.79676100030338,2.266360999783501,33.826130000306875,0.09287531806615779,1179,0,0,269,0.9948884758364313,0
28.27991,4,0,0,0,0.0,31.0659159995339,2.3066009998728987,31.097381000108726,0.09279661016949148,1180,0,0,269,0.995817843866171,0
28.31165,4,0,0,0,0.0,31.68887599986192,2.2877829997014487,31.755398999848694,0.09271803556308211,1181,0,0,270,0.9930555555555556,0
28.34409,4,0,0,0,0.0,32.3763449996477,2.48431799991522,32.408145999397675,0.09263959390862941,1182,0,0,270,0.9939814814814815,0
28.37505,4,0,0,0,0.0,30.920727999728115,2.3521610000898363,30.951167000239366,0.09256128486897719,1183,0,0,270,0.9949074074074075,0
28.40627,4,0,0,0,0.0,31.178598999758833,2.297196000654367,31.212899999445654,0.09248310810810811,1184,0,0,271,0.9921586715867159,0
28.43771,4,0,0,0,0.0,31.407640999532305,2.317591000064567,31.435392000275897,0.09240506329113929,1185,0,0,271,0.9930811808118081,0
28.46896,4,0,0,0,0.0,31.208241999593156,2.276299999721232,31.24127800037968,0.09232715008431702,1186,0,0,271,0.9940036900369004,0
28.50142,4,0,0,0,0.0,32.42371599935723,2.3697790002188412,32.460255999467336,0.09224936815501261,1187,0,0,272,0.9912683823529411,0
28.53452,4,0,0,0,0.0,33.0502360002356,2.3553170003651758,33.08014400045067,0.09217171717171713,1188,0,0,272,0.9921875,0
28.56704,4,0,0,0,0.0,32.47499499957485,2.3392499997498817,32.52107000025717,0.09209419680403697,1189,0,0,197,0.9936548223350253,0
28.59866,3,0,0,0,0.0,31.576465999933134,1.7606199999136152,31.623412000044482,0.04831358249772111,1097,0,0,198,0.9895833333333334,0
28.63022,3,0,0,0,0.0,31.512853000094765,1.7579410005055252,31.54011299920967,0.04826958105646628,1098,0,0,198,0.990530303030303,0
28.66115,3,0,0,0,0.0,30.869295000229613,1.741914999911387,30.91950199996063,0.048225659690627865,1099,0,0,129,0.9888565891472868,0
28.69189,2,0,0,0,0.0,30.70365399980801,1.2758279999616207,30.734537000171258,0.00922330097087376,1030,0,0,129,0.9898255813953488,0
28.72252,2,0,0,0,0.0,30.597232000218355,1.3135999997757608,30.628728000010597,0.009214354995150331,1031,0,0,129,0.9907945736434108,0
28.75436,2,0,0,0,0.0,31.794257999536057,1.4125050001894124,31.823784000152955,0.009205426356589164,1032,0,0,129,0.9917635658914729,0
28.78548,2,0,0,0,0.0,31.089672000234714,1.3323310004125233,31.118454000534257,0.009196515004840311,1033,0,0,129,0.9927325581395349,0
28.81663,2,0,0,0,0.0,31.109037000533135,1.3962430002720794,31.138919000113674,0.00918762088974856,1034,0,0,129,0.9937015503875969,0
28.84728,2,0,0,0,0.0,30.61278100085474,1.287565999518847,30.638418999842543,0.009178743961352653,1035,0,0,129,0.9946705426356589,0
28.87766,2,0,0,0,0.0,30.35060100046394,1.2844640004914254,30.394594999961555,0.00916988416988418,1036,0,0,129,0.9956395348837209,0
28.90894,2,0,0,0,0.0,31.2223079999967,1.28586900063965,31.260097999620484,0.009161041465766684,1037,0,0,129,0.9966085271317829,0
28.94083,2,0,0,0,0.0,31.849753999267705,1.4301869996415917,31.877825000265148,0.009152215799614671,1038,0,0,129,0.997577519379845,0
28.97098,2,0,0,0,0.0,30.11916399918846,1.3454319996526465,30.147163000037835,0.009143407122232938,1039,0,0,129,0.998546511627907,0
29.00179,2,0,0,0,0.0,30.764697000449814,1.3990500001455075,30.800315999840677,0.009134615384615352,1040,0,0,130,0.9918269230769231,0
29.03277,2,0,0,0,0.0,30.94353799951932,1.3241420001577353,30.970177000199328,0.009125840537944296,1041,0,0,130,0.9927884615384616,0
29.06349,2,0,0,0,0.0,30.6888049999543,1.3080769995212904,30.719489000148315,0.009117082533589227,1042,0,0,130,0.99375,0
29.09433,2,0,0,0,0.0,30.796486000326695,1.3312249993759906,30.83196300030977,0.00910834132310645,1043,0,0,131,0.987118320610687,0
29.12531,2,0,0,0,0.0,30.933559999539284,1.3302329998623463,30.963705999965896,0.00909961685823757,1044,0,0,131,0.9880725190839694,0
29.15776,2,0,0,0,0.0,32.41871699992771,1.6390250002586981,32.45116699963546,0.009090909090909038,1045,0,0,131,0.9890267175572519,0
29.19001,2,0,0,0,0.0,32.209111000156554,1.3713779999307008,32.24397099984344,0.009082217973231388,1046,0,0,131,0.9899809160305344,0
29.22006,2,0,0,0,0.0,29.994047999934992,1.3299160000315169,30.032145000404853,0.009073543457497557,1047,0,0,65,0.989423076923077,0
29.24845,1,0,0,0,0.0,28.347785999358166,0.9150739997494384,28.379803000461834,0.0,1029,0,0,65,0.9903846153846154,0
29.27408,1,0,0,0,0.0,25.602678999348427,0.9627449999243254,25.63670200015622,0.0,1030,0,0,65,0.9913461538461539,0
29.29918,1,0,0,0,0.0,25.059939999664493,0.9165760002360912,25.08521199979441,0.0,1031,0,0,65,0.9923076923076923,0
29.32444,1,0,0,0,0.0,25.229429999853892,0.909940000383358,25.25166800023726,0.0,1032,0,0,65,0.9932692307692308,0
