t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
13.6941,12,0,0,0,0.0,35.32925199988313,6.499398999949335,35.36662099986643,0.2706313294548589,1547,0,0,853,0.9929660023446659,0
13.72959,12,0,0,0,0.0,35.442011000213824,6.4858900000217545,35.47970399995393,0.2704565030146425,1548,0,0,854,0.9926814988290398,0
13.76537,12,0,0,0,0.0,35.72509000014179,6.4644640001461084,35.770480999872234,0.2702819023025608,1549,0,0,772,0.9939281088082902,0
13.80046,11,0,0,0,0.0,35.04821400019864,5.938256999797886,35.08414499992796,0.279941348973607,1550,0,0,773,0.9935316946959897,0
13.86181,12,1,0,1001,26.91095000000132,34.35572799980946,6.373293999786256,61.34029500026372,0.2859982806791317,1551,0,0,837,0.9932048984468339,0
13.89715,12,0,0,0,0.0,35.29775500010146,6.357248999847798,35.335439999926166,0.28581400343642616,1552,0,0,838,0.992914677804296,0
13.93263,12,0,0,0,0.0,35.43192600000111,6.47181600015756,35.46743700007937,0.2856299635114832,1553,0,0,838,0.9938096658711217,0
13.96848,12,0,0,0,0.0,35.80124200016144,6.471651999618189,35.83663100016565,0.28544616044616045,1554,0,0,838,0.9947046539379475,0
14.00406,12,0,0,0,0.0,35.53386299972772,6.4938390000861546,35.57340799989106,0.28526259378349406,1555,0,0,839,0.9944129916567342,0
14.04034,12,0,0,0,0.0,36.22842300001139,6.581201000244619,36.26920799979416,0.28507926306769493,1556,0,0,840,0.9941220238095239,0
14.07682,12,0,0,0,0.0,36.43404300009934,6.640073999733431,36.47195899975486,0.28489616784414473,1557,0,0,841,0.9938317479191439,0
14.11384,12,0,0,0,0.0,36.97591600030137,6.53313899965724,37.022100999820395,0.2847133076593924,1558,0,0,843,0.9923635824436536,0
14.15,12,0,0,0,0.0,36.11574699971243,6.606369000110135,36.150586000076146,0.2845306820611503,1559,0,0,843,0.9932532621589562,0
14.18685,12,0,0,0,0.0,36.79859299973032,6.735545999617898,36.83603899980881,0.2843482905982906,1560,0,0,844,0.9929650473933649,0
14.25071,13,1,0,618,26.392949000182853,37.392000000181724,7.337590000133787,63.85679400000299,0.3087764253683536,1561,0,0,885,0.9915254237288136,0
14.28863,13,0,0,0,0.0,37.873200999911205,7.488043000194011,37.914139999884355,0.3085787451984635,1562,0,0,885,0.9924435028248587,0
14.32575,13,0,0,0,0.0,37.067913000100816,6.949998999971285,37.10667799987277,0.30838131797824697,1563,0,0,885,0.993361581920904,0
14.36305,13,0,0,0,0.0,37.25416999986919,6.897390999711206,37.2911340000428,0.3081841432225064,1564,0,0,886,0.9931574492099323,0
14.40075,13,0,0,0,0.0,37.66156999972736,6.936850999863964,37.69786500015471,0.3079872204472843,1565,0,0,886,0.9940744920993227,0
14.43811,13,0,0,0,0.0,37.314327000331105,7.05855399974098,37.354717000198434,0.3077905491698595,1566,0,0,887,0.993869785794814,0
14.47487,13,0,0,0,0.0,36.71114999997371,7.064696000270487,36.75063900027453,0.3075941289087428,1567,0,0,889,0.9925478065241845,0
14.51189,13,0,0,0,0.0,36.962709999897925,6.9530330001725815,37.01915600004213,0.3073979591836735,1568,0,0,890,0.9923455056179775,0
14.54974,13,0,0,0,0.0,37.79449199964802,7.476077000319492,37.830566999673465,0.3072020395156151,1569,0,0,890,0.9932584269662922,0
14.58694,13,0,0,0,0.0,37.16154899984758,6.923639999968145,37.198159999661584,0.30700636942675164,1570,0,0,890,0.9941713483146067,0
14.62382,13,0,0,0,0.0,36.83331199999884,6.933567000032781,36.87258300033136,0.30681094844048373,1571,0,0,891,0.9939674523007856,0
14.66113,13,0,0,0,0.0,37.2626959997433,6.938607999927626,37.29872300027637,0.306615776081425,1572,0,0,892,0.9937640134529148,0
14.69806,13,0,0,0,0.0,36.888165999698685,6.9927459999235,36.927338000168675,0.30642085187539736,1573,0,0,893,0.9935610302351624,0
14.73508,13,0,0,0,0.0,36.972015000174,6.972060999942187,37.01365799997802,0.3062261753494282,1574,0,0,895,0.9922486033519553,0
14.77178,13,0,0,0,0.0,36.6553640001257,7.066071999815904,36.690008000277885,0.306031746031746,1575,0,0,895,0.9931564245810056,0
14.80937,13,0,0,0,0.0,37.54248299992469,7.4015229997712595,37.58201399978134,0.3058375634517766,1576,0,0,896,0.9929547991071429,0
14.84701,13,0,0,0,0.0,37.5913979996767,7.002185999681387,37.64201299964043,0.3056436271401395,1577,0,0,898,0.9916481069042317,0
14.88392,13,0,0,0,0.0,36.85422400030802,7.052705000205606,36.893927000164695,0.30544993662864384,1578,0,0,898,0.9925528953229399,0
14.92115,13,0,0,0,0.0,37.17590400037807,7.054953000078967,37.22437100032039,0.305256491450285,1579,0,0,818,0.9928178484107579,0
14.95747,12,0,0,0,0.0,36.278188999858685,6.47493900032714,36.314213999958156,0.314662447257384,1580,0,0,818,0.9937347188264058,0
14.99415,12,0,0,0,0.0,36.63047000009101,6.7544849998739664,36.66344599969307,0.3144634197765127,1581,0,0,818,0.9946515892420538,0
15.03058,12,0,0,0,0.0,36.38991600018926,6.467246999818599,36.42783599980248,0.31426464391066156,1582,0,0,819,0.9943528693528694,0
15.06628,12,0,0,0,0.0,35.64800899994225,6.44781300024988,35.68490899988319,0.3140661191829859,1583,0,0,821,0.9928440925700366,0
15.13084,13,1,0,1215,26.812866999989637,37.66222500007643,7.4106980000578915,64.56317500033038,0.30764374514374515,1584,0,0,846,0.9931294326241135,0
15.16764,12,0,0,0,0.0,36.7413559997658,6.621663999794691,36.782523000056244,0.29321766561514195,1585,0,0,847,0.9928423848878394,0
15.20401,12,0,0,0,0.0,36.33075700008703,6.582318000255327,36.36679099963658,0.2930327868852459,1586,0,0,847,0.9937278630460449,0
15.24046,12,0,0,0,0.0,36.41114599986395,6.63783699974374,36.448691000259714,0.2928481411468179,1587,0,0,848,0.9934404481132075,0
15.27703,12,0,0,0,0.0,36.52300700014166,6.628208000165614,36.56222900008288,0.29266372795969775,1588,0,0,849,0.9931537102473498,0
15.34073,13,1,0,607,26.661838000109128,36.957563999749254,6.980747999932646,63.68884799985608,0.31751948492036597,1589,0,0,888,0.9931728603603603,0
15.37952,13,0,0,0,0.0,38.7431609997293,7.401321000088501,38.78152699962811,0.31731978713110787,1590,0,0,890,0.9918539325842697,0
15.41662,13,0,0,0,0.0,37.060049000047,7.010995000200637,37.09990100014693,0.31712034037615433,1591,0,0,890,0.9927668539325842,0
15.45402,13,0,0,0,0.0,37.34239000004891,7.337154000197188,37.384232000022166,0.31692114418245076,1592,0,0,891,0.992564534231201,0
15.4913,13,0,0,0,0.0,37.23754500015275,7.078301000092324,37.27699599994594,0.3167221980781303,1593,0,0,893,0.9912513997760358,0
15.55639,14,1,0,772,26.639174000138155,38.37541700022484,7.839155000056053,65.08285700010674,0.3307492382147338,1594,0,0,942,0.9918391719745223,0
15.59377,14,0,0,0,0.0,37.33355600024879,7.429840999975568,37.368519000210654,0.33054187192118223,1595,0,0,942,0.9927680467091295,0
15.63162,14,0,0,0,0.0,37.80736299995624,7.844881999972131,37.84521299985499,0.3303347654851414,1596,0,0,942,0.9936969214437368,0
15.66918,14,0,0,0,0.0,37.51095899997381,7.498266999846237,37.5448370000413,0.33012791841846323,1597,0,0,942,0.9946257961783439,0
15.7062,14,0,0,0,0.0,36.970852999729686,7.364936000158195,37.017880999883346,0.3299213302342213,1598,0,0,943,0.994498939554613,0
15.74291,14,0,0,0,0.0,36.66388100009499,7.5025240003014915,36.70419199988828,0.32971500044670776,1599,0,0,945,0.9933201058201058,0
15.78041,14,0,0,0,0.0,37.453562000337115,7.4159920000056445,37.50763800007917,0.32950892857142855,1600,0,0,946,0.9931950317124736,0
15.81781,14,0,0,0,0.0,37.33760600016467,7.417431000249053,37.3762109998097,0.3293031141251004,1601,0,0,947,0.9930702217529039,0
15.85534,14,0,0,0,0.0,37.48992600003476,7.464055999662378,37.526876000356424,0.32909755662564655,1602,0,0,947,0.9939941921858501,0
15.89343,14,0,0,0,0.0,38.026686999728554,7.9151159998218645,38.08487400010563,0.32889225559219326,1603,0,0,948,0.993868670886076,0
15.93096,14,0,0,0,0.0,37.47376199999053,7.47910200016122,37.51464800006943,0.3286872105450659,1604,0,0,949,0.9937434141201265,0
15.96849,14,0,0,0,0.0,37.48925399986547,7.4603510001907125,37.52679300032469,0.3284824210057855,1605,0,0,950,0.9936184210526315,0
16.00562,14,0,0,0,0.0,37.07756199992218,7.394068000394327,37.11843199971554,0.3282778864970646,1606,0,0,953,0.9914087093389297,0
16.04298,14,0,0,0,0.0,37.31878400003552,7.435978000103205,37.35535099986009,0.3280736065428038,1607,0,0,953,0.9923268625393494,0
16.08072,14,0,0,0,0.0,37.69464299966785,7.486611999866,37.736009000127524,0.32786958066808813,1608,0,0,954,0.9922038784067087,0
16.11904,14,0,0,0,0.0,38.263554999957705,7.429718000366847,38.30265300030078,0.32766580839918313,1609,0,0,956,0.991043410041841,0
16.15606,14,0,0,0,0.0,36.982602999614755,7.79747300020972,37.01805199989394,0.3274622892635315,1610,0,0,956,0.9919586820083682,0
16.19275,14,0,0,0,0.0,36.64363500001855,7.401059000130772,36.675334999927145,0.32725902278974905,1611,0,0,956,0.9928739539748954,0
16.22918,14,0,0,0,0.0,36.39268200004153,7.383524000033503,36.42357299986543,0.3270560085076214,1612,0,0,956,0.9937892259414226,0
16.26586,14,0,0,0,0.0,36.64425300030416,7.353102000251965,36.67502799999056,0.3268532459481003,1613,0,0,956,0.9947044979079498,0
16.30271,14,0,0,0,0.0,36.798279999857186,7.375712000339263,36.837276999904134,0.32665073464329974,1614,0,0,957,0.9945794148380356,0
16.33874,14,0,0,0,0.0,35.97858200009796,7.436450000113837,36.024472000008245,0.3264484741264927,1615,0,0,959,0.9934176225234619,0
16.37626,14,0,0,0,0.0,37.469876000159275,7.835311999770056,37.50494099995194,0.32624646393210754,1616,0,0,960,0.9932942708333333,0
16.41341,14,0,0,0,0.0,37.10567000007359,7.42499099987981,37.15941300015402,0.326044703595724,1617,0,0,961,0.9931711758584808,0
16.47831,15,1,0,732,26.20200000001205,38.61602500001027,8.213155000248662,64.87696900012452,0.3406262875978574,1618,0,0,1007,0.9941658391261172,0
16.51567,15,0,0,0,0.0,37.3214710002685,7.855130999814719,37.36019600000873,0.3404158945851349,1619,0,0,1008,0.994109623015873,0
16.55427,15,0,0,0,0.0,38.546944000245276,8.261764000053518,38.586887000292336,0.3402057613168724,1620,0,0,1009,0.9940535183349851,0
16.59284,15,0,0,0,0.0,38.52674900008424,7.987898000010318,38.564331000088714,0.33999588731235864,1621,0,0,1010,0.9939975247524753,0
16.63017,15,0,0,0,0.0,37.279047000083665,7.879881000008027,37.319109000236494,0.33978627209206735,1622,0,0,1014,0.9910009861932939,0
16.6677,15,0,0,0,0.0,37.48801200026719,7.881260999965889,37.5231539997003,0.33957691517765454,1623,0,0,1014,0.9919255424063116,0
16.70569,15,0,0,0,0.0,37.94306899999356,7.909724999990431,37.984259000040765,0.339367816091954,1624,0,0,1015,0.991871921182266,0
16.74374,15,0,0,0,0.0,37.997918000201025,7.848244999877352,38.04567799988945,0.33915897435897435,1625,0,0,1017,0.9908431661750245,0
16.783,15,0,0,0,0.0,39.210001999890665,8.536896999885357,39.24709500006429,0.338950389503895,1626,0,0,1017,0.9917649950835792,0
16.82125,15,0,0,0,0.0,38.20240200002445,8.005923999917286,38.2407330002934,0.3387420610530629,1627,0,0,1017,0.9926868239921337,0
16.85949,15,0,0,0,0.0,38.1999670003097,8.001992000117752,38.23619500008135,0.33853398853398853,1628,0,0,1017,0.9936086529006883,0
16.89654,15,0,0,0,0.0,37.00821700022061,7.901238999693305,37.03954299999168,0.3383261714753427,1629,0,0,1017,0.9945304818092429,0
16.93372,15,0,0,0,0.0,37.13951500003532,7.909431000371114,37.17700300012439,0.33811860940695293,1630,0,0,1018,0.9944744597249509,0
16.9709,15,0,0,0,0.0,37.13187899984405,7.918504999906872,37.16983200001778,0.3379113018597997,1631,0,0,1020,0.9934436274509804,0
17.00851,15,0,0,0,0.0,37.55913100030739,7.897153000158141,37.5995630001853,0.3377042483660131,1632,0,0,1021,0.9933888344760039,0
17.04698,15,0,0,0,0.0,38.42538599974432,8.326309000040055,38.46719700004542,0.3374974484588692,1633,0,0,1022,0.9933341487279843,0
17.08503,15,0,0,0,0.0,38.00563799995871,7.995912999831489,38.041072000396525,0.33729090167278664,1634,0,0,1022,0.9942514677103719,0
17.12352,15,0,0,0,0.0,38.44161400002122,8.000100000117527,38.483491000079084,0.33708460754332314,1635,0,0,1023,0.9941959921798631,0
17.16204,15,0,0,0,0.0,38.465094000002864,7.947649000016099,38.50782400013486,0.336878565607172,1636,0,0,1024,0.994140625,0
17.2008,15,0,0,0,0.0,38.71034399980999,8.183732999896165,38.751685000079306,0.33667277540215845,1637,0,0,1025,0.9940853658536586,0
17.23866,15,0,0,0,0.0,37.80820899964965,8.170046999566694,37.84966600005646,0.3364672364672364,1638,0,0,1029,0.9911321671525753,0
17.27614,15,0,0,0,0.0,37.445254000431305,8.289979999972275,37.47906599983253,0.33626194834248524,1639,0,0,1029,0.9920432458697764,0
17.34234,16,1,0,896,27.117600000110542,39.00305199977083,8.784664999893721,66.18833699985771,0.34340701219512193,1640,0,0,1087,0.9915478380864765,0
17.38125,16,0,0,0,0.0,38.86680499999784,8.866939999734313,38.908120000087365,0.34319774527727,1641,0,0,1089,0.9906450872359963,0
17.42052,16,0,0,0,0.0,39.222615999733534,8.455875999970885,39.26075400022455,0.34298873325213153,1642,0,0,1089,0.9915633608815427,0
17.4583,16,0,0,0,0.0,37.73164700032794,8.383082000364084,37.76821600013136,0.34277997565429097,1643,0,0,1089,0.992481634527089,0
17.56641,17,1,0,984,26.820111999768415,81.22595000031652,46.04992500026128,108.10780400015574,0.34603549448976667,1644,0,0,1151,0.993375325803649,0
17.63996,18,1,0,949,30.883398999776546,42.56083400014177,11.618799999723706,73.52598499983287,0.3501182033096927,1645,0,0,1211,0.9940648224607762,0
17.68152,18,0,0,0,0.0,41.47594200003368,10.640988999966794,41.54222699980892,0.3499054948022141,1646,0,0,1145,0.9943231441048035,0
17.72177,17,0,0,0,0.0,40.21142500005226,10.991699999976845,40.25249700043787,0.3494053359048538,1647,0,0,1147,0.9935156931124673,0
17.76192,17,0,0,0,0.0,40.10064600015539,10.63758999998754,40.14150300008623,0.3491933181039406,1648,0,0,1148,0.9935757839721254,0
17.80199,17,0,0,0,0.0,40.00231099962548,10.460855000019365,40.05900499987547,0.348981557450148,1649,0,0,1045,0.9938397129186602,0
17.84273,16,0,0,0,0.0,40.69432599999345,10.20482300009462,40.740471000390244,0.36942167577413476,1647,0,0,1045,0.9947966507177034,0
17.88324,16,0,0,0,0.0,40.44965000002776,9.336766000160424,40.49421700028688,0.36919751213592233,1648,0,0,1046,0.9948016252390057,0
17.92331,16,0,0,0,0.0,40.0220530000297,9.832535999976244,40.06360599987602,0.36897362037598547,1649,0,0,1048,0.9938573473282443,0
17.96302,16,0,0,0,0.0,39.65793899988057,9.682027000053495,39.6976869997161,0.36875,1650,0,0,1049,0.9938632030505243,0
18.00279,16,0,0,0,0.0,39.72058199997264,9.92810699972324,39.761989999988145,0.36852665051483946,1651,0,0,1053,0.9910375118708452,0
18.04375,16,0,0,0,0.0,40.919576000305824,10.108271000262903,40.956694000215066,0.3683035714285714,1652,0,0,1053,0.9919871794871795,0
18.08541,16,0,0,0,0.0,41.61529899965899,10.156629999983124,41.66899800020474,0.3680807622504537,1653,0,0,1055,0.9910545023696683,0
18.12675,16,0,0,0,0.0,41.27471299989338,9.434211000098003,41.31884500020533,0.36785822249093103,1654,0,0,1057,0.9901253547776726,0
18.1685,16,0,0,0,0.0,41.699897999933455,10.165879999931349,41.73721899996963,0.36763595166163143,1655,0,0,1057,0.9910714285714286,0
18.23858,17,1,0,862,29.294471999946836,40.6995299999835,10.657855000317795,70.08130499980325,0.3740053992611537,1656,0,0,1007,0.991993545183714,0
18.27926,16,0,0,0,0.0,40.63333199974295,9.642378000080498,40.67030799978966,0.382991043854231,1619,0,0,1007,0.9929865938430983,0
18.32109,16,0,0,0,0.0,41.77596799991079,9.925372999987303,41.82122000020172,0.3827546296296296,1620,0,0,1008,0.9929935515873016,0
18.35963,16,0,0,0,0.0,38.48987899982603,8.043194000038056,38.53057800006354,0.3825185070943862,1621,0,0,1009,0.9930004955401388,0
18.39789,16,0,0,0,0.0,38.20689599979232,8.028245999867067,38.25211000003037,0.3822826757090012,1622,0,0,1011,0.9920252225519288,0
18.43526,16,0,0,0,0.0,37.32572099988829,8.100848000140104,37.36301300023115,0.38204713493530496,1623,0,0,1011,0.9930143422354105,0
18.50066,17,1,0,1309,26.680164000026707,38.62740600015968,8.602039999914268,65.3875739999421,0.3707620979426254,1624,0,0,1094,0.9934300731261426,0
18.53977,17,0,0,0,0.0,39.06598699995811,8.650683999803732,39.103844000237586,0.37053393665158374,1625,0,0,1094,0.9944012797074955,0
18.57839,17,0,0,0,0.0,38.57554100022753,8.601318999808427,38.61249900000985,0.3703060560017365,1626,0,0,1094,0.9953724862888482,0
18.61708,17,0,0,0,0.0,38.62864500024443,8.668188999763515,38.68691599973317,0.3700784554756137,1627,0,0,1097,0.9936189608021878,0
18.65496,17,0,0,0,0.0,37.833012999726634,8.61402000009548,37.87075799982631,0.3698511345570169,1628,0,0,1098,0.993681693989071,0
18.69297,17,0,0,0,0.0,37.96354199994312,8.612677000201074,37.99918000004254,0.36962409273101504,1629,0,0,1102,0.9910390199637024,0
18.73184,17,0,0,0,0.0,38.82310500011954,8.577240999784408,38.86617700027273,0.3693973294839408,1630,0,0,1102,0.9920031760435571,0
18.76955,17,0,0,0,0.0,37.6556459996209,8.724999000151001,37.70033099999637,0.36917084430338654,1631,0,0,1104,0.9911684782608695,0
18.80801,17,0,0,0,0.0,38.38664599970798,8.86326599993481,38.43877999997858,0.36894463667820065,1632,0,0,1047,0.9906876790830945,0
18.84612,16,0,0,0,0.0,38.06578700005048,8.210150999730104,38.10949799981245,0.36481935088793627,1633,0,0,1047,0.9916427889207259,0
18.91192,17,1,0,804,27.431985000021086,38.270808000106626,8.640773000024637,65.77741299997797,0.37302901576787384,1634,0,0,1098,0.9923155737704918,0
18.94992,17,0,0,0,0.0,37.959741999657126,8.592970000336209,37.99516099979883,0.3728008634646519,1635,0,0,1098,0.993283242258652,0
18.98808,17,0,0,0,0.0,38.117299000077765,8.591704000082245,38.159369000368315,0.37257299007622613,1636,0,0,1099,0.9933462238398544,0
19.02674,17,0,0,0,0.0,38.60344599979726,8.718110999780038,38.64685799999279,0.37234539509145137,1637,0,0,1100,0.9934090909090909,0
19.06584,17,0,0,0,0.0,39.05354600010469,8.683868999924016,39.098211000236915,0.37211807800043095,1638,0,0,1102,0.9925703266787659,0
19.10419,17,0,0,0,0.0,38.30174399990938,8.692136000263417,38.340908999998646,0.3718910382945124,1639,0,0,1102,0.9935344827586207,0
19.14313,17,0,0,0,0.0,38.892083000064304,8.757134999996197,38.93390299981547,0.3716642754662841,1640,0,0,1103,0.9935970081595649,0
19.18251,17,0,0,0,0.0,39.33547099995849,8.802275000107329,39.37195400021665,0.3714377890095709,1641,0,0,1103,0.9945602901178604,0
19.22161,17,0,0,0,0.0,39.05618399994637,8.756638999784627,39.096235999750206,0.3712115784194311,1642,0,0,1103,0.9955235720761559,0
19.26063,17,0,0,0,0.0,38.96392700016804,8.752459999868734,39.006472999972175,0.3709856431921521,1643,0,0,1106,0.9937839059674503,0
19.29995,17,0,0,0,0.0,39.28162300007898,8.760163999795623,39.32118000011542,0.3707599828252469,1644,0,0,1107,0.993845980126468,0
19.33882,17,0,0,0,0.0,38.81749799984391,8.781370999713545,38.87490999977672,0.3705345968174504,1645,0,0,1111,0.9912241224122412,0
19.37821,17,0,0,0,0.0,39.32145299995682,8.718997999949352,39.36122599998271,0.3703094846687156,1646,0,0,1112,0.9912882194244604,0
19.44344,18,1,0,691,26.30265200014037,38.824704000035126,9.168505000161531,65.2219370003877,0.3817715712069082,1647,0,0,1158,0.9901770293609672,0
19.48316,18,0,0,0,0.0,39.67829700013681,9.218852999765659,39.71701399996164,0.38153991370010787,1648,0,0,1159,0.9902933563416738,0
19.52282,18,0,0,0,0.0,39.61324300007618,9.193733999836695,39.653057000123226,0.3813085371605687,1649,0,0,1159,0.9912640207075065,0
19.5694,18,0,0,0,0.0,46.532214999842836,16.079065000212722,46.5692909997415,0.3810774410774411,1650,0,0,1159,0.9922346850733391,0
19.60911,18,0,0,0,0.0,39.65190899998561,9.34235400018224,39.68905699957759,0.3808466249411131,1651,0,0,1159,0.9932053494391717,0
19.64912,18,0,0,0,0.0,39.96439599995938,9.209223000198108,40.00629599977401,0.3806160882432069,1652,0,0,1160,0.9933189655172414,0
19.68919,18,0,0,0,0.0,40.01257500021893,9.214975000304548,40.05129899996973,0.3803858304765746,1653,0,0,1161,0.9934323858742463,0
19.72962,18,0,0,0,0.0,40.38808599989352,9.158513999864226,40.43044900026871,0.38015585113529493,1654,0,0,1163,0.9926913155631987,0
19.76968,18,0,0,0,0.0,40.01215099970068,9.72405600032289,40.049882999937836,0.3799261497146693,1655,0,0,1163,0.99365864144454,0
19.8104,18,0,0,0,0.0,40.67604600004415,9.26534200016249,40.715702999932546,0.3796967257112185,1656,0,0,1164,0.9937714776632303,0
19.85077,18,0,0,0,0.0,40.305181000348966,9.348489999865706,40.34258499996213,0.3794675786226782,1657,0,0,1164,0.9947379725085911,0
19.89132,18,0,0,0,0.0,40.50087899986465,9.344662000330572,40.53826300014407,0.3792387079479963,1658,0,0,1164,0.9957044673539519,0
19.93165,18,0,0,0,0.0,40.283421000367525,9.354857000289485,40.32491199996002,0.37901011318732836,1659,0,0,1167,0.9941088260497001,0
19.97223,18,0,0,0,0.0,40.52641300040705,9.276968999984092,40.568619999703515,0.3787817938420348,1660,0,0,1169,0.9933704020530368,0
20.01395,18,0,0,0,0.0,41.67513400034295,10.114767999766627,41.71662399994602,0.37855374941467657,1661,0,0,1173,0.9909420289855072,0
20.08312,19,1,0,733,26.93258599992987,42.155765000188694,10.283235999850149,69.15916399975686,0.3878333016657166,1662,0,0,1220,0.9912909836065574,0
20.12377,19,0,0,0,0.0,40.603809999993246,9.814325999741413,40.64931800030536,0.3876000886160078,1663,0,0,1222,0.9906403436988543,0
20.16477,19,0,0,0,0.0,40.94907799981229,9.709399999792367,40.98987199995463,0.38736715587044535,1664,0,0,1223,0.990801308258381,0
20.20562,19,0,0,0,0.0,40.795754000100715,9.75377099985053,40.837751000253775,0.38713450292397655,1665,0,0,1224,0.9909620098039216,0
20.24869,19,0,0,0,0.0,43.02318899999591,10.09759699991264,43.06371199982095,0.3869021292727617,1666,0,0,1224,0.9919321895424836,0
20.29056,19,0,0,0,0.0,41.824097000244365,9.895759999835718,41.86343900028078,0.3866700344141698,1667,0,0,1224,0.9929023692810458,0
20.34077,19,0,0,0,0.0,50.157739000042056,12.298477000058483,50.20749200002683,0.38643821784677523,1668,0,0,1225,0.993061224489796,0
20.3851,19,0,0,0,0.0,44.26050400024906,13.236851999863575,44.310725000286766,0.3862066790703541,1669,0,0,1226,0.9932198205546493,0
20.42614,19,0,0,0,0.0,40.99526000027254,9.795426999971824,41.03576800025621,0.38597541758588083,1670,0,0,1228,0.9925692182410424,0
20.46724,19,0,0,0,0.0,41.04426899993996,10.171735000312765,41.09731600010491,0.3857444328955243,1671,0,0,1228,0.9935362377850163,0
20.50753,19,0,0,0,0.0,40.23186299991721,9.752555999966717,40.27534399983779,0.3855137245026442,1672,0,0,1229,0.9936940602115542,0
20.54779,19,0,0,0,0.0,40.210265000041545,9.750392000114516,40.25110800012044,0.3852832919117878,1673,0,0,1229,0.994660292921074,0
20.58866,19,0,0,0,0.0,40.829695999946125,9.741961999679916,40.867582999908336,0.3850531346286864,1674,0,0,1229,0.995626525630594,0
20.62918,19,0,0,0,0.0,40.4465300002812,9.783968000192544,40.50796399997125,0.3848232521602514,1675,0,0,1184,0.994457347972973,0
20.66894,18,0,0,0,0.0,39.71306099992944,9.38514200015561,39.75450000007186,0.3755303632988597,1676,0,0,1186,0.9937289207419899,0
20.7087,18,0,0,0,0.0,39.706221999949776,9.447077000004356,39.747583999997005,0.37530643344596837,1677,0,0,1190,0.9913340336134454,0
20.74824,18,0,0,0,0.0,39.50051199990412,9.33536999991702,39.541380000173376,0.3750827704939743,1678,0,0,1191,0.9914462636439967,0
20.78762,18,0,0,0,0.0,39.32929400025387,9.422614999948564,39.369281999825034,0.374859373965985,1679,0,0,1193,0.9907271584241408,0
20.82829,18,0,0,0,0.0,40.62214599980507,9.400794000157475,40.66024300027493,0.37463624338624335,1680,0,0,1194,0.9908396147403685,0
20.86944,18,0,0,0,0.0,41.088420000050974,9.458900000026915,41.14612200010015,0.3744133782801242,1681,0,0,1195,0.9909518828451883,0
20.9093,18,0,0,0,0.0,39.81565499998396,9.39832199992452,39.85341499992501,0.3741907781741314,1682,0,0,1195,0.9918933054393305,0
20.94905,18,0,0,0,0.0,39.69759799974781,9.440605000236246,39.73558200004845,0.37396844259589357,1683,0,0,1195,0.9928347280334728,0
20.98906,18,0,0,0,0.0,39.96221300030811,9.46225500001674,39.999265000005835,0.3737463710741621,1684,0,0,1196,0.9929452341137124,0
21.02892,18,0,0,0,0.0,39.81447400019533,9.487933999935194,39.85470399993574,0.37352456313880644,1685,0,0,1197,0.9930555555555556,0
21.06882,18,0,0,0,0.0,39.85936000026413,9.45947799982605,39.90133499974036,0.3733030183208119,1686,0,0,1198,0.9931656928213689,0
21.10813,18,0,0,0,0.0,39.25943100011864,9.538906999750907,39.29607300005955,0.3730817361522756,1687,0,0,1198,0.9941047579298832,0
21.148,18,0,0,0,0.0,39.82346700013295,9.386707999965438,39.866538000296714,0.37286071616640337,1688,0,0,1199,0.9942139282735613,0
21.18794,18,0,0,0,0.0,39.89284899989798,9.439688000384194,39.92948199993407,0.3726399578975067,1689,0,0,1199,0.995152210175146,0
21.23121,18,0,0,0,0.0,43.220503000156896,9.437674000309926,43.26731400033168,0.3724194608809993,1690,0,0,1199,0.9960904920767306,0
21.27021,18,0,0,0,0.0,38.94728800014491,9.573016000103962,38.98986200010768,0.37219922465339383,1691,0,0,1202,0.9945403494176372,0
21.30892,18,0,0,0,0.0,38.65934499981449,9.245028999885108,38.694566000231134,0.3719792487522984,1692,0,0,1204,0.9938226744186046,0
21.34736,18,0,0,0,0.0,38.382335000278545,9.299079999891546,38.438030000179424,0.37175953271641404,1693,0,0,1054,0.9912239089184061,0
21.38419,16,0,0,0,0.0,36.79084299983515,7.722765000380605,36.82309099986014,0.2423857868020305,1379,0,0,1055,0.9912322274881517,0
21.42072,16,0,0,0,0.0,36.487285000021075,7.780830000228889,36.51931499962302,0.24221014492753623,1380,0,0,1057,0.990302743614002,0
21.45815,16,0,0,0,0.0,37.39588000007643,7.7177230000415875,37.428362000355264,0.24203475742215785,1381,0,0,1057,0.9912488174077578,0
21.52289,17,1,0,1341,26.867435999974987,37.770181999803754,8.333464999850548,64.72180199989452,0.22937771345875546,1382,0,0,1069,0.9918147801683816,0
21.58624,17,1,0,801,26.144616999772552,37.14357099988774,8.295452000311343,63.347589000386506,0.24439624005784522,1383,0,0,1120,0.9922991071428572,0
21.62333,17,0,0,0,0.0,37.04551500004527,8.229313000356342,37.08259500035638,0.2442196531791907,1384,0,0,1120,0.9932477678571429,0
21.66118,17,0,0,0,0.0,37.792436000017915,8.326121000209241,37.842642000214255,0.24404332129963902,1385,0,0,1122,0.9924242424242424,0
21.69945,17,0,0,0,0.0,38.22396599980493,8.382754999729514,38.26536299993677,0.2438672438672439,1386,0,0,1123,0.992486642920748,0
