t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
13.00122,5,0,0,0.0,29.667457998584723,1.0212489978584927,29.696508001507027,0.26875000000000004,320,0,0,77,0.9537337662337663,0
13.03049,5,0,0,0.0,29.239112001960166,1.0308070013707038,29.266129997267853,0.2679127725856698,321,0,0,77,0.9577922077922078,0
13.05993,5,0,0,0.0,29.414164000627352,1.0174340022786055,29.440213002089877,0.26708074534161486,322,0,0,77,0.9618506493506493,0
13.08937,5,0,0,0.0,29.40511099950527,1.043886997649679,29.432764000375755,0.2662538699690402,323,0,0,77,0.9659090909090909,0
13.11932,5,0,0,0.0,29.922626999905333,1.1175809995620511,29.96566200090456,0.26543209876543206,324,0,0,77,0.9699675324675324,0
13.14944,5,0,0,0.0,30.062066001846688,1.036297999235103,30.09083800134249,0.2646153846153846,325,0,0,78,0.9615384615384616,0
13.17838,5,0,0,0.0,28.91368199925637,1.0265659984725062,28.941898999619298,0.2638036809815951,326,0,0,78,0.9655448717948718,0
13.20669,5,0,0,0.0,28.27305000027991,1.0363039982621558,28.29987999939476,0.2629969418960245,327,0,0,78,0.969551282051282,0
13.2648,7,2,309,28.598950000741752,29.450763002387248,1.693311998678837,58.10939100047108,0.33841463414634143,328,0,0,98,0.9732142857142857,0
13.29432,7,0,0,0.0,29.486388997611357,1.2174589974165428,29.533396002079826,0.33738601823708203,329,0,0,98,0.9776785714285714,0
13.34869,8,1,223,24.497178997989977,29.799841999192722,1.7020810009853449,54.34602900277241,0.33484848484848484,330,0,0,113,0.9756637168141593,0
13.37792,8,0,0,0.0,29.185493000113638,1.3720609968004283,29.225299000245286,0.33383685800604235,331,0,0,93,0.967741935483871,0
13.40684,7,0,0,0.0,28.881887999887113,1.1142069997731596,28.917740000906633,0.1428571428571429,240,0,0,81,0.9560185185185185,0
13.43592,6,0,0,0.0,29.049638000287814,1.001520999125205,29.074547997879563,0.1431535269709544,241,0,0,81,0.9606481481481481,0
13.46499,6,0,0,0.0,29.03509799944004,1.0370659983891528,29.060790002404246,0.1425619834710744,242,0,0,81,0.9652777777777778,0
13.49376,6,0,0,0.0,28.743799000949366,1.0101109983224887,28.77004300171393,0.14197530864197527,243,0,0,81,0.9699074074074074,0
13.52259,6,0,0,0.0,28.797117000067374,1.0125640001206193,28.825894001784036,0.14139344262295084,244,0,0,82,0.9626524390243902,0
13.55152,6,0,0,0.0,28.896712999994634,1.0090899995702785,28.923415000463137,0.14081632653061227,245,0,0,83,0.9555722891566265,0
13.58032,6,0,0,0.0,28.766530002030777,0.992213001154596,28.806374997657258,0.1402439024390244,246,0,0,83,0.9600903614457831,0
13.60859,6,0,0,0.0,28.22197799832793,1.0172460024477914,28.249958999367664,0.13967611336032393,247,0,0,83,0.9646084337349398,0
13.63735,6,0,0,0.0,28.717858000163687,1.016194000840187,28.757502001099056,0.1391129032258065,248,0,0,83,0.9691265060240963,0
13.66639,6,0,0,0.0,29.006282999034738,1.1281229999440257,29.035931001999415,0.13855421686746983,249,0,0,84,0.9620535714285714,0
13.69553,6,0,0,0.0,29.104632001690334,1.0167479995288886,29.131266001058975,0.138,250,0,0,84,0.9665178571428571,0
13.72434,6,0,0,0.0,28.772309997293632,1.017260001390241,28.812710999773117,0.13745019920318724,251,0,0,84,0.9709821428571429,0
13.75332,6,0,0,0.0,28.934218997164862,1.0090110008604825,28.9647400022659,0.13690476190476186,252,0,0,84,0.9754464285714286,0
13.78213,6,0,0,0.0,28.768926997145172,1.0396200013929047,28.79427600055351,0.13636363636363635,253,0,0,84,0.9799107142857143,0
13.81083,6,0,0,0.0,28.667730999586638,1.0215279980911873,28.69436999753816,0.1358267716535433,254,0,0,85,0.9727941176470588,0
13.86388,7,1,207,24.46535999843036,28.521637999801897,1.1311029993521515,53.046138000354404,0.1428571428571429,255,0,0,99,0.9703282828282829,0
13.8951,7,0,0,0.0,31.19126000092365,1.1457139989943244,31.222344001434976,0.1422991071428571,256,0,0,101,0.9554455445544554,0
13.92432,7,0,0,0.0,29.17969199916115,1.1615059993346222,29.20906799772638,0.14174541411895503,257,0,0,101,0.9597772277227723,0
13.95355,7,0,0,0.0,29.188912998506567,1.1545470006240066,29.21413200238021,0.14119601328903653,258,0,0,101,0.9641089108910891,0
13.98253,7,0,0,0.0,28.951794000022346,1.1699269998644013,28.978247002669377,0.14065085493656926,259,0,0,101,0.968440594059406,0
14.01185,7,0,0,0.0,29.28407400031574,1.1784700000134762,29.31389799778117,0.14010989010989006,260,0,0,102,0.9632352941176471,0
14.04096,7,0,0,0.0,29.072900000755908,1.1731289996532723,29.099808998580556,0.13957307060755342,261,0,0,103,0.9581310679611651,0
14.07009,7,0,0,0.0,29.105224999511847,1.173108998045791,29.131627998140175,0.13904034896401307,262,0,0,103,0.962378640776699,0
14.09857,7,0,0,0.0,28.444368002965348,1.1780039967561606,28.47194200148806,0.13851167843563283,263,0,0,103,0.966626213592233,0
14.13711,7,0,0,0.0,38.512471997819375,1.1662680008157622,38.540017001650995,0.137987012987013,264,0,0,103,0.970873786407767,0
14.16674,7,0,0,0.0,29.589682002551854,1.204059000883717,29.615742998430505,0.13746630727762799,265,0,0,104,0.9657451923076923,0
14.19587,7,0,0,0.0,29.107256003044313,1.1696889996528625,29.13257600084762,0.13694951664876476,266,0,0,104,0.9699519230769231,0
14.25056,8,1,156,25.17821199944592,29.462025999237085,1.2621899986697827,54.68257499887841,0.1713483146067416,267,0,0,114,0.9747807017543859,0
14.27978,8,0,0,0.0,29.194606002420187,1.2606939999386668,29.2208489991026,0.17070895522388063,268,0,0,114,0.9791666666666666,0
14.30925,8,0,0,0.0,29.435530999762705,1.2838850016123615,29.46248300213483,0.1700743494423792,269,0,0,114,0.9835526315789473,0
14.33859,8,0,0,0.0,29.301791000762023,1.2851790015702136,29.331126999750268,0.1694444444444444,270,0,0,115,0.9793478260869565,0
14.36726,8,0,0,0.0,28.635087997827213,1.2897019987576641,28.67236499878345,0.1688191881918819,271,0,0,100,0.96375,0
14.39668,7,0,0,0.0,29.380083000432933,1.1711770021065604,29.410328999802005,0.19012605042016806,272,0,0,102,0.9491421568627451,0
14.42617,7,0,0,0.0,29.46240500023123,1.1811219992523547,29.489051001291955,0.18942961800104652,273,0,0,102,0.9534313725490197,0
14.45688,7,0,0,0.0,30.672528002469335,1.2472389971662778,30.697885998961283,0.18873826903023982,274,0,0,102,0.9577205882352942,0
14.48788,7,0,0,0.0,30.9776790018077,1.221561000420479,31.00464200178976,0.18805194805194803,275,0,0,102,0.9620098039215687,0
14.51784,7,0,0,0.0,29.914927999925567,1.2238420022185892,29.95435499906307,0.18737060041407871,276,0,0,91,0.9622252747252747,0
14.54776,6,0,0,0.0,29.886165997595526,1.0918700027104933,29.91135999764083,0.15703971119133575,277,0,0,91,0.9663461538461539,0
14.57703,6,0,0,0.0,29.24249100033194,1.094143997761421,29.278121000970714,0.15647482014388492,278,0,0,91,0.970467032967033,0
14.60561,6,0,0,0.0,28.53470799891511,1.084146999346558,28.560943999764277,0.15591397849462363,279,0,0,91,0.9745879120879121,0
14.63496,6,0,0,0.0,29.322125999897253,1.0870680016523693,29.349491000175476,0.15535714285714286,280,0,0,91,0.9787087912087912,0
14.66417,6,0,0,0.0,29.177032000006875,1.100015997508308,29.20347199687967,0.15480427046263345,281,0,0,92,0.9721467391304348,0
14.69337,6,0,0,0.0,29.158681998524116,1.0835120010597166,29.193605998443672,0.1542553191489362,282,0,0,75,0.9825,0
14.72262,5,0,0,0.0,29.22429400132387,0.9884039973258041,29.252093998366036,0.16678445229681982,283,0,0,75,0.9866666666666667,0
14.75176,5,0,0,0.0,29.110344999935478,0.9729579978738911,29.134734002582263,0.16619718309859155,284,0,0,75,0.9908333333333333,0
14.78105,5,0,0,0.0,29.248033002659213,0.9834280026552733,29.27986500071711,0.16561403508771932,285,0,0,75,0.995,0
14.81052,5,0,0,0.0,29.43834899997455,0.98481899840408,29.466768999554915,0.16503496503496506,286,0,0,76,0.9860197368421053,0
14.83894,5,0,0,0.0,28.390602998115355,0.9707979988888837,28.419856997061288,0.16445993031358885,287,0,0,78,0.9647435897435898,0
14.86829,5,0,0,0.0,29.308409997611307,0.9901059966068715,29.336758998397272,0.16388888888888886,288,0,0,80,0.94453125,0
14.89896,5,0,0,0.0,30.64223800174659,1.0316290026821662,30.665466001664754,0.16332179930795843,289,0,0,80,0.9484375,0
14.92806,5,0,0,0.0,29.075795002427185,0.986992999969516,29.102374999638414,0.1627586206896552,290,0,0,80,0.95234375,0
14.95738,5,0,0,0.0,29.28667400192353,0.9990660000767093,29.310574998817174,0.1621993127147766,291,0,0,80,0.95625,0
14.98623,5,0,0,0.0,28.828894999605836,0.9790379990590736,28.852884002844803,0.16164383561643836,292,0,0,80,0.96015625,0
15.01546,5,0,0,0.0,29.194210001151077,0.9830169983615633,29.219783998996718,0.16109215017064848,293,0,0,80,0.9640625,0
15.04451,5,0,0,0.0,29.02167599677341,0.9938700022757985,29.045379000308458,0.16054421768707483,294,0,0,80,0.96796875,0
15.07278,5,0,0,0.0,28.24489399790764,0.985764003416989,28.270867998799076,0.16000000000000003,295,0,0,80,0.971875,0
15.12688,6,1,249,24.957813002401963,29.09251100209076,1.1094799992861226,54.09281399988686,0.15934684684684686,296,0,0,96,0.9759114583333334,0
15.15694,6,0,0,0.0,30.027773002075264,1.1162120026710909,30.05548599685426,0.15881032547699214,297,0,0,96,0.9798177083333334,0
15.1871,6,0,0,0.0,30.130617000395432,1.1429929982114118,30.158457997458754,0.15827740492170017,298,0,0,96,0.9837239583333334,0
15.21658,6,0,0,0.0,29.438149998895824,1.146334001532523,29.473249000147916,0.15774804905239692,299,0,0,77,0.9878246753246753,0
15.24611,5,0,0,0.0,29.50160199907259,0.9984860007534735,29.526998001529137,0.14596491228070174,285,0,0,77,0.9918831168831169,0
15.27596,5,0,0,0.0,29.81743800046388,1.0082269982376602,29.845319000742165,0.1454545454545455,286,0,0,77,0.9959415584415584,0
15.33041,6,1,78,25.379110000358196,29.005871998379007,1.0844429998542182,54.4443010003306,0.2421602787456446,287,0,0,65,0.9836538461538461,0
15.35914,5,0,0,0.0,28.694003998680273,0.907756999367848,28.71997300098883,0.20078125000000002,256,0,0,67,0.9589552238805971,0
15.38802,5,0,0,0.0,28.84586900108843,0.9179560001939535,28.87629000179004,0.19999999999999996,257,0,0,69,0.9356884057971014,0
15.41672,5,0,0,0.0,28.67397699810681,0.9132750019489322,28.700426999421325,0.19922480620155036,258,0,0,69,0.9402173913043478,0
15.44547,5,0,0,0.0,28.717350996885216,0.9277989993279334,28.74084800350829,0.19845559845559846,259,0,0,69,0.9447463768115942,0
15.47413,5,0,0,0.0,28.63151299970923,0.8963629989011679,28.659628998866538,0.19769230769230772,260,0,0,69,0.9492753623188406,0
15.50273,5,0,0,0.0,28.56743499796721,0.933262002945412,28.591549998964183,0.19693486590038312,261,0,0,69,0.9538043478260869,0
15.55567,6,1,225,24.106250999466283,28.792790999432327,1.0152180002478417,52.93832800089149,0.1870229007633588,262,0,0,84,0.9553571428571429,0
15.58377,6,0,0,0.0,28.0663720004668,1.0392529984528664,28.092735003156122,0.18631178707224338,263,0,0,84,0.9598214285714286,0
15.61247,6,0,0,0.0,28.672044001723407,1.031264997436665,28.698199999780627,0.18560606060606055,264,0,0,84,0.9642857142857143,0
15.64126,6,0,0,0.0,28.75530000164872,1.0262340001645498,28.78314100235002,0.18490566037735845,265,0,0,84,0.96875,0
15.67002,6,0,0,0.0,28.72682899760548,1.0463689977768809,28.7598800023261,0.1842105263157895,266,0,0,71,0.9727112676056338,0
15.6987,5,0,0,0.0,28.647341998293996,0.9316169998783153,28.673153999989154,0.17228464419475653,267,0,0,71,0.977112676056338,0
15.72774,5,0,0,0.0,29.00891699755448,0.9519650011498015,29.0345690009417,0.17164179104477617,268,0,0,71,0.9815140845070423,0
15.75666,5,0,0,0.0,28.890566998597933,0.9558180026942864,28.914932001498528,0.17100371747211895,269,0,0,71,0.9859154929577465,0
15.78547,5,0,0,0.0,28.782965000573313,0.9286700005759485,28.80777000245871,0.1703703703703704,270,0,0,71,0.9903169014084507,0
15.81347,5,0,0,0.0,27.966552999714622,0.9476710001763422,28.000433998386143,0.1697416974169742,271,0,0,72,0.9809027777777778,0
15.84201,5,0,0,0.0,28.484783000749303,0.9339940006611869,28.52816199811059,0.16911764705882348,272,0,0,56,0.9787946428571429,0
15.87056,4,0,0,0.0,28.517176997411298,0.8339110027009156,28.5431400006928,0.19688644688644685,273,0,0,58,0.9493534482758621,0
15.8989,4,0,0,0.0,28.3127090006019,0.8214509980462026,28.336433999356814,0.19616788321167888,274,0,0,58,0.9536637931034483,0
15.92735,4,0,0,0.0,28.410602997610113,0.831610999739496,28.449189001548802,0.19545454545454544,275,0,0,58,0.9579741379310345,0
15.95607,4,0,0,0.0,28.688734000752447,0.8302090027427766,28.71191400117823,0.19474637681159424,276,0,0,58,0.9622844827586207,0
15.98455,4,0,0,0.0,28.454516002966557,0.829626002087025,28.480288001446752,0.19404332129963897,277,0,0,59,0.9502118644067796,0
16.01295,4,0,0,0.0,28.369632000249112,0.8280410002043936,28.39383099853876,0.1933453237410072,278,0,0,59,0.9544491525423728,0
16.0408,4,0,0,0.0,27.824302000226453,0.8567059994675219,27.848273999552475,0.19265232974910396,279,0,0,59,0.9586864406779662,0
16.0693,4,0,0,0.0,28.47593600017717,0.8542149989807513,28.49803999924916,0.1919642857142857,280,0,0,59,0.9629237288135594,0
16.09805,4,0,0,0.0,28.69006099717808,0.8077160018729046,28.715846998238703,0.1912811387900356,281,0,0,59,0.9671610169491526,0
16.12641,4,0,0,0.0,28.330807999736862,0.8458400006929878,28.354727997793816,0.19060283687943258,282,0,0,59,0.9713983050847458,0
16.15484,4,0,0,0.0,28.394689001288498,0.8170929977495689,28.423059000488138,0.18992932862190814,283,0,0,41,0.9725609756097561,0
16.18629,3,0,0,0.0,31.425424000190105,0.7169870004872791,31.450202000996796,0.25117370892018775,284,0,0,41,0.9771341463414634,0
16.2152,3,0,0,0.0,28.88001099927351,0.7524020002165344,28.905621999001596,0.2502923976608187,285,0,0,41,0.9817073170731707,0
16.24482,3,0,0,0.0,29.588272998807952,0.7828289999451954,29.614605999086052,0.2494172494172494,286,0,0,41,0.9862804878048781,0
16.27927,3,0,0,0.0,34.41852100149845,0.8000220004760195,34.443516000465024,0.24854819976771192,287,0,0,41,0.9908536585365854,0
16.30812,3,0,0,0.0,28.81959699880099,0.7711969992669765,28.848419002315495,0.24768518518518523,288,0,0,42,0.9717261904761905,0
16.33718,3,0,0,0.0,29.029810000793077,0.740293999115238,29.0583770001831,0.2468281430219147,289,0,0,43,0.9534883720930233,0
16.36598,3,0,0,0.0,28.762611000274774,0.7496609978261404,28.78427600080613,0.24597701149425288,290,0,0,43,0.9578488372093024,0
16.39479,3,0,0,0.0,28.782952002075035,0.7367930011241697,28.808639999624575,0.24513172966781216,291,0,0,43,0.9622093023255814,0
16.4239,3,0,0,0.0,29.077398001390975,0.7744319991616067,29.1028270003153,0.2442922374429224,292,0,0,43,0.9665697674418605,0
16.47939,4,1,197,24.932935000833822,30.500599998049438,0.8439090015599504,55.48175500007346,0.26450511945392496,293,0,0,57,0.9495614035087719,0
16.5112,4,0,0,0.0,31.78087699780008,0.8438240001851227,31.812971999897854,0.26360544217687076,294,0,0,57,0.9539473684210527,0
16.54064,4,0,0,0.0,29.397264999715844,0.9857580007519573,29.424709002341842,0.2627118644067796,295,0,0,57,0.9583333333333334,0
16.57498,4,0,0,0.0,34.305392000533175,0.860055999510223,34.34589699827484,0.26182432432432434,296,0,0,57,0.9627192982456141,0
16.61186,4,0,0,0.0,36.83790300055989,1.377445998514304,36.864228000922594,0.2609427609427609,297,0,0,57,0.9671052631578947,0
16.64079,4,0,0,0.0,28.90735199980554,0.8795470021141227,28.932285000337288,0.2600671140939598,298,0,0,57,0.9714912280701754,0
16.66976,4,0,0,0.0,28.93660799963982,0.8861410024110228,28.96198199960054,0.25919732441471577,299,0,0,57,0.9758771929824561,0
16.69855,4,0,0,0.0,28.754208000464132,0.8533410000381991,28.779863998352084,0.2583333333333333,300,0,0,57,0.9802631578947368,0
16.72736,4,0,0,0.0,28.754762999597006,0.8385469991480932,28.806477999751223,0.25747508305647837,301,0,0,57,0.9846491228070176,0
16.75602,4,0,0,0.0,28.632891000597738,0.8517749993188772,28.654401998210233,0.2566225165562914,302,0,0,57,0.9890350877192983,0
16.78381,4,0,0,0.0,27.762539000832476,0.8542969990230631,27.784629997768207,0.2557755775577558,303,0,0,57,0.993421052631579,0
16.81254,4,0,0,0.0,28.702419000183,0.8439320008619688,28.729951998684555,0.2549342105263158,304,0,0,59,0.9639830508474576,0
16.84097,4,0,0,0.0,28.39478899841197,0.8400670012633782,28.42112299913424,0.25409836065573765,305,0,0,60,0.9520833333333333,0
16.86955,4,0,0,0.0,28.55251900109579,0.8510430016031023,28.57679600128904,0.25326797385620914,306,0,0,60,0.95625,0
16.8984,4,0,0,0.0,28.818096001486992,0.8446050014754292,28.842158000770723,0.252442996742671,307,0,0,60,0.9604166666666667,0
16.92681,4,0,0,0.0,28.383220997056924,0.8430540001427289,28.407279001839925,0.25162337662337664,308,0,0,60,0.9645833333333333,0
16.95569,4,0,0,0.0,28.842810999776702,0.8534660009900108,28.869375000795117,0.2508090614886731,309,0,0,61,0.9528688524590164,0
16.98415,4,0,0,0.0,28.441030000976752,0.8532949977961835,28.46447900083149,0.25,310,0,0,61,0.9569672131147541,0
17.01204,4,0,0,0.0,27.861743001267314,0.8658259976073168,27.884993000043323,0.24919614147909963,311,0,0,61,0.9610655737704918,0
17.04065,4,0,0,0.0,28.575268002896337,0.8690770009707194,28.600754998478806,0.2483974358974359,312,0,0,61,0.9651639344262295,0
17.06922,4,0,0,0.0,28.544715998577885,0.8676739998918492,28.567608998855576,0.24760383386581475,313,0,0,61,0.9692622950819673,0
17.09786,4,0,0,0.0,28.607614996872144,0.8791610016487539,28.632010998990154,0.24681528662420382,314,0,0,61,0.9733606557377049,0
17.1265,4,0,0,0.0,28.612730002350872,0.8802830016065855,28.63609000269207,0.24603174603174605,315,0,0,61,0.9774590163934426,0
17.15501,4,0,0,0.0,28.482121997512877,0.8529789993190207,28.502943001512904,0.245253164556962,316,0,0,61,0.9815573770491803,0
17.18356,4,0,0,0.0,28.51569899939932,0.8638539984531235,28.54951799963601,0.24447949526813884,317,0,0,52,0.9867788461538461,0
17.21206,3,0,0,0.0,28.469701002904912,0.7984349977050442,28.493777001131093,0.13941299790356398,318,0,0,52,0.9903846153846154,0
17.23981,3,0,0,0.0,27.72596899740165,0.8102409992716275,27.748968001105823,0.13897596656217348,319,0,0,52,0.9939903846153846,0
17.26848,3,0,0,0.0,28.643681998801185,0.7824419990356546,28.667572001722874,0.13854166666666667,320,0,0,54,0.9606481481481481,0
17.32122,4,1,112,24.03808199960622,28.655808997427812,0.8467900006507989,52.73433800175553,0.26635514018691586,321,0,0,62,0.9536290322580645,0
17.34992,4,0,0,0.0,28.67180199973518,0.8787350016064011,28.693918000499252,0.265527950310559,322,0,0,62,0.9576612903225806,0
17.37837,4,0,0,0.0,28.425257001799764,0.8773030021984596,28.448000997741474,0.2647058823529411,323,0,0,62,0.9616935483870968,0
17.40697,4,0,0,0.0,28.564166997966822,0.849311996717006,28.588225999556016,0.26388888888888884,324,0,0,62,0.9657258064516129,0
17.43554,4,0,0,0.0,28.54435200060834,0.884529003087664,28.57043099720613,0.2630769230769231,325,0,0,63,0.9543650793650794,0
17.48875,5,1,129,24.528821002604673,28.626948998862645,0.9642129989515524,53.2071250017907,0.33067484662576685,326,0,0,57,0.9484649122807017,0
17.51682,4,0,0,0.0,28.044196998962434,0.8394680007768329,28.068177998648025,0.33868501529051986,327,0,0,57,0.9528508771929824,0
17.5453,4,0,0,0.0,28.451443002268206,0.8584800016251393,28.47491400098079,0.33765243902439024,328,0,0,57,0.9572368421052632,0
17.59917,5,1,134,24.713704002351733,29.087516999425134,0.9770149990799837,53.86545300279977,0.3878419452887538,329,0,0,66,0.9583333333333334,0
17.62791,5,0,0,0.0,28.706797998893308,0.9714539992273785,28.732885999488644,0.3866666666666667,330,0,0,66,0.9630681818181818,0
17.65661,5,0,0,0.0,28.663761000643717,0.9719099980429746,28.687272999377456,0.38549848942598186,331,0,0,66,0.9678030303030303,0
17.68536,5,0,0,0.0,28.72226800172939,0.9571410009812098,28.747432999807643,0.38433734939759034,332,0,0,66,0.9725378787878788,0
17.71396,5,0,0,0.0,28.576917000464164,0.960032000875799,28.60043300097459,0.38318318318318323,333,0,0,66,0.9772727272727273,0
17.7427,5,0,0,0.0,28.713600000628503,0.965829000051599,28.739506997226272,0.38203592814371257,334,0,0,66,0.9820075757575758,0
17.77082,5,0,0,0.0,28.08643599928473,0.9717780012579169,28.109368999139406,0.3808955223880597,335,0,0,66,0.9867424242424242,0
17.79952,5,0,0,0.0,28.674447999947006,0.9729699995659757,28.701677001663484,0.37976190476190474,336,0,0,67,0.976679104477612,0
17.82821,5,0,0,0.0,28.654245998041006,0.9555520009598695,28.68204599872115,0.3786350148367953,337,0,0,68,0.9669117647058824,0
17.85697,5,0,0,0.0,28.72650899735163,0.9812399985094089,28.747783002472715,0.37751479289940826,338,0,0,68,0.9715073529411765,0
17.88581,5,0,0,0.0,28.81732599780662,0.9730079982546158,28.846749999502208,0.376401179941003,339,0,0,69,0.9619565217391305,0
17.91467,5,0,0,0.0,28.830516999732936,1.0039459994004574,28.854578999016667,0.3752941176470588,340,0,0,69,0.9664855072463768,0
17.94324,5,0,0,0.0,28.53290899656713,0.9522869986540172,28.561195998918265,0.37419354838709673,341,0,0,71,0.9436619718309859,0
17.97535,5,0,0,0.0,32.06638700066833,0.9958820010069758,32.11053599807201,0.3730994152046784,342,0,0,71,0.9480633802816901,0
18.00405,5,0,0,0.0,28.66461600206094,0.9986029981519096,28.690745999483624,0.37201166180758016,343,0,0,71,0.9524647887323944,0
18.03313,5,0,0,0.0,29.053565998765407,0.98321599944029,29.079354997520568,0.3709302325581395,344,0,0,71,0.9568661971830986,0
18.06231,5,0,0,0.0,29.146859000320546,1.0051950011984445,29.169450997869717,0.36985507246376814,345,0,0,71,0.9612676056338029,0
18.09571,5,0,0,0.0,33.36636899985024,0.9988730016630143,33.39546999995946,0.36878612716763004,346,0,0,71,0.965669014084507,0
18.13201,5,0,0,0.0,36.26745499786921,1.2573589992825873,36.29470499799936,0.3677233429394813,347,0,0,71,0.9700704225352113,0
18.16115,5,0,0,0.0,29.11558499909006,1.021766998746898,29.137448000255972,0.3666666666666667,348,0,0,71,0.9744718309859155,0
18.21538,6,1,229,24.745869002799736,29.435200998705113,1.129599000705639,54.22427499797777,0.36198662846227314,349,0,0,86,0.9752906976744186,0
18.24455,6,0,0,0.0,29.136009001376806,1.1224769987165928,29.16243400250096,0.3609523809523809,350,0,0,86,0.9796511627906976,0
18.27354,6,0,0,0.0,28.96580900051049,1.1175340005138423,28.99270399939269,0.3599240265906932,351,0,0,86,0.9840116279069767,0
18.30289,6,0,0,0.0,29.31167999850004,1.1438299989094958,29.340815999603365,0.35890151515151514,352,0,0,87,0.9770114942528736,0
18.33286,6,0,0,0.0,29.929159001767403,1.1495279977680184,29.969179999170592,0.35788479697828135,353,0,0,65,0.9730769230769231,0
18.36223,5,0,0,0.0,29.33987799769966,0.9858020021056291,29.362257999309804,0.3615141955835962,317,0,0,65,0.9778846153846154,0
18.39122,5,0,0,0.0,28.956197998923017,0.9530570023343898,28.983075000724057,0.36037735849056607,318,0,0,66,0.9678030303030303,0
18.4198,5,0,0,0.0,28.546992001793114,0.9430369973415509,28.57280299940612,0.35924764890282135,319,0,0,66,0.9725378787878788,0
18.47336,6,1,94,24.328227998921648,29.181648998928722,1.0255619999952614,53.554582002107054,0.4161458333333333,320,0,0,74,0.9518581081081081,0
18.50264,6,0,0,0.0,29.253706998133566,1.0261710012855474,29.279015001520747,0.4148494288681205,321,0,0,74,0.9569256756756757,0
18.5318,6,0,0,0.0,29.121112998836907,1.0347509996790905,29.158980996726314,0.4135610766045549,322,0,0,54,0.9444444444444444,0
18.5607,5,0,0,0.0,28.859631998784607,0.8441350000794046,28.884775001642993,0.31999999999999995,240,0,0,55,0.9329545454545455,0
18.58956,5,0,0,0.0,28.835805002017878,0.8463430021947715,28.862167997431243,0.31867219917012446,241,0,0,55,0.9386363636363636,0
18.6187,5,0,0,0.0,29.105167999659898,0.8437889991910197,29.131299001164734,0.3173553719008264,242,0,0,55,0.9443181818181818,0
18.64767,5,0,0,0.0,28.93954400133225,0.8434090013906825,28.96527499979129,0.31604938271604943,243,0,0,55,0.95,0
18.67689,5,0,0,0.0,29.19732699956512,0.8328789990628138,29.222034998383606,0.3147540983606557,244,0,0,55,0.9556818181818182,0
18.70611,5,0,0,0.0,29.18431999933091,0.8666659996379167,29.213927999080624,0.313469387755102,245,0,0,55,0.9613636363636363,0
18.73504,5,0,0,0.0,28.89168299952871,0.854153997352114,28.92587300084415,0.31219512195121957,246,0,0,44,0.9644886363636364,0
18.76361,4,0,0,0.0,28.54504700007965,0.7619159987370949,28.567424000357278,0.31275303643724695,247,0,0,44,0.9701704545454546,0
18.79245,4,0,0,0.0,28.803854002035223,0.7733399979770184,28.826623998611467,0.311491935483871,248,0,0,44,0.9758522727272727,0
18.82145,4,0,0,0.0,28.97755700178095,0.7541590020991862,29.0061509986117,0.31024096385542166,249,0,0,45,0.9597222222222223,0
18.85035,4,0,0,0.0,28.87024600204313,0.7590850000269711,28.89482200043858,0.30900000000000005,250,0,0,45,0.9652777777777778,0
18.90384,5,1,88,24.306942999828607,29.133808002370642,0.8239089984272141,53.482169001654256,0.3760956175298805,251,0,0,51,0.9656862745098039,0
18.93269,5,0,0,0.0,28.817019003327005,0.8508720020472538,28.84191300108796,0.3746031746031746,252,0,0,51,0.9718137254901961,0
18.96171,5,0,0,0.0,28.987673998926766,0.8296619998873211,29.012086997681763,0.37312252964426873,253,0,0,52,0.9591346153846154,0
18.99081,5,0,0,0.0,29.072320998238865,0.827533000119729,29.09761100090691,0.37165354330708666,254,0,0,52,0.9651442307692307,0
19.0192,5,0,0,0.0,28.35742599927471,0.863068999024108,28.385654000885552,0.3701960784313726,255,0,0,53,0.9528301886792453,0
19.04816,5,0,0,0.0,28.929641001013806,0.8433080001850612,28.959082999790553,0.36875,256,0,0,54,0.9409722222222222,0
19.07731,5,0,0,0.0,29.111236999597168,0.8606270021118689,29.14396000051056,0.3673151750972763,257,0,0,42,0.9479166666666666,0
19.10608,4,0,0,0.0,28.740320001816144,0.7437740023306105,28.761948997271247,0.38275193798449614,258,0,0,42,0.9538690476190477,0
19.13485,4,0,0,0.0,28.744742001435952,0.7530789989687037,28.772830999514554,0.38127413127413123,259,0,0,43,0.9375,0
19.16365,4,0,0,0.0,28.774309997970704,0.7717250009591226,28.795852998882765,0.3798076923076923,260,0,0,43,0.9433139534883721,0
19.19218,4,0,0,0.0,28.50125700206263,0.7437550011673011,28.52363000056357,0.3783524904214559,261,0,0,43,0.9491279069767442,0
19.22124,4,0,0,0.0,29.031497997493716,0.7520750004914589,29.057735999231227,0.37690839694656486,262,0,0,43,0.9549418604651163,0
19.24938,4,0,0,0.0,28.110355000535492,0.7916370013845153,28.13603799950215,0.3754752851711026,263,0,0,43,0.9607558139534884,0
19.27839,4,0,0,0.0,28.982029001781484,0.7495019999623764,29.00759700060007,0.3740530303030303,264,0,0,43,0.9665697674418605,0
19.30752,4,0,0,0.0,29.090214000461856,0.7747319978079759,29.11810400109971,0.37264150943396224,265,0,0,44,0.9502840909090909,0
