t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
13.4809,10,0,0,0.0,30.24284799994348,1.4609309996558295,30.268782999883115,0.32028469750889677,281,0,0,124,0.967741935483871,0
13.51101,10,0,0,0.0,30.072812999605958,1.4786709998588776,30.09870999994746,0.3191489361702128,282,0,0,125,0.965,0
13.54074,10,0,0,0.0,29.69814200014298,1.4692109998577507,29.720791000272584,0.3180212014134276,283,0,0,125,0.97,0
13.57037,10,0,0,0.0,29.594993000046088,1.4641589996244875,29.620327999964502,0.31690140845070425,284,0,0,127,0.9596456692913385,0
13.60003,10,0,0,0.0,29.62397300007069,1.4568310002687213,29.645786999935808,0.3157894736842105,285,0,0,127,0.9645669291338582,0
13.6295,10,0,0,0.0,29.443970000102127,1.4699030002702784,29.46591799991438,0.3146853146853147,286,0,0,127,0.969488188976378,0
13.68365,11,1,175,25.284965000082593,28.8192349999008,1.5660180001759727,54.14232399971297,0.32055749128919864,287,0,0,138,0.9764492753623188,0
13.71298,11,0,0,0.0,29.305555000064487,1.555975999963266,29.32804900001429,0.3194444444444444,288,0,0,141,0.9605496453900709,0
13.74286,11,0,0,0.0,29.847052000150143,1.5646309998373908,29.87033399995198,0.31833910034602075,289,0,0,142,0.9586267605633803,0
13.77241,11,0,0,0.0,29.453070999807096,1.574436999817408,29.5522979999987,0.3172413793103448,290,0,0,143,0.9567307692307693,0
13.82654,12,1,198,24.67179900031624,29.403809000086767,1.6860539999470348,54.11755900013304,0.31643757159221075,291,0,0,157,0.955015923566879,0
13.85597,12,0,0,0.0,29.398844999832363,1.7080899997381493,29.421516999718733,0.3153538812785388,292,0,0,157,0.9597929936305732,0
13.88533,12,0,0,0.0,29.334139000184223,1.7100159998335585,29.35486700016554,0.31427758816837315,293,0,0,157,0.9645700636942676,0
13.91479,12,0,0,0.0,29.419005999898218,1.726951999899029,29.44564100016578,0.3132086167800453,294,0,0,159,0.9571540880503144,0
13.94358,12,0,0,0.0,28.759874000115815,1.730150000184949,28.791271999580204,0.3121468926553672,295,0,0,143,0.9624125874125874,0
13.97344,11,0,0,0.0,29.823077999935776,1.594420000401442,29.859668999961286,0.32371007371007376,296,0,0,143,0.9672202797202797,0
14.00293,11,0,0,0.0,29.45201000011366,1.5978290002749418,29.474026000116282,0.322620140801959,297,0,0,143,0.972027972027972,0
14.03207,11,0,0,0.0,29.103535000103875,1.6013879999263736,29.12892699987424,0.32153752287980475,298,0,0,144,0.9700520833333334,0
14.06121,11,0,0,0.0,29.113987000073394,1.5995379999367287,29.135158999906707,0.3204621465491031,299,0,0,144,0.9748263888888888,0
14.09066,11,0,0,0.0,29.424323000057484,1.5990910001164593,29.44706199969005,0.31939393939393934,300,0,0,146,0.966181506849315,0
14.12005,11,0,0,0.0,29.356264999933046,1.6152390003298933,29.378228000041418,0.318332829960737,301,0,0,147,0.9642857142857143,0
14.14915,11,0,0,0.0,29.08322000030239,1.6137070001605025,29.102323999723012,0.3172787477423239,302,0,0,147,0.9689625850340136,0
14.17777,11,0,0,0.0,28.591581999990012,1.6091409997898154,28.611499000362528,0.31623162316231623,303,0,0,147,0.9736394557823129,0
14.20716,11,0,0,0.0,29.3570640001235,1.617378999981156,29.388299999936862,0.3151913875598086,304,0,0,139,0.9559352517985612,0
14.23658,10,0,0,0.0,29.386213999714528,1.5121939995879075,29.407590000118944,0.3029508196721311,305,0,0,140,0.9535714285714286,0
14.26569,10,0,0,0.0,29.094994999923074,1.5439929998137814,29.114081999978225,0.3019607843137255,306,0,0,140,0.9580357142857143,0
14.29537,10,0,0,0.0,29.653357999904983,1.550000000406726,29.673880999780522,0.3009771986970684,307,0,0,140,0.9625,0
14.325,10,0,0,0.0,29.60006400007842,1.5423720001308538,29.620511999837618,0.30000000000000004,308,0,0,140,0.9669642857142857,0
14.35466,10,0,0,0.0,29.617796999900747,1.549342000089382,29.65208600016922,0.29902912621359223,309,0,0,107,0.9649532710280374,0
14.38484,8,0,0,0.0,30.156776999774593,1.3066910000816279,30.182157000126608,0.3338709677419355,310,0,0,108,0.9606481481481481,0
14.41424,8,0,0,0.0,29.367663999892102,1.3274210000417952,29.389645000264863,0.3327974276527331,311,0,0,108,0.9652777777777778,0
14.44444,8,0,0,0.0,30.171046999839746,1.3151080001989612,30.2092680003625,0.3317307692307693,312,0,0,108,0.9699074074074074,0
14.47495,8,0,0,0.0,30.465381999874808,1.3274279999677674,30.493884999941656,0.3306709265175719,313,0,0,108,0.9745370370370371,0
14.50604,8,0,0,0.0,31.053121000240935,1.3839270000062243,31.081711999831896,0.32961783439490444,314,0,0,108,0.9791666666666666,0
14.53697,8,0,0,0.0,30.889597999703255,1.3826580002387345,30.916157999854477,0.3285714285714286,315,0,0,108,0.9837962962962963,0
14.56725,8,0,0,0.0,30.246129999795812,1.3489940001818468,30.274571000063588,0.3275316455696202,316,0,0,110,0.9704545454545455,0
14.62385,9,1,154,25.990158999775304,30.557243999737693,1.452786000299966,56.59603499998411,0.34735366281107605,317,0,0,121,0.9664256198347108,0
14.68216,10,1,137,26.24892199992246,31.995380999887857,1.5964559997883043,58.29555900027117,0.3685534591194969,318,0,0,130,0.9701923076923077,0
14.7412,11,1,152,27.891739000097004,31.09270300001299,1.7663280000306258,59.034659000190004,0.3815901966372186,319,0,0,140,0.9736607142857143,0
14.79826,12,1,235,26.04814799997257,30.951218000154768,1.7929850000655279,57.0537459998377,0.37083333333333335,320,0,0,158,0.9604430379746836,0
14.82926,12,0,0,0.0,30.959475000145176,1.8145779999940714,30.991320999874006,0.3696780893042575,321,0,0,159,0.9591194968553459,0
14.86035,12,0,0,0.0,31.056925000029878,1.8641589999788266,31.087363000096957,0.3685300207039337,322,0,0,159,0.9638364779874213,0
14.89128,12,0,0,0.0,30.881679000231088,1.8432169999869075,30.913037000118493,0.3673890608875129,323,0,0,160,0.9625,0
14.92193,12,0,0,0.0,30.62105800017889,1.8474399998922308,30.6491679998544,0.3662551440329218,324,0,0,160,0.9671875,0
14.97888,13,1,159,26.162451000345754,30.728688999715814,1.9273819998488761,56.94367300020531,0.3763313609467456,325,0,0,172,0.9622093023255814,0
15.00957,13,0,0,0.0,30.652013000235456,1.9157099995936733,30.67949000023873,0.37517697026899477,326,0,0,174,0.9558189655172413,0
15.03938,13,0,0,0.0,29.770654999992985,1.9225159999223251,29.799346000345395,0.374029640084686,327,0,0,175,0.955,0
15.07001,13,0,0,0.0,30.598664000081044,1.9349100002727937,30.62630700014779,0.3728893058161351,328,0,0,175,0.9596428571428571,0
15.10133,13,0,0,0.0,31.270222999864927,1.9608850002441613,31.309016000250267,0.37175590367079725,329,0,0,175,0.9642857142857143,0
15.13235,13,0,0,0.0,30.97350500001994,2.016464000007545,31.003852999674564,0.3706293706293706,330,0,0,175,0.9689285714285715,0
15.16314,13,0,0,0.0,30.747215000246797,1.9668869999804883,30.776943000091705,0.3695096444341157,331,0,0,175,0.9735714285714285,0
15.2226,14,1,83,25.75148200003241,33.641544000147405,2.410238000265963,59.45175699980609,0.3956540447504303,332,0,0,183,0.9641393442622951,0
15.25511,14,0,0,0.0,32.467207000081544,2.5289239997619006,32.502280000244355,0.3944658944658944,333,0,0,184,0.9636548913043478,0
15.286,14,0,0,0.0,30.85019399986777,2.0958549998795206,30.87886699995579,0.3932848588537211,334,0,0,184,0.9684103260869565,0
15.34308,15,1,255,25.792773999910423,31.230394999965938,2.5654680002844543,57.07417199982956,0.38189054726368155,335,0,0,200,0.9753125,0
15.4017,16,1,180,26.28145000016957,32.27093099985723,2.6308500000595814,58.60977000020284,0.38597470238095233,336,0,0,216,0.9597800925925926,0
15.43297,16,0,0,0.0,31.23561799975505,2.3020329999781097,31.269780000002356,0.3848293768545994,337,0,0,217,0.9599654377880185,0
15.46541,16,0,0,0.0,32.39970300001005,2.670051000222884,32.4333979997391,0.3836908284023669,338,0,0,217,0.964573732718894,0
15.49776,16,0,0,0.0,32.28452900020784,2.408880999610119,32.334987000012916,0.3825589970501475,339,0,0,218,0.9647362385321101,0
15.52997,16,0,0,0.0,32.17003500003557,2.3696630000813457,32.20210200015572,0.3814338235294118,340,0,0,218,0.9693233944954128,0
15.56175,16,0,0,0.0,31.73400700006823,2.403265999873838,31.78379099972517,0.3803152492668622,341,0,0,198,0.9643308080808081,0
15.59318,15,0,0,0.0,31.37746199990943,2.098058000228775,31.41030899996622,0.22264631043257,262,0,0,200,0.959375,0
15.62365,15,0,0,0.0,30.434020000029705,2.0525210002233507,30.466533999970125,0.22179974651457546,263,0,0,201,0.9592661691542289,0
15.65453,15,0,0,0.0,30.840402000194445,2.00604099973134,30.87230199980695,0.2209595959595959,264,0,0,201,0.9639303482587065,0
15.68562,15,0,0,0.0,31.05344999994486,2.006203999826539,31.08929600011834,0.22012578616352196,265,0,0,202,0.963799504950495,0
15.71727,15,0,0,0.0,31.596657000136474,2.057538999906683,31.635743999686383,0.2192982456140351,266,0,0,186,0.967741935483871,0
15.74843,14,0,0,0.0,31.125431999953435,1.979693000066618,31.157139999777428,0.2295345104333868,267,0,0,186,0.9724462365591398,0
15.77919,14,0,0,0.0,30.69231600011335,1.9187600000805105,30.73767800015048,0.22867803837953093,268,0,0,173,0.9635115606936416,0
15.80992,13,0,0,0.0,30.679464000058942,1.8275349998475576,30.718840999725217,0.23734629682585073,269,0,0,162,0.9618055555555556,0
15.86691,13,1,192,26.39417099999264,30.540177000148105,1.7915759999596048,56.9824740000513,0.2350427350427351,270,0,0,175,0.9635714285714285,0
15.89691,13,0,0,0.0,29.96638799959328,1.8113730002369266,29.993107999871427,0.23417541867726366,271,0,0,175,0.9682142857142857,0
15.92758,13,0,0,0.0,30.619611000020086,1.831225999922026,30.663545000152226,0.233314479638009,272,0,0,167,0.9550898203592815,0
15.95806,12,0,0,0.0,30.433298999923863,1.732120999804465,30.46979500004454,0.221001221001221,273,0,0,150,0.9591666666666666,0
16.01825,13,2,340,29.70585699995354,30.421386000398343,1.781711000148789,60.184039999967354,0.2582818641212802,274,0,0,159,0.9567610062893082,0
16.04887,12,0,0,0.0,30.585487999815086,1.6984600001705985,30.61357800015685,0.26242424242424245,275,0,0,159,0.9614779874213837,0
16.07908,12,0,0,0.0,30.1784459998089,1.6790439999567752,30.203915999663877,0.26147342995169087,276,0,0,159,0.9661949685534591,0
16.10935,12,0,0,0.0,30.23358400014331,1.6700320002200897,30.260954000368656,0.26052948255114317,277,0,0,160,0.96484375,0
16.13955,12,0,0,0.0,30.171385999892664,1.7121460000453226,30.20026300009704,0.2595923261390888,278,0,0,161,0.9635093167701864,0
16.16896,12,0,0,0.0,29.369041999871115,1.6834610000842076,29.39600900026562,0.2586618876941458,279,0,0,162,0.9621913580246914,0
16.2283,13,1,180,26.54228500023237,32.74459499971272,1.8136059998141718,59.333811000215064,0.26538461538461533,280,0,0,174,0.9651580459770115,0
16.28456,14,1,71,25.777521999771125,30.415595999784273,1.897792999898229,56.24419800005853,0.29893238434163705,281,0,0,180,0.9625,0
16.31486,14,0,0,0.0,30.26998099994671,1.8963449997499993,30.295201999706478,0.2978723404255319,282,0,0,180,0.9673611111111111,0
16.34542,14,0,0,0.0,30.524490000061633,1.8922770000244782,30.550793999736925,0.2968197879858657,283,0,0,180,0.9722222222222222,0
16.40134,15,1,79,25.12851000028604,30.695191000177147,2.0080170002074738,55.91340799992395,0.3241784037558686,284,0,0,186,0.9724462365591398,0
16.43196,15,0,0,0.0,30.57948099967689,2.0149330002823262,30.613012999765488,0.3230409356725146,285,0,0,188,0.9670877659574468,0
16.46269,15,0,0,0.0,30.698430000029475,2.021015000082116,30.73046899999099,0.32191142191142186,286,0,0,189,0.966931216931217,0
16.49319,15,0,0,0.0,30.454496999936964,2.06747499987614,30.4844319998665,0.32078977932636465,287,0,0,190,0.9667763157894737,0
16.52423,15,0,0,0.0,31.00732600023548,2.080939999814291,31.038183999953617,0.319675925925926,288,0,0,193,0.9566062176165803,0
16.55511,15,0,0,0.0,30.83842000023651,2.086174999931245,30.876588999944943,0.31856978085351784,289,0,0,186,0.956989247311828,0
16.58611,14,0,0,0.0,30.946738000238838,1.9508850000420352,30.987154999820632,0.2985221674876847,290,0,0,173,0.9562861271676301,0
16.61652,13,0,0,0.0,30.38588199979131,1.8534260002525116,30.41096600009041,0.3002907745175787,291,0,0,173,0.9609826589595376,0
16.64693,13,0,0,0.0,30.37248600003295,1.8227049999950395,30.400121999718976,0.2992623814541623,292,0,0,174,0.9601293103448276,0
16.67736,13,0,0,0.0,30.400751000343007,1.8288559999746212,30.42803400012417,0.2982410081386191,293,0,0,175,0.9592857142857143,0
16.70758,13,0,0,0.0,30.17786899999919,1.840324000113469,30.203447000076267,0.2972265829408687,294,0,0,176,0.9584517045454546,0
16.73696,13,0,0,0.0,29.35690699996485,1.8274690000907867,29.381498000020656,0.29621903520208603,295,0,0,177,0.9576271186440678,0
16.76743,13,0,0,0.0,30.43793300003017,1.8275540001013724,30.465502999959426,0.29521829521829523,296,0,0,177,0.9622175141242938,0
16.79827,13,0,0,0.0,30.78607200041006,1.8875569999181607,30.81449799992697,0.2942242942242942,297,0,0,177,0.9668079096045198,0
16.82886,13,0,0,0.0,30.54946700012806,1.871575000222947,30.58108599998377,0.29323696437790403,298,0,0,165,0.9712121212121212,0
16.85994,12,0,0,0.0,31.04833699990195,1.7506180001873872,31.075332000000344,0.2853957636566332,299,0,0,165,0.9757575757575757,0
16.89209,12,0,0,0.0,32.115083999997296,1.814205000300717,32.14185299975725,0.2844444444444445,300,0,0,165,0.9803030303030303,0
16.9232,12,0,0,0.0,31.077446999915992,1.8135509999410715,31.109184000342793,0.283499446290144,301,0,0,167,0.9730538922155688,0
16.9541,12,0,0,0.0,30.849737000153254,1.7720050000207266,30.888211999808846,0.282560706401766,302,0,0,153,0.9750816993464052,0
16.98483,11,0,0,0.0,30.699071000071854,1.6951500001596287,30.725232000349934,0.2838283828382838,303,0,0,154,0.9732142857142857,0
17.01626,11,0,0,0.0,31.403596000018297,1.6890560000319965,31.429735000074288,0.2828947368421053,304,0,0,156,0.9651442307692307,0
17.04707,11,0,0,0.0,30.770231000133208,1.6481309999107907,30.797679999977845,0.28196721311475414,305,0,0,157,0.9633757961783439,0
17.07791,11,0,0,0.0,30.81185800010644,1.655780999954004,30.840209999951185,0.28104575163398693,306,0,0,158,0.961629746835443,0
17.10934,11,0,0,0.0,31.391347000408132,1.7029579998961708,31.42124199985119,0.28013029315960913,307,0,0,158,0.9659810126582279,0
17.14066,11,0,0,0.0,31.28394900022613,1.7482200000813464,31.316901999616675,0.27922077922077926,308,0,0,159,0.9642295597484277,0
17.17191,11,0,0,0.0,31.210491999900114,1.6980159998638555,31.241001000125834,0.2783171521035599,309,0,0,160,0.9625,0
17.20329,11,0,0,0.0,31.34251699975721,1.7238460000044142,31.369295999866154,0.2774193548387097,310,0,0,161,0.9607919254658385,0
17.23621,11,0,0,0.0,32.882694999898376,1.6986650002763781,32.919716000378685,0.2765273311897106,311,0,0,162,0.9591049382716049,0
17.26687,11,0,0,0.0,30.620612000348046,1.7039129998011049,30.651233999833494,0.27564102564102566,312,0,0,143,0.9602272727272727,0
17.29675,10,0,0,0.0,29.852237999875797,1.531904999865219,29.87353999969855,0.29808306709265175,313,0,0,143,0.9645979020979021,0
17.32704,10,0,0,0.0,30.253210999944713,1.5303370000765426,30.27391300020099,0.29713375796178343,314,0,0,143,0.9689685314685315,0
17.35698,10,0,0,0.0,29.918556999746215,1.5162549998422037,29.938781000055315,0.2961904761904762,315,0,0,143,0.9733391608391608,0
17.38673,10,0,0,0.0,29.717255999912595,1.5376649998870562,29.7430959999474,0.29525316455696204,316,0,0,125,0.976,0
17.41679,9,0,0,0.0,30.03660900003524,1.4035140002306434,30.058974999974453,0.3158079214861549,317,0,0,126,0.972718253968254,0
17.44705,9,0,0,0.0,30.233443999804877,1.4402490000975376,30.259594999733963,0.31481481481481477,318,0,0,126,0.9771825396825397,0
17.47679,9,0,0,0.0,29.707962999964366,1.4856399998279812,29.73556999995708,0.3138279345175897,319,0,0,127,0.9739173228346457,0
17.50711,9,0,0,0.0,30.28462900010709,1.4853269999548502,30.308841000078246,0.3128472222222223,320,0,0,128,0.970703125,0
17.53715,9,0,0,0.0,29.995467999924585,1.4628920002905943,30.02779999997074,0.3118726202838352,321,0,0,122,0.9656762295081968,0
17.56706,8,0,0,0.0,29.88894200007053,1.3728209996770602,29.90846500006228,0.2682453416149069,322,0,0,122,0.9697745901639344,0
17.59722,8,0,0,0.0,30.131214999983058,1.3746499998887884,30.151668000144127,0.26741486068111453,323,0,0,122,0.9738729508196722,0
17.62774,8,0,0,0.0,30.490555000142194,1.3841670001966122,30.519258999902377,0.2665895061728395,324,0,0,123,0.970020325203252,0
17.65807,8,0,0,0.0,30.29469800003426,1.4132989999779966,30.322932999752084,0.26576923076923076,325,0,0,124,0.9662298387096774,0
17.68839,8,0,0,0.0,30.283221999980015,1.424210000095627,30.312247999972897,0.2649539877300614,326,0,0,125,0.9625,0
17.71803,8,0,0,0.0,29.60850199997367,1.4062529999137041,29.633382000156416,0.26414373088685017,327,0,0,126,0.9588293650793651,0
17.74814,8,0,0,0.0,30.088449999766453,1.4126569999461935,30.110159999821917,0.2633384146341463,328,0,0,126,0.9627976190476191,0
17.77804,8,0,0,0.0,29.863967999972374,1.4090029999351827,29.88448199994309,0.26253799392097266,329,0,0,126,0.966765873015873,0
17.80834,8,0,0,0.0,30.27462399995784,1.4021860001776076,30.296366000129638,0.2617424242424242,330,0,0,126,0.970734126984127,0
17.83836,8,0,0,0.0,30.002404000242677,1.4008390003255045,30.0226899998961,0.2609516616314199,331,0,0,126,0.9747023809523809,0
17.86821,8,0,0,0.0,29.821957999956794,1.42769199965187,29.846067000107723,0.26016566265060237,332,0,0,126,0.9786706349206349,0
17.8986,8,0,0,0.0,30.348235000019486,1.446804000352131,30.376439000065147,0.2593843843843844,333,0,0,127,0.9749015748031497,0
17.92896,8,0,0,0.0,30.325709999942774,1.4562669998667843,30.355152000083763,0.25860778443113774,334,0,0,127,0.9788385826771654,0
17.95851,8,0,0,0.0,29.513873000269086,1.4710559999002726,29.544913999870914,0.25783582089552237,335,0,0,128,0.97509765625,0
17.98882,8,0,0,0.0,30.277083999862953,1.4350720002767048,30.30621300013081,0.25706845238095233,336,0,0,129,0.9714147286821705,0
18.01911,8,0,0,0.0,30.248895999648084,1.4452919999712321,30.28342600009637,0.25630563798219586,337,0,0,117,0.9722222222222222,0
18.049,7,0,0,0.0,29.861261999940325,1.3517690003936877,29.886535000059666,0.23076923076923073,338,0,0,117,0.9759615384615384,0
18.07908,7,0,0,0.0,30.045130000416975,1.3514130000658042,30.069967999679648,0.23008849557522126,339,0,0,117,0.9797008547008547,0
18.10909,7,0,0,0.0,29.9772620001022,1.356565000151022,30.004164000274613,0.22941176470588232,340,0,0,118,0.9751059322033898,0
18.13894,7,0,0,0.0,29.819885000051727,1.3656030000674946,29.84593200017116,0.22873900293255134,341,0,0,119,0.9705882352941176,0
18.16884,7,0,0,0.0,29.865185000289785,1.351649999833171,29.892300000028627,0.22807017543859653,342,0,0,120,0.9661458333333334,0
18.19856,7,0,0,0.0,29.681365999749687,1.3563319998866064,29.708740999922156,0.2274052478134111,343,0,0,121,0.9617768595041323,0
18.23089,7,0,0,0.0,32.299016999786545,1.3670009998349997,32.322086000021955,0.2267441860465116,344,0,0,121,0.9653925619834711,0
18.26139,7,0,0,0.0,30.46365499994863,1.3895560000491969,30.496513999878516,0.22608695652173916,345,0,0,112,0.9681919642857143,0
18.2911,6,0,0,0.0,29.680727000140905,1.2616210001397121,29.704203000164853,0.1642581888246628,346,0,0,112,0.9715401785714286,0
18.32085,6,0,0,0.0,29.72679699996661,1.2599320002664172,29.74778799989508,0.16378482228626323,347,0,0,112,0.9748883928571429,0
18.35029,6,0,0,0.0,29.409336999833613,1.2501440000960429,29.431859999931476,0.16331417624521072,348,0,0,112,0.9782366071428571,0
18.37999,6,0,0,0.0,29.67658499983372,1.2644630000977486,29.700150999815378,0.1628462273161414,349,0,0,112,0.9815848214285714,0
18.40982,6,0,0,0.0,29.79839699992226,1.274319000003743,29.820282999935444,0.1623809523809524,350,0,0,112,0.9849330357142857,0
18.43896,6,0,0,0.0,29.108305999670847,1.2951850003446452,29.1332879996844,0.16191832858499522,351,0,0,113,0.9795353982300885,0
18.46862,6,0,0,0.0,29.62294100007057,1.264510000055452,29.647880000084115,0.16145833333333337,352,0,0,114,0.9742324561403509,0
18.49837,6,0,0,0.0,29.729127999871707,1.259033000224008,29.749541000001045,0.16100094428706324,353,0,0,114,0.9775219298245614,0
18.52796,6,0,0,0.0,29.56481499995789,1.2682789997597865,29.588547999992443,0.16054613935969864,354,0,0,114,0.9808114035087719,0
18.55771,6,0,0,0.0,29.716073000145116,1.2891279998257232,29.738939000253595,0.16009389671361507,355,0,0,114,0.9841008771929824,0
18.58731,6,0,0,0.0,29.566817000159062,1.2605150000126741,29.590547000225342,0.15964419475655434,356,0,0,115,0.9788043478260869,0
18.61725,6,0,0,0.0,29.91287500026374,1.2710339997283882,29.936765000002197,0.1591970121381886,357,0,0,116,0.9735991379310345,0
18.64758,6,0,0,0.0,30.298527000013564,1.279737999993813,30.328300000292074,0.1587523277467412,358,0,0,117,0.968482905982906,0
18.67654,6,0,0,0.0,28.913659999943775,1.2651410002035846,28.944806999788852,0.15831012070566386,359,0,0,100,0.965625,0
18.70606,5,0,0,0.0,29.49602800026696,1.1243979997743736,29.52149400016424,0.14166666666666672,360,0,0,82,0.9725609756097561,0
18.73525,4,0,0,0.0,29.1657299999315,1.0265959999742336,29.184440999870276,0.11634349030470914,361,0,0,82,0.975609756097561,0
18.76437,4,0,0,0.0,29.08668800000669,1.0071450001305493,29.114184000263776,0.11602209944751385,362,0,0,36,0.9774305555555556,0
18.79305,2,0,0,0.0,28.652318000240484,0.702613999692403,28.669323999565677,0.06166666666666665,300,0,0,36,0.9809027777777778,0
18.8218,2,0,0,0.0,28.73383299993293,0.7046250002531451,28.750418000072386,0.06146179401993357,301,0,0,36,0.984375,0
18.85088,2,0,0,0.0,29.050053999981174,0.7127359999685723,29.067685999962123,0.0612582781456954,302,0,0,36,0.9878472222222222,0
18.87908,2,0,0,0.0,28.17801099990902,0.7165520000853576,28.196017000027496,0.06105610561056107,303,0,0,36,0.9913194444444444,0
18.90916,2,0,0,0.0,30.052952999994886,0.730691000171646,30.07230699995489,0.06085526315789469,304,0,0,37,0.9679054054054054,0
18.93791,2,0,0,0.0,28.73360000012326,0.727961999928084,28.752395000083197,0.060655737704918056,305,0,0,37,0.9712837837837838,0
18.967,2,0,0,0.0,29.062213000088377,0.741858000310458,29.080782000164618,0.06045751633986929,306,0,0,37,0.9746621621621622,0
18.99587,2,0,0,0.0,28.84463999998843,0.7409499999084801,28.860874000201875,0.06026058631921827,307,0,0,37,0.9780405405405406,0
19.02462,2,0,0,0.0,28.72827999999572,0.7159790002333466,28.743928000039887,0.06006493506493504,308,0,0,37,0.981418918918919,0
19.05312,2,0,0,0.0,28.47761300017737,0.6806080000387738,28.495687000031467,0.05987055016181231,309,0,0,38,0.9588815789473685,0
19.08185,2,0,0,0.0,28.712550999898667,0.7124489998204808,28.729348000069876,0.05967741935483872,310,0,0,38,0.962171052631579,0
19.11012,2,0,0,0.0,28.24434400008613,0.7236019996526011,28.261294000003545,0.059485530546623755,311,0,0,38,0.9654605263157895,0
19.13898,2,0,0,0.0,28.842005000115023,0.7218470000225352,28.86025200041331,0.059294871794871806,312,0,0,38,0.96875,0
19.16789,2,0,0,0.0,28.88135900002453,0.7416680000460474,28.899385000386246,0.0591054313099042,313,0,0,38,0.9720394736842105,0
19.19713,2,0,0,0.0,29.220591000012064,0.7277910003722354,29.24190199973964,0.05891719745222934,314,0,0,38,0.975328947368421,0
19.22899,2,0,0,0.0,31.82524099975126,0.8617709995633049,31.846608000250853,0.058730158730158744,315,0,0,38,0.9786184210526315,0
19.25899,2,0,0,0.0,29.975920999731898,0.8197390002351312,29.996010000104434,0.05854430379746833,316,0,0,38,0.9819078947368421,0
19.28812,2,0,0,0.0,29.10830700011502,0.7533210000474355,29.128105999916443,0.05835962145110407,317,0,0,38,0.9851973684210527,0
19.31718,2,0,0,0.0,29.02864799989402,0.7411820001834712,29.046141999970132,0.05817610062893086,318,0,0,38,0.9884868421052632,0
19.34534,2,0,0,0.0,28.144063000127062,0.7348180001827131,28.161335999811854,0.057993730407523536,319,0,0,38,0.9917763157894737,0
19.37419,2,0,0,0.0,28.82306499986953,0.7305439999072405,28.841930999988108,0.057812500000000044,320,0,0,39,0.969551282051282,0
19.40307,2,0,0,0.0,28.848219999872526,0.7250690000546456,28.872096000213787,0.05763239875389403,321,0,0,18,0.9895833333333334,0
19.42713,1,0,0,0.0,24.03657100012424,0.6037919997652352,24.055770999893866,0.0,285,0,0,18,0.9930555555555556,0
19.45114,1,0,0,0.0,23.976302999926702,0.6281480000325246,23.995633999675192,0.0,286,0,0,18,0.9965277777777778,0
19.47514,1,0,0,0.0,23.97249300020121,0.6228860002011061,23.99025700015045,0.0,287,0,0,18,1.0,0
19.49905,1,0,0,0.0,23.88701400013815,0.6227540002328169,23.906009999791422,0.0,288,0,0,19,0.9506578947368421,0
19.52295,1,0,0,0.0,23.877962999904412,0.6154279999464052,23.894058999758272,0.0,289,0,0,19,0.9539473684210527,0
19.54673,1,0,0,0.0,23.762325000006967,0.6280229999902076,23.778885999945487,0.0,290,0,0,19,0.9572368421052632,0
19.57053,1,0,0,0.0,23.77397899999778,0.5743520000578428,23.78984400002082,0.0,291,0,0,19,0.9605263157894737,0
19.59421,1,0,0,0.0,23.65663799992035,0.5745369999203831,23.6731290001444,0.0,292,0,0,19,0.9638157894736842,0
19.61799,1,0,0,0.0,23.766697000155546,0.5987689996800327,23.781765999956406,0.0,293,0,0,19,0.9671052631578947,0
19.64186,1,0,0,0.0,23.84880299996439,0.5946460000814113,23.864986000262434,0.0,294,0,0,19,0.9703947368421053,0
19.66599,1,0,0,0.0,24.10437600019577,0.6063999999241787,24.1199450001659,0.0,295,0,0,19,0.9736842105263158,0
19.6897,1,0,0,0.0,23.6808640001982,0.6597320002583729,23.701916999925743,0.0,296,0,0,0,0.0,0
